# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000   11.388705663    8.820963981   12.990084601
    0.207178631   11.390977546    8.822522149   12.992798454
    0.214357262   11.393330666    8.824135954   12.995609380
    0.221535893   11.395765140    8.825805469   12.998517524
    0.228714524   11.398281092    8.827530771   13.001523036
    0.235893155   11.400878648    8.829311936   13.004626071
    0.243071786   11.403557939    8.831149045   13.007826789
    0.250250417   11.406319100    8.833042183   13.011125355
    0.257429048   11.409162271    8.834991433   13.014521941
    0.264607679   11.412087595    8.836996886   13.018016722
    0.271786311   11.415095221    8.839058631   13.021609879
    0.278964942   11.418185300    8.841176763   13.025301600
    0.286143573   11.421357991    8.843351378   13.029092075
    0.293322204   11.424613452    8.845582575   13.032981502
    0.300500835   11.427951851    8.847870456   13.036970083
    0.307679466   11.431373357    8.850215124   13.041058027
    0.314858097   11.434878144    8.852616688   13.045245547
    0.322036728   11.438466390    8.855075257   13.049532861
    0.329215359   11.442138280    8.857590943   13.053920194
    0.336393990   11.445894001    8.860163862   13.058407776
    0.343572621   11.449733745    8.862794132   13.062995842
    0.350751252   11.453657709    8.865481873   13.067684633
    0.357929883   11.457666094    8.868227209   13.072474395
    0.365108514   11.461759106    8.871030267   13.077365382
    0.372287145   11.465936957    8.873891175   13.082357851
    0.379465776   11.470199860    8.876810067   13.087452065
    0.386644407   11.474548037    8.879787075   13.092648295
    0.393823038   11.478981712    8.882822340   13.097946815
    0.401001669   11.483501115    8.885916000   13.103347906
    0.408180301   11.488106480    8.889068199   13.108851856
    0.415358932   11.492798045    8.892279085   13.114458957
    0.422537563   11.497576056    8.895548806   13.120169509
    0.429716194   11.502440761    8.898877514   13.125983816
    0.436894825   11.507392413    8.902265366   13.131902190
    0.444073456   11.512431273    8.905712518   13.137924947
    0.451252087   11.517557602    8.909219133   13.144052410
    0.458430718   11.522771672    8.912785375   13.150284910
    0.465609349   11.528073754    8.916411412   13.156622781
    0.472787980   11.533464129    8.920097413   13.163066366
    0.479966611   11.538943080    8.923843553   13.169616013
    0.487145242   11.544510898    8.927650007   13.176272077
    0.494323873   11.550167876    8.931516957   13.183034919
    0.501502504   11.555914315    8.935444585   13.189904907
    0.508681135   11.561750520    8.939433076   13.196882414
    0.515859766   11.567676802    8.943482622   13.203967823
    0.523038397   11.573693477    8.947593413   13.211161519
    0.530217028   11.579800867    8.951765647   13.218463898
    0.537395659   11.585999298    8.955999522   13.225875361
    0.544574290   11.592289103    8.960295241   13.233396315
    0.551752922   11.598670621    8.964653009   13.241027175
    0.558931553   11.605144196    8.969073037   13.248768364
    0.566110184   11.611710177    8.973555536   13.256620310
    0.573288815   11.618368919    8.978100724   13.264583448
    0.580467446   11.625120785    8.982708818   13.272658222
    0.587646077   11.631966141    8.987380042   13.280845083
    0.594824708   11.638905360    8.992114624   13.289144488
    0.602003339   11.645938822    8.996912792   13.297556902
    0.609181970   11.653066911    9.001774780   13.306082797
    0.616360601   11.660290020    9.006700827   13.314722654
    0.623539232   11.667608544    9.011691172   13.323476960
    0.630717863   11.675022889    9.016746060   13.332346211
    0.637896494   11.682533464    9.021865739   13.341330910
    0.645075125   11.690140685    9.027050462   13.350431567
    0.652253756   11.697844975    9.032300484   13.359648702
    0.659432387   11.705646764    9.037616065   13.368982841
    0.666611018   11.713546486    9.042997467   13.378434520
    0.673789649   11.721544586    9.048444960   13.388004281
    0.680968280   11.729641511    9.053958813   13.397692676
    0.688146912   11.737837718    9.059539301   13.407500265
    0.695325543   11.746133670    9.065186705   13.417427615
    0.702504174   11.754529836    9.070901307   13.427475304
    0.709682805   11.763026692    9.076683395   13.437643918
    0.716861436   11.771624723    9.082533259   13.447934049
    0.724040067   11.780324420    9.088451196   13.458346301
    0.731218698   11.789126281    9.094437505   13.468881286
    0.738397329   11.798030810    9.100492490   13.479539626
    0.745575960   11.807038522    9.106616460   13.490321949
    0.752754591   11.816149936    9.112809727   13.501228895
