# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    2.224373957   16.223335487   14.979338880   12.110003926
    2.231552588   16.280358561   15.031268411   12.144080743
    2.238731219   16.338032997   15.083789371   12.178510138
    2.245909850   16.396369460   15.136911406   12.213297396
    2.253088481   16.455378837   15.190644351   12.248447915
    2.260267112   16.515072242   15.244998233   12.283967203
    2.267445743   16.575461182   15.299983479   12.319860919
    2.274624374   16.636557507   15.355610857   12.356134874
    2.281803005   16.698373177   15.411891169   12.392794970
    2.288981636   16.760920418   15.468835444   12.429847234
    2.296160267   16.824211789   15.526455025   12.467297841
    2.303338898   16.888260169   15.584761545   12.505153114
    2.310517529   16.953078737   15.643766920   12.543419520
    2.317696160   17.018680949   15.703483342   12.582103679
    2.324874791   17.085080501   15.763923295   12.621212358
    2.332053422   17.152291240   15.825099581   12.660752470
    2.339232053   17.220327343   15.887025319   12.700731085
    2.346410684   17.289204405   15.949714123   12.741155519
    2.353589316   17.358938804   16.013179929   12.782033330
    2.360767947   17.429546224   16.077436875   12.823372167
    2.367946578   17.501042209   16.142499433   12.865179808
    2.375125209   17.573443041   16.208382496   12.907464253
    2.382303840   17.646765621   16.275101368   12.950233720
    2.389482471   17.721027354   16.342671767   12.993496644
    2.396661102   17.796246121   16.411109826   13.037261671
    2.403839733   17.872440283   16.480432115   13.081537674
    2.411018364   17.949628694   16.550655645   13.126333753
    2.418196995   18.027830712   16.621797867   13.171659241
    2.425375626   18.107066193   16.693876640   13.217523706
    2.432554257   18.187355511   16.766910132   13.263936967
    2.439732888   18.268719596   16.840916765   13.310909104
    2.446911519   18.351180126   16.915916023   13.358450473
    2.454090150   18.434759619   16.991929043   13.406571798
    2.461268781   18.519481058   17.068977253   13.455284126
    2.468447412   18.605367863   17.147081450   13.504598697
    2.475626043   18.692444107   17.226262903   13.554527035
    2.482804674   18.780734675   17.306543875   13.605081012
    2.489983306   18.870265260   17.387947458   13.656272856
    2.497161937   18.961062206   17.470497294   13.708115139
    2.504340568   19.053152793   17.554217991   13.760620814
    2.511519199   19.146565320   17.639135194   13.813803232
    2.518697830   19.241328639   17.725274825   13.867676113
    2.525876461   19.337472309   17.812663342   13.922253577
    2.533055092   19.435026647   17.901327923   13.977550179
    2.540233723   19.534023011   17.991296863   14.033580912
    2.547412354   19.634494958   18.082600452   14.090361223
    2.554590985   19.736477311   18.175269985   14.147907008
    2.561769616   19.840004075   18.269335903   14.206234679
    2.568948247   19.945110475   18.364829801   14.265361283
    2.576126878   20.051834703   18.461786101   14.325304364
    2.583305509   20.160215691   18.560239859   14.386081950
    2.590484140   20.270292599   18.660226280   14.447712634
    2.597662771   20.382106217   18.761782032   14.510215634
    2.604841402   20.495699371   18.864945255   14.573610918
    2.612020033   20.611116160   18.969755441   14.637919155
    2.619198664   20.728401921   19.076253410   14.703161626
    2.626377295   20.847604200   19.184481460   14.769360331
    2.633555927   20.968771954   19.294483417   14.836538067
    2.640734558   21.091955656   19.406304673   14.904718427
    2.647913189   21.217207742   19.519992257   14.973925712
    2.655091820   21.344582605   19.635594869   15.044184525
    2.662270451   21.474136629   19.753162883   15.115518295
    2.669449082   21.605928251   19.872748326   15.187947977
    2.676627713   21.740018513   19.994405669   15.261504486
    2.683806344   21.876471604   20.118192866   15.336232204
    2.690984975   22.015353393   20.244169076   15.412160609
    2.698163606   22.156731907   20.372394827   15.489315856
    2.705342237   22.300677976   20.502933321   15.567728671
    2.712520868   22.447265698   20.635850676   15.647432526
    2.719699499   22.596572767   20.771215906   15.728462818
    2.726878130   22.748679622   20.909100704   15.810856184
    2.734056761   22.903669742   21.049579650   15.894649471
    2.741235392   23.061630034   21.192730336   15.979877000
    2.748414023   23.222651268   21.338633610   16.066572173
    2.755592654   23.386829726   21.487374936   16.154791502
    2.762771285   23.554265901   21.639043736   16.244597050
    2.769949917   23.725063315   21.793732154   16.336025002
    2.777128548   23.899330371   21.951536478   16.429102620
    2.784307179   24.077180828   22.112557545   16.523858661
    2.791485810   24.258733874   22.276901033   16.620382872
    2.798664441   24.444114678   22.444678182   16.718774612
    2.805843072   24.633454474   22.616006220   16.819075179
    2.813021703   24.826890710   22.791007288   16.921330327
    2.820200334   25.024568572   22.969809521   17.025600406
    2.827378965   25.226640307   23.152547429   17.131951592
    2.834557596   25.433265080   23.339361833   17.240447570
    2.841736227   25.644610021   23.530400799   17.351129361
    2.848914858   25.860850402   23.725820228   17.463982276
    2.856093489   26.082172801   23.925785218   17.579066880
    2.863272120   26.308781353   24.130473979   17.696718352
    2.870450751   26.540886338   24.340071529   17.817083919
    2.877629382   26.778705587   24.554770699   17.940157661
    2.884808013   27.022471345   24.774776390   18.065993547
    2.891986644   27.272430803   25.000306136   18.194686889
    2.899165275   27.528846499   25.231590812   18.326348947
    2.906343907   27.791997494   25.468876225   18.461100216
    2.913522538   28.062180667   25.712423331   18.599068665
    2.920701169   28.339711864   25.962509053   18.740388911
    2.927879800   28.624927389   26.219428236   18.885203468
    2.935058431   28.918186301   26.483495545   19.033663591
    2.942237062   29.219873369   26.755047806   19.185929902
    2.949415693   29.530399677   27.034444611   19.342173136
    2.956594324   29.850204606   27.322069866   19.502575310
    2.963772955   30.179760583   27.618335731   19.667331266
    2.970951586   30.519578832   27.923688418   19.836649248
    2.978130217   30.870208826   28.238607380   20.010751269
    2.985308848   31.232239924   28.563605885   20.189874714
    2.992487479   31.606309499   28.899238424   20.374274364
    2.999666110   31.993112291   29.246108345   20.564224130
    3.006844741   32.393402775   29.604870178   20.760018834
    3.014023372   32.807998201   29.976232952   20.961976725
    3.021202003   33.237789638   30.360969023   21.170441427
    3.028380634   33.683751691   30.759921950   21.385783677
    3.035559265   34.146952670   31.174015303   21.608405165
    3.042737896   34.628566509   31.604262850   21.838742150
    3.049916528   35.129886643   32.051780420   22.077269108
    3.057095159   35.652342449   32.517799899   22.324503340
    3.064273790   36.197518666   33.003685561   22.581009981
    3.071452421   36.767178425   33.510953267   22.847407567
    3.078631052   37.363289974   34.041293426   23.124374951
    3.085809683   37.988059031   34.596598443   23.412659105
    3.092988314   38.643968215   35.178995743   23.713084101
    3.100166945   39.333823051   35.790886928   24.026561841
    3.107345576   40.060808701   36.434995588   24.354105083
    3.114524207   40.828559631   37.114426061   24.696841298
    3.121702838   41.641244055   37.832735013   25.056029555
    3.128881469   42.503665507   38.594016805   25.433081740
    3.136060100   43.421391296   39.403011373   25.829587720
    3.143238731   44.400955413   40.265276534   26.247345177
    3.150417362   45.450092502   41.187386180   26.688395319
    3.157595993   46.577928198   42.177088861   27.155068025
    3.164774624   47.795360986   43.243630081   27.650036072
    3.171953255   49.115562838   44.398175614   28.176382103
    3.179131886   50.554606695   45.654341085   28.737684430
    3.186310518   52.132310904   47.028904250   29.338124889
    3.193489149   53.873400243   48.542785237   29.982626589
    3.200667780   55.809100859   50.222393771   30.677031989
    3.207846411   57.979362919   52.101506393   31.428335615
    3.215025042   60.435998069   54.223916180   32.244992497
    3.222203673   63.247088239   56.647157387   33.137331382
    3.229382304   66.503070790   59.447643432   34.118113656
    3.236560935   70.324624066   62.727312677   35.203293787
    3.243739566   74.870829812   66.620456525   36.413047421
    3.250918197   80.339160903   71.293447947   37.773110370
    3.258096828   86.921373424   76.906489924   39.316303284
    3.265275459   94.570210877   83.412732623   41.083368514
    3.272454090  102.007996065   89.706080456   43.119134546
    3.279632721  103.178921539   90.573920265   45.448923108
    3.286811352   81.612831127   71.871833949   47.996598292
    3.293989983   34.761464035   31.561571810   50.391654995
    3.301168614    5.207760905    6.797946716   51.423777455
    3.308347245   -0.233724360    3.927841140   49.888191605
    3.315525876    3.843586916    9.056288702   49.609527231
    3.322704508   11.716036537   16.327907359   53.330773498
    3.329883139   20.213771909   23.645862927   59.404681952
    3.337061770   28.303044210   30.542174314   66.322216741
    3.344240401   35.988228537   37.147459054   71.390274142
    3.351419032   43.520324197   43.737417407   65.519805403
    3.358597663   51.178197964   50.613830761   34.116933038
    3.365776294   59.381508360   58.067406704   -3.553168506
    3.372954925   68.426077272   66.232582924  -15.608951031
    3.380133556   77.521347823   74.452617263  -12.011882842
    3.387312187   82.290281863   78.902842437   -4.685930140
    3.394490818   68.735426496   67.167164612    2.629908920
    3.401669449   25.658588335   28.974267989    9.008146727
    3.408848080  -10.674744244   -4.467582379   14.153549078
    3.416026711  -18.637857343  -13.289899841   18.991985179
    3.423205342  -12.944895946   -8.863670944   24.913042115
    3.430383973   -4.175334489   -0.933929089   31.767424931
    3.437562604    4.298943930    6.940996868   38.725437510
    3.444741235   11.879104791   14.034451362   42.877711708
    3.451919866   18.670269550   20.354263623   34.457691278
    3.459098497   24.900706952   26.047465414    2.386862115
    3.466277129   30.799796268   31.459600518  -28.421950853
    3.473455760   36.570635174   36.899465462  -35.892019581
    3.480634391   42.391069527   42.474148087  -32.132332543
    3.487813022   48.437150316   48.306336492  -26.273151600
    3.494991653   54.898566820   54.568160793  -20.854842994
    3.502170284   61.989363345   61.468191162  -16.288897362
    3.509348915   69.945168030   69.239773481  -12.494891425
    3.516527546   78.958183056   78.073205135   -9.317411767
    3.523706177   88.854012756   87.789978105   -6.619712976
    3.530884808   97.777623436   96.520843980   -4.302516551
    3.538063439   98.377671424   96.867852220   -2.315533052
    3.545242070   79.249338086   77.355321943   -0.645237593
    3.552420701   57.328307685   55.010977552    0.822212536
    3.559599332   57.486236410   54.844076191    2.223590982
    3.566777963   69.241153267   66.309300673    3.551361064
    3.573956594   75.083194670   71.809836237    4.788926487
    3.581135225   54.323298462   50.579694840    5.942137117
    3.588313856   15.808356726   11.476942494    7.023067535
    3.595492487    3.753481090   -1.154145591    8.043185727
    3.602671119   13.672400442    8.303455409    9.010536684
    3.609849750   23.175020383   17.880184407    9.925028362
    3.617028381   14.363969933   10.592741305   10.776579692
    3.624207012   -4.262173113   -5.797118517   11.585077729
    3.631385643   -3.585475458   -4.396941085   12.397411581
    3.638564274   12.138135446   10.882883064   13.212025314
    3.645742905   31.060353096   29.059777006   14.017744217
    3.652921536   42.692748177   40.156426548   14.811901597
    3.660100167   26.771917176   24.625216087   15.592984569
    3.667278798  -27.726127445  -28.110684654   16.361565001
    3.674457429  -86.260521025  -84.584777332   17.127865909
    3.681636060 -110.256280477 -107.700881313   17.904953963
    3.688814691 -104.864486102 -102.513730247   18.695715857
    3.695993322  -90.968458097  -89.140935438   19.498632511
    3.703171953  -76.962446635  -75.661545156   20.315179303
    3.710350584  -64.586597673  -63.748690592   21.148604590
    3.717529215  -53.803849447  -53.364652538   22.002829704
    3.724707846  -44.226977723  -44.134256810   22.882179500
    3.731886477  -35.449731710  -35.663363080   23.791410997
    3.739065109  -27.101095491  -27.590812385   24.735844331
    3.746243740  -18.836905638  -19.580113923   25.721490196
    3.753422371  -10.332608263  -11.312662671   26.755243578
    3.760601002   -1.337070497   -2.541814819   27.845162510
    3.767779633    8.018522480    6.598756146   29.000817246
    3.774958264   15.921720096   14.299475063   30.233762992
    3.782136895   14.633506656   12.841136046   31.558160757
    3.789315526  -12.199448346  -14.085517314   32.991640934
    3.796494157  -54.229036416  -56.161359228   34.556509300
    3.803672788  -71.799800846  -73.840013154   36.281337589
    3.810851419  -69.289785526  -71.486639566   38.202857397
    3.818030050  -61.407703891  -63.767957470   40.367333476
    3.825208681  -53.328441120  -55.842717273   42.827600069
    3.832387312  -46.112702203  -48.768294545   45.620127267
    3.839565943  -39.816104619  -42.609729858   48.659622504
    3.846744574  -34.473262661  -37.454487168   51.323023901
    3.853923205  -30.674163595  -34.077903917   51.318113101
    3.861101836  -29.284490240  -33.588463490   45.631344611
    3.868280467  -28.292310163  -33.528260208   39.956830899
    3.875459098  -25.496973021  -31.200222670   40.633866429
    3.882637730  -21.751617030  -27.680103103   44.929768700
    3.889816361  -17.790937813  -23.895725925   50.509527282
    3.896994992  -13.758922418  -20.047117150   56.832490971
    3.904173623   -9.595410532  -16.097224092   63.970190438
    3.911352254   -5.198364593  -12.020216552   72.040082457
    3.918530885   -0.534448801   -8.120249745   80.574247781
    3.925709516    4.041175915   -6.032798924   86.551757443
    3.932888147    6.676909746  -10.512634493   80.133562716
    3.940066778    2.141877810  -23.130611832   51.600788441
    3.947245409  -11.432204039  -30.950088025   17.974664214
    3.954424040  -19.714857284  -30.303269620    4.856522470
    3.961602671  -18.114028296  -26.494973989   10.607579717
    3.968781302  -12.583941681  -22.111757492   22.936868773
    3.975959933   -6.085194596  -17.958955173   36.264850115
    3.983138564    0.419946449  -15.045647617   46.780476643
    3.990317195    5.656504592  -16.312377026   45.319698559
    3.997495826    7.145775234  -24.020293993   21.863555520
    4.004674457    2.519141080  -30.594113494  -11.081146760
    4.011853088   -6.148417183  -31.678372339  -37.182231893
    4.019031720  -14.031397654  -29.840880901  -42.766733738
    4.026210351  -30.290645437  -27.212051775  -35.058134595
    4.033388982  -47.918017908  -24.645574041  -24.062566002
    4.040567613  -51.518718945  -22.296927612  -13.012618715
    4.047746244  -47.191987570  -20.164690631   -2.647705728
    4.054924875  -41.479872727  -18.209043736    5.843403240
    4.062103506  -36.945889998  -16.380982248    7.524223576
    4.069282137  -35.178944297  -14.634802230   -7.148474552
    4.076460768  -34.916945936  -12.928247032  -29.091142722
    4.083639399  -33.032407210  -11.222405559  -35.630967980
    4.090818030  -30.009818081   -9.489027172  -31.167892268
    4.097996661  -26.896974370   -7.737708206  -24.012476920
    4.105175292  -24.153530678   -6.131759362  -17.211022411
    4.112353923  -22.354642881   -5.294706976  -12.499733297
    4.119532554  -22.113435795   -5.963313545  -11.285156831
    4.126711185  -21.994675749   -6.471678207  -10.164389041
    4.133889816  -20.654884296   -5.247348184   -5.925762122
    4.141068447  -18.744730507   -3.045216340    0.011731675
