# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    1.032721202   15.066206879   16.138037748   14.535378217
    1.039899833   15.028392005   15.649582206   14.324493513
    1.047078464   14.997878639   15.210080729   14.141819252
    1.054257095   15.024038140   15.134409106   14.149061849
    1.061435726   15.074896330   15.223813527   14.245484785
    1.068614357   15.128956406   15.341429271   14.362815740
    1.075792988   15.181009240   15.450478167   14.484756941
    1.082971619   15.230890629   15.545615660   14.611618471
    1.090150250   15.279456038   15.628585765   14.747006316
    1.097328881   15.327207629   15.702006731   14.890585663
    1.104507513   15.372416508   15.767657596   15.020228822
    1.111686144   15.405258938   15.824965841   15.032216652
    1.118864775   15.400343528   15.869367209   14.664780740
    1.126043406   15.360922029   15.902554492   13.949010016
    1.133222037   15.353967631   15.940613080   13.566616672
    1.140400668   15.384417762   15.985225451   13.566625571
    1.147579299   15.426472069   16.030899034   13.684642235
    1.154757930   15.469676563   16.075574197   13.813017741
    1.161936561   15.511746092   16.119000523   13.927562749
    1.169115192   15.552574200   16.161379313   14.026388088
    1.176293823   15.592498557   16.202978410   14.112174963
    1.183472454   15.631888034   16.244047464   14.187935063
    1.190651085   15.671062773   16.284807792   14.256170690
    1.197829716   15.710293037   16.325459103   14.318839164
    1.205008347   15.749813528   16.366188617   14.377475022
    1.212186978   15.789836948   16.407176887   14.433306437
    1.219365609   15.830558560   16.448589264   14.487295273
    1.226544240   15.872129995   16.490510135   14.539936737
    1.233722871   15.914517786   16.532652837   14.590186121
    1.240901503   15.956994767   16.573349590   14.631627248
    1.248080134   15.997534554   16.608350608   14.647903051
    1.255258765   16.036800959   16.638640968   14.642517403
    1.262437396   16.080810055   16.675648678   14.658682690
    1.269616027   16.130136680   16.720035176   14.698442027
    1.276794658   16.182986038   16.767694430   14.745512951
    1.283973289   16.239000744   16.817184437   14.793578009
    1.291151920   16.298652861   16.868476149   14.841454205
    1.298330551   16.362797106   16.921996346   14.889357288
    1.305509182   16.432600887   16.978382068   14.937846243
    1.312687813   16.509601591   17.038460355   14.987595726
    1.319866444   16.595777700   17.103279667   15.039379372
    1.327045075   16.693461597   17.174088359   15.094087796
    1.334223706   16.804461770   17.251983848   15.152658700
    1.341402337   16.925873517   17.336157749   15.215567309
    1.348580968   17.033171629   17.416716233   15.280566660
    1.355759599   17.030212318   17.452956752   15.335177234
    1.362938230   16.757949139   17.371040960   15.348144901
    1.370116861   16.402474011   17.216995380   15.291522579
    1.377295492   16.281439035   17.105343342   15.173490129
    1.384474124   16.309141390   17.081282852   15.105471799
    1.391652755   16.336744776   17.114842664   15.109788789
    1.398831386   16.370684202   17.173250418   15.146255899
    1.406010017   16.441571812   17.253236182   15.201312920
    1.413188648   16.407095513   17.309099080   15.233242698
    1.420367279   16.203606254   17.321114892   15.224433044
    1.427545910   16.101073835   17.362645195   15.237862480
    1.434724541   16.173658995   17.454789844   15.289649606
    1.441903172   16.305894338   17.565839036   15.346564523
    1.449081803   16.437892394   17.675301328   15.381282176
    1.456260434   16.554211866   17.778027379   15.399253508
    1.463439065   16.637826961   17.857984083   15.436508348
    1.470617696   16.602246744   17.806000409   15.486593306
    1.477796327   16.422598213   17.504224416   15.529508976
    1.484974958   16.330398250   17.189187491   15.567991024
    1.492153589   16.381554478   17.125457594   15.617400688
    1.499332220   16.482142858   17.208113185   15.674769533
    1.506510851   16.588352366   17.323539254   15.734800606
    1.513689482   16.690306755   17.436731598   15.796312068
    1.520868114   16.787688127   17.541589357   15.859792314
    1.528046745   16.882189314   17.638996370   15.926122198
    1.535225376   16.975343359   17.730953393   15.995744765
    1.542404007   17.066567422   17.818878549   16.066315394
    1.549582638   17.147058498   17.901879151   16.123989154
    1.556761269   17.185684696   17.973239858   16.123183216
    1.563939900   17.155898639   18.027267640   16.024985253
    1.571118531   17.143785167   18.086503354   15.951635536
    1.578297162   17.202405205   18.164805634   15.978870518
    1.585475793   17.290570221   18.250712176   16.050694889
    1.592654424   17.373374319   18.328235751   16.131243210
    1.599833055   17.415575618   18.367911460   16.208356091
    1.607011686   17.412183542   18.365637762   16.280369703
    1.614190317   17.441455737   18.396752932   16.355087832
    1.621368948   17.517718847   18.469569545   16.424809778
    1.628547579   17.606817246   18.534810293   16.456809113
    1.635726210   17.694120250   18.572747530   16.440517476
    1.642904841   17.785211665   18.629088347   16.454955854
    1.650083472   17.873069557   18.701002495   16.511515047
    1.657262104   17.927300606   18.723027268   16.548049403
    1.664440735   17.944057268   18.683659521   16.545594024
    1.671619366   17.985919726   18.695494497   16.566200833
    1.678797997   18.042756549   18.765038367   16.599849387
    1.685976628   18.079970049   18.828404858   16.631127889
    1.693155259   18.103630345   18.856866353   16.690016865
    1.700333890   18.159915882   18.900447269   16.775548742
    1.707512521   18.267647497   18.987404891   16.875237441
    1.714691152   18.396657819   19.090141666   16.969334864
    1.721869783   18.520820907   19.185277624   17.019465141
    1.729048414   18.621241856   19.261241584   16.994178572
    1.736227045   18.695737623   19.336965943   16.974515789
    1.743405676   18.670526358   19.410655880   16.986493391
    1.750584307   18.510360735   19.468128753   17.001213852
    1.757762938   18.454472402   19.546808597   17.063295621
    1.764941569   18.545055330   19.642686787   17.156281735
    1.772120200   18.629450478   19.704546984   17.224830365
    1.779298831   18.554721349   19.673973112   17.220968469
    1.786477462   18.327358467   19.565166633   17.156850231
    1.793656093   18.249131223   19.550498219   17.168089387
    1.800834725   18.342390091   19.635840609   17.255271492
    1.808013356   18.486387270   19.734365321   17.334624221
    1.815191987   18.631182778   19.795650666   17.344971905
    1.822370618   18.770853239   19.849455648   17.347024003
    1.829549249   18.910068951   19.940834889   17.421962096
    1.836727880   19.046360445   20.051591832   17.530562726
    1.843906511   19.166929246   20.161556816   17.614717660
    1.851085142   19.230639299   20.258704334   17.616115756
    1.858263773   19.189968134   20.340531192   17.539826198
    1.865442404   19.147731268   20.421272066   17.493294968
    1.872621035   19.206100994   20.506851063   17.527647356
    1.879799666   19.316601729   20.598051904   17.601573377
    1.886978297   19.440960144   20.702775577   17.697973835
    1.894156928   19.566753173   20.815498080   17.800990899
    1.901335559   19.691386102   20.931556822   17.902412280
    1.908514190   19.815458664   21.050167073   18.000911981
    1.915692821   19.940335146   21.171950135   18.097210903
    1.922871452   20.067542943   21.297978860   18.192384119
    1.930050083   20.198721645   21.429595170   18.287489546
    1.937228715   20.335719979   21.568450670   18.383543977
    1.944407346   20.480726127   21.716599703   18.481575811
    1.951585977   20.636337793   21.876517452   18.582667611
    1.958764608   20.805260972   22.050652552   18.687877193
    1.965943239   20.988386608   22.238965592   18.797638269
    1.973121870   21.176356544   22.428449046   18.909088127
    1.980300501   21.319461813   22.557075183   19.006557942
    1.987479132   21.278391985   22.470504920   19.047124381
    1.994657763   20.970909212   22.173917026   19.016001645
    2.001836394   20.617500821   22.024468674   19.000988737
    2.009015025   20.481926566   22.101524868   19.049467148
    2.016193656   20.585114425   22.274832027   19.125554701
    2.023372287   20.769352093   22.409702813   19.199580502
    2.030550918   20.934839286   22.374495577   19.266974430
    2.037729549   21.039672669   22.220577840   19.338530129
    2.044908180   21.136811999   22.217926344   19.439808563
    2.052086811   21.296662318   22.353237956   19.556497219
    2.059265442   21.498633874   22.540007264   19.680849166
    2.066444073   21.710842916   22.762129439   19.819358223
    2.073622705   21.907427080   22.948494649   19.958159348
    2.080801336   22.057192230   23.009951509   20.077484383
    2.087979967   22.176272657   23.029470105   20.190660481
    2.095158598   22.251837274   23.099979356   20.298854289
    2.102337229   22.205379940   23.150425694   20.364365117
    2.109515860   22.121753687   23.218914881   20.433361870
    2.116694491   22.149779362   23.369797861   20.549507065
    2.123873122   22.218320989   23.541824526   20.661548904
    2.131051753   22.303593494   23.635569435   20.605104418
    2.138230384   22.408689188   23.626646622   20.328853623
    2.145409015   22.576116242   23.704147471   20.207462260
    2.152587646   22.792478092   23.902199334   20.319586275
    2.159766277   22.976431274   24.113803724   20.481419074
    2.166944908   23.078189434   24.292683312   20.600260577
    2.174123539   23.199618594   24.490690073   20.731418578
    2.181302170   23.399893143   24.700587042   20.907237036
    2.188480801   23.587281617   24.855015642   21.067279118
    2.195659432   23.656386602   24.983224394   21.158816658
    2.202838063   23.623452541   25.162148243   21.192931105
    2.210016694   23.661831414   25.385653043   21.263988152
    2.217195326   23.836694030   25.559908145   21.410558698
    2.224373957   24.047311359   25.566559171   21.561180108
    2.231552588   24.252943394   25.527667851   21.674097793
    2.238731219   24.465627206   25.655778264   21.744645242
    2.245909850   24.664425620   25.907356241   21.790550794
    2.253088481   24.831803384   26.174953446   21.918115968
    2.260267112   25.000124856   26.448953516   22.122079790
    2.267445743   25.234670871   26.769170574   22.355584407
    2.274624374   25.475126938   27.085272071   22.575861765
    2.281803005   25.658599578   27.275270071   22.736192183
    2.288981636   25.785403658   27.198400491   22.804859839
    2.296160267   25.908590659   27.029630436   22.850438124
    2.303338898   26.101292176   27.077385599   22.958452373
    2.310517529   26.256646766   27.146798895   23.012602872
    2.317696160   26.392341391   27.192339331   23.042130714
    2.324874791   26.651182282   27.420932296   23.219579304
    2.332053422   26.971603928   27.771188561   23.496906722
    2.339232053   27.291018526   28.141878976   23.778936617
    2.346410684   27.646415250   28.522039298   24.002111614
    2.353589316   28.035278409   28.891946574   24.144043608
    2.360767947   28.359111416   29.220087789   24.251339530
    2.367946578   28.432298953   29.417567988   24.323621280
    2.375125209   28.382336378   29.536253355   24.410105025
    2.382303840   28.621056868   29.825181598   24.654656817
    2.389482471   29.068201946   30.236924734   25.034745212
    2.396661102   29.407621598   30.545799155   25.410648233
    2.403839733   29.294710077   30.452283273   25.563437805
    2.411018364   28.917919417   30.057533950   25.340625027
    2.418196995   28.881874069   29.986152620   25.097132041
    2.425375626   29.193952584   30.337385178   25.098449196
    2.432554257   29.622350672   30.868540822   25.194901440
    2.439732888   29.868500431   31.431628869   25.264875706
    2.446911519   29.941439274   31.991724548   25.182080378
    2.454090150   30.015479879   32.510484902   24.824328328
    2.461268781   30.308759476   32.947228434   24.631864651
    2.468447412   30.821737924   33.310883108   24.675620902
    2.475626043   31.337555376   33.543607858   24.690516037
    2.482804674   31.765567194   33.791634761   24.862558994
    2.489983306   31.718042753   33.873583113   25.210992446
    2.497161937   31.086186622   33.660690971   25.580063431
    2.504340568   30.933480294   33.820032773   25.975463314
    2.511519199   31.471708026   34.427963765   26.379074688
    2.518697830   32.210417550   35.116274303   26.708438935
    2.525876461   32.782677443   35.618907529   26.888440931
    2.533055092   33.225274644   36.042089426   26.998593216
    2.540233723   33.897836021   36.709211801   27.179996042
    2.547412354   34.763062792   37.518451187   27.332305547
    2.554590985   35.622592980   38.296406219   27.531407600
    2.561769616   36.143830941   38.759191453   27.813186276
    2.568948247   36.092272184   38.755471295   28.158119533
    2.576126878   36.226237265   38.976338769   28.533579418
    2.583305509   36.858731619   39.686007367   28.952132002
    2.590484140   37.102961067   40.050908640   29.388492186
    2.597662771   36.430057212   39.552912874   29.795527587
    2.604841402   36.094298737   39.379513932   30.203784428
    2.612020033   36.652731669   40.035132943   30.652126382
    2.619198664   37.623578125   41.070630950   31.138056164
    2.626377295   38.898100845   42.405609085   31.669120147
    2.633555927   40.366901921   43.947384597   32.240400185
    2.640734558   41.933190314   45.610124953   32.828120839
    2.647913189   43.565248880   47.364094201   33.419732932
    2.655091820   45.232079262   49.183166946   33.973976687
    2.662270451   46.973946939   51.111964068   34.448009650
    2.669449082   48.958612186   53.337950764   34.917932005
    2.676627713   51.323406998   55.984978092   35.543474622
    2.683806344   54.190497401   59.149003015   36.341370457
    2.690984975   57.601114316   62.905716988   37.218207610
    2.698163606   61.640299298   67.329458649   38.211304753
    2.705342237   66.200026333   72.297078240   39.362677949
    2.712520868   70.129513373   76.647138422   40.566467915
    2.719699499   68.853796725   75.656140637   41.522183740
    2.726878130   53.482892004   60.153057971   41.895475063
    2.734056761   31.125064733   37.599744288   42.349487278
    2.741235392   22.731645158   29.573362169   43.556726945
    2.748414023   24.670766163   32.196080165   45.161363319
    2.755592654   27.626178992   35.763195521   46.267224140
    2.762771285   28.306680049   36.372159903   45.852718440
    2.769949917   29.937994514   35.915458284   44.126485399
    2.777128548   33.452284991   35.815048552   42.558559456
    2.784307179   37.242675936   37.887643055   43.074419193
    2.791485810   39.707345844   40.117857393   44.397762005
    2.798664441   42.163627318   41.233042721   43.172773175
    2.805843072   46.017193553   41.895165728   38.118995918
    2.813021703   48.311614532   42.502627218   34.783269753
    2.820200334   42.755699583   38.321826099   35.727047239
    2.827378965   28.305403113   26.549506284   38.650905047
    2.834557596   19.821046599   19.250046134   41.963302155
    2.841736227   21.239877677   19.320319764   44.723464549
    2.848914858   26.336971734   23.018899893   45.891985894
    2.856093489   32.232341374   28.849814575   45.270290512
    2.863272120   38.006334959   34.730907618   43.406377402
    2.870450751   42.308417929   39.530016006   42.858089893
    2.877629382   43.154915799   41.217056918   43.824104353
    2.884808013   37.213920011   35.952200744   41.542126523
    2.891986644   17.455552658   16.473636776   31.700585931
    2.899165275   -2.584983020   -3.551726353   22.505561313
    2.906343907   -6.484266570   -7.501035138   21.906011043
    2.913522538   -2.159911846   -3.510559043   24.572200735
    2.920701169    3.273061607    1.374103287   26.529092359
    2.927879800    7.195018919    4.935925856   27.293856831
    2.935058431    8.381567465    5.733814823   25.800359031
    2.942237062    9.191872302    5.723415696   23.996416094
    2.949415693   11.862536280    7.567795843   24.601523802
    2.956594324   15.273625306   10.642574393   26.859225268
    2.963772955   18.199981032   13.929464938   28.542060267
    2.970951586   19.689108188   16.682092915   27.104854896
    2.978130217   21.063953865   19.595748248   25.851587438
    2.985308848   23.786186663   23.143562803   28.072337956
    2.992487479   26.668991600   26.662973027   31.750377435
    2.999666110   29.203786210   29.437988752   34.661829373
    3.006844741   32.116629767   31.095158353   35.537878264
    3.014023372   35.827479447   33.172258189   36.615248418
    3.021202003   39.739813259   36.333149900   39.351340430
    3.028380634   41.035785267   37.864276539   39.731685073
    3.035559265   36.686472573   35.496125061   32.155949093
    3.042737896   29.037757224   30.981994537   18.871458768
    3.049916528   26.051970130   29.434427724   14.046198641
    3.057095159   28.933181848   31.875406670   17.201611741
    3.064273790   30.425741573   32.259865010   22.218210875
    3.071452421   21.244270886   23.208044036   25.507320659
    3.078631052    4.797875829    7.765861782   22.879740648
    3.085809683   -3.429438858   -0.179469113   15.550405816
    3.092988314   -3.728139281    0.075456106   12.205398917
    3.100166945   -1.312287393    3.421416955   12.482170766
    3.107345576    2.122536136    7.404517243   13.794708915
    3.114524207    4.864392731   10.468068723   14.155636120
    3.121702838    7.415691476   13.020310004   14.610176399
    3.128881469   10.730000541   15.694708883   15.527765910
    3.136060100   13.763118968   18.226372778   16.442508741
    3.143238731   14.908569926   19.586315825   17.946615671
    3.150417362   13.137611083   18.300499395   19.286107035
    3.157595993   12.067890178   17.262817024   20.501512167
    3.164774624   13.197310341   16.811435427   19.425530637
    3.171953255   14.786991766   14.835855576   14.655664393
    3.179131886   16.446527584   14.095526371   12.334435955
    3.186310518   16.698165992   14.042416598   14.017877217
    3.193489149   14.970726741   12.733386247   16.866969838
    3.200667780   14.529169246   12.264256998   19.206313215
    3.207846411   16.028752623   13.568437712   21.294292913
    3.215025042   17.879305512   15.719875150   23.070768912
    3.222203673   19.121608814   17.575198076   23.121074417
    3.229382304   20.159310246   19.284776131   22.270342002
    3.236560935   21.618866965   21.153076585   22.574781030
    3.243739566   23.652194507   23.325873724   24.283676999
    3.250918197   25.839425077   25.560734174   26.281084257
    3.258096828   27.988389404   27.454395444   27.562445353
    3.265275459   30.212216366   29.276482347   28.371380354
    3.272454090   32.626651447   31.505352403   29.898329356
    3.279632721   35.096959799   34.002929838   32.401489120
    3.286811352   37.252346462   36.178232651   35.067025952
    3.293989983   38.892417270   37.639600840   37.240186932
    3.301168614   40.680547373   39.077585842   39.168827925
    3.308347245   43.090084584   41.084721270   41.320796992
    3.315525876   45.367476342   42.763493037   43.035947096
    3.322704508   46.376995170   43.138786672   43.587111223
    3.329883139   46.000643069   42.908005412   43.375621333
    3.337061770   43.972155639   42.380576182   43.941187021
    3.344240401   42.306326794   42.272790674   46.295076482
    3.351419032   42.022649701   42.924703609   49.491128262
    3.358597663   41.629278806   43.799969525   53.142694695
    3.365776294   40.652889324   44.486423356   56.771929197
    3.372954925   41.407103797   46.197698649   60.736934064
    3.380133556   44.351047420   49.043906480   65.574814851
    3.387312187   47.586397236   51.671027076   67.163302409
    3.394490818   50.624872226   53.581496725   54.466257008
    3.401669449   53.517944868   54.472913921   24.378203876
    3.408848080   57.038796196   56.516221624    6.014406334
    3.416026711   61.516710099   60.203097932    6.382113697
    3.423205342   66.002897457   64.221301263   13.111584493
    3.430383973   68.741426346   66.945620659   20.023132063
    3.437562604   70.063961152   68.548230884   26.073189097
    3.444741235   69.508277143   68.282484682   31.606614428
    3.451919866   66.297448661   65.525789858   37.321141893
    3.459098497   63.142941274   62.580258251   43.701247468
    3.466277129   59.681924205   61.018768305   48.558703702
    3.473455760   55.490120217   60.901608760   45.989283866
    3.480634391   54.606140066   63.891229591   28.884611392
    3.487813022   57.476636431   68.963654966   11.272949265
    3.494991653   61.162530442   72.044354637    7.435424282
    3.502170284   64.913415758   72.252126819    9.525192974
    3.509348915   69.249044161   73.407539983   13.799888473
    3.516527546   68.447109235   74.337035717   19.262481553
    3.523706177   57.465205974   70.927032823   23.668086500
    3.530884808   48.522035899   69.737855053   26.932495084
    3.538063439   48.185595470   70.435396413   29.509993879
    3.545242070   50.171752410   68.922655775   28.949962910
    3.552420701   46.385319310   61.134372252   25.526342502
    3.559599332   43.273788698   56.501541006   24.947528070
    3.566777963   43.624593954   58.777494542   28.027000069
    3.573956594   32.380162654   51.720186731   32.390385203
    3.581135225    7.971400152   31.776654332   37.207108430
    3.588313856   -5.637293444   19.096423252   42.824493730
    3.595492487  -10.420570858   11.791641402   48.674399667
    3.602671119   -7.896192298   10.804925165   54.232888252
    3.609849750   -1.289644593   12.720341113   58.648980435
    3.617028381    1.598387012   11.000255955   62.514329738
    3.624207012   -5.767149124    0.402035137   64.105956417
    3.631385643  -16.791685075  -11.712432103   59.787437719
    3.638564274  -18.621302799  -12.345974799   52.663262592
    3.645742905  -16.667418213   -7.564281132   49.376955148
    3.652921536  -20.485908133   -8.597603180   47.095166515
    3.660100167  -28.047814795  -16.970779557   40.387939214
    3.667278798  -33.527189124  -22.056334898   35.975851760
    3.674457429  -31.401899635  -16.994387996   40.719206047
    3.681636060  -24.999358330   -9.020803445   48.662380382
    3.688814691  -19.542914283   -7.452461140   52.550447561
    3.695993322  -14.914848018  -12.543691721   52.371325263
    3.703171953  -10.112284238  -17.700818999   51.593337508
    3.710350584   -3.209634309  -17.748189049   51.656941366
    3.717529215    3.431150603  -16.112245379   54.762675155
    3.724707846    8.089407933  -13.890710206   61.975987227
    3.731886477   11.120497543   -9.763580742   65.745437345
    3.739065109    8.484512586   -9.564012934   56.787491407
    3.746243740   -0.146771354  -16.802022198   44.666901078
    3.753422371   -8.583533375  -25.452562363   41.873735267
    3.760601002  -12.928667508  -25.827319014   46.921674683
    3.767779633  -17.148440746  -22.785768426   48.486652922
    3.774958264  -27.065805854  -23.489982840   33.232970478
    3.782136895  -36.020198678  -26.381873746    2.105878406
    3.789315526  -42.903683599  -37.068670427  -40.174475387
    3.796494157  -49.343799994  -51.257834478  -73.844182867
    3.803672788  -50.211478899  -55.464622630  -84.691960434
    3.810851419  -50.048164541  -52.470529948  -86.949573434
    3.818030050  -48.461313618  -47.797457543  -83.500367339
    3.825208681  -42.956287759  -46.865164671  -71.832730797
    3.832387312  -36.771318833  -55.510214060  -59.833625947
    3.839565943  -32.635301788  -67.956051703  -55.444276087
    3.846744574  -32.036590542  -77.082252766  -62.432418875
    3.853923205  -35.546072196  -81.365066231  -70.950847056
    3.861101836  -38.814501700  -79.367789970  -73.869750711
    3.868280467  -37.038983085  -75.847648883  -71.284333966
    3.875459098  -33.474249160  -73.151654442  -65.717830053
    3.882637730  -31.494133232  -72.162619687  -61.808004921
    3.889816361  -31.034440880  -71.821395381  -61.699688805
    3.896994992  -34.783988443  -70.596567159  -61.868535230
    3.904173623  -43.420387833  -67.989988744  -60.907362016
    3.911352254  -47.010028507  -64.381770623  -57.352176726
    3.918530885  -45.488877559  -61.422262481  -52.119489942
    3.925709516  -46.243304787  -59.182023237  -48.392416440
    3.932888147  -52.459055389  -57.552717900  -46.572724309
    3.940066778  -57.836723983  -56.708312747  -43.721939652
    3.947245409  -57.824653203  -57.313474027  -41.471202483
    3.954424040  -54.816182489  -59.410630053  -41.220740436
    3.961602671  -51.121211352  -59.945501292  -42.029992215
    3.968781302  -49.998214302  -59.109364172  -46.299427247
    3.975959933  -49.480352039  -57.249927109  -50.564855422
    3.983138564  -46.629695002  -54.669797967  -50.828031558
    3.990317195  -45.044247986  -53.487651549  -53.467920868
    3.997495826  -47.535862924  -53.977646623  -58.401284005
    4.004674457  -52.780588855  -54.385584923  -59.145200421
    4.011853088  -57.811043065  -54.155852856  -57.649604546
    4.019031720  -59.660016284  -53.285011274  -56.172499408
    4.026210351  -57.458433514  -51.922405370  -55.095641591
    4.033388982  -54.509081602  -50.064484743  -54.407749363
    4.040567613  -52.945976925  -48.039548600  -55.180824251
    4.047746244  -51.517403650  -46.173222714  -55.897339231
    4.054924875  -49.061875927  -44.338545113  -54.300846172
    4.062103506  -46.599533853  -42.664947817  -51.289528723
    4.069282137  -45.100759500  -41.721450538  -48.374980820
    4.076460768  -44.457011569  -41.549391248  -45.892057778
    4.083639399  -44.560375465  -41.247527632  -43.557200620
    4.090818030  -45.009587241  -40.769774911  -41.704407269
    4.097996661  -44.359848608  -40.040039377  -40.574812486
    4.105175292  -42.948217249  -39.018703888  -39.865293971
    4.112353923  -41.467701296  -38.077022566  -39.327129113
    4.119532554  -40.277498701  -37.321495567  -38.789959326
    4.126711185  -39.000441966  -36.266751752  -37.857468095
    4.133889816  -37.535650343  -34.817446496  -36.334561720
