# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    7.450042932    5.554543415    4.452957294
    0.207178631    7.448636716    5.553434209    4.452132021
    0.214357262    7.447181742    5.552286649    4.451278237
    0.221535893    7.445678094    5.551100812    4.450396002
    0.228714524    7.444125858    5.549876777    4.449485377
    0.235893155    7.442525124    5.548614627    4.448546425
    0.243071786    7.440875984    5.547314445    4.447579210
    0.250250417    7.439178531    5.545976318    4.446583800
    0.257429048    7.437432863    5.544600335    4.445560262
    0.264607679    7.435639077    5.543186587    4.444508665
    0.271786311    7.433797277    5.541735166    4.443429082
    0.278964942    7.431907566    5.540246169    4.442321585
    0.286143573    7.429970050    5.538719694    4.441186249
    0.293322204    7.427984838    5.537155839    4.440023150
    0.300500835    7.425952040    5.535554707    4.438832364
    0.307679466    7.423871771    5.533916401    4.437613972
    0.314858097    7.421744144    5.532241029    4.436368054
    0.322036728    7.419569279    5.530528697    4.435094691
    0.329215359    7.417347295    5.528779517    4.433793968
    0.336393990    7.415078313    5.526993599    4.432465968
    0.343572621    7.412762458    5.525171059    4.431110778
    0.350751252    7.410399857    5.523312012    4.429728485
    0.357929883    7.407990637    5.521416576    4.428319177
    0.365108514    7.405534929    5.519484871    4.426882946
    0.372287145    7.403032865    5.517517018    4.425419881
    0.379465776    7.400484579    5.515513141    4.423930076
    0.386644407    7.397890209    5.513473366    4.422413624
    0.393823038    7.395249891    5.511397818    4.420870620
    0.401001669    7.392563767    5.509286628    4.419301159
    0.408180301    7.389831978    5.507139925    4.417705340
    0.415358932    7.387054667    5.504957841    4.416083260
    0.422537563    7.384231982    5.502740511    4.414435018
    0.429716194    7.381364068    5.500488069    4.412760715
    0.436894825    7.378451076    5.498200654    4.411060452
    0.444073456    7.375493156    5.495878402    4.409334331
    0.451252087    7.372490461    5.493521455    4.407582456
    0.458430718    7.369443145    5.491129953    4.405804932
    0.465609349    7.366351364    5.488704041    4.404001863
    0.472787980    7.363215276    5.486243862    4.402173355
    0.479966611    7.360035039    5.483749563    4.400319517
    0.487145242    7.356810815    5.481221292    4.398440455
    0.494323873    7.353542766    5.478659196    4.396536278
    0.501502504    7.350231056    5.476063426    4.394607097
    0.508681135    7.346875849    5.473434133    4.392653021
    0.515859766    7.343477314    5.470771471    4.390674162
    0.523038397    7.340035617    5.468075593    4.388670631
    0.530217028    7.336550929    5.465346654    4.386642543
    0.537395659    7.333023420    5.462584812    4.384590009
    0.544574290    7.329453263    5.459790223    4.382513145
    0.551752922    7.325840633    5.456963047    4.380412065
    0.558931553    7.322185703    5.454103443    4.378286885
    0.566110184    7.318488650    5.451211574    4.376137721
    0.573288815    7.314749652    5.448287600    4.373964691
    0.580467446    7.310968887    5.445331685    4.371767911
    0.587646077    7.307146537    5.442343994    4.369547500
    0.594824708    7.303282782    5.439324692    4.367303576
    0.602003339    7.299377805    5.436273945    4.365036259
    0.609181970    7.295431789    5.433191921    4.362745670
    0.616360601    7.291444919    5.430078787    4.360431927
    0.623539232    7.287417382    5.426934714    4.358095152
    0.630717863    7.283349364    5.423759871    4.355735468
    0.637896494    7.279241053    5.420554428    4.353352995
    0.645075125    7.275092640    5.417318559    4.350947856
    0.652253756    7.270904313    5.414052436    4.348520175
    0.659432387    7.266676264    5.410756231    4.346070074
    0.666611018    7.262408686    5.407430120    4.343597677
    0.673789649    7.258101772    5.404074278    4.341103110
    0.680968280    7.253755716    5.400688879    4.338586495
    0.688146912    7.249370713    5.397274101    4.336047960
    0.695325543    7.244946959    5.393830121    4.333487629
    0.702504174    7.240484651    5.390357117    4.330905627
    0.709682805    7.235983988    5.386855267    4.328302082
    0.716861436    7.231445167    5.383324750    4.325677120
    0.724040067    7.226868389    5.379765746    4.323030868
    0.731218698    7.222253853    5.376178436    4.320363454
    0.738397329    7.217601761    5.372563001    4.317675004
    0.745575960    7.212912316    5.368919621    4.314965647
    0.752754591    7.208185719    5.365248480    4.312235511
    0.759933222    7.203422174    5.361549759    4.309484725
    0.767111853    7.198621886    5.357823641    4.306713417
    0.774290484    7.193785060    5.354070311    4.303921717
    0.781469115    7.188911901    5.350289952    4.301109754
    0.788647746    7.184002616    5.346482749    4.298277657
    0.795826377    7.179057411    5.342648886    4.295425557
    0.803005008    7.174076495    5.338788548    4.292553583
    0.810183639    7.169060075    5.334901922    4.289661866
    0.817362270    7.164008361    5.330989193    4.286750535
    0.824540902    7.158921563    5.327050547    4.283819723
    0.831719533    7.153799889    5.323086171    4.280869560
    0.838898164    7.148643552    5.319096253    4.277900176
    0.846076795    7.143452763    5.315080979    4.274911703
    0.853255426    7.138227732    5.311040536    4.271904273
    0.860434057    7.132968673    5.306975113    4.268878016
    0.867612688    7.127675798    5.302884898    4.265833065
    0.874791319    7.122349321    5.298770078    4.262769551
    0.881969950    7.116989455    5.294630843    4.259687607
    0.889148581    7.111596415    5.290467380    4.256587364
    0.896327212    7.106170415    5.286279879    4.253468955
    0.903505843    7.100711670    5.282068528    4.250332511
    0.910684474    7.095220397    5.277833516    4.247178165
    0.917863105    7.089696809    5.273575033    4.244006050
    0.925041736    7.084141125    5.269293268    4.240816298
    0.932220367    7.078553561    5.264988411    4.237609042
    0.939398998    7.072934332    5.260660649    4.234384413
    0.946577629    7.067283658    5.256310174    4.231142546
    0.953756260    7.061601755    5.251937175    4.227883572
    0.960934891    7.055888842    5.247541841    4.224607625
    0.968113523    7.050145136    5.243124362    4.221314837
    0.975292154    7.044370856    5.238684926    4.218005340
    0.982470785    7.038566221    5.234223725    4.214679269
    0.989649416    7.032731450    5.229740947    4.211336755
    0.996828047    7.026866761    5.225236782    4.207977931
    1.004006678    7.020972375    5.220711418    4.204602931
    1.011185309    7.015048511    5.216165047    4.201211886
    1.018363940    7.009095388    5.211597855    4.197804930
    1.025542571    7.003113226    5.207010033    4.194382195
    1.032721202    6.997102247    5.202401770    4.190943814
    1.039899833    6.991062669    5.197773254    4.187489920
    1.047078464    6.984994713    5.193124675    4.184020645
    1.054257095    6.978898600    5.188456220    4.180536122
    1.061435726    6.972774551    5.183768078    4.177036482
    1.068614357    6.966622785    5.179060437    4.173521859
    1.075792988    6.960443523    5.174333485    4.169992385
    1.082971619    6.954236987    5.169587409    4.166448191
