# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    8.843592698    7.487001123    7.201205843
    0.207178631    8.841571213    7.485357277    7.199719077
    0.214357262    8.839479789    7.483656602    7.198180816
    0.221535893    8.837318563    7.481899214    7.196591155
    0.228714524    8.835087676    7.480085231    7.194950193
    0.235893155    8.832787273    7.478214777    7.193258030
    0.243071786    8.830417502    7.476287976    7.191514769
    0.250250417    8.827978519    7.474304959    7.189720518
    0.257429048    8.825470479    7.472265857    7.187875385
    0.264607679    8.822893545    7.470170808    7.185979483
    0.271786311    8.820247883    7.468019950    7.184032927
    0.278964942    8.817533661    7.465813425    7.182035835
    0.286143573    8.814751053    7.463551381    7.179988327
    0.293322204    8.811900237    7.461233965    7.177890527
    0.300500835    8.808981394    7.458861331    7.175742560
    0.307679466    8.805994708    7.456433632    7.173544555
    0.314858097    8.802940368    7.453951028    7.171296643
    0.322036728    8.799818567    7.451413680    7.168998957
    0.329215359    8.796629501    7.448821752    7.166651635
    0.336393990    8.793373369    7.446175411    7.164254815
    0.343572621    8.790050375    7.443474827    7.161808638
    0.350751252    8.786660724    7.440720174    7.159313249
    0.357929883    8.783204628    7.437911627    7.156768793
    0.365108514    8.779682301    7.435049365    7.154175418
    0.372287145    8.776093958    7.432133568    7.151533277
    0.379465776    8.772439820    7.429164421    7.148842522
    0.386644407    8.768720112    7.426142110    7.146103309
    0.393823038    8.764935059    7.423066825    7.143315796
    0.401001669    8.761084892    7.419938757    7.140480143
    0.408180301    8.757169844    7.416758101    7.137596512
    0.415358932    8.753190152    7.413525052    7.134665068
    0.422537563    8.749146054    7.410239810    7.131685979
    0.429716194    8.745037794    7.406902576    7.128659412
    0.436894825    8.740865616    7.403513555    7.125585538
    0.444073456    8.736629769    7.400072952    7.122464531
    0.451252087    8.732330504    7.396580976    7.119296566
    0.458430718    8.727968075    7.393037837    7.116081819
    0.465609349    8.723542739    7.389443747    7.112820470
    0.472787980    8.719054755    7.385798923    7.109512699
    0.479966611    8.714504385    7.382103580    7.106158690
    0.487145242    8.709891895    7.378357937    7.102758627
    0.494323873    8.705217551    7.374562217    7.099312696
    0.501502504    8.700481625    7.370716640    7.095821087
    0.508681135    8.695684387    7.366821434    7.092283988
    0.515859766    8.690826113    7.362876823    7.088701593
    0.523038397    8.685907082    7.358883038    7.085074094
    0.530217028    8.680927571    7.354840307    7.081401687
    0.537395659    8.675887865    7.350748865    7.077684569
