# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    1.212186978   15.906889952   13.410018482   13.075141631
    1.219365609   15.940699466   13.448212793   13.101489113
    1.226544240   15.975178619   13.489234706   13.128914615
    1.233722871   16.010495057   13.533872057   13.157686372
    1.240901503   16.046831770   13.582975657   13.188095324
    1.248080134   16.084334918   13.636869787   13.220271680
    1.255258765   16.122866122   13.692741130   13.253369067
    1.262437396   16.161035811   13.734625245   13.282432194
    1.269616027   16.193870231   13.709333883   13.290864645
    1.276794658   16.216762528   13.566844333   13.263074587
    1.283973289   16.243776952   13.447966339   13.243220427
    1.291151920   16.284899161   13.450487537   13.262020735
    1.298330551   16.334383629   13.509182683   13.299206778
    1.305509182   16.388855040   13.581409259   13.341627812
    1.312687813   16.448135841   13.656416809   13.386178672
    1.319866444   16.512519149   13.732858886   13.432761783
    1.327045075   16.579352606   13.808505880   13.480998119
    1.334223706   16.632383825   13.867942781   13.525996104
    1.341402337   16.613586077   13.854296236   13.547636748
    1.348580968   16.448369552   13.694738511   13.510021828
    1.355759599   16.276220832   13.530351325   13.422848439
    1.362938230   16.247847334   13.510353272   13.347227360
    1.370116861   16.298435519   13.565494821   13.340202120
    1.377295492   16.367414530   13.633810013   13.377643870
    1.384474124   16.433873573   13.689981974   13.425322402
    1.391652755   16.493742982   13.729048716   13.471949106
    1.398831386   16.551785475   13.773057871   13.516509294
    1.406010017   16.610165848   13.828432232   13.559513575
    1.413188648   16.668181608   13.887641399   13.601233125
    1.420367279   16.725983764   13.947767695   13.642136826
    1.427545910   16.784267475   14.008962958   13.682755041
    1.434724541   16.843746824   14.072067373   13.723578276
    1.441903172   16.904542947   14.137119211   13.764978515
    1.449081803   16.964073213   14.199731562   13.806900802
    1.456260434   17.010014093   14.239405212   13.847772495
    1.463439065   17.014022085   14.209120576   13.883536124
    1.470617696   16.988840957   14.129877488   13.916786337
    1.477796327   17.006614591   14.121005040   13.959700140
    1.484974958   17.064750670   14.178063452   14.012545699
    1.492153589   17.136733177   14.256895373   14.071161868
    1.499332220   17.211903488   14.339215589   14.130610442
    1.506510851   17.282799836   14.410689291   14.173130252
    1.513689482   17.331856917   14.436950028   14.145229491
    1.520868114   17.349551004   14.398752660   14.015273503
    1.528046745   17.386762627   14.392527060   13.928398524
    1.535225376   17.464677914   14.459355010   13.947115767
    1.542404007   17.554609436   14.551967601   14.008465041
    1.549582638   17.611501369   14.618193545   14.078289062
    1.556761269   17.547462962   14.572585747   14.147381786
    1.563939900   17.369773722   14.395327425   14.212535917
    1.571118531   17.299059351   14.248924409   14.272771868
    1.578297162   17.355563876   14.217794422   14.334731313
    1.585475793   17.448192398   14.276173709   14.394213109
    1.592654424   17.510294473   14.349457963   14.411036788
    1.599833055   17.484598646   14.389317918   14.323169630
    1.607011686   17.433884513   14.415588912   14.209114051
    1.614190317   17.464861178   14.471690454   14.200183238
    1.621368948   17.545767119   14.545391051   14.255721646
    1.628547579   17.637568807   14.621417113   14.326754597
    1.635726210   17.726001118   14.693867156   14.397617559
    1.642904841   17.797892425   14.754792036   14.462567000
    1.650083472   17.828757718   14.787818265   14.514996856
    1.657262104   17.832542595   14.802524728   14.559500547
    1.664440735   17.871335141   14.841202151   14.613528703
    1.671619366   17.939403504   14.900121534   14.671959525
    1.678797997   18.009294645   14.960986831   14.715745294
    1.685976628   18.071468596   15.017512232   14.738675747
    1.693155259   18.138199975   15.077408436   14.776824317
    1.700333890   18.213275306   15.143245467   14.840305615
    1.707512521   18.289284521   15.210770187   14.910582198
    1.714691152   18.354864715   15.273640365   14.964430435
    1.721869783   18.391414176   15.321503760   14.967389063
    1.729048414   18.412936929   15.363035508   14.944760496
    1.736227045   18.463519886   15.424439838   14.976643547
    1.743405676   18.537009009   15.502702249   15.052167993
    1.750584307   18.616938378   15.587719203   15.141508080
    1.757762938   18.695874869   15.670110745   15.229576850
    1.764941569   18.769134286   15.728588570   15.300029864
    1.772120200   18.829610195   15.712224388   15.316973713
    1.779298831   18.880226663   15.611939782   15.266964795
    1.786477462   18.946556833   15.551897651   15.239934006
    1.793656093   19.029103472   15.588937782   15.291435150
    1.800834725   19.112818186   15.676968542   15.367799959
    1.808013356   19.177088277   15.778359058   15.372603872
    1.815191987   19.211082560   15.882455238   15.256575720
    1.822370618   19.260711009   15.989494727   15.187366942
    1.829549249   19.347131306   16.101710068   15.241489973
    1.836727880   19.451001416   16.220130989   15.345715700
    1.843906511   19.559500381   16.340562862   15.458308766
    1.851085142   19.657815898   16.436555044   15.560067113
    1.858263773   19.705026629   16.419108224   15.618530574
    1.865442404   19.664722767   16.207823887   15.606013435
    1.872621035   19.646034091   16.040884427   15.606795298
    1.879799666   19.719310028   16.072598815   15.670263988
    1.886978297   19.827431452   16.181562751   15.734168585
    1.894156928   19.930454948   16.285952587   15.754267791
    1.901335559   20.032495226   16.392282143   15.789426281
    1.908514190   20.143255702   16.515660914   15.877687409
    1.915692821   20.266763588   16.651047900   15.986608745
    1.922871452   20.366088412   16.747032175   16.080758524
    1.930050083   20.334292722   16.664321133   16.104990015
    1.937228715   20.141137062   16.364210403   16.045353526
    1.944407346   20.051688530   16.200294620   16.041097220
    1.951585977   20.132523842   16.261397916   16.127755874
    1.958764608   20.274060916   16.401456537   16.247853065
    1.965943239   20.421442425   16.546779108   16.368078365
    1.973121870   20.557896019   16.672687739   16.470952690
    1.980300501   20.689264727   16.779667752   16.555532073
    1.987479132   20.814421912   16.855684883   16.601171049
    1.994657763   20.925722492   16.905661011   16.621738803
    2.001836394   21.035473711   16.978117819   16.691934206
    2.009015025   21.118647281   17.062210021   16.798687168
    2.016193656   21.138942255   17.097708749   16.823744031
    2.023372287   21.160835063   17.059928747   16.614520757
    2.030550918   21.234258673   17.007008520   16.304272756
    2.037729549   21.359875418   17.044659878   16.238528322
    2.044908180   21.497182047   17.134617806   16.348144963
    2.052086811   21.638726133   17.237582791   16.496706064
    2.059265442   21.741311522   17.345443326   16.628182739
    2.066444073   21.670598942   17.452566534   16.704030673
    2.073622705   21.449592286   17.552458478   16.727208989
    2.080801336   21.388610247   17.645635298   16.771414649
    2.087979967   21.493335230   17.729908066   16.838844727
    2.095158598   21.654873830   17.811471733   16.920130570
    2.102337229   21.828155678   17.900242353   17.014559190
    2.109515860   21.998764040   18.004819098   17.124700593
    2.116694491   22.159386955   18.117135374   17.240733357
    2.123873122   22.318514358   18.232283277   17.357001239
    2.131051753   22.484416106   18.348588205   17.472792536
    2.138230384   22.649515287   18.460359541   17.588097282
    2.145409015   22.799400157   18.557104111   17.701918478
    2.152587646   22.928659713   18.645022499   17.812250557
    2.159766277   23.056883091   18.743297613   17.918407947
    2.166944908   23.210031974   18.842709616   18.025189647
    2.174123539   23.377181149   18.946276477   18.137341528
    2.181302170   23.511837409   19.058039801   18.248074198
    2.188480801   23.598150951   19.167911232   18.349495949
    2.195659432   23.720002038   19.283014201   18.463304941
    2.202838063   23.872338548   19.373613035   18.575519483
    2.210016694   24.000602138   19.418268013   18.662627923
    2.217195326   24.131077949   19.486594674   18.755740173
    2.224373957   24.193642153   19.578638338   18.805299702
    2.231552588   24.134031821   19.668723116   18.751525995
    2.238731219   24.138795709   19.793770051   18.739431243
    2.245909850   24.305123693   19.955666532   18.860420852
    2.253088481   24.561559879   20.132604908   19.056010432
    2.260267112   24.839079676   20.303065617   19.267647295
    2.267445743   25.096522330   20.448510400   19.464473288
    2.274624374   25.267131705   20.576797806   19.615486326
    2.281803005   25.236159462   20.657663150   19.588576154
    2.288981636   25.105557693   20.657160848   19.303658750
    2.296160267   25.138941582   20.661869711   19.120834652
    2.303338898   25.350257558   20.775216009   19.192476942
    2.310517529   25.585741734   20.962013843   19.275648222
    2.317696160   25.751021526   21.143651808   19.243449230
    2.324874791   25.917135752   21.310486293   19.284742712
    2.332053422   26.059360499   21.437985205   19.424590451
    2.339232053   26.098203152   21.505049628   19.558250144
    2.346410684   26.197333140   21.589823766   19.711023451
    2.353589316   26.429041037   21.736972493   19.905940517
    2.360767947   26.744352534   21.953853805   20.117912959
    2.367946578   27.082595204   22.179295337   20.316125023
    2.375125209   27.420116075   22.408810583   20.523328063
    2.382303840   27.687388500   22.578350372   20.717899348
    2.389482471   27.738393139   22.525308467   20.780429004
    2.396661102   27.597885277   22.329102676   20.635254964
    2.403839733   27.547634622   22.282369620   20.511967327
    2.411018364   27.731189262   22.473453719   20.609608061
    2.418196995   28.031374829   22.742158920   20.829561043
    2.425375626   28.313172824   22.964332989   21.085597620
    2.432554257   28.571074441   23.157175952   21.355862689
    2.439732888   28.787852422   23.287413283   21.618646868
    2.446911519   28.918921959   23.319972833   21.811105243
    2.454090150   29.073186608   23.388353264   21.862479162
    2.461268781   29.341182246   23.578953808   21.860953377
    2.468447412   29.684467083   23.819498033   21.942900094
    2.475626043   30.077038376   24.063044957   22.088615176
    2.482804674   30.506480511   24.344228622   22.264628493
    2.489983306   30.956232495   24.683075702   22.506822067
    2.497161937   31.348383584   25.034493980   22.765258135
    2.504340568   31.573636761   25.315367365   22.923908130
    2.511519199   31.747113638   25.569219178   23.034750921
    2.518697830   32.006937585   25.880527094   23.231186049
    2.525876461   32.247112289   26.184355013   23.450307299
    2.533055092   32.515833323   26.439177157   23.649315899
    2.540233723   32.799341451   26.552950743   23.790230685
    2.547412354   33.138272291   26.613830324   23.916764770
    2.554590985   33.590854534   26.854466302   24.190248725
    2.561769616   34.046265109   27.197036193   24.575715194
    2.568948247   34.451495195   27.524967671   24.969919177
    2.576126878   34.710404418   27.636662668   25.181457869
    2.583305509   34.778004548   27.538137197   25.152331597
    2.590484140   35.108818778   27.737419856   25.233913327
    2.597662771   35.758087945   28.186814609   25.423743562
    2.604841402   36.509109556   28.677304623   25.469002287
    2.612020033   37.255695450   29.161343774   25.270515951
    2.619198664   38.008933985   29.648407640   25.179672737
    2.626377295   38.691986514   30.038822327   25.406956088
    2.633555927   39.313999894   30.384499736   25.923531447
    2.640734558   40.079489644   30.835858086   26.508447825
    2.647913189   40.878216978   31.346169901   26.939907669
    2.655091820   40.944246796   31.421996580   26.806906996
    2.662270451   39.854844710   30.783352889   25.912967010
    2.669449082   39.387370547   30.567520084   25.385879886
    2.676627713   40.254930756   31.234444919   25.677077965
    2.683806344   41.687062755   32.334428727   26.277092134
    2.690984975   43.253768514   33.570362433   26.848183182
    2.698163606   44.899834328   34.880366975   27.426520101
    2.705342237   46.491905985   36.167974342   28.068355815
    2.712520868   47.457013045   36.882754950   28.603801997
    2.719699499   47.015775098   36.271911292   28.835336171
    2.726878130   46.555789316   35.607337386   29.081743384
    2.734056761   47.772026373   36.456807648   29.742982335
    2.741235392   50.000243079   38.219679583   30.654827288
    2.748414023   52.352666740   40.048246172   31.616283174
    2.755592654   53.691867701   40.908032649   32.415453431
    2.762771285   53.778206366   40.578760020   32.964659524
    2.769949917   54.952449289   41.245261343   33.470260566
    2.777128548   58.057500228   43.781731630   33.881805286
    2.784307179   62.468360140   47.483260077   34.600623866
    2.791485810   67.688601315   51.813952242   35.822829508
    2.798664441   72.835285839   55.929114445   37.089456560
    2.805843072   74.872870096   56.738496329   38.214055515
    2.813021703   65.350283451   45.925509463   38.865491333
    2.820200334   43.044750048   22.431715505   38.744798690
    2.827378965   30.144102045    8.560311791   39.036591898
    2.834557596   29.470322505    8.158960642   38.883392575
    2.841736227   32.724542065   12.306103782   38.341456475
    2.848914858   38.570335568   17.215483558   39.674744045
    2.856093489   45.159393146   21.967274325   41.889866119
    2.863272120   49.298537196   26.252190598   41.840610951
    2.870450751   44.880059476   29.241441380   33.558355266
    2.877629382   31.627111838   28.821185334   19.255974657
    2.884808013   21.774052134   25.205652939   12.799068639
    2.891986644   20.649580080   24.198486932   13.406242186
    2.899165275   24.244257549   26.603688049   15.308439473
    2.906343907   28.481039616   30.015652795   16.467698732
    2.913522538   29.883523324   30.929754099   17.669208679
    2.920701169   21.571155512   23.753320084   19.413118455
    2.927879800    6.022668944   10.725925441   21.601160349
    2.935058431    0.245887677    5.196753453   24.022649350
    2.942237062    3.644035723    6.892527188   26.381995105
    2.949415693    8.949250371   10.521504813   28.135238554
    2.956594324   13.456073164   14.117143302   28.932101664
    2.963772955   18.119471861   17.236830987   28.678861082
    2.970951586   22.944774275   19.323171502   27.195209986
    2.978130217   25.666274429   19.464817101   26.828868132
    2.985308848   24.711663681   17.103879875   28.069400159
    2.992487479   22.779685918   15.692116592   29.490948381
    2.999666110   20.412077558   16.028370392   30.194701572
    3.006844741   18.431375708   16.240115307   30.127359978
    3.014023372   16.100960488   15.785111291   28.106262445
    3.021202003   13.617368962   15.935956623   25.282650753
    3.028380634   11.657095948   16.633582462   24.117210396
    3.035559265   12.621958618   18.053599117   25.026566450
    3.042737896   14.773635950   19.768222883   26.624483266
    3.049916528   14.892852317   21.067340051   27.119839693
    3.057095159   14.637057410   22.376055596   27.043508630
    3.064273790   16.582114034   23.983656008   28.189881023
    3.071452421   19.869026148   25.791020382   30.282366168
    3.078631052   21.529543478   27.579437865   31.227613957
    3.085809683   19.457374381   28.926030288   29.320356135
    3.092988314   17.822952721   30.176073013   27.586671212
    3.100166945   18.922538215   31.397521606   28.095476360
    3.107345576   19.375486842   31.340856149   28.330256217
    3.114524207   17.915633783   30.393055983   27.241693353
    3.121702838   17.666165519   30.939962523   27.294704549
    3.128881469   19.079226849   32.474384835   28.619640889
    3.136060100   20.897054420   33.613354488   30.254187837
    3.143238731   23.569299571   35.136141820   32.706428207
    3.150417362   27.230267977   37.811275297   35.793965955
    3.157595993   30.656246034   40.993022886   38.606851231
    3.164774624   31.553311461   42.739421738   39.114334546
    3.171953255   28.460352611   40.954891962   35.290073484
    3.179131886   25.556880262   39.358028398   30.431533355
    3.186310518   26.930733159   41.705343400   30.046189632
    3.193489149   29.943982503   44.899488695   32.349950836
    3.200667780   30.101857248   43.244119786   34.190554257
    3.207846411   23.177858991   30.461472400   33.650704915
    3.215025042   15.476918314   16.746396073   33.236614492
    3.222203673   14.455498105   13.881066048   34.686790538
    3.229382304   16.417785201   15.728752414   35.801787214
    3.236560935   18.068334650   16.448577504   35.942333957
    3.243739566   19.144402839   14.012099602   35.075136253
    3.250918197   20.647605850    9.320579249   31.876449151
    3.258096828   22.510289160    7.448333505   29.476416999
    3.265275459   23.980621016    9.509915618   29.021313145
    3.272454090   25.786492667   12.907605285   31.005723573
    3.279632721   28.524446481   16.375345822   35.630246353
    3.286811352   31.901948984   19.786212863   41.509005439
    3.293989983   35.651994801   23.006579039   47.369453206
    3.301168614   39.295667196   25.359935455   51.067791227
    3.308347245   41.943937988   26.307947305   50.387479102
    3.315525876   41.687551598   27.470505983   43.798198390
    3.322704508   34.711567771   28.986846634   24.307862238
    3.329883139   26.528231812   30.171990641    4.412195409
    3.337061770   24.803819987   30.880273843    0.131054015
    3.344240401   25.145582197   30.052631632    4.005668559
    3.351419032   24.070157712   26.693870687    9.500591970
    3.358597663   24.247299549   24.545887683   14.397811882
    3.365776294   26.472922970   24.845705986   17.442136295
    3.372954925   29.382085080   26.013834285   20.388271930
    3.380133556   31.280336909   26.639547253   23.196918152
    3.387312187   31.223244064   26.817692278   21.500818889
    3.394490818   30.458590420   27.702415982   13.113532044
    3.401669449   31.569410571   30.102083468    7.586843646
    3.408848080   34.557893003   33.430282348    8.818763292
    3.416026711   37.815117052   36.925421516   12.291742735
    3.423205342   40.462143223   40.136476552   15.369741592
    3.430383973   42.998450710   43.164724388   17.654947224
    3.437562604   45.931018904   46.444097319   18.976281859
    3.444741235   48.839838297   49.578720375   18.862117048
    3.451919866   50.832503432   50.944390780   16.057344168
    3.459098497   51.648219856   48.719742027   13.765384060
    3.466277129   52.092000892   45.805796478   14.008885105
    3.473455760   53.416387728   45.632388826   16.029891982
    3.480634391   55.881351297   47.326958820   18.960007661
    3.487813022   59.000229798   48.361950127   21.718803110
    3.494991653   62.255542591   49.319215308   22.717012464
    3.502170284   65.010259986   51.495809578   22.727250998
    3.509348915   67.307742610   54.528408703   24.132827249
    3.516527546   69.885892021   57.678827498   27.506116434
    3.523706177   70.670847404   58.917367708   32.008495223
    3.530884808   70.192974715   59.384188732   37.061450276
    3.538063439   73.689841571   63.574140649   42.222005215
    3.545242070   80.125056483   70.172263348   46.436049038
    3.552420701   86.541957104   75.774172306   47.172150355
    3.559599332   92.174115708   79.476602734   39.974865277
    3.566777963   96.890749042   82.591024911   29.992920224
    3.573956594  103.009963364   87.161269770   25.839431124
    3.581135225  112.042240002   93.649929824   22.227276370
    3.588313856  115.030861608   92.469493825   12.669845850
    3.595492487   99.151047395   71.394066635    5.655458025
    3.602671119   80.929583199   49.349680541    6.449800303
    3.609849750   81.661979050   47.958225528   10.895415136
    3.617028381   89.316574249   53.973687894   16.157396115
    3.624207012   85.635317868   48.633707295   21.196818773
    3.631385643   63.787155138   27.099987197   25.889010379
    3.638564274   24.219788064   -5.954387568   29.707430013
    3.645742905  -14.825891456  -35.923278399   32.835020513
    3.652921536  -34.709800186  -50.559327871   35.517214462
    3.660100167  -43.625430655  -57.320778667   38.631654492
    3.667278798  -39.775904273  -55.194614099   43.040893301
    3.674457429  -30.020711273  -50.337705822   47.924751249
    3.681636060  -19.031062763  -44.872760253   52.258385961
    3.688814691   -8.382958699  -39.176707801   55.535097501
    3.695993322   -2.195206902  -35.550378575   56.347023672
    3.703171953   -2.197941471  -35.402851009   57.200405970
    3.710350584   -4.685855717  -37.245219657   58.499273817
    3.717529215   -4.772759447  -38.790973204   56.997665128
    3.724707846   -3.164620453  -40.472097776   51.608013293
    3.731886477   -7.560288497  -39.290043182   40.552212204
    3.739065109  -22.615592692  -34.727374976   19.292359134
    3.746243740  -30.904388584  -29.425080341    4.990362715
    3.753422371  -29.152748408  -24.189905348    3.342991135
    3.760601002  -22.653250499  -17.674877146    8.707271455
    3.767779633  -14.322450149  -12.269154942   14.996819574
    3.774958264  -10.671713694  -11.097963915   19.113710828
    3.782136895  -12.776886108  -15.462363921   23.809468925
    3.789315526  -15.323863280  -23.231350616   31.280632801
    3.796494157  -15.607273077  -30.536362439   38.963840454
    3.803672788  -13.960096398  -32.722836558   45.374950206
    3.810851419  -14.871377659  -30.969911774   50.790575164
    3.818030050  -23.714523269  -27.513304315   50.365651150
    3.825208681  -41.557011414  -23.805356734   41.013245537
    3.832387312  -55.426211841  -20.646500608   28.502523510
    3.839565943  -69.606661858  -17.053710473    8.361042983
    3.846744574  -77.563796663  -14.005045995   -5.571137547
    3.853923205  -73.838111728  -14.409714051   -2.432782331
    3.861101836  -65.557842021  -16.052857338    8.240195756
    3.868280467  -56.980206190  -15.027626972   18.501873811
    3.875459098  -54.209247656  -12.290701922   21.062750721
    3.882637730  -62.419133068   -9.120976580   12.282374164
    3.889816361  -76.257712539   -8.324525486   -2.872224351
    3.896994992  -83.377169172  -15.006418267  -18.995445143
    3.904173623  -80.429174882  -24.280108023  -31.382985864
    3.911352254  -75.433227975  -26.753632173  -36.569445804
    3.918530885  -73.368191725  -25.845579654  -42.134525343
    3.925709516  -72.070774881  -22.728942181  -43.771218214
    3.932888147  -71.383387178  -18.416432757  -40.829031688
    3.940066778  -71.396210767  -15.040690073  -38.108734829
    3.947245409  -71.211406082  -14.308214637  -37.112287128
    3.954424040  -72.970709924  -18.144839034  -39.232340452
    3.961602671  -73.906944747  -25.458338883  -42.640084450
    3.968781302  -72.408117026  -29.168589140  -43.911544832
    3.975959933  -69.687174645  -28.218002373  -42.687763039
    3.983138564  -66.644801533  -26.975290011  -40.780204630
    3.990317195  -65.556199529  -28.310282367  -42.272943339
    3.997495826  -65.189064649  -28.811596102  -43.101710655
    4.004674457  -63.911525658  -28.607237501  -43.480201130
    4.011853088  -62.527279902  -33.901680126  -51.365689954
    4.019031720  -60.713748102  -40.623387562  -60.581351047
    4.026210351  -59.032155948  -41.357307023  -61.519112779
    4.033388982  -57.703060428  -39.897539791  -58.858405169
    4.040567613  -56.315443620  -39.011975713  -57.137238376
    4.047746244  -54.845374636  -37.306311956  -54.324101827
    4.054924875  -53.677972638  -35.275048496  -49.607755037
    4.062103506  -52.851297147  -33.615081447  -44.947040171
    4.069282137  -52.166902902  -32.072093803  -41.193906293
    4.076460768  -51.092955665  -30.641586689  -38.340928219
    4.083639399  -49.455198067  -29.850532799  -36.478704177
    4.090818030  -47.955506838  -30.726768461  -36.554814826
    4.097996661  -46.872409190  -31.989749065  -38.259816354
    4.105175292  -45.750744751  -31.962631219  -39.530067787
    4.112353923  -44.357727931  -31.314457938  -39.695551727
    4.119532554  -42.863777786  -30.677056464  -38.666456289
    4.126711185  -41.455256309  -29.463399888  -35.970719190
    4.133889816  -40.248109390  -27.659892124  -32.426253220
    4.141068447  -39.218525447  -25.892776515  -29.966988818
