# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    7.753202743    8.702785672    5.524588443
    0.207178631    7.751605258    8.700966621    5.523632149
    0.214357262    7.749952291    8.699084373    5.522642576
    0.221535893    7.748243930    8.697139024    5.521619771
    0.228714524    7.746480265    8.695130675    5.520563781
    0.235893155    7.744661388    8.693059430    5.519474654
    0.243071786    7.742787396    8.690925395    5.518352440
    0.250250417    7.740858386    8.688728681    5.517197190
    0.257429048    7.738874461    8.686469399    5.516008958
    0.264607679    7.736835724    8.684147667    5.514787797
    0.271786311    7.734742282    8.681763604    5.513533765
    0.278964942    7.732594245    8.679317331    5.512246917
    0.286143573    7.730391725    8.676808973    5.510927313
    0.293322204    7.728134837    8.674238660    5.509575014
    0.300500835    7.725823699    8.671606523    5.508190079
    0.307679466    7.723458431    8.668912695    5.506772574
    0.314858097    7.721039157    8.666157314    5.505322562
    0.322036728    7.718566001    8.663340521    5.503840109
    0.329215359    7.716039093    8.660462458    5.502325282
    0.336393990    7.713458564    8.657523273    5.500778150
    0.343572621    7.710824547    8.654523113    5.499198784
    0.350751252    7.708137178    8.651462131    5.497587254
    0.357929883    7.705396597    8.648340482    5.495943633
    0.365108514    7.702602944    8.645158324    5.494267996
    0.372287145    7.699756363    8.641915816    5.492560418
    0.379465776    7.696857000    8.638613123    5.490820975
    0.386644407    7.693905005    8.635250411    5.489049747
    0.393823038    7.690900528    8.631827848    5.487246813
    0.401001669    7.687843724    8.628345606    5.485412252
    0.408180301    7.684734749    8.624803860    5.483546149
    0.415358932    7.681573760    8.621202787    5.481648585
    0.422537563    7.678360920    8.617542566    5.479719647
    0.429716194    7.675096390    8.613823380    5.477759419
    0.436894825    7.671780338    8.610045414    5.475767989
    0.444073456    7.668412931    8.606208856    5.473745445
    0.451252087    7.664994339    8.602313896    5.471691878
    0.458430718    7.661524735    8.598360727    5.469607379
    0.465609349    7.658004293    8.594349544    5.467492039
    0.472787980    7.654433191    8.590280545    5.465345952
    0.479966611    7.650811607    8.586153930    5.463169213
    0.487145242    7.647139724    8.581969904    5.460961918
    0.494323873    7.643417725    8.577728669    5.458724163
    0.501502504    7.639645795    8.573430436    5.456456048
    0.508681135    7.635824123    8.569075413    5.454157670
    0.515859766    7.631952897    8.564663813    5.451829132
    0.523038397    7.628032312    8.560195850    5.449470534
    0.530217028    7.624062559    8.555671743    5.447081980
    0.537395659    7.620043836    8.551091711    5.444663573
    0.544574290    7.615976340    8.546455974    5.442215419
    0.551752922    7.611860271    8.541764758    5.439737623
    0.558931553    7.607695832    8.537018287    5.437230293
    0.566110184    7.603483226    8.532216792    5.434693537
    0.573288815    7.599222660    8.527360501    5.432127465
    0.580467446    7.594914339    8.522449647    5.429532187
    0.587646077    7.590558475    8.517484466    5.426907814
    0.594824708    7.586155278    8.512465193    5.424254460
    0.602003339    7.581704962    8.507392069    5.421572236
    0.609181970    7.577207741    8.502265332    5.418861259
    0.616360601    7.572663832    8.497085227    5.416121643
    0.623539232    7.568073453    8.491851998    5.413353506
    0.630717863    7.563436825    8.486565892    5.410556963
    0.637896494    7.558754168    8.481227157    5.407732135
    0.645075125    7.554025706    8.475836043    5.404879140
    0.652253756    7.549251664    8.470392803    5.401998098
    0.659432387    7.544432269    8.464897691    5.399089131
    0.666611018    7.539567749    8.459350963    5.396152360
    0.673789649    7.534658332    8.453752877    5.393187910
    0.680968280    7.529704250    8.448103691    5.390195903
    0.688146912    7.524705736    8.442403667    5.387176464
    0.695325543    7.519663024    8.436653067    5.384129720
    0.702504174    7.514576349    8.430852157    5.381055796
    0.709682805    7.509445947    8.425001201    5.377954819
    0.716861436    7.504272058    8.419100468    5.374826919
    0.724040067    7.499054920    8.413150226    5.371672223
    0.731218698    7.493794774    8.407150746    5.368490861
    0.738397329    7.488491863    8.401102300    5.365282964
    0.745575960    7.483146429    8.395005161    5.362048663
    0.752754591    7.477758717    8.388859606    5.358788090
    0.759933222    7.472328974    8.382665909    5.355501378
    0.767111853    7.466857446    8.376424349    5.352188660
    0.774290484    7.461344381    8.370135205    5.348850070
    0.781469115    7.455790028    8.363798757    5.345485743
    0.788647746    7.450194639    8.357415287    5.342095814
    0.795826377    7.444558463    8.350985078    5.338680421
    0.803005008    7.438881754    8.344508415    5.335239699
    0.810183639    7.433164766    8.337985581    5.331773787
    0.817362270    7.427407752    8.331416864    5.328282821
    0.824540902    7.421610968    8.324802552    5.324766942
    0.831719533    7.415774670    8.318142933    5.321226289
    0.838898164    7.409899116    8.311438298    5.317661001
    0.846076795    7.403984564    8.304688936    5.314071218
    0.853255426    7.398031273    8.297895140    5.310457083
    0.860434057    7.392039503    8.291057203    5.306818737
    0.867612688    7.386009514    8.284175419    5.303156322
    0.874791319    7.379941567    8.277250082    5.299469981
    0.881969950    7.373835926    8.270281489    5.295759856
    0.889148581    7.367692853    8.263269935    5.292026093
    0.896327212    7.361512611    8.256215718    5.288268834
    0.903505843    7.355295464    8.249119136    5.284488226
    0.910684474    7.349041679    8.241980488    5.280684412
    0.917863105    7.342751520    8.234800074    5.276857539
    0.925041736    7.336425253    8.227578195    5.273007753
    0.932220367    7.330063145    8.220315151    5.269135200
    0.939398998    7.323665463    8.213011245    5.265240028
    0.946577629    7.317232475    8.205666778    5.261322383
    0.953756260    7.310764450    8.198282055    5.257382413
    0.960934891    7.304261656    8.190857378    5.253420267
    0.968113523    7.297724362    8.183393052    5.249436093
    0.975292154    7.291152838    8.175889382    5.245430039
    0.982470785    7.284547354    8.168346672    5.241402255
    0.989649416    7.277908180    8.160765230    5.237352891
    0.996828047    7.271235587    8.153145360    5.233282096
    1.004006678    7.264529846    8.145487369    5.229190020
    1.011185309    7.257791228    8.137791565    5.225076814
    1.018363940    7.251020005    8.130058255    5.220942628
    1.025542571    7.244216448    8.122287746    5.216787614
    1.032721202    7.237380831    8.114480347    5.212611921
    1.039899833    7.230513424    8.106636366    5.208415703
    1.047078464    7.223614501    8.098756111    5.204199110
    1.054257095    7.216684334    8.090839891    5.199962294
    1.061435726    7.209723196    8.082888016    5.195705408
    1.068614357    7.202731359    8.074900794    5.191428604
    1.075792988    7.195709097    8.066878535    5.187132033
    1.082971619    7.188656683    8.058821549    5.182815849
    1.090150250    7.181574389    8.050730144    5.178480205
    1.097328881    7.174462489    8.042604631    5.174125253
    1.104507513    7.167321256    8.034445319    5.169751146
    1.111686144    7.160150962    8.026252518    5.165358038
    1.118864775    7.152951881    8.018026538    5.160946082
    1.126043406    7.145724286    8.009767688    5.156515430
    1.133222037    7.138468449    8.001476279    5.152066238
    1.140400668    7.131184643    7.993152620    5.147598657
    1.147579299    7.123873141    7.984797020    5.143112842
    1.154757930    7.116534216    7.976409789    5.138608946
    1.161936561    7.109168138    7.967991237    5.134087124
    1.169115192    7.101775182    7.959541672    5.129547528
    1.176293823    7.094355617    7.951061403    5.124990312
    1.183472454    7.086909717    7.942550739    5.120415631
    1.190651085    7.079437752    7.934009989    5.115823637
    1.197829716    7.071939993    7.925439461    5.111214485
    1.205008347    7.064416712    7.916839463    5.106588328
    1.212186978    7.056868179    7.908210303    5.101945321
    1.219365609    7.049294663    7.899552288    5.097285616
    1.226544240    7.041696435    7.890865725    5.092609367
    1.233722871    7.034073764    7.882150920    5.087916727
    1.240901503    7.026426920    7.873408182    5.083207851
    1.248080134    7.018756170    7.864637814    5.078482891
    1.255258765    7.011061784    7.855840123    5.073742001
    1.262437396    7.003344029    7.847015413    5.068985334
    1.269616027    6.995603172    7.838163990    5.064213042
    1.276794658    6.987839480    7.829286158    5.059425279
    1.283973289    6.980053220    7.820382219    5.054622198
    1.291151920    6.972244657    7.811452478    5.049803951
    1.298330551    6.964414057    7.802497237    5.044970690
    1.305509182    6.956561685    7.793516797    5.040122568
    1.312687813    6.948687804    7.784511461    5.035259737
    1.319866444    6.940792679    7.775481529    5.030382350
    1.327045075    6.932876573    7.766427301    5.025490557
    1.334223706    6.924939748    7.757349078    5.020584510
    1.341402337    6.916982467    7.748247157    5.015664361
    1.348580968    6.909004989    7.739121837    5.010730261
    1.355759599    6.901007577    7.729973417    5.005782360
    1.362938230    6.892990489    7.720802192    5.000820810
    1.370116861    6.884953985    7.711608459    4.995845761
    1.377295492    6.876898325    7.702392514    4.990857362
    1.384474124    6.868823764    7.693154650    4.985855765
    1.391652755    6.860730562    7.683895163    4.980841118
    1.398831386    6.852618973    7.674614345    4.975813571
    1.406010017    6.844489255    7.665312489    4.970773273
    1.413188648    6.836341661    7.655989885    4.965720373
    1.420367279    6.828176446    7.646646826    4.960655019
    1.427545910    6.819993863    7.637283600    4.955577360
    1.434724541    6.811794165    7.627900497    4.950487543
    1.441903172    6.803577603    7.618497805    4.945385717
    1.449081803    6.795344428    7.609075811    4.940272027
    1.456260434    6.787094892    7.599634802    4.935146621
    1.463439065    6.778829241    7.590175062    4.930009647
    1.470617696    6.770547726    7.580696877    4.924861248
    1.477796327    6.762250594    7.571200530    4.919701573
    1.484974958    6.753938090    7.561686303    4.914530765
    1.492153589    6.745610462    7.552154479    4.909348971
    1.499332220    6.737267954    7.542605338    4.904156335
    1.506510851    6.728910809    7.533039160    4.898953000
    1.513689482    6.720539271    7.523456222    4.893739112
    1.520868114    6.712153582    7.513856804    4.888514813
    1.528046745    6.703753983    7.504241181    4.883280248
    1.535225376    6.695340714    7.494609630    4.878035557
    1.542404007    6.686914014    7.484962424    4.872780884
    1.549582638    6.678474123    7.475299837    4.867516371
    1.556761269    6.670021276    7.465622141    4.862242159
    1.563939900    6.661555710    7.455929609    4.856958388
    1.571118531    6.653077661    7.446222509    4.851665201
    1.578297162    6.644587363    7.436501112    4.846362735
    1.585475793    6.636085049    7.426765685    4.841051132
    1.592654424    6.627570951    7.417016495    4.835730531
    1.599833055    6.619045301    7.407253807    4.830401069
    1.607011686    6.610508328    7.397477887    4.825062886
    1.614190317    6.601960263    7.387688997    4.819716119
    1.621368948    6.593401332    7.377887401    4.814360905
    1.628547579    6.584831764    7.368073358    4.808997381
    1.635726210    6.576251784    7.358247130    4.803625684
    1.642904841    6.567661617    7.348408975    4.798245949
    1.650083472    6.559061486    7.338559149    4.792858312
    1.657262104    6.550451615    7.328697911    4.787462907
    1.664440735    6.541832226    7.318825514    4.782059868
    1.671619366    6.533203538    7.308942213    4.776649330
    1.678797997    6.524565772    7.299048260    4.771231426
    1.685976628    6.515919145    7.289143907    4.765806288
    1.693155259    6.507263875    7.279229404    4.760374048
    1.700333890    6.498600177    7.269305000    4.754934839
    1.707512521    6.489928268    7.259370943    4.749488791
    1.714691152    6.481248361    7.249427479    4.744036035
    1.721869783    6.472560668    7.239474853    4.738576700
    1.729048414    6.463865402    7.229513309    4.733110917
    1.736227045    6.455162772    7.219543090    4.727638815
    1.743405676    6.446452988    7.209564438    4.722160521
    1.750584307    6.437736258    7.199577592    4.716676163
    1.757762938    6.429012789    7.189582791    4.711185869
    1.764941569    6.420282787    7.179580272    4.705689766
    1.772120200    6.411546457    7.169570272    4.700187979
    1.779298831    6.402804002    7.159553026    4.694680634
    1.786477462    6.394055624    7.149528767    4.689167857
    1.793656093    6.385301525    7.139497728    4.683649770
    1.800834725    6.376541905    7.129460139    4.678126499
    1.808013356    6.367776962    7.119416230    4.672598167
    1.815191987    6.359006895    7.109366229    4.667064895
    1.822370618    6.350231899    7.099310363    4.661526806
    1.829549249    6.341452170    7.089248858    4.655984022
    1.836727880    6.332667903    7.079181938    4.650436663
    1.843906511    6.323879289    7.069109826    4.644884850
    1.851085142    6.315086521    7.059032744    4.639328702
    1.858263773    6.306289789    7.048950912    4.633768339
    1.865442404    6.297489282    7.038864548    4.628203877
    1.872621035    6.288685189    7.028773871    4.622635437
    1.879799666    6.279877697    7.018679096    4.617063134
    1.886978297    6.271066991    7.008580439    4.611487086
    1.894156928    6.262253256    6.998478112    4.605907407
    1.901335559    6.253436675    6.988372329    4.600324215
    1.908514190    6.244617431    6.978263299    4.594737623
    1.915692821    6.235795703    6.968151233    4.589147745
    1.922871452    6.226971673    6.958036337    4.583554695
    1.930050083    6.218145518    6.947918820    4.577958587
    1.937228715    6.209317416    6.937798886    4.572359531
    1.944407346    6.200487544    6.927676739    4.566757641
    1.951585977    6.191656074    6.917552582    4.561153026
    1.958764608    6.182823183    6.907426616    4.555545797
    1.965943239    6.173989042    6.897299041    4.549936065
    1.973121870    6.165153822    6.887170055    4.544323937
    1.980300501    6.156317693    6.877039855    4.538709523
    1.987479132    6.147480825    6.866908638    4.533092931
    1.994657763    6.138643385    6.856776598    4.527474267
    2.001836394    6.129805539    6.846643927    4.521853638
