# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    5.643663106    2.915668920    5.294480118
    0.207178631    5.642663133    2.915222185    5.293525652
    0.214357262    5.641628361    2.914759929    5.292537986
    0.221535893    5.640558838    2.914282177    5.291517166
    0.228714524    5.639454613    2.913788953    5.290463239
    0.235893155    5.638315736    2.913280283    5.289376257
    0.243071786    5.637142259    2.912756192    5.288256270
    0.250250417    5.635934237    2.912216709    5.287103331
    0.257429048    5.634691724    2.911661860    5.285917496
    0.264607679    5.633414778    2.911091674    5.284698819
    0.271786311    5.632103456    2.910506181    5.283447358
    0.278964942    5.630757819    2.909905410    5.282163172
    0.286143573    5.629377928    2.909289392    5.280846322
    0.293322204    5.627963846    2.908658160    5.279496869
    0.300500835    5.626515636    2.908011744    5.278114877
    0.307679466    5.625033366    2.907350178    5.276700410
    0.314858097    5.623517102    2.906673496    5.275253536
    0.322036728    5.621966913    2.905981732    5.273774321
    0.329215359    5.620382870    2.905274922    5.272262835
    0.336393990    5.618765044    2.904553102    5.270719148
    0.343572621    5.617113508    2.903816307    5.269143333
    0.350751252    5.615428337    2.903064575    5.267535463
    0.357929883    5.613709607    2.902297946    5.265895613
    0.365108514    5.611957396    2.901516456    5.264223859
    0.372287145    5.610171782    2.900720146    5.262520278
    0.379465776    5.608352846    2.899909055    5.260784950
    0.386644407    5.606500669    2.899083226    5.259017955
    0.393823038    5.604615335    2.898242698    5.257219375
    0.401001669    5.602696928    2.897387515    5.255389293
    0.408180301    5.600745534    2.896517719    5.253527793
    0.415358932    5.598761239    2.895633353    5.251634962
    0.422537563    5.596744134    2.894734463    5.249710886
    0.429716194    5.594694307    2.893821092    5.247755653
    0.436894825    5.592611849    2.892893286    5.245769354
    0.444073456    5.590496854    2.891951092    5.243752079
    0.451252087    5.588349416    2.890994555    5.241703921
    0.458430718    5.586169628    2.890023724    5.239624973
    0.465609349    5.583957589    2.889038647    5.237515331
    0.472787980    5.581713395    2.888039371    5.235375089
    0.479966611    5.579437146    2.887025947    5.233204346
    0.487145242    5.577128941    2.885998424    5.231003200
    0.494323873    5.574788883    2.884956852    5.228771751
    0.501502504    5.572417074    2.883901283    5.226510100
    0.508681135    5.570013618    2.882831768    5.224218348
    0.515859766    5.567578621    2.881748360    5.221896600
    0.523038397    5.565112188    2.880651111    5.219544960
    0.530217028    5.562614427    2.879540075    5.217163533
    0.537395659    5.560085448    2.878415305    5.214752426
    0.544574290    5.557525359    2.877276856    5.212311748
    0.551752922    5.554934273    2.876124783    5.209841607
    0.558931553    5.552312301    2.874959142    5.207342113
