# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    3.904835384    5.440239763    3.690059372
    0.207178631    3.904100953    5.439360075    3.689402727
    0.214357262    3.903341092    5.438449797    3.688723329
    0.221535893    3.902555849    5.437508974    3.688021220
    0.228714524    3.901745273    5.436537651    3.687296441
    0.235893155    3.900909415    5.435535875    3.686549036
    0.243071786    3.900048328    5.434503694    3.685779050
    0.250250417    3.899162064    5.433441158    3.684986530
    0.257429048    3.898250681    5.432348318    3.684171523
    0.264607679    3.897314234    5.431225226    3.683334078
    0.271786311    3.896352782    5.430071935    3.682474245
    0.278964942    3.895366385    5.428888502    3.681592075
    0.286143573    3.894355103    5.427674982    3.680687621
    0.293322204    3.893318999    5.426431433    3.679760936
    0.300500835    3.892258138    5.425157914    3.678812076
    0.307679466    3.891172585    5.423854485    3.677841096
    0.314858097    3.890062406    5.422521209    3.676848055
    0.322036728    3.888927671    5.421158147    3.675833010
    0.329215359    3.887768447    5.419765365    3.674796021
    0.336393990    3.886584807    5.418342927    3.673737149
    0.343572621    3.885376821    5.416890901    3.672656457
    0.350751252    3.884144565    5.415409355    3.671554006
    0.357929883    3.882888113    5.413898356    3.670429863
    0.365108514    3.881607541    5.412357977    3.669284091
    0.372287145    3.880302926    5.410788289    3.668116757
    0.379465776    3.878974347    5.409189364    3.666927929
    0.386644407    3.877621884    5.407561276    3.665717676
    0.393823038    3.876245618    5.405904101    3.664486067
    0.401001669    3.874845631    5.404217914    3.663233173
    0.408180301    3.873422008    5.402502794    3.661959065
    0.415358932    3.871974832    5.400758819    3.660663817
    0.422537563    3.870504191    5.398986069    3.659347502
    0.429716194    3.869010170    5.397184625    3.658010195
    0.436894825    3.867492859    5.395354568    3.656651972
    0.444073456    3.865952346    5.393495981    3.655272909
    0.451252087    3.864388722    5.391608949    3.653873084
    0.458430718    3.862802079    5.389693557    3.652452577
    0.465609349    3.861192510    5.387749891    3.651011466
    0.472787980    3.859560108    5.385778039    3.649549831
    0.479966611    3.857904968    5.383778088    3.648067756
    0.487145242    3.856227186    5.381750128    3.646565320
    0.494323873    3.854526858    5.379694249    3.645042609
    0.501502504    3.852804083    5.377610542    3.643499705
    0.508681135    3.851058960    5.375499101    3.641936694
    0.515859766    3.849291588    5.373360017    3.640353662
    0.523038397    3.847502069    5.371193386    3.638750695
    0.530217028    3.845690503    5.368999302    3.637127880
    0.537395659    3.843856993    5.366777861    3.635485305
    0.544574290    3.842001644    5.364529161    3.633823060
    0.551752922    3.840124560    5.362253298    3.632141234
    0.558931553    3.838225845    5.359950373    3.630439918
    0.566110184    3.836305607    5.357620484    3.628719203
    0.573288815    3.834363952    5.355263732    3.626979181
    0.580467446    3.832400988    5.352880219    3.625219944
    0.587646077    3.830416824    5.350470046    3.623441587
    0.594824708    3.828411569    5.348033316    3.621644202
    0.602003339    3.826385333    5.345570134    3.619827885
    0.609181970    3.824338228    5.343080604    3.617992731
    0.616360601    3.822270366    5.340564831    3.616138837
    0.623539232    3.820181858    5.338022922    3.614266298
    0.630717863    3.818072819    5.335454983    3.612375213
    0.637896494    3.815943361    5.332861123    3.610465679
    0.645075125    3.813793601    5.330241449    3.608537795
    0.652253756    3.811623652    5.327596071    3.606591659
    0.659432387    3.809433631    5.324925099    3.604627373
    0.666611018    3.807223654    5.322228643    3.602645035
    0.673789649    3.804993839    5.319506814    3.600644747
    0.680968280    3.802744304    5.316759725    3.598626610
    0.688146912    3.800475166    5.313987489    3.596590725
    0.695325543    3.798186545    5.311190217    3.594537196
    0.702504174    3.795878561    5.308368026    3.592466126
    0.709682805    3.793551333    5.305521028    3.590377616
    0.716861436    3.791204982    5.302649339    3.588271773
    0.724040067    3.788839629    5.299753076    3.586148698
    0.731218698    3.786455395    5.296832353    3.584008498
    0.738397329    3.784052404    5.293887289    3.581851278
    0.745575960    3.781630777    5.290918001    3.579677142
    0.752754591    3.779190637    5.287924608    3.577486198
    0.759933222    3.776732108    5.284907226    3.575278551
    0.767111853    3.774255314    5.281865977    3.573054309
    0.774290484    3.771760378    5.278800980    3.570813577
    0.781469115    3.769247427    5.275712355    3.568556465
    0.788647746    3.766716584    5.272600222    3.566283079
    0.795826377    3.764167975    5.269464703    3.563993529
