# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    4.267617109    8.510636079    7.345907168
    0.207178631    4.266879546    8.508823141    7.344314510
    0.214357262    4.266116453    8.506947488    7.342666742
    0.221535893    4.265327879    8.505009246    7.340963971
    0.228714524    4.264513873    8.503008540    7.339206308
    0.235893155    4.263674487    8.500945500    7.337393866
    0.243071786    4.262809773    8.498820262    7.335526762
    0.250250417    4.261919787    8.496632962    7.333605117
    0.257429048    4.261004584    8.494383742    7.331629054
    0.264607679    4.260064222    8.492072745    7.329598699
    0.271786311    4.259098757    8.489700122    7.327514182
    0.278964942    4.258108252    8.487266022    7.325375637
    0.286143573    4.257092766    8.484770601    7.323183198
    0.293322204    4.256052364    8.482214017    7.320937006
    0.300500835    4.254987107    8.479596432    7.318637201
    0.307679466    4.253897062    8.476918010    7.316283930
    0.314858097    4.252782296    8.474178919    7.313877340
    0.322036728    4.251642876    8.471379330    7.311417582
    0.329215359    4.250478870    8.468519417    7.308904810
    0.336393990    4.249290350    8.465599357    7.306339180
    0.343572621    4.248077387    8.462619331    7.303720852
    0.350751252    4.246840053    8.459579521    7.301049988
    0.357929883    4.245578422    8.456480114    7.298326753
    0.365108514    4.244292570    8.453321298    7.295551315
    0.372287145    4.242982571    8.450103265    7.292723844
    0.379465776    4.241648505    8.446826209    7.289844514
    0.386644407    4.240290448    8.443490328    7.286913499
    0.393823038    4.238908480    8.440095820    7.283930978
    0.401001669    4.237502682    8.436642889    7.280897132
    0.408180301    4.236073135    8.433131739    7.277812143
    0.415358932    4.234619921    8.429562578    7.274676198
    0.422537563    4.233143125    8.425935616    7.271489485
    0.429716194    4.231642830    8.422251065    7.268252194
    0.436894825    4.230119123    8.418509141    7.264964518
    0.444073456    4.228572089    8.414710059    7.261626651
    0.451252087    4.227001816    8.410854040    7.258238792
    0.458430718    4.225408392    8.406941305    7.254801140
    0.465609349    4.223791907    8.402972079    7.251313897
    0.472787980    4.222152450    8.398946587    7.247777267
    0.479966611    4.220490112    8.394865058    7.244191456
    0.487145242    4.218804985    8.390727723    7.240556673
    0.494323873    4.217097162    8.386534813    7.236873127
    0.501502504    4.215366736    8.382286564    7.233141031
    0.508681135    4.213613801    8.377983211    7.229360599
    0.515859766    4.211838452    8.373624994    7.225532048
    0.523038397    4.210040785    8.369212152    7.221655596
    0.530217028    4.208220896    8.364744928    7.217731463
    0.537395659    4.206378883    8.360223566    7.213759870
    0.544574290    4.204514843    8.355648311    7.209741043
    0.551752922    4.202628875    8.351019412    7.205675205
    0.558931553    4.200721079    8.346337118    7.201562585
    0.566110184    4.198791553    8.341601679    7.197403411
    0.573288815    4.196840399    8.336813349    7.193197914
    0.580467446    4.194867719    8.331972381    7.188946326
    0.587646077    4.192873612    8.327079032    7.184648882
    0.594824708    4.190858184    8.322133559    7.180305817
    0.602003339    4.188821535    8.317136220    7.175917367
    0.609181970    4.186763770    8.312087277    7.171483771
    0.616360601    4.184684993    8.306986992    7.167005270
    0.623539232    4.182585308    8.301835626    7.162482105
    0.630717863    4.180464822    8.296633446    7.157914518
    0.637896494    4.178323639    8.291380717    7.153302754
    0.645075125    4.176161865    8.286077707    7.148647059
    0.652253756    4.173979609    8.280724684    7.143947679
    0.659432387    4.171776976    8.275321918    7.139204862
    0.666611018    4.169554074    8.269869680    7.134418858
    0.673789649    4.167311012    8.264368243    7.129589918
    0.680968280    4.165047898    8.258817880    7.124718293
    0.688146912    4.162764840    8.253218865    7.119804236
    0.695325543    4.160461950    8.247571475    7.114848002
    0.702504174    4.158139335    8.241875986    7.109849845
    0.709682805    4.155797107    8.236132676    7.104810022
    0.716861436    4.153435375    8.230341824    7.099728789
    0.724040067    4.151054252    8.224503710    7.094606406
    0.731218698    4.148653847    8.218618615    7.089443132
    0.738397329    4.146234273    8.212686821    7.084239226
    0.745575960    4.143795642    8.206708610    7.078994949
    0.752754591    4.141338065    8.200684266    7.073710565
    0.759933222    4.138861656    8.194614074    7.068386334
    0.767111853    4.136366527    8.188498318    7.063022522
    0.774290484    4.133852792    8.182337286    7.057619392
    0.781469115    4.131320563    8.176131263    7.052177209
    0.788647746    4.128769954    8.169880538    7.046696240
    0.795826377    4.126201080    8.163585399    7.041176751
    0.803005008    4.123614055    8.157246135    7.035619010
    0.810183639    4.121008992    8.150863036    7.030023283
    0.817362270    4.118386007    8.144436392    7.024389841
    0.824540902    4.115745214    8.137966495    7.018718951
    0.831719533    4.113086729    8.131453637    7.013010885
    0.838898164    4.110410666    8.124898109    7.007265911
    0.846076795    4.107717141    8.118300204    7.001484300
    0.853255426    4.105006270    8.111660216    6.995666325
    0.860434057    4.102278168    8.104978438    6.989812256
    0.867612688    4.099532952    8.098255166    6.983922367
    0.874791319    4.096770737    8.091490694    6.977996928
    0.881969950    4.093991640    8.084685317    6.972036214
    0.889148581    4.091195776    8.077839331    6.966040497
    0.896327212    4.088383263    8.070953032    6.960010052
    0.903505843    4.085554217    8.064026717    6.953945152
    0.910684474    4.082708754    8.057060682    6.947846071
    0.917863105    4.079846992    8.050055226    6.941713084
    0.925041736    4.076969046    8.043010644    6.935546466
    0.932220367    4.074075035    8.035927235    6.929346491
    0.939398998    4.071165076    8.028805297    6.923113435
    0.946577629    4.068239284    8.021645129    6.916847572
    0.953756260    4.065297778    8.014447029    6.910549179
    0.960934891    4.062340674    8.007211294    6.904218531
    0.968113523    4.059368090    7.999938226    6.897855902
    0.975292154    4.056380143    7.992628122    6.891461570
    0.982470785    4.053376950    7.985281281    6.885035809
    0.989649416    4.050358628    7.977898003    6.878578896
    0.996828047    4.047325296    7.970478588    6.872091106
    1.004006678    4.044277069    7.963023334    6.865572714
    1.011185309    4.041214066    7.955532542    6.859023997
    1.018363940    4.038136404    7.948006510    6.852445230
    1.025542571    4.035044200    7.940445539    6.845836689
    1.032721202    4.031937570    7.932849928    6.839198649
    1.039899833    4.028816633    7.925219976    6.832531384
    1.047078464    4.025681506    7.917555982    6.825835171
    1.054257095    4.022532305    7.909858247    6.819110284
    1.061435726    4.019369148    7.902127070    6.812356998
    1.068614357    4.016192152    7.894362749    6.805575587
    1.075792988    4.013001433    7.886565584    6.798766327
    1.082971619    4.009797109    7.878735874    6.791929489
    1.090150250    4.006579296    7.870873917    6.785065350
    1.097328881    4.003348111    7.862980012    6.778174181
    1.104507513    4.000103671    7.855054457    6.771256257
    1.111686144    3.996846092    7.847097551    6.764311849
    1.118864775    3.993575490    7.839109592    6.757341231
    1.126043406    3.990291982    7.831090876    6.750344674
    1.133222037    3.986995684    7.823041702    6.743322451
    1.140400668    3.983686712    7.814962367    6.736274832
    1.147579299    3.980365182    7.806853167    6.729202088
    1.154757930    3.977031209    7.798714398    6.722104491
    1.161936561    3.973684910    7.790546358    6.714982309
    1.169115192    3.970326400    7.782349341    6.707835813
    1.176293823    3.966955794    7.774123642    6.700665271
    1.183472454    3.963573207    7.765869558    6.693470952
    1.190651085    3.960178754    7.757587382    6.686253124
    1.197829716    3.956772551    7.749277408    6.679012055
    1.205008347    3.953354711    7.740939931    6.671748011
    1.212186978    3.949925350    7.732575242    6.664461258
    1.219365609    3.946484581    7.724183636    6.657152063
    1.226544240    3.943032519    7.715765404    6.649820691
    1.233722871    3.939569278    7.707320837    6.642467405
    1.240901503    3.936094971    7.698850228    6.635092470
    1.248080134    3.932609712    7.690353866    6.627696150
    1.255258765    3.929113614    7.681832042    6.620278706
    1.262437396    3.925606790    7.673285044    6.612840401
    1.269616027    3.922089354    7.664713163    6.605381495
    1.276794658    3.918561417    7.656116686    6.597902250
    1.283973289    3.915023092    7.647495901    6.590402925
    1.291151920    3.911474492    7.638851094    6.582883779
    1.298330551    3.907915727    7.630182553    6.575345070
    1.305509182    3.904346911    7.621490563    6.567787057
    1.312687813    3.900768153    7.612775408    6.560209995
    1.319866444    3.897179566    7.604037374    6.552614140
    1.327045075    3.893581261    7.595276744    6.544999749
    1.334223706    3.889973347    7.586493800    6.537367074
    1.341402337    3.886355936    7.577688826    6.529716370
    1.348580968    3.882729136    7.568862101    6.522047890
    1.355759599    3.879093060    7.560013907    6.514361885
    1.362938230    3.875447814    7.551144525    6.506658606
    1.370116861    3.871793510    7.542254232    6.498938304
    1.377295492    3.868130256    7.533343307    6.491201227
    1.384474124    3.864458160    7.524412028    6.483447625
    1.391652755    3.860777331    7.515460671    6.475677744
    1.398831386    3.857087877    7.506489512    6.467891831
    1.406010017    3.853389905    7.497498826    6.460090132
    1.413188648    3.849683524    7.488488887    6.452272891
    1.420367279    3.845968840    7.479459969    6.444440353
    1.427545910    3.842245960    7.470412343    6.436592759
    1.434724541    3.838514990    7.461346282    6.428730353
    1.441903172    3.834776037    7.452262055    6.420853374
    1.449081803    3.831029207    7.443159933    6.412962063
    1.456260434    3.827274604    7.434040183    6.405056659
    1.463439065    3.823512334    7.424903075    6.397137399
    1.470617696    3.819742503    7.415748874    6.389204520
    1.477796327    3.815965213    7.406577846    6.381258259
    1.484974958    3.812180570    7.397390257    6.373298850
    1.492153589    3.808388677    7.388186370    6.365326528
    1.499332220    3.804589638    7.378966448    6.357341524
    1.506510851    3.800783555    7.369730754    6.349344071
    1.513689482    3.796970532    7.360479547    6.341334400
    1.520868114    3.793150670    7.351213089    6.333312739
    1.528046745    3.789324071    7.341931637    6.325279319
    1.535225376    3.785490838    7.332635450    6.317234366
    1.542404007    3.781651071    7.323324785    6.309178107
    1.549582638    3.777804872    7.313999897    6.301110767
    1.556761269    3.773952340    7.304661040    6.293032571
    1.563939900    3.770093575    7.295308470    6.284943741
    1.571118531    3.766228678    7.285942437    6.276844500
    1.578297162    3.762357748    7.276563195    6.268735069
    1.585475793    3.758480883    7.267170992    6.260615668
    1.592654424    3.754598183    7.257766078    6.252486515
    1.599833055    3.750709744    7.248348702    6.244347828
    1.607011686    3.746815666    7.238919111    6.236199824
    1.614190317    3.742916045    7.229477550    6.228042718
    1.621368948    3.739010978    7.220024265    6.219876725
    1.628547579    3.735100561    7.210559498    6.211702057
    1.635726210    3.731184891    7.201083493    6.203518926
    1.642904841    3.727264064    7.191596492    6.195327543
    1.650083472    3.723338175    7.182098733    6.187128118
    1.657262104    3.719407318    7.172590457    6.178920860
    1.664440735    3.715471588    7.163071901    6.170705975
    1.671619366    3.711531079    7.153543303    6.162483670
    1.678797997    3.707585885    7.144004897    6.154254149
    1.685976628    3.703636099    7.134456918    6.146017618
    1.693155259    3.699681814    7.124899600    6.137774278
    1.700333890    3.695723121    7.115333175    6.129524331
    1.707512521    3.691760114    7.105757872    6.121267977
    1.714691152    3.687792883    7.096173923    6.113005415
    1.721869783    3.683821519    7.086581555    6.104736843
    1.729048414    3.679846114    7.076980996    6.096462459
    1.736227045    3.675866756    7.067372472    6.088182457
    1.743405676    3.671883537    7.057756207    6.079897032
    1.750584307    3.667896545    7.048132425    6.071606377
    1.757762938    3.663905869    7.038501350    6.063310684
    1.764941569    3.659911597    7.028863201    6.055010144
    1.772120200    3.655913819    7.019218198    6.046704947
    1.779298831    3.651912620    7.009566561    6.038395280
    1.786477462    3.647908089    6.999908507    6.030081332
    1.793656093    3.643900311    6.990244253    6.021763287
    1.800834725    3.639889374    6.980574012    6.013441332
    1.808013356    3.635875362    6.970897999    6.005115649
    1.815191987    3.631858361    6.961216427    5.996786420
    1.822370618    3.627838457    6.951529506    5.988453828
    1.829549249    3.623815733    6.941837447    5.980118052
    1.836727880    3.619790273    6.932140458    5.971779270
    1.843906511    3.615762161    6.922438747    5.963437661
    1.851085142    3.611731480    6.912732520    5.955093401
    1.858263773    3.607698312    6.903021982    5.946746665
    1.865442404    3.603662740    6.893307337    5.938397626
    1.872621035    3.599624845    6.883588787    5.930046458
    1.879799666    3.595584709    6.873866534    5.921693332
    1.886978297    3.591542412    6.864140776    5.913338418
    1.894156928    3.587498035    6.854411714    5.904981887
    1.901335559    3.583451657    6.844679544    5.896623904
    1.908514190    3.579403357    6.834944463    5.888264639
    1.915692821    3.575353216    6.825206665    5.879904254
    1.922871452    3.571301310    6.815466344    5.871542917
    1.930050083    3.567247719    6.805723692    5.863180788
    1.937228715    3.563192519    6.795978900    5.854818031
    1.944407346    3.559135788    6.786232158    5.846454805
    1.951585977    3.555077602    6.776483655    5.838091272
    1.958764608    3.551018038    6.766733578    5.829727588
    1.965943239    3.546957171    6.756982112    5.821363911
    1.973121870    3.542895077    6.747229442    5.813000397
    1.980300501    3.538831830    6.737475753    5.804637202
    1.987479132    3.534767504    6.727721225    5.796274477
    1.994657763    3.530702173    6.717966040    5.787912377
    2.001836394    3.526635911    6.708210378    5.779551052
    2.009015025    3.522568790    6.698454416    5.771190652
    2.016193656    3.518500884    6.688698333    5.762831326
    2.023372287    3.514432263    6.678942303    5.754473222
    2.030550918    3.510363000    6.669186501    5.746116486
    2.037729549    3.506293166    6.659431100    5.737761264
    2.044908180    3.502222830    6.649676274    5.729407700
    2.052086811    3.498152064    6.639922191    5.721055937
    2.059265442    3.494080936    6.630169022    5.712706117
    2.066444073    3.490009517    6.620416935    5.704358380
    2.073622705    3.485937874    6.610666097    5.696012867
    2.080801336    3.481866077    6.600916674    5.687669715
    2.087979967    3.477794192    6.591168830    5.679329062
    2.095158598    3.473722287    6.581422728    5.670991043
    2.102337229    3.469650430    6.571678531    5.662655795
    2.109515860    3.465578686    6.561936399    5.654323450
    2.116694491    3.461507121    6.552196492    5.645994142
    2.123873122    3.457435801    6.542458967    5.637668001
    2.131051753    3.453364792    6.532723982    5.629345159
    2.138230384    3.449294157    6.522991692    5.621025744
    2.145409015    3.445223960    6.513262253    5.612709885
    2.152587646    3.441154266    6.503535817    5.604397709
    2.159766277    3.437085138    6.493812537    5.596089342
    2.166944908    3.433016638    6.484092563    5.587784908
    2.174123539    3.428948829    6.474376044    5.579484532
    2.181302170    3.424881772    6.464663130    5.571188335
    2.188480801    3.420815529    6.454953968    5.562896440
    2.195659432    3.416750160    6.445248702    5.554608966
