# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    8.104407355    2.800687957    9.036103348
    0.207178631    8.102708038    2.800339007    9.034344104
    0.214357262    8.100949741    2.799977900    9.032523673
    0.221535893    8.099132561    2.799604652    9.030642142
    0.228714524    8.097256598    2.799219278    9.028699602
    0.235893155    8.095321954    2.798821795    9.026696144
    0.243071786    8.093328736    2.798412218    9.024631865
    0.250250417    8.091277053    2.797990566    9.022506864
    0.257429048    8.089167017    2.797556855    9.020321241
    0.264607679    8.086998744    2.797111105    9.018075101
    0.271786311    8.084772351    2.796653334    9.015768550
    0.278964942    8.082487961    2.796183560    9.013401698
    0.286143573    8.080145697    2.795701805    9.010974658
    0.293322204    8.077745686    2.795208087    9.008487544
    0.300500835    8.075288060    2.794702427    9.005940475
    0.307679466    8.072772952    2.794184847    9.003333571
    0.314858097    8.070200497    2.793655368    9.000666956
    0.322036728    8.067570835    2.793114012    8.997940755
    0.329215359    8.064884108    2.792560802    8.995155097
    0.336393990    8.062140461    2.791995760    8.992310114
    0.343572621    8.059340041    2.791418911    8.989405938
    0.350751252    8.056483000    2.790830277    8.986442708
    0.357929883    8.053569490    2.790229884    8.983420561
    0.365108514    8.050599668    2.789617756    8.980339641
    0.372287145    8.047573692    2.788993919    8.977200090
    0.379465776    8.044491725    2.788358397    8.974002057
    0.386644407    8.041353931    2.787711219    8.970745689
    0.393823038    8.038160476    2.787052409    8.967431140
    0.401001669    8.034911531    2.786381996    8.964058564
    0.408180301    8.031607269    2.785700007    8.960628118
    0.415358932    8.028247863    2.785006469    8.957139961
    0.422537563    8.024833492    2.784301412    8.953594254
    0.429716194    8.021364336    2.783584864    8.949991163
    0.436894825    8.017840578    2.782856854    8.946330853
    0.444073456    8.014262403    2.782117412    8.942613495
    0.451252087    8.010629998    2.781366569    8.938839259
    0.458430718    8.006943555    2.780604354    8.935008318
    0.465609349    8.003203265    2.779830799    8.931120850
    0.472787980    7.999409325    2.779045935    8.927177033
    0.479966611    7.995561930    2.778249795    8.923177046
    0.487145242    7.991661282    2.777442409    8.919121074
    0.494323873    7.987707582    2.776623812    8.915009301
    0.501502504    7.983701035    2.775794035    8.910841915
    0.508681135    7.979641847    2.774953113    8.906619106
    0.515859766    7.975530229    2.774101079    8.902341064
    0.523038397    7.971366390    2.773237967    8.898007985
    0.530217028    7.967150545    2.772363812    8.893620064
    0.537395659    7.962882909    2.771478650    8.889177499
    0.544574290    7.958563699    2.770582515    8.884680492
    0.551752922    7.954193137    2.769675443    8.880129243
    0.558931553    7.949771443    2.768757470    8.875523958
    0.566110184    7.945298842    2.767828633    8.870864842
    0.573288815    7.940775559    2.766888969    8.866152105
    0.580467446    7.936201823    2.765938514    8.861385957
    0.587646077    7.931577864    2.764977308    8.856566610
    0.594824708    7.926903914    2.764005386    8.851694279
    0.602003339    7.922180206    2.763022789    8.846769179
    0.609181970    7.917406977    2.762029554    8.841791528
    0.616360601    7.912584463    2.761025720    8.836761548
    0.623539232    7.907712904    2.760011328    8.831679458
    0.630717863    7.902792542    2.758986415    8.826545484
    0.637896494    7.897823618    2.757951024    8.821359850
    0.645075125    7.892806379    2.756905193    8.816122783
    0.652253756    7.887741070    2.755848964    8.810834513
    0.659432387    7.882627939    2.754782377    8.805495270
    0.666611018    7.877467235    2.753705474    8.800105286
    0.673789649    7.872259211    2.752618296    8.794664794
    0.680968280    7.867004118    2.751520887    8.789174032
    0.688146912    7.861702211    2.750413286    8.783633235
    0.695325543    7.856353747    2.749295538    8.778042643
    0.702504174    7.850958981    2.748167685    8.772402495
    0.709682805    7.845518174    2.747029771    8.766713035
    0.716861436    7.840031584    2.745881838    8.760974504
    0.724040067    7.834499475    2.744723930    8.755187149
    0.731218698    7.828922108    2.743556092    8.749351215
    0.738397329    7.823299748    2.742378368    8.743466949
    0.745575960    7.817632660    2.741190801    8.737534603
    0.752754591    7.811921112    2.739993438    8.731554424
    0.759933222    7.806165371    2.738786323    8.725526667
    0.767111853    7.800365706    2.737569502    8.719451584
    0.774290484    7.794522389    2.736343020    8.713329429
    0.781469115    7.788635690    2.735106923    8.707160458
    0.788647746    7.782705882    2.733861257    8.700944929
    0.795826377    7.776733239    2.732606068    8.694683100
    0.803005008    7.770718035    2.731341404    8.688375230
    0.810183639    7.764660548    2.730067311    8.682021580
    0.817362270    7.758561052    2.728783835    8.675622413
    0.824540902    7.752419826    2.727491025    8.669177990
    0.831719533    7.746237150    2.726188928    8.662688576
    0.838898164    7.740013301    2.724877592    8.656154437
    0.846076795    7.733748561    2.723557064    8.649575838
    0.853255426    7.727443212    2.722227393    8.642953048
    0.860434057    7.721097534    2.720888628    8.636286333
    0.867612688    7.714711812    2.719540816    8.629575964
    0.874791319    7.708286328    2.718184006    8.622822210
    0.881969950    7.701821367    2.716818249    8.616025344
    0.889148581    7.695317214    2.715443592    8.609185636
    0.896327212    7.688774155    2.714060085    8.602303360
    0.903505843    7.682192476    2.712667778    8.595378789
    0.910684474    7.675572464    2.711266720    8.588412199
    0.917863105    7.668914406    2.709856962    8.581403865
    0.925041736    7.662218591    2.708438553    8.574354062
    0.932220367    7.655485308    2.707011543    8.567263067
    0.939398998    7.648714844    2.705575984    8.560131160
    0.946577629    7.641907490    2.704131926    8.552958617
    0.953756260    7.635063536    2.702679418    8.545745717
    0.960934891    7.628183273    2.701218513    8.538492742
    0.968113523    7.621266990    2.699749262    8.531199970
    0.975292154    7.614314979    2.698271714    8.523867682
    0.982470785    7.607327531    2.696785923    8.516496161
    0.989649416    7.600304939    2.695291938    8.509085689
    0.996828047    7.593247493    2.693789812    8.501636547
    1.004006678    7.586155487    2.692279597    8.494149019
    1.011185309    7.579029213    2.690761344    8.486623389
    1.018363940    7.571868964    2.689235105    8.479059941
    1.025542571    7.564675032    2.687700932    8.471458958
    1.032721202    7.557447710    2.686158877    8.463820727
    1.039899833    7.550187291    2.684608993    8.456145532
    1.047078464    7.542894069    2.683051332    8.448433659
    1.054257095    7.535568337    2.681485947    8.440685394
    1.061435726    7.528210387    2.679912889    8.432901023
    1.068614357    7.520820514    2.678332212    8.425080832
    1.075792988    7.513399011    2.676743968    8.417225110
    1.082971619    7.505946170    2.675148211    8.409334142
    1.090150250    7.498462285    2.673544992    8.401408217
    1.097328881    7.490947649    2.671934366    8.393447621
    1.104507513    7.483402556    2.670316384    8.385452642
    1.111686144    7.475827297    2.668691100    8.377423569
    1.118864775    7.468222166    2.667058568    8.369360690
    1.126043406    7.460587454    2.665418840    8.361264291
    1.133222037    7.452923455    2.663771971    8.353134663
    1.140400668    7.445230461    2.662118012    8.344972093
    1.147579299    7.437508763    2.660457017    8.336776869
    1.154757930    7.429758653    2.658789041    8.328549280
    1.161936561    7.421980422    2.657114136    8.320289614
    1.169115192    7.414174361    2.655432356    8.311998159
    1.176293823    7.406340761    2.653743754    8.303675205
    1.183472454    7.398479912    2.652048384    8.295321039
    1.190651085    7.390592105    2.650346299    8.286935950
    1.197829716    7.382677628    2.648637554    8.278520225
    1.205008347    7.374736770    2.646922202    8.270074153
