# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    6.241070112    7.638331902    8.700251484
    0.207178631    6.239797990    7.636648534    8.698296841
    0.214357262    6.238481853    7.634907301    8.696275004
    0.221535893    6.237121785    7.633108354    8.694186143
    0.228714524    6.235717874    7.631251844    8.692030436
    0.235893155    6.234270212    7.629337929    8.689808062
    0.243071786    6.232778891    7.627366769    8.687519208
    0.250250417    6.231244007    7.625338529    8.685164061
    0.257429048    6.229665658    7.623253378    8.682742815
    0.264607679    6.228043945    7.621111487    8.680255667
    0.271786311    6.226378971    7.618913033    8.677702819
    0.278964942    6.224670842    7.616658194    8.675084476
    0.286143573    6.222919665    7.614347153    8.672400847
    0.293322204    6.221125551    7.611980096    8.669652144
    0.300500835    6.219288613    7.609557212    8.666838583
    0.307679466    6.217408965    7.607078694    8.663960384
    0.314858097    6.215486724    7.604544736    8.661017770
    0.322036728    6.213522010    7.601955536    8.658010966
    0.329215359    6.211514945    7.599311297    8.654940203
    0.336393990    6.209465653    7.596612222    8.651805711
    0.343572621    6.207374259    7.593858518    8.648607726
    0.350751252    6.205240891    7.591050394    8.645346487
    0.357929883    6.203065679    7.588188062    8.642022234
    0.365108514    6.200848757    7.585271737    8.638635211
    0.372287145    6.198590257    7.582301636    8.635185664
    0.379465776    6.196290317    7.579277978    8.631673841
    0.386644407    6.193949074    7.576200984    8.628099994
    0.393823038    6.191566669    7.573070879    8.624464375
    0.401001669    6.189143243    7.569887888    8.620767242
    0.408180301    6.186678941    7.566652239    8.617008851
    0.415358932    6.184173908    7.563364162    8.613189463
    0.422537563    6.181628292    7.560023890    8.609309339
    0.429716194    6.179042242    7.556631657    8.605368745
    0.436894825    6.176415909    7.553187697    8.601367946
    0.444073456    6.173749446    7.549692248    8.597307210
    0.451252087    6.171043008    7.546145550    8.593186806
    0.458430718    6.168296750    7.542547843    8.589007007
    0.465609349    6.165510832    7.538899370    8.584768085
    0.472787980    6.162685411    7.535200374    8.580470316
    0.479966611    6.159820649    7.531451101    8.576113975
    0.487145242    6.156916709    7.527651798    8.571699340
    0.494323873    6.153973755    7.523802713    8.567226692
    0.501502504    6.150991952    7.519904095    8.562696310
    0.508681135    6.147971468    7.515956196    8.558108477
    0.515859766    6.144912470    7.511959266    8.553463476
    0.523038397    6.141815129    7.507913561    8.548761592
    0.530217028    6.138679617    7.503819333    8.544003111
    0.537395659    6.135506105    7.499676839    8.539188321
    0.544574290    6.132294769    7.495486334    8.534317510
    0.551752922    6.129045782    7.491248077    8.529390967
    0.558931553    6.125759322    7.486962327    8.524408983
    0.566110184    6.122435567    7.482629342    8.519371850
    0.573288815    6.119074696    7.478249383    8.514279860
    0.580467446    6.115676888    7.473822712    8.509133308
    0.587646077    6.112242327    7.469349590    8.503932487
    0.594824708    6.108771193    7.464830281    8.498677694
    0.602003339    6.105263671    7.460265049    8.493369225
    0.609181970    6.101719946    7.455654158    8.488007377
    0.616360601    6.098140204    7.450997873    8.482592449
    0.623539232    6.094524631    7.446296461    8.477124739
    0.630717863    6.090873416    7.441550187    8.471604548
    0.637896494    6.087186748    7.436759320    8.466032176
    0.645075125    6.083464817    7.431924128    8.460407925
    0.652253756    6.079707813    7.427044878    8.454732096
    0.659432387    6.075915929    7.422121840    8.449004993
    0.666611018    6.072089358    7.417155283    8.443226918
    0.673789649    6.068228293    7.412145478    8.437398177
    0.680968280    6.064332928    7.407092696    8.431519073
    0.688146912    6.060403460    7.401997206    8.425589913
    0.695325543    6.056440085    7.396859282    8.419611002
    0.702504174    6.052442999    7.391679195    8.413582646
    0.709682805    6.048412400    7.386457217    8.407505153
    0.716861436    6.044348488    7.381193621    8.401378831
    0.724040067    6.040251461    7.375888681    8.395203988
    0.731218698    6.036121519    7.370542670    8.388980932
    0.738397329    6.031958863    7.365155862    8.382709973
    0.745575960    6.027763695    7.359728530    8.376391420
    0.752754591    6.023536217    7.354260950    8.370025583
    0.759933222    6.019276630    7.348753396    8.363612773
    0.767111853    6.014985140    7.343206144    8.357153301
    0.774290484    6.010661949    7.337619468    8.350647479
    0.781469115    6.006307262    7.331993644    8.344095617
    0.788647746    6.001921284    7.326328948    8.337498028
    0.795826377    5.997504220    7.320625655    8.330855024
    0.803005008    5.993056277    7.314884042    8.324166919
    0.810183639    5.988577661    7.309104385    8.317434024
    0.817362270    5.984068579    7.303286960    8.310656655
    0.824540902    5.979529239    7.297432044    8.303835124
    0.831719533    5.974959848    7.291539913    8.296969745
    0.838898164    5.970360615    7.285610844    8.290060833
    0.846076795    5.965731748    7.279645115    8.283108701
    0.853255426    5.961073457    7.273643000    8.276113666
    0.860434057    5.956385951    7.267604779    8.269076040
    0.867612688    5.951669439    7.261530727    8.261996141
    0.874791319    5.946924132    7.255421122    8.254874282
    0.881969950    5.942150241    7.249276240    8.247710779
    0.889148581    5.937347975    7.243096359    8.240505947
    0.896327212    5.932517545    7.236881755    8.233260103
    0.903505843    5.927659164    7.230632706    8.225973562
    0.910684474    5.922773042    7.224349488    8.218646640
    0.917863105    5.917859391    7.218032378    8.211279653
    0.925041736    5.912918423    7.211681652    8.203872916
    0.932220367    5.907950350    7.205297588    8.196426746
    0.939398998    5.902955383    7.198880462    8.188941459
    0.946577629    5.897933736    7.192430549    8.181417371
    0.953756260    5.892885620    7.185948128    8.173854798
    0.960934891    5.887811249    7.179433472    8.166254056
    0.968113523    5.882710834    7.172886860    8.158615460
    0.975292154    5.877584590    7.166308565    8.150939328
    0.982470785    5.872432727    7.159698864    8.143225974
    0.989649416    5.867255459    7.153058032    8.135475715
    0.996828047    5.862053000    7.146386344    8.127688866
    1.004006678    5.856825562    7.139684075    8.119865742
    1.011185309    5.851573357    7.132951500    8.112006660
    1.018363940    5.846296599    7.126188893    8.104111934
    1.025542571    5.840995501    7.119396528    8.096181880
    1.032721202    5.835670274    7.112574679    8.088216812
    1.039899833    5.830321133    7.105723619    8.080217045
    1.047078464    5.824948290    7.098843621    8.072182894
    1.054257095    5.819551957    7.091934959    8.064114673
    1.061435726    5.814132346    7.084997905    8.056012695
    1.068614357    5.808689670    7.078032730    8.047877275
    1.075792988    5.803224142    7.071039707    8.039708727
    1.082971619    5.797735973    7.064019108    8.031507362
    1.090150250    5.792225375    7.056971202    8.023273494
    1.097328881    5.786692561    7.049896260    8.015007436
    1.104507513    5.781137740    7.042794553    8.006709500
    1.111686144    5.775561126    7.035666351    7.998379997
    1.118864775    5.769962928    7.028511922    7.990019238
    1.126043406    5.764343358    7.021331535    7.981627536
    1.133222037    5.758702627    7.014125459    7.973205200
    1.140400668    5.753040944    7.006893961    7.964752541
    1.147579299    5.747358521    6.999637308    7.956269868
    1.154757930    5.741655566    6.992355768    7.947757491
    1.161936561    5.735932290    6.985049607    7.939215718
    1.169115192    5.730188901    6.977719090    7.930644858
    1.176293823    5.724425609    6.970364482    7.922045219
    1.183472454    5.718642622    6.962986048    7.913417107
    1.190651085    5.712840149    6.955584052    7.904760830
    1.197829716    5.707018396    6.948158757    7.896076693
    1.205008347    5.701177573    6.940710427    7.887365003
    1.212186978    5.695317886    6.933239323    7.878626064
    1.219365609    5.689439541    6.925745706    7.869860181
    1.226544240    5.683542746    6.918229838    7.861067657
    1.233722871    5.677627706    6.910691979    7.852248796
    1.240901503    5.671694626    6.903132389    7.843403901
    1.248080134    5.665743712    6.895551326    7.834533273
    1.255258765    5.659775169    6.887949049    7.825637213
    1.262437396    5.653789200    6.880325815    7.816716023
    1.269616027    5.647786010    6.872681881    7.807770001
    1.276794658    5.641765802    6.865017503    7.798799447
    1.283973289    5.635728778    6.857332936    7.789804660
    1.291151920    5.629675140    6.849628436    7.780785937
    1.298330551    5.623605091    6.841904256    7.771743574
    1.305509182    5.617518832    6.834160648    7.762677869
    1.312687813    5.611416564    6.826397866    7.753589117
    1.319866444    5.605298486    6.818616162    7.744477611
    1.327045075    5.599164799    6.810815784    7.735343646
    1.334223706    5.593015701    6.802996985    7.726187515
    1.341402337    5.586851391    6.795160012    7.717009510
    1.348580968    5.580672068    6.787305115    7.707809922
    1.355759599    5.574477927    6.779432540    7.698589042
    1.362938230    5.568269167    6.771542534    7.689347159
    1.370116861    5.562045984    6.763635344    7.680084561
    1.377295492    5.555808572    6.755711214    7.670801537
    1.384474124    5.549557128    6.747770387    7.661498374
    1.391652755    5.543291845    6.739813108    7.652175356
    1.398831386    5.537012917    6.731839619    7.642832771
    1.406010017    5.530720537    6.723850161    7.633470900
    1.413188648    5.524414899    6.715844974    7.624090028
    1.420367279    5.518096192    6.707824298    7.614690437
    1.427545910    5.511764609    6.699788372    7.605272408
    1.434724541    5.505420341    6.691737434    7.595836221
    1.441903172    5.499063576    6.683671720    7.586382155
    1.449081803    5.492694504    6.675591466    7.576910489
    1.456260434    5.486313314    6.667496908    7.567421499
    1.463439065    5.479920193    6.659388278    7.557915463
    1.470617696    5.473515328    6.651265811    7.548392654
    1.477796327    5.467098906    6.643129737    7.538853348
    1.484974958    5.460671111    6.634980289    7.529297816
    1.492153589    5.454232130    6.626817695    7.519726332
    1.499332220    5.447782145    6.618642186    7.510139165
    1.506510851    5.441321342    6.610453990    7.500536587
    1.513689482    5.434849901    6.602253332    7.490918865
    1.520868114    5.428368005    6.594040440    7.481286267
    1.528046745    5.421875836    6.585815538    7.471639060
    1.535225376    5.415373573    6.577578851    7.461977509
    1.542404007    5.408861396    6.569330600    7.452301878
    1.549582638    5.402339485    6.561071009    7.442612431
    1.556761269    5.395808016    6.552800298    7.432909429
    1.563939900    5.389267168    6.544518687    7.423193134
    1.571118531    5.382717118    6.536226394    7.413463805
    1.578297162    5.376158040    6.527923638    7.403721700
    1.585475793    5.369590110    6.519610635    7.393967077
    1.592654424    5.363013501    6.511287600    7.384200192
    1.599833055    5.356428388    6.502954748    7.374421301
    1.607011686    5.349834943    6.494612293    7.364630656
    1.614190317    5.343233337    6.486260447    7.354828511
    1.621368948    5.336623741    6.477899421    7.345015117
    1.628547579    5.330006326    6.469529425    7.335190725
    1.635726210    5.323381260    6.461150668    7.325355582
    1.642904841    5.316748713    6.452763359    7.315509937
    1.650083472    5.310108852    6.444367704    7.305654037
    1.657262104    5.303461842    6.435963910    7.295788127
    1.664440735    5.296807852    6.427552179    7.285912451
    1.671619366    5.290147045    6.419132717    7.276027251
    1.678797997    5.283479585    6.410705726    7.266132769
    1.685976628    5.276805637    6.402271407    7.256229247
    1.693155259    5.270125362    6.393829959    7.246316922
    1.700333890    5.263438923    6.385381584    7.236396032
    1.707512521    5.256746479    6.376926477    7.226466814
    1.714691152    5.250048192    6.368464836    7.216529504
    1.721869783    5.243344220    6.359996857    7.206584335
    1.729048414    5.236634721    6.351522734    7.196631540
    1.736227045    5.229919854    6.343042661    7.186671350
    1.743405676    5.223199773    6.334556830    7.176703996
    1.750584307    5.216474635    6.326065432    7.166729706
    1.757762938    5.209744595    6.317568657    7.156748708
    1.764941569    5.203009807    6.309066694    7.146761229
    1.772120200    5.196270423    6.300559731    7.136767492
    1.779298831    5.189526595    6.292047953    7.126767723
    1.786477462    5.182778475    6.283531548    7.116762142
    1.793656093    5.176026214    6.275010698    7.106750972
    1.800834725    5.169269960    6.266485588    7.096734432
    1.808013356    5.162509862    6.257956399    7.086712740
    1.815191987    5.155746068    6.249423311    7.076686114
    1.822370618    5.148978724    6.240886505    7.066654769
    1.829549249    5.142207978    6.232346159    7.056618920
    1.836727880    5.135433972    6.223802450    7.046578780
    1.843906511    5.128656853    6.215255556    7.036534561
    1.851085142    5.121876762    6.206705649    7.026486472
    1.858263773    5.115093842    6.198152906    7.016434725
    1.865442404    5.108308235    6.189597498    7.006379525
    1.872621035    5.101520081    6.181039596    6.996321080
    1.879799666    5.094729520    6.172479372    6.986259596
    1.886978297    5.087936691    6.163916995    6.976195275
    1.894156928    5.081141731    6.155352633    6.966128320
    1.901335559    5.074344777    6.146786453    6.956058933
    1.908514190    5.067545965    6.138218620    6.945987314
    1.915692821    5.060745431    6.129649300    6.935913661
    1.922871452    5.053943309    6.121078656    6.925838171
    1.930050083    5.047139732    6.112506850    6.915761039
    1.937228715    5.040334833    6.103934043    6.905682462
    1.944407346    5.033528742    6.095360397    6.895602632
    1.951585977    5.026721592    6.086786069    6.885521740
    1.958764608    5.019913511    6.078211217    6.875439978
    1.965943239    5.013104628    6.069635999    6.865357534
    1.973121870    5.006295072    6.061060569    6.855274596
    1.980300501    4.999484970    6.052485082    6.845191352
    1.987479132    4.992674447    6.043909692    6.835107986
    1.994657763    4.985863629    6.035334550    6.825024681
    2.001836394    4.979052640    6.026759807    6.814941622
    2.009015025    4.972241604    6.018185614    6.804858989
    2.016193656    4.965430644    6.009612119    6.794776961
    2.023372287    4.958619880    6.001039469    6.784695718
    2.030550918    4.951809435    5.992467811    6.774615437
    2.037729549    4.944999428    5.983897290    6.764536293
    2.044908180    4.938189977    5.975328051    6.754458462
    2.052086811    4.931381202    5.966760237    6.744382117
    2.059265442    4.924573219    5.958193989    6.734307429
    2.066444073    4.917766145    5.949629448    6.724234570
    2.073622705    4.910960096    5.941066755    6.714163709
    2.080801336    4.904155185    5.932506047    6.704095013
    2.087979967    4.897351527    5.923947463    6.694028650
    2.095158598    4.890549234    5.915391139    6.683964786
    2.102337229    4.883748419    5.906837209    6.673903584
    2.109515860    4.876949193    5.898285809    6.663845207
    2.116694491    4.870151666    5.889737071    6.653789817
    2.123873122    4.863355947    5.881191128    6.643737574
    2.131051753    4.856562145    5.872648109    6.633688637
    2.138230384    4.849770367    5.864108146    6.623643163
    2.145409015    4.842980721    5.855571367    6.613601310
    2.152587646    4.836193312    5.847037900    6.603563233
    2.159766277    4.829408245    5.838507870    6.593529084
    2.166944908    4.822625624    5.829981405    6.583499017
    2.174123539    4.815845553    5.821458627    6.573473184
    2.181302170    4.809068134    5.812939661    6.563451733
    2.188480801    4.802293470    5.804424629    6.553434814
    2.195659432    4.795521659    5.795913651    6.543422574
    2.202838063    4.788752804    5.787406849    6.533415160
    2.210016694    4.781987002    5.778904342    6.523412717
    2.217195326    4.775224351    5.770406247    6.513415388
    2.224373957    4.768464951    5.761912681    6.503423316
    2.231552588    4.761708895    5.753423761    6.493436641
    2.238731219    4.754956282    5.744939601    6.483455505
    2.245909850    4.748207205    5.736460316    6.473480045
