# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000   11.127753885    1.435303296   11.177616791
    0.207178631   11.125147468    1.435227005   11.175012532
    0.214357262   11.122450643    1.435148053   11.172317927
    0.221535893   11.119663565    1.435066444   11.169533130
    0.228714524   11.116786392    1.434982180   11.166658298
    0.235893155   11.113819290    1.434895265   11.163693593
    0.243071786   11.110762427    1.434805701   11.160639183
    0.250250417   11.107615976    1.434713493   11.157495240
    0.257429048   11.104380117    1.434618643   11.154261942
    0.264607679   11.101055034    1.434521156   11.150939470
    0.271786311   11.097640914    1.434421035   11.147528012
    0.278964942   11.094137952    1.434318284   11.144027759
    0.286143573   11.090546346    1.434212906   11.140438906
    0.293322204   11.086866298    1.434104907   11.136761657
    0.300500835   11.083098016    1.433994289   11.132996215
    0.307679466   11.079241713    1.433881058   11.129142792
    0.314858097   11.075297606    1.433765217   11.125201603
    0.322036728   11.071265916    1.433646770   11.121172868
    0.329215359   11.067146869    1.433525723   11.117056810
    0.336393990   11.062940698    1.433402080   11.112853659
    0.343572621   11.058647636    1.433275845   11.108563648
    0.350751252   11.054267924    1.433147024   11.104187015
    0.357929883   11.049801807    1.433015621   11.099724002
    0.365108514   11.045249533    1.432881640   11.095174855
    0.372287145   11.040611356    1.432745088   11.090539826
    0.379465776   11.035887533    1.432605969   11.085819171
    0.386644407   11.031078325    1.432464289   11.081013148
    0.393823038   11.026184000    1.432320052   11.076122021
    0.401001669   11.021204828    1.432173265   11.071146060
    0.408180301   11.016141084    1.432023932   11.066085535
    0.415358932   11.010993046    1.431872059   11.060940724
    0.422537563   11.005760997    1.431717652   11.055711908
    0.429716194   11.000445225    1.431560717   11.050399370
    0.436894825   10.995046021    1.431401259   11.045003400
    0.444073456   10.989563679    1.431239285   11.039524289
    0.451252087   10.983998500    1.431074800   11.033962336
    0.458430718   10.978350785    1.430907810   11.028317840
    0.465609349   10.972620843    1.430738322   11.022591106
    0.472787980   10.966808984    1.430566343   11.016782442
    0.479966611   10.960915522    1.430391877   11.010892160
    0.487145242   10.954940776    1.430214932   11.004920576
    0.494323873   10.948885068    1.430035515   10.998868009
    0.501502504   10.942748724    1.429853631   10.992734782
    0.508681135   10.936532072    1.429669288   10.986521222
    0.515859766   10.930235447    1.429482492   10.980227660
    0.523038397   10.923859185    1.429293250   10.973854428
    0.530217028   10.917403625    1.429101569   10.967401865
    0.537395659   10.910869112    1.428907457   10.960870311
    0.544574290   10.904255991    1.428710919   10.954260111
    0.551752922   10.897564614    1.428511964   10.947571611
    0.558931553   10.890795333    1.428310598   10.940805162
    0.566110184   10.883948505    1.428106829   10.933961119
    0.573288815   10.877024491    1.427900664   10.927039838
    0.580467446   10.870023653    1.427692111   10.920041680
    0.587646077   10.862946358    1.427481177   10.912967008
    0.594824708   10.855792976    1.427267869   10.905816189
    0.602003339   10.848563877    1.427052197   10.898589593
    0.609181970   10.841259439    1.426834166   10.891287592
    0.616360601   10.833880039    1.426613785   10.883910560
    0.623539232   10.826426057    1.426391063   10.876458878
    0.630717863   10.818897879    1.426166006   10.868932925
    0.637896494   10.811295891    1.425938623   10.861333086
    0.645075125   10.803620482    1.425708922   10.853659747
    0.652253756   10.795872045    1.425476912   10.845913297
    0.659432387   10.788050974    1.425242599   10.838094130
    0.666611018   10.780157666    1.425005994   10.830202638
    0.673789649   10.772192523    1.424767103   10.822239219
    0.680968280   10.764155945    1.424525936   10.814204273
    0.688146912   10.756048338    1.424282501   10.806098202
    0.695325543   10.747870108    1.424036806   10.797921409
    0.702504174   10.739621667    1.423788861   10.789674303
    0.709682805   10.731303424    1.423538674   10.781357291
    0.716861436   10.722915795    1.423286253   10.772970785
    0.724040067   10.714459196    1.423031607   10.764515199
    0.731218698   10.705934044    1.422774746   10.755990947
    0.738397329   10.697340761    1.422515678   10.747398449
    0.745575960   10.688679770    1.422254412   10.738738122
    0.752754591   10.679951493    1.421990957   10.730010390
    0.759933222   10.671156359    1.421725323   10.721215676
    0.767111853   10.662294794    1.421457518   10.712354406
    0.774290484   10.653367230    1.421187551   10.703427006
    0.781469115   10.644374099    1.420915433   10.694433906
    0.788647746   10.635315833    1.420641172   10.685375537
    0.795826377   10.626192869    1.420364777   10.676252333
    0.803005008   10.617005644    1.420086259   10.667064726
    0.810183639   10.607754595    1.419805626   10.657813153
    0.817362270   10.598440164    1.419522887   10.648498052
    0.824540902   10.589062792    1.419238054   10.639119862
    0.831719533   10.579622921    1.418951135   10.629679022
    0.838898164   10.570120997    1.418662139   10.620175976
    0.846076795   10.560557466    1.418371077   10.610611166
    0.853255426   10.550932774    1.418077959   10.600985036
    0.860434057   10.541247370    1.417782793   10.591298034
    0.867612688   10.531501703    1.417485591   10.581550605
    0.874791319   10.521696225    1.417186361   10.571743198
    0.881969950   10.511831386    1.416885114   10.561876263
    0.889148581   10.501907641    1.416581860   10.551950250
    0.896327212   10.491925443    1.416276609   10.541965610
    0.903505843   10.481885247    1.415969371   10.531922796
    0.910684474   10.471787509    1.415660155   10.521822262
    0.917863105   10.461632685    1.415348973   10.511664461
    0.925041736   10.451421233    1.415035834   10.501449849
    0.932220367   10.441153612    1.414720749   10.491178882
    0.939398998   10.430830280    1.414403728   10.480852017
    0.946577629   10.420451697    1.414084780   10.470469711
    0.953756260   10.410018324    1.413763917   10.460032422
    0.960934891   10.399530622    1.413441149   10.449540610
    0.968113523   10.388989052    1.413116486   10.438994733
    0.975292154   10.378394076    1.412789939   10.428395251
    0.982470785   10.367746156    1.412461517   10.417742625
    0.989649416   10.357045757    1.412131232   10.407037316
    0.996828047   10.346293340    1.411799095   10.396279784
    1.004006678   10.335489371    1.411465115   10.385470492
    1.011185309   10.324634312    1.411129303   10.374609902
    1.018363940   10.313728628    1.410791670   10.363698475
    1.025542571   10.302772783    1.410452226   10.352736674
    1.032721202   10.291767243    1.410110983   10.341724962
    1.039899833   10.280712471    1.409767951   10.330663801
    1.047078464   10.269608932    1.409423140   10.319553655
    1.054257095   10.258457092    1.409076561   10.308394986
    1.061435726   10.247257415    1.408728226   10.297188258
    1.068614357   10.236010367    1.408378144   10.285933933
    1.075792988   10.224716411    1.408026327   10.274632474
    1.082971619   10.213376012    1.407672786   10.263284345
    1.090150250   10.201989635    1.407317531   10.251890008
    1.097328881   10.190557745    1.406960573   10.240449926
    1.104507513   10.179080804    1.406601924   10.228964561
    1.111686144   10.167559277    1.406241594   10.217434374
    1.118864775   10.155993628    1.405879593   10.205859829
    1.126043406   10.144384319    1.405515934   10.194241387
    1.133222037   10.132731813    1.405150626   10.182579508
    1.140400668   10.121036573    1.404783682   10.170874654
    1.147579299   10.109299060    1.404415111   10.159127285
    1.154757930   10.097519735    1.404044925   10.147337860
    1.161936561   10.085699060    1.403673136   10.135506840
    1.169115192   10.073837494    1.403299753   10.123634683
    1.176293823   10.061935498    1.402924788   10.111721848
    1.183472454   10.049993530    1.402548253   10.099768792
    1.190651085   10.038012049    1.402170157   10.087775972
    1.197829716   10.025991512    1.401790513   10.075743844
    1.205008347   10.013932376    1.401409331   10.063672866
    1.212186978   10.001835097    1.401026623   10.051563490
    1.219365609    9.989700131    1.400642399   10.039416172
    1.226544240    9.977527932    1.400256671   10.027231365
    1.233722871    9.965318954    1.399869450   10.015009522
    1.240901503    9.953073649    1.399480747   10.002751094
    1.248080134    9.940792470    1.399090572    9.990456532
    1.255258765    9.928475867    1.398698938    9.978126286
    1.262437396    9.916124290    1.398305856    9.965760805
    1.269616027    9.903738188    1.397911335    9.953360537
    1.276794658    9.891318009    1.397515389    9.940925928
    1.283973289    9.878864199    1.397118027    9.928457426
    1.291151920    9.866377205    1.396719261    9.915955474
    1.298330551    9.853857470    1.396319102    9.903420517
    1.305509182    9.841305438    1.395917562    9.890852996
    1.312687813    9.828721552    1.395514651    9.878253355
    1.319866444    9.816106251    1.395110380    9.865622032
    1.327045075    9.803459977    1.394704761    9.852959466
    1.334223706    9.790783167    1.394297805    9.840266097
    1.341402337    9.778076259    1.393889523    9.827542360
    1.348580968    9.765339688    1.393479926    9.814788691
    1.355759599    9.752573889    1.393069025    9.802005523
    1.362938230    9.739779296    1.392656832    9.789193290
    1.370116861    9.726956339    1.392243357    9.776352422
    1.377295492    9.714105450    1.391828612    9.763483351
    1.384474124    9.701227057    1.391412607    9.750586503
    1.391652755    9.688321588    1.390995354    9.737662307
    1.398831386    9.675389469    1.390576864    9.724711188
    1.406010017    9.662431124    1.390157148    9.711733571
    1.413188648    9.649446977    1.389736218    9.698729878
    1.420367279    9.636437448    1.389314083    9.685700530
    1.427545910    9.623402959    1.388890755    9.672645947
    1.434724541    9.610343926    1.388466246    9.659566547
    1.441903172    9.597260768    1.388040566    9.646462747
    1.449081803    9.584153898    1.387613726    9.633334963
    1.456260434    9.571023731    1.387185737    9.620183606
    1.463439065    9.557870678    1.386756611    9.607009089
    1.470617696    9.544695149    1.386326358    9.593811822
    1.477796327    9.531497553    1.385894989    9.580592214
    1.484974958    9.518278297    1.385462516    9.567350672
    1.492153589    9.505037786    1.385028948    9.554087599
    1.499332220    9.491776423    1.384594298    9.540803401
    1.506510851    9.478494609    1.384158575    9.527498478
    1.513689482    9.465192744    1.383721791    9.514173230
    1.520868114    9.451871226    1.383283957    9.500828056
    1.528046745    9.438530452    1.382845083    9.487463351
    1.535225376    9.425170815    1.382405181    9.474079511
    1.542404007    9.411792709    1.381964261    9.460676927
    1.549582638    9.398396523    1.381522334    9.447255992
    1.556761269    9.384982647    1.381079410    9.433817094
    1.563939900    9.371551467    1.380635501    9.420360620
    1.571118531    9.358103369    1.380190618    9.406886956
    1.578297162    9.344638735    1.379744770    9.393396485
    1.585475793    9.331157948    1.379297969    9.379889589
    1.592654424    9.317661385    1.378850225    9.366366647
    1.599833055    9.304149425    1.378401549    9.352828038
    1.607011686    9.290622443    1.377951952    9.339274137
    1.614190317    9.277080812    1.377501444    9.325705318
    1.621368948    9.263524903    1.377050035    9.312121953
    1.628547579    9.249955088    1.376597737    9.298524412
    1.635726210    9.236371732    1.376144560    9.284913064
    1.642904841    9.222775201    1.375690514    9.271288274
    1.650083472    9.209165859    1.375235610    9.257650406
    1.657262104    9.195544068    1.374779858    9.243999823
    1.664440735    9.181910186    1.374323268    9.230336885
    1.671619366    9.168264572    1.373865852    9.216661950
    1.678797997    9.154607580    1.373407619    9.202975374
    1.685976628    9.140939565    1.372948580    9.189277510
    1.693155259    9.127260876    1.372488746    9.175568712
    1.700333890    9.113571865    1.372028125    9.161849329
    1.707512521    9.099872877    1.371566729    9.148119709
    1.714691152    9.086164258    1.371104568    9.134380199
    1.721869783    9.072446350    1.370641653    9.120631140
    1.729048414    9.058719496    1.370177992    9.106872877
    1.736227045    9.044984033    1.369713597    9.093105748
    1.743405676    9.031240299    1.369248477    9.079330090
    1.750584307    9.017488627    1.368782643    9.065546241
    1.757762938    9.003729352    1.368316104    9.051754532
    1.764941569    8.989962802    1.367848872    9.037955295
    1.772120200    8.976189307    1.367380954    9.024148860
    1.779298831    8.962409192    1.366912363    9.010335554
