# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000   14.215421874   13.531958305    4.366522151
    0.207178631   14.218502299   13.535104364    4.367123518
    0.214357262   14.221693223   13.538363465    4.367746510
    0.221535893   14.224994846   13.541735828    4.368391172
    0.228714524   14.228407375   13.545221687    4.369057550
    0.235893155   14.231931023   13.548821280    4.369745693
    0.243071786   14.235566014   13.552534856    4.370455652
    0.250250417   14.239312576   13.556362671    4.371187480
    0.257429048   14.243170946   13.560304990    4.371941231
    0.264607679   14.247141370   13.564362089    4.372716962
    0.271786311   14.251224100   13.568534248    4.373514732
    0.278964942   14.255419398   13.572821760    4.374334601
    0.286143573   14.259727532   13.577224925    4.375176632
    0.293322204   14.264148780   13.581744053    4.376040891
    0.300500835   14.268683428   13.586379462    4.376927444
    0.307679466   14.273331768   13.591131481    4.377836362
    0.314858097   14.278094105   13.596000447    4.378767715
    0.322036728   14.282970748   13.600986706    4.379721579
    0.329215359   14.287962018   13.606090616    4.380698029
    0.336393990   14.293068244   13.611312543    4.381697147
    0.343572621   14.298289764   13.616652863    4.382719012
    0.350751252   14.303626925   13.622111962    4.383763710
    0.357929883   14.309080083   13.627690237    4.384831329
    0.365108514   14.314649606   13.633388095    4.385921958
    0.372287145   14.320335867   13.639205954    4.387035690
    0.379465776   14.326139253   13.645144242    4.388172622
    0.386644407   14.332060161   13.651203398    4.389332853
    0.393823038   14.338098995   13.657383872    4.390516485
    0.401001669   14.344256173   13.663686125    4.391723625
    0.408180301   14.350532121   13.670110631    4.392954381
    0.415358932   14.356927278   13.676657875    4.394208866
    0.422537563   14.363442093   13.683328353    4.395487196
    0.429716194   14.370077027   13.690122573    4.396789493
    0.436894825   14.376832553   13.697041057    4.398115881
    0.444073456   14.383709154   13.704084340    4.399466487
    0.451252087   14.390707327   13.711252967    4.400841446
    0.458430718   14.397827582   13.718547498    4.402240894
    0.465609349   14.405070442   13.725968508    4.403664974
    0.472787980   14.412436441   13.733516584    4.405113832
    0.479966611   14.419926129   13.741192326    4.406587620
    0.487145242   14.427540069   13.748996352    4.408086497
    0.494323873   14.435278840   13.756929293    4.409610624
    0.501502504   14.443143033   13.764991793    4.411160172
    0.508681135   14.451133256   13.773184516    4.412735315
    0.515859766   14.459250135   13.781508139    4.414336234
    0.523038397   14.467494309   13.789963357    4.415963118
    0.530217028   14.475866437   13.798550882    4.417616162
    0.537395659   14.484367192   13.807271441    4.419295569
    0.544574290   14.492997269   13.816125783    4.421001551
    0.551752922   14.501757381   13.825114674    4.422734325
    0.558931553   14.510648259   13.834238897    4.424494121
    0.566110184   14.519670656   13.843499259    4.426281175
    0.573288815   14.528825347   13.852896583    4.428095735
    0.580467446   14.538113127   13.862431718    4.429938058
    0.587646077   14.547534818   13.872105531    4.431808412
    0.594824708   14.557091263   13.881918914    4.433707080
    0.602003339   14.566783332   13.891872782    4.435634352
    0.609181970   14.576611921   13.901968075    4.437590537
    0.616360601   14.586577956   13.912205759    4.439575953
    0.623539232   14.596682390   13.922586824    4.441590938
    0.630717863   14.606926209   13.933112293    4.443635844
    0.637896494   14.617310432   13.943783212    4.445711039
    0.645075125   14.627836111   13.954600662    4.447816912
    0.652253756   14.638504337   13.965565754    4.449953872
    0.659432387   14.649316238   13.976679633    4.452122348
    0.666611018   14.660272985   13.987943477    4.454322792
    0.673789649   14.671375792   13.999358503    4.456555684
    0.680968280   14.682625921   14.010925967    4.458821528
    0.688146912   14.694024682   14.022647164    4.461120859
    0.695325543   14.705573441   14.034523433    4.463454242
    0.702504174   14.717273621   14.046556158    4.465822279
    0.709682805   14.729126706   14.058746773    4.468225608
    0.716861436   14.741134247   14.071096761    4.470664907
    0.724040067   14.753297868   14.083607661    4.473140900
    0.731218698   14.765619269   14.096281070    4.475654361
    0.738397329   14.778100235   14.109118647    4.478206114
    0.745575960   14.790742641   14.122122117    4.480797045
    0.752754591   14.803548465   14.135293275    4.483428103
    0.759933222   14.816519791   14.148633995    4.486100308
    0.767111853   14.829658823   14.162146231    4.488814762
    0.774290484   14.842967896   14.175832026    4.491572650
    0.781469115   14.856449489   14.189693519    4.494375257
    0.788647746   14.870106239   14.203732954    4.497223977
    0.795826377   14.883940960   14.217952688    4.500120322
    0.803005008   14.897956663   14.232355198    4.503065941
    0.810183639   14.912156573   14.246943100    4.506062636
    0.817362270   14.926544163   14.261719155    4.509112378
    0.824540902   14.941123176   14.276686288    4.512217334
    0.831719533   14.955897664   14.291847600    4.515379889
    0.838898164   14.970872027   14.307206393    4.518602679
    0.846076795   14.986051058   14.322766189    4.521888622
    0.853255426   15.001440002   14.338530752    4.525240968
    0.860434057   15.017044615   14.354504124    4.528663337
    0.867612688   15.032871246   14.370690652    4.532159790
    0.874791319   15.048926923   14.387095032    4.535734887
    0.881969950   15.065219468   14.403722352    4.539393779
    0.889148581   15.081757623   14.420578148    4.543142306
    0.896327212   15.098551212   14.437668468    4.546987120
    0.903505843   15.115611336   14.454999949    4.550935835
    0.910684474   15.132950606   14.472579905    4.554997211
    0.917863105   15.150583442   14.490416445    4.559181383
    0.925041736   15.168526437   14.508518600    4.563500148
    0.932220367   15.186798816   14.526896491    4.567967317
    0.939398998   15.205423017   14.545561534    4.572599179
    0.946577629   15.224425436   14.564526691    4.577415073
    0.953756260   15.243837382   14.583806789    4.582438148
    0.960934891   15.263696329   14.603418926    4.587696344
    0.968113523   15.284047561   14.623382987    4.593223684
    0.975292154   15.304946365   14.643722328    4.599062014
    0.982470785   15.326460989   14.664464654    4.605263335
    0.989649416   15.348676684   14.685643212    4.611893006
    0.996828047   15.371701287   14.707298382    4.619034171
    1.004006678   15.395673013   14.729479859    4.626793951
    1.011185309   15.420771427   14.752249661    4.635312163
    1.018363940   15.447232901   14.775686294    4.644773623
    1.025542571   15.475372062   14.799890461    4.655425225
    1.032721202   15.505609952   14.824992559    4.667598372
    1.039899833   15.538504627   14.851161127    4.681733292
    1.047078464   15.574758465   14.878606718    4.698384559
    1.054257095   15.615091407   14.907556898    4.718118756
    1.061435726   15.659531714   14.938103470    4.740943938
    1.068614357   15.704351308   14.969530010    4.763846238
    1.075792988   15.730666095   14.997796906    4.771628893
    1.082971619   15.681142469   15.010397215    4.718194006
    1.090150250   15.523434763   15.000413930    4.577512260
    1.097328881   15.412643491   15.002499803    4.474155399
    1.104507513   15.412484416   15.031186890    4.459250435
    1.111686144   15.455704077   15.072140082    4.478670987
    1.118864775   15.506402759   15.118027266    4.503473547
    1.126043406   15.555567777   15.167143388    4.526369026
    1.133222037   15.601484519   15.217336237    4.546254962
    1.140400668   15.641689749   15.257422309    4.562814440
    1.147579299   15.666349938   15.247486146    4.574048825
    1.154757930   15.662673238   15.136773942    4.577175713
    1.161936561   15.657090519   15.023845716    4.578922938
    1.169115192   15.677220291   15.012195552    4.586241419
    1.176293823   15.710390470   15.052788232    4.596179401
    1.183472454   15.745958013   15.104518179    4.606244589
    1.190651085   15.780993326   15.155709265    4.615804249
    1.197829716   15.815123191   15.204503936    4.624831336
    1.205008347   15.848567053   15.251380156    4.633429384
    1.212186978   15.881640477   15.297243465    4.641714689
    1.219365609   15.914652463   15.343019384    4.649793763
    1.226544240   15.947900055   15.389618963    4.657763856
    1.233722871   15.981686101   15.437994901    4.665718618
    1.240901503   16.016339865   15.489210566    4.673754102
    1.248080134   16.052224153   15.544461600    4.681971285
    1.255258765   16.089676061   15.604858200    4.690462553
    1.262437396   16.128669860   15.670203040    4.699231748
    1.269616027   16.167370869   15.733759092    4.707849534
    1.276794658   16.196923409   15.763399091    4.714210238
    1.283973289   16.192807565   15.670347087    4.712470053
    1.291151920   16.150029603   15.436432283    4.701442588
    1.298330551   16.134323355   15.299241931    4.696814124
    1.305509182   16.159696533   15.309297498    4.701929918
    1.312687813   16.199451111   15.369902744    4.710423411
    1.319866444   16.241415124   15.436869403    4.719392930
    1.327045075   16.282745623   15.499717062    4.728161866
    1.334223706   16.323198033   15.557325316    4.736672946
    1.341402337   16.363091134   15.610563700    4.745002725
    1.348580968   16.402816359   15.660502534    4.753244480
    1.355759599   16.442741450   15.708044545    4.761485167
    1.362938230   16.483209966   15.753895572    4.769805197
    1.370116861   16.524563121   15.798605340    4.778283516
    1.377295492   16.567167265   15.842613765    4.787003954
    1.384474124   16.611444663   15.886289912    4.796062275
    1.391652755   16.657907493   15.929963195    4.805573801
    1.398831386   16.707189161   15.973947605    4.815679944
    1.406010017   16.760039773   16.018554326    4.826544832
    1.413188648   16.817143483   16.064065855    4.838304956
    1.420367279   16.878180673   16.110557178    4.850822237
    1.427545910   16.937943988   16.157123151    4.862672037
    1.434724541   16.974195494   16.199387760    4.867954906
    1.441903172   16.944967925   16.228419984    4.855251722
    1.449081803   16.891451863   16.251686593    4.834517995
    1.456260434   16.911232745   16.291157198    4.832677730
    1.463439065   16.974404888   16.342127197    4.844482812
    1.470617696   17.005128764   16.389851791    4.857718788
