# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000    7.790193911    9.078540626   11.092776753
    0.207178631    7.791466987    9.080212400   11.094841275
    0.214357262    7.792785517    9.081943896   11.096979531
    0.221535893    7.794149562    9.083735195   11.099191616
    0.228714524    7.795559182    9.085586380   11.101477634
    0.235893155    7.797014441    9.087497539   11.103837690
    0.243071786    7.798515405    9.089468761   11.106271891
    0.250250417    7.800062140    9.091500139   11.108780350
    0.257429048    7.801654718    9.093591769   11.111363182
    0.264607679    7.803293209    9.095743748   11.114020506
    0.271786311    7.804977688    9.097956178   11.116752446
    0.278964942    7.806708231    9.100229164   11.119559127
    0.286143573    7.808484917    9.102562812   11.122440678
    0.293322204    7.810307825    9.104957234   11.125397233
    0.300500835    7.812177039    9.107412541   11.128428930
    0.307679466    7.814092645    9.109928851   11.131535908
    0.314858097    7.816054727    9.112506283   11.134718311
    0.322036728    7.818063378    9.115144958   11.137976288
    0.329215359    7.820118687    9.117845002   11.141309990
    0.336393990    7.822220748    9.120606544   11.144719572
    0.343572621    7.824369658    9.123429714   11.148205194
    0.350751252    7.826565516    9.126314648   11.151767016
    0.357929883    7.828808421    9.129261483   11.155405207
    0.365108514    7.831098477    9.132270360   11.159119936
    0.372287145    7.833435788    9.135341423   11.162911377
    0.379465776    7.835820463    9.138474818   11.166779708
    0.386644407    7.838252611    9.141670696   11.170725110
    0.393823038    7.840732345    9.144929210   11.174747769
    0.401001669    7.843259778    9.148250517   11.178847874
    0.408180301    7.845835028    9.151634777   11.183025619
    0.415358932    7.848458215    9.155082154   11.187281200
    0.422537563    7.851129460    9.158592812   11.191614819
    0.429716194    7.853848887    9.162166923   11.196026681
    0.436894825    7.856616623    9.165804660   11.200516994
    0.444073456    7.859432796    9.169506197   11.205085972
    0.451252087    7.862297539    9.173271717   11.209733833
    0.458430718    7.865210986    9.177101400   11.214460797
    0.465609349    7.868173272    9.180995436   11.219267090
    0.472787980    7.871184537    9.184954012   11.224152941
    0.479966611    7.874244923    9.188977323   11.229118584
    0.487145242    7.877354574    9.193065565   11.234164257
    0.494323873    7.880513636    9.197218940   11.239290202
    0.501502504    7.883722259    9.201437651   11.244496666
    0.508681135    7.886980596    9.205721906   11.249783899
    0.515859766    7.890288799    9.210071916   11.255152156
    0.523038397    7.893647028    9.214487895   11.260601697
    0.530217028    7.897055441    9.218970063   11.266132786
    0.537395659    7.900514202    9.223518642   11.271745690
    0.544574290    7.904023476    9.228133857   11.277440682
    0.551752922    7.907583431    9.232815938   11.283218040
    0.558931553    7.911194238    9.237565119   11.289078045
    0.566110184    7.914856071    9.242381636   11.295020984
    0.573288815    7.918569107    9.247265731   11.301047148
    0.580467446    7.922333525    9.252217648   11.307156831
    0.587646077    7.926149507    9.257237637   11.313350335
    0.594824708    7.930017238    9.262325951   11.319627964
    0.602003339    7.933936907    9.267482845   11.325990029
    0.609181970    7.937908706    9.272708581   11.332436843
    0.616360601    7.941932827    9.278003424   11.338968726
    0.623539232    7.946009468    9.283367642   11.345586003
    0.630717863    7.950138830    9.288801509   11.352289002
    0.637896494    7.954321115    9.294305301   11.359078058
    0.645075125    7.958556530    9.299879301   11.365953511
    0.652253756    7.962845285    9.305523792   11.372915705
    0.659432387    7.967187592    9.311239067   11.379964989
    0.666611018    7.971583666    9.317025417   11.387101717
    0.673789649    7.976033728    9.322883143   11.394326251
    0.680968280    7.980537998    9.328812548   11.401638954
    0.688146912    7.985096704    9.334813937   11.409040198
    0.695325543    7.989710073    9.340887624   11.416530359
    0.702504174    7.994378338    9.347033925   11.424109817
    0.709682805    7.999101735    9.353253160   11.431778960
    0.716861436    8.003880503    9.359545656   11.439538180
    0.724040067    8.008714885    9.365911743   11.447387874
    0.731218698    8.013605126    9.372351755   11.455328448
    0.738397329    8.018551476    9.378866033   11.463360308
    0.745575960    8.023554188    9.385454920   11.471483872
    0.752754591    8.028613519    9.392118767   11.479699559
    0.759933222    8.033729730    9.398857928   11.488007797
    0.767111853    8.038903085    9.405672762   11.496409019
    0.774290484    8.044133852    9.412563634   11.504903662
    0.781469115    8.049422302    9.419530913   11.513492172
    0.788647746    8.054768710    9.426574974   11.522174999
    0.795826377    8.060173358    9.433696196   11.530952602
    0.803005008    8.065636526    9.440894964   11.539825443
    0.810183639    8.071158504    9.448171670   11.548793992
    0.817362270    8.076739581    9.455526708   11.557858726
    0.824540902    8.082380054    9.462960480   11.567020126
    0.831719533    8.088080222    9.470473393   11.576278683
    0.838898164    8.093840388    9.478065858   11.585634893
    0.846076795    8.099660861    9.485738293   11.595089257
    0.853255426    8.105541951    9.493491123   11.604642285
    0.860434057    8.111483977    9.501324776   11.614294494
    0.867612688    8.117487257    9.509239687   11.624046406
    0.874791319    8.123552117    9.517236297   11.633898552
    0.881969950    8.129678888    9.525315054   11.643851469
    0.889148581    8.135867902    9.533476410   11.653905702
    0.896327212    8.142119498    9.541720825   11.664061802
    0.903505843    8.148434021    9.550048763   11.674320328
    0.910684474    8.154811817    9.558460696   11.684681848
    0.917863105    8.161253239    9.566957101   11.695146935
    0.925041736    8.167758646    9.575538464   11.705716170
    0.932220367    8.174328398    9.584205274   11.716390144
    0.939398998    8.180962865    9.592958030   11.727169453
    0.946577629    8.187662417    9.601797234   11.738054703
    0.953756260    8.194427433    9.610723398   11.749046507
    0.960934891    8.201258295    9.619737038   11.760145486
    0.968113523    8.208155391    9.628838680   11.771352270
    0.975292154    8.215119114    9.638028855   11.782667496
    0.982470785    8.222149862    9.647308101   11.794091812
    0.989649416    8.229248039    9.656676963   11.805625870
    0.996828047    8.236414054    9.666135995   11.817270336
    1.004006678    8.243648323    9.675685757   11.829025880
    1.011185309    8.250951265    9.685326816   11.840893185
    1.018363940    8.258323308    9.695059748   11.852872939
    1.025542571    8.265764882    9.704885136   11.864965843
    1.032721202    8.273276427    9.714803569   11.877172603
    1.039899833    8.280858386    9.724815648   11.889493939
    1.047078464    8.288511209    9.734921977   11.901930577
    1.054257095    8.296235352    9.745123172   11.914483254
    1.061435726    8.304031277    9.755419856   11.927152715
    1.068614357    8.311899454    9.765812659   11.939939718
    1.075792988    8.319840358    9.776302222   11.952845028
    1.082971619    8.327854469    9.786889191   11.965869422
    1.090150250    8.335942277    9.797574224   11.979013687
    1.097328881    8.344104276    9.808357985   11.992278618
    1.104507513    8.352340968    9.819241151   12.005665025
    1.111686144    8.360652861    9.830224402   12.019173724
    1.118864775    8.369040472    9.841308433   12.032805545
    1.126043406    8.377504323    9.852493945   12.046561328
    1.133222037    8.386044944    9.863781648   12.060441923
    1.140400668    8.394662873    9.875172264   12.074448195
    1.147579299    8.403358654    9.886666523   12.088581015
    1.154757930    8.412132840    9.898265166   12.102841270
    1.161936561    8.420985991    9.909968941   12.117229857
    1.169115192    8.429918674    9.921778611   12.131747686
    1.176293823    8.438931466    9.933694944   12.146395677
    1.183472454    8.448024950    9.945718722   12.161174764
    1.190651085    8.457199718    9.957850737   12.176085894
    1.197829716    8.466456371    9.970091791   12.191130026
    1.205008347    8.475795517    9.982442697   12.206308130
    1.212186978    8.485217775    9.994904279   12.221621192
    1.219365609    8.494723769   10.007477373   12.237070210
    1.226544240    8.504314135   10.020162824   12.252656195
    1.233722871    8.513989518   10.032961493   12.268380173
    1.240901503    8.523750569   10.045874248   12.284243182
    1.248080134    8.533597952   10.058901972   12.300246276
    1.255258765    8.543532339   10.072045559   12.316390521
    1.262437396    8.553554411   10.085305915   12.332677000
    1.269616027    8.563664860   10.098683960   12.349106810
    1.276794658    8.573864387   10.112180624   12.365681061
    1.283973289    8.584153705   10.125796853   12.382400881
    1.291151920    8.594533535   10.139533604   12.399267411
    1.298330551    8.605004611   10.153391848   12.416281811
    1.305509182    8.615567675   10.167372569   12.433445253
    1.312687813    8.626223481   10.181476766   12.450758928
    1.319866444    8.636972789   10.195705450   12.468224040
    1.327045075    8.647816348   10.210059645   12.485841806
    1.334223706    8.658754877   10.224540386   12.503613448
    1.341402337    8.669789169   10.239148728   12.521540223
    1.348580968    8.680920217   10.253885756   12.539623450
    1.355759599    8.692148870   10.268752558   12.557864429
    1.362938230    8.703475892   10.283750228   12.576264453
    1.370116861    8.714902099   10.298879881   12.594824842
    1.377295492    8.726428344   10.314142648   12.613546942
    1.384474124    8.738055498   10.329539677   12.632432119
    1.391652755    8.749784449   10.345072133   12.651481761
    1.398831386    8.761616098   10.360741198   12.670697271
    1.406010017    8.773551358   10.376548070   12.690080077
    1.413188648    8.785591157   10.392493966   12.709631624
    1.420367279    8.797736437   10.408580119   12.729353379
    1.427545910    8.809988154   10.424807780   12.749246830
    1.434724541    8.822347280   10.441178218   12.769313484
    1.441903172    8.834814800   10.457692723   12.789554874
    1.449081803    8.847391715   10.474352601   12.809972551
    1.456260434    8.860079043   10.491159179   12.830568092
    1.463439065    8.872877815   10.508113802   12.851343094
    1.470617696    8.885789081   10.525217835   12.872299179
    1.477796327    8.898813906   10.542472665   12.893437993
    1.484974958    8.911953373   10.559879698   12.914761203
    1.492153589    8.925208580   10.577440362   12.936270506
    1.499332220    8.938580645   10.595156105   12.957967618
    1.506510851    8.952070702   10.613028397   12.979854285
    1.513689482    8.965679902   10.631058731   13.001932276
    1.520868114    8.979409420   10.649248622   13.024203389
    1.528046745    8.993260449   10.667599611   13.046669448
    1.535225376    9.007234197   10.686113258   13.069332304
    1.542404007    9.021331894   10.704791149   13.092193834
    1.549582638    9.035554791   10.723634892   13.115255948
    1.556761269    9.049904157   10.742646123   13.138520579
    1.563939900    9.064381286   10.761826502   13.161989696
    1.571118531    9.078987491   10.781177713   13.185665292
    1.578297162    9.093724107   10.800701469   13.209549395
    1.585475793    9.108592493   10.820399507   13.233644061
    1.592654424    9.123594030   10.840273592   13.257951377
    1.599833055    9.138730124   10.860325510   13.282473459
    1.607011686    9.154002201   10.880557081   13.307212456
    1.614190317    9.169411713   10.900970166   13.332170574
    1.621368948    9.184960126   10.921566647   13.357350039
    1.628547579    9.200648910   10.942348403   13.382753086
    1.635726210    9.216479582   10.963317363   13.408381998
    1.642904841    9.232453788   10.984475556   13.434239142
    1.650083472    9.248573138   11.005825002   13.460326895
    1.657262104    9.264839208   11.027367714   13.486647648
    1.664440735    9.281253618   11.049105746   13.513203833
    1.671619366    9.297818033   11.071041200   13.539997932
    1.678797997    9.314534153   11.093176210   13.567032468
    1.685976628    9.331403707   11.115512951   13.594310003
    1.693155259    9.348428458   11.138053629   13.621833144
    1.700333890    9.365610199   11.160800490   13.649604539
    1.707512521    9.382950757   11.183755817   13.677626879
    1.714691152    9.400451993   11.206921929   13.705902902
    1.721869783    9.418115800   11.230301187   13.734435388
    1.729048414    9.435944110   11.253895990   13.763227167
    1.736227045    9.453938888   11.277708778   13.792281113
    1.743405676    9.472102138   11.301742032   13.821600151
    1.750584307    9.490435900   11.325998277   13.851187255
    1.757762938    9.508942254   11.350480080   13.881045447
    1.764941569    9.527623321   11.375190054   13.911177805
    1.772120200    9.546481262   11.400130856   13.941587457
    1.779298831    9.565518279   11.425305189   13.972277584
    1.786477462    9.584736618   11.450715805   14.003251425
    1.793656093    9.604138568   11.476365504   14.034512273
    1.800834725    9.623726466   11.502257134   14.066063480
    1.808013356    9.643502693   11.528393597   14.097908457
    1.815191987    9.663469677   11.554777843   14.130050674
    1.822370618    9.683629898   11.581412877   14.162493664
    1.829549249    9.703985884   11.608301760   14.195241022
    1.836727880    9.724540215   11.635447603   14.228296407
    1.843906511    9.745295524   11.662853575   14.261663538
    1.851085142    9.766254498   11.690522890   14.295346192
    1.858263773    9.787419880   11.718458838   14.329348233
    1.865442404    9.808794474   11.746664805   14.363673636
    1.872621035    9.830381137   11.775144202   14.398326412
    1.879799666    9.852182792   11.803900477   14.433310611
    1.886978297    9.874202421   11.832937133   14.468630362
    1.894156928    9.896443072   11.862257800   14.504289909
    1.901335559    9.918907857   11.891866229   14.540293619
    1.908514190    9.941599949   11.921766155   14.576645877
    1.915692821    9.964522574   11.951961355   14.613351127
    1.922871452    9.987679033   11.982455702   14.650413917
    1.930050083   10.011072789   12.013253199   14.687838933
    1.937228715   10.034707360   12.044357916   14.725630945
    1.944407346   10.058586267   12.075773963   14.763794770
    1.951585977   10.082713121   12.107505539   14.802335325
    1.958764608   10.107091626   12.139556934   14.841257629
    1.965943239   10.131725585   12.171932525   14.880566808
    1.973121870   10.156618905   12.204636779   14.920268113
    1.980300501   10.181775570   12.237674254   14.960366880
    1.987479132   10.207199650   12.271049601   15.000868546
    1.994657763   10.232895320   12.304767565   15.041778664
    2.001836394   10.258866852   12.338832990   15.083102901
    2.009015025   10.285118626   12.373250821   15.124847043
    2.016193656   10.311655126   12.408026105   15.167016996
    2.023372287   10.338480950   12.443163998   15.209618789
    2.030550918   10.365600808   12.478669763   15.252658580
    2.037729549   10.393019528   12.514548776   15.296142656
    2.044908180   10.420742060   12.550806528   15.340077438
    2.052086811   10.448773481   12.587448629   15.384469486
    2.059265442   10.477118999   12.624480813   15.429325501
    2.066444073   10.505783954   12.661908937   15.474652332
    2.073622705   10.534773829   12.699738988   15.520456978
    2.080801336   10.564094250   12.737977088   15.566746591
    2.087979967   10.593750993   12.776629495   15.613528486
    2.095158598   10.623749990   12.815702606   15.660810140
    2.102337229   10.654097332   12.855202967   15.708599199
    2.109515860   10.684799278   12.895137271   15.756903486
    2.116694491   10.715862259   12.935512368   15.805731003
    2.123873122   10.747292886   12.976335264   15.855089936
    2.131051753   10.779097955   13.017613129   15.904988662
    2.138230384   10.811284457   13.059353292   15.955435755
    2.145409015   10.843859579   13.101563243   16.006439985
    2.152587646   10.876830719   13.144250672   16.058010340
    2.159766277   10.910205485   13.187423533   16.110156051
    2.166944908   10.943991692   13.231089906   16.162886547
    2.174123539   10.978197390   13.275258029   16.216211474
    2.181302170   11.012830946   13.319936376   16.270140749
    2.188480801   11.047900969   13.365133639   16.324684534
    2.195659432   11.083416277   13.410858712   16.379853222
    2.202838063   11.119385962   13.457120704   16.435657463
