# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    4.274838743    5.253077947    6.849307659
    0.207178631    4.274157465    5.252129658    6.848068565
    0.214357262    4.273452488    5.251148389    6.846786351
    0.221535893    4.272723845    5.250134185    6.845461077
    0.228714524    4.271971570    5.249087097    6.844092801
    0.235893155    4.271195698    5.248007174    6.842681588
    0.243071786    4.270396267    5.246894468    6.841227502
    0.250250417    4.269573314    5.245749032    6.839730610
    0.257429048    4.268726876    5.244570921    6.838190980
    0.264607679    4.267856996    5.243360191    6.836608683
    0.271786311    4.266963712    5.242116900    6.834983790
    0.278964942    4.266047067    5.240841107    6.833316377
    0.286143573    4.265107103    5.239532873    6.831606518
    0.293322204    4.264143866    5.238192260    6.829854292
    0.300500835    4.263157399    5.236819332    6.828059779
    0.307679466    4.262147749    5.235414154    6.826223060
    0.314858097    4.261114962    5.233976792    6.824344219
    0.322036728    4.260059088    5.232507315    6.822423341
    0.329215359    4.258980174    5.231005793    6.820460512
    0.336393990    4.257878272    5.229472296    6.818455823
    0.343572621    4.256753432    5.227906896    6.816409363
    0.350751252    4.255605706    5.226309667    6.814321225
    0.357929883    4.254435148    5.224680686    6.812191503
    0.365108514    4.253241811    5.223020027    6.810020293
    0.372287145    4.252025751    5.221327770    6.807807692
    0.379465776    4.250787023    5.219603993    6.805553801
    0.386644407    4.249525686    5.217848778    6.803258721
    0.393823038    4.248241795    5.216062207    6.800922554
    0.401001669    4.246935412    5.214244362    6.798545404
    0.408180301    4.245606594    5.212395330    6.796127379
    0.415358932    4.244255404    5.210515195    6.793668587
    0.422537563    4.242881903    5.208604046    6.791169136
    0.429716194    4.241486153    5.206661972    6.788629138
    0.436894825    4.240068219    5.204689062    6.786048707
    0.444073456    4.238628164    5.202685408    6.783427956
    0.451252087    4.237166054    5.200651102    6.780767002
    0.458430718    4.235681955    5.198586239    6.778065963
    0.465609349    4.234175935    5.196490914    6.775324958
    0.472787980    4.232648061    5.194365223    6.772544108
    0.479966611    4.231098403    5.192209264    6.769723536
    0.487145242    4.229527029    5.190023136    6.766863366
    0.494323873    4.227934011    5.187806939    6.763963723
    0.501502504    4.226319420    5.185560774    6.761024734
    0.508681135    4.224683329    5.183284744    6.758046529
    0.515859766    4.223025810    5.180978953    6.755029237
    0.523038397    4.221346937    5.178643506    6.751972990
    0.530217028    4.219646786    5.176278508    6.748877921
    0.537395659    4.217925431    5.173884067    6.745744165
    0.544574290    4.216182949    5.171460291    6.742571858
    0.551752922    4.214419417    5.169007290    6.739361136
    0.558931553    4.212634913    5.166525174    6.736112140
    0.566110184    4.210829516    5.164014055    6.732825009
    0.573288815    4.209003305    5.161474046    6.729499884
    0.580467446    4.207156360    5.158905260    6.726136910
    0.587646077    4.205288762    5.156307813    6.722736229
    0.594824708    4.203400592    5.153681820    6.719297989
    0.602003339    4.201491934    5.151027399    6.715822335
    0.609181970    4.199562869    5.148344667    6.712309416
    0.616360601    4.197613483    5.145633743    6.708759381
    0.623539232    4.195643859    5.142894747    6.705172382
    0.630717863    4.193654082    5.140127801    6.701548571
    0.637896494    4.191644238    5.137333026    6.697888100
    0.645075125    4.189614414    5.134510546    6.694191125
    0.652253756    4.187564697    5.131660483    6.690457800
    0.659432387    4.185495174    5.128782964    6.686688284
    0.666611018    4.183405934    5.125878113    6.682882734
    0.673789649    4.181297066    5.122946057    6.679041309
    0.680968280    4.179168660    5.119986924    6.675164171
    0.688146912    4.177020806    5.117000842    6.671251480
    0.695325543    4.174853595    5.113987940    6.667303398
    0.702504174    4.172667117    5.110948349    6.663320091
    0.709682805    4.170461466    5.107882199    6.659301723
    0.716861436    4.168236734    5.104789623    6.655248459
    0.724040067    4.165993014    5.101670752    6.651160467
    0.731218698    4.163730399    5.098525720    6.647037914
    0.738397329    4.161448985    5.095354661    6.642880969
    0.745575960    4.159148865    5.092157711    6.638689804
    0.752754591    4.156830135    5.088935005    6.634464587
    0.759933222    4.154492891    5.085686678    6.630205492
    0.767111853    4.152137229    5.082412869    6.625912691
    0.774290484    4.149763246    5.079113716    6.621586358
    0.781469115    4.147371039    5.075789356    6.617226668
    0.788647746    4.144960706    5.072439930    6.612833796
    0.795826377    4.142532345    5.069065576    6.608407918
    0.803005008    4.140086055    5.065666436    6.603949213
    0.810183639    4.137621935    5.062242651    6.599457858
    0.817362270    4.135140084    5.058794362    6.594934032
    0.824540902    4.132640603    5.055321713    6.590377915
    0.831719533    4.130123592    5.051824846    6.585789688
    0.838898164    4.127589151    5.048303905    6.581169531
    0.846076795    4.125037382    5.044759034    6.576517628
    0.853255426    4.122468387    5.041190378    6.571834160
    0.860434057    4.119882267    5.037598083    6.567119313
    0.867612688    4.117279124    5.033982294    6.562373269
    0.874791319    4.114659062    5.030343157    6.557596213
    0.881969950    4.112022183    5.026680820    6.552788333
    0.889148581    4.109368591    5.022995430    6.547949813
    0.896327212    4.106698389    5.019287135    6.543080841
    0.903505843    4.104011681    5.015556084    6.538181604
    0.910684474    4.101308572    5.011802424    6.533252291
    0.917863105    4.098589166    5.008026306    6.528293091
    0.925041736    4.095853568    5.004227880    6.523304192
    0.932220367    4.093101883    5.000407294    6.518285785
    0.939398998    4.090334217    4.996564700    6.513238060
    0.946577629    4.087550676    4.992700249    6.508161208
    0.953756260    4.084751364    4.988814092    6.503055421
    0.960934891    4.081936389    4.984906380    6.497920891
    0.968113523    4.079105857    4.980977266    6.492757809
    0.975292154    4.076259875    4.977026901    6.487566370
    0.982470785    4.073398549    4.973055439    6.482346766
    0.989649416    4.070521986    4.969063033    6.477099191
    0.996828047    4.067630295    4.965049835    6.471823840
    1.004006678    4.064723581    4.961015999    6.466520907
    1.011185309    4.061801953    4.956961679    6.461190586
    1.018363940    4.058865519    4.952887029    6.455833074
    1.025542571    4.055914386    4.948792203    6.450448566
    1.032721202    4.052948663    4.944677356    6.445037259
    1.039899833    4.049968458    4.940542643    6.439599347
    1.047078464    4.046973879    4.936388218    6.434135029
    1.054257095    4.043965035    4.932214236    6.428644500
    1.061435726    4.040942034    4.928020853    6.423127959
    1.068614357    4.037904986    4.923808224    6.417585602
    1.075792988    4.034853998    4.919576505    6.412017627
    1.082971619    4.031789180    4.915325852    6.406424233
    1.090150250    4.028710641    4.911056420    6.400805616
    1.097328881    4.025618490    4.906768365    6.395161976
    1.104507513    4.022512836    4.902461844    6.389493512
    1.111686144    4.019393789    4.898137013    6.383800420
    1.118864775    4.016261456    4.893794028    6.378082901
    1.126043406    4.013115949    4.889433045    6.372341154
    1.133222037    4.009957376    4.885054222    6.366575377
    1.140400668    4.006785846    4.880657713    6.360785769
    1.147579299    4.003601469    4.876243676    6.354972530
    1.154757930    4.000404354    4.871812267    6.349135858
    1.161936561    3.997194611    4.867363643    6.343275954
    1.169115192    3.993972349    4.862897960    6.337393017
    1.176293823    3.990737676    4.858415374    6.331487246
    1.183472454    3.987490704    4.853916043    6.325558840
    1.190651085    3.984231540    4.849400123    6.319607999
    1.197829716    3.980960294    4.844867769    6.313634923
    1.205008347    3.977677075    4.840319139    6.307639810
    1.212186978    3.974381993    4.835754388    6.301622860
    1.219365609    3.971075157    4.831173673    6.295584273
    1.226544240    3.967756675    4.826577150    6.289524247
    1.233722871    3.964426656    4.821964974    6.283442983
    1.240901503    3.961085210    4.817337303    6.277340678
    1.248080134    3.957732445    4.812694290    6.271217532
    1.255258765    3.954368469    4.808036093    6.265073743
    1.262437396    3.950993392    4.803362866    6.258909511
    1.269616027    3.947607322    4.798674765    6.252725034
    1.276794658    3.944210367    4.793971946    6.246520510
    1.283973289    3.940802635    4.789254562    6.240296137
    1.291151920    3.937384235    4.784522769    6.234052115
    1.298330551    3.933955274    4.779776721    6.227788639
    1.305509182    3.930515860    4.775016573    6.221505909
    1.312687813    3.927066102    4.770242480    6.215204121
    1.319866444    3.923606105    4.765454594    6.208883473
    1.327045075    3.920135978    4.760653070    6.202544161
    1.334223706    3.916655829    4.755838061    6.196186383
    1.341402337    3.913165763    4.751009721    6.189810335
    1.348580968    3.909665888    4.746168202    6.183416212
    1.355759599    3.906156310    4.741313658    6.177004212
    1.362938230    3.902637136    4.736446240    6.170574528
    1.370116861    3.899108472    4.731566102    6.164127357
    1.377295492    3.895570423    4.726673394    6.157662894
    1.384474124    3.892023097    4.721768268    6.151181332
    1.391652755    3.888466598    4.716850876    6.144682867
    1.398831386    3.884901032    4.711921368    6.138167692
    1.406010017    3.881326504    4.706979896    6.131636001
    1.413188648    3.877743119    4.702026609    6.125087987
    1.420367279    3.874150981    4.697061657    6.118523842
    1.427545910    3.870550195    4.692085191    6.111943759
    1.434724541    3.866940866    4.687097358    6.105347931
    1.441903172    3.863323096    4.682098309    6.098736547
    1.449081803    3.859696990    4.677088191    6.092109800
    1.456260434    3.856062652    4.672067153    6.085467881
    1.463439065    3.852420184    4.667035342    6.078810978
    1.470617696    3.848769688    4.661992906    6.072139283
    1.477796327    3.845111269    4.656939991    6.065452985
    1.484974958    3.841445028    4.651876745    6.058752272
    1.492153589    3.837771066    4.646803312    6.052037332
    1.499332220    3.834089487    4.641719839    6.045308354
    1.506510851    3.830400391    4.636626472    6.038565525
    1.513689482    3.826703879    4.631523354    6.031809032
    1.520868114    3.823000052    4.626410630    6.025039060
    1.528046745    3.819289011    4.621288444    6.018255797
    1.535225376    3.815570856    4.616156940    6.011459426
    1.542404007    3.811845686    4.611016260    6.004650134
    1.549582638    3.808113602    4.605866547    5.997828103
    1.556761269    3.804374702    4.600707943    5.990993518
    1.563939900    3.800629085    4.595540589    5.984146562
    1.571118531    3.796876851    4.590364627    5.977287417
    1.578297162    3.793118096    4.585180197    5.970416264
    1.585475793    3.789352920    4.579987439    5.963533286
    1.592654424    3.785581419    4.574786493    5.956638663
    1.599833055    3.781803691    4.569577497    5.949732576
