# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    1.427545910    8.020824232   21.850314324   21.971215565
    1.434724541    8.090487210   21.994510533   22.060019793
    1.441903172    8.169346247   22.117753821   22.146942397
    1.449081803    8.223723191   22.089915827   22.222582733
    1.456260434    8.232080766   21.792793968   22.278540789
    1.463439065    8.251572424   21.540787053   22.340803710
    1.470617696    8.325037230   21.563580621   22.428636246
    1.477796327    8.428553960   21.715218885   22.531166207
    1.484974958    8.541361788   21.895538653   22.639354570
    1.492153589    8.633778649   22.067948079   22.741708397
    1.499332220    8.625170390   22.190721899   22.807411151
    1.506510851    8.465283339   22.204122772   22.815383149
    1.513689482    8.319988733   22.096162067   22.826801423
    1.520868114    8.211713665   21.964840571   22.871298392
    1.528046745    7.954617945   21.864650589   22.913124399
    1.535225376    7.641167519   21.797464015   22.961384506
    1.542404007    7.572176022   21.858718279   23.075847330
    1.549582638    7.660638721   21.993399579   23.229286706
    1.556761269    7.779729414   22.139421422   23.361248424
    1.563939900    7.875263036   22.272259949   23.353203271
    1.571118531    7.925613656   22.383247494   23.097910578
    1.578297162    7.976258043   22.493184561   22.887342030
    1.585475793    8.061607976   22.618005796   22.930735881
    1.592654424    8.163960610   22.750841461   23.093288104
    1.599833055    8.268073051   22.885567403   23.284056480
    1.607011686    8.352031304   23.011997798   23.472394358
    1.614190317    8.353043243   23.099487071   23.627610059
    1.621368948    8.218860533   23.123635681   23.703718727
    1.628547579    8.081471421   23.144529415   23.689581948
    1.635726210    8.030585343   23.199328448   23.633956313
    1.642904841    8.022280850   23.262037419   23.556022831
    1.650083472    8.015285511   23.306523934   23.470085208
    1.657262104    8.003015731   23.312289032   23.445451276
    1.664440735    7.975119480   23.278624616   23.429541922
    1.671619366    7.997664816   23.315295887   23.456053065
    1.678797997    8.063531361   23.416435460   23.514573398
    1.685976628    8.145537364   23.550769974   23.636667127
    1.693155259    8.232205066   23.699251933   23.802690345
    1.700333890    8.319774875   23.851125888   23.979061864
    1.707512521    8.407343433   24.004333978   24.155362417
    1.714691152    8.488869873   24.158454910   24.328019052
    1.721869783    8.537997033   24.308121207   24.484332690
    1.729048414    8.509424900   24.437042671   24.591047940
    1.736227045    8.432799208   24.533715280   24.623844225
    1.743405676    8.417380657   24.634905735   24.649202995
    1.750584307    8.480925203   24.776554660   24.759019993
    1.757762938    8.566250573   24.923956720   24.910777569
    1.764941569    8.634644701   25.029600209   25.029660790
    1.772120200    8.634512551   25.036196339   25.028463111
    1.779298831    8.540701121   25.028008728   24.965709629
    1.786477462    8.396280568   25.118433675   25.020278193
    1.793656093    8.344852494   25.305029028   25.185914136
    1.800834725    8.416607790   25.551545065   25.394021102
    1.808013356    8.517652221   25.799513510   25.575086024
    1.815191987    8.583347531   25.998862747   25.646581087
    1.822370618    8.591258375   26.129289072   25.639241380
    1.829549249    8.510938257   26.092647764   25.702280557
    1.836727880    8.398858662   25.829141202   25.816319492
    1.843906511    8.370081603   25.516263605   25.972057600
    1.851085142    8.414026017   25.453218115   26.132104598
    1.858263773    8.441906966   25.543279794   26.174846278
    1.865442404    8.392525185   25.451033420   26.091506598
    1.872621035    8.324399335   25.205435365   25.933350458
    1.879799666    8.343587258   25.151734036   25.802056600
    1.886978297    8.402123568   25.265722333   25.836054939
    1.894156928    8.412827120   25.433221262   25.957675126
    1.901335559    8.384426760   25.629176584   26.087764067
    1.908514190    8.366536826   25.854510392   26.242357607
    1.915692821    8.398480468   26.140029546   26.461984806
    1.922871452    8.479223455   26.466557887   26.730333170
    1.930050083    8.578141093   26.784510523   27.005869515
    1.937228715    8.662501437   26.994497056   27.235068990
    1.944407346    8.702513801   26.953133101   27.364459470
    1.951585977    8.702127847   26.710560301   27.419043724
    1.958764608    8.696190577   26.577011449   27.441549193
    1.965943239    8.656127789   26.572300158   27.450484801
    1.973121870    8.582002077   26.604024264   27.418147065
    1.980300501    8.571932137   26.790711218   27.379064827
    1.987479132    8.613514873   27.067824257   27.314856009
    1.994657763    8.677191261   27.367560176   27.284876366
    2.001836394    8.763509084   27.697981317   27.387432215
    2.009015025    8.849843391   28.028350704   27.632043349
    2.016193656    8.896382658   28.202162232   27.867907454
    2.023372287    8.890616637   28.007112058   28.022203764
    2.030550918    8.856391127   27.514117338   28.079760717
    2.037729549    8.827922476   27.293520876   28.012125649
    2.044908180    8.775158399   27.394196991   27.880206431
    2.052086811    8.698955386   27.572257143   27.911633731
    2.059265442    8.663792506   27.778409265   28.114141956
    2.066444073    8.667305240   28.041040809   28.372131132
    2.073622705    8.715659750   28.377703133   28.636765571
    2.080801336    8.797644895   28.743996640   28.904102402
    2.087979967    8.880283887   29.075667578   29.185256390
    2.095158598    8.930541396   29.233442110   29.425369908
    2.102337229    8.937050424   29.112133676   29.544066817
    2.109515860    8.957616170   29.029686590   29.555353607
    2.116694491    9.016303370   29.191341139   29.584067953
    2.123873122    9.088662171   29.504610705   29.773514927
    2.131051753    9.143166486   29.814195480   30.025395634
    2.138230384    9.154739317   29.956431688   30.166627298
    2.145409015    9.137639905   29.952841782   30.153387292
    2.152587646    9.146487524   30.073632134   30.232411378
    2.159766277    9.156753156   30.295466231   30.460233943
    2.166944908    9.151378421   30.511776173   30.725382238
    2.174123539    9.185072261   30.780061618   30.998474180
    2.181302170    9.256132691   31.117029541   31.292301155
    2.188480801    9.337930409   31.457726330   31.573637958
    2.195659432    9.412832547   31.756305420   31.788467839
    2.202838063    9.466940828   32.037138033   31.985740512
    2.210016694    9.463430711   32.246350082   32.205435686
    2.217195326    9.382269099   32.392154546   32.374885560
    2.224373957    9.328216413   32.619314815   32.556448963
    2.231552588    9.357154507   32.894030411   32.813369658
    2.238731219    9.424941443   32.994967665   33.075617125
    2.245909850    9.505575911   32.982302170   33.336378411
    2.253088481    9.588194979   33.209109844   33.658915344
    2.260267112    9.657250214   33.609270573   33.974977141
    2.267445743    9.692368540   34.002776333   34.176433293
    2.274624374    9.686287971   34.318697683   34.273732878
    2.281803005    9.642737847   34.540878122   34.339837508
    2.288981636    9.633515377   34.837433917   34.568216579
    2.296160267    9.683520395   35.260622625   34.949044562
    2.303338898    9.758324441   35.745512818   35.378217334
    2.310517529    9.840779689   36.292506758   35.830623027
    2.317696160    9.925268361   36.869106798   36.269154068
    2.324874791   10.006111208   37.407141303   36.582332011
    2.332053422   10.073623692   37.826847976   36.694783178
    2.339232053   10.118052363   38.071048434   36.683530677
    2.346410684   10.156014238   38.386204714   36.841011657
    2.353589316   10.205924812   38.949420223   37.244913327
    2.360767947   10.264753808   39.689488131   37.705892728
    2.367946578   10.333344917   40.501407113   38.111382548
    2.375125209   10.385872203   41.037713247   38.359675752
    2.382303840   10.392467268   40.700991995   38.381833504
    2.389482471   10.364004146   39.427597404   38.470921033
    2.396661102   10.370437172   38.673657210   38.841638243
    2.403839733   10.436618130   39.087085849   39.431425128
    2.411018364   10.523746641   40.045302640   40.098233010
    2.418196995   10.588707626   41.088643664   40.700777767
    2.425375626   10.601564246   41.969712511   41.147716446
    2.432554257   10.560332509   42.672550227   41.596250146
    2.439732888   10.526409463   43.348390581   42.180823183
    2.446911519   10.525995580   44.205777937   42.802696245
    2.454090150   10.509884964   45.219719623   43.359900135
    2.461268781   10.497259765   46.181245110   43.885344524
    2.468447412   10.494117365   46.864611992   44.174238823
    2.475626043   10.516632777   47.237339456   44.154365110
    2.482804674   10.566686821   47.927555260   44.440953059
    2.489983306   10.641107882   49.373139500   45.069978028
    2.497161937   10.730678935   51.270358278   45.243006185
    2.504340568   10.820733019   53.429941728   44.480211682
    2.511519199   10.899344975   55.881726726   44.130480219
    2.518697830   10.963554244   58.702540811   44.948858706
    2.525876461   11.043108579   61.907049082   46.287692999
    2.533055092   11.173460676   65.334471103   47.690212580
    2.540233723   11.314028553   68.666181408   48.738494807
    2.547412354   11.426843703   72.226567195   49.156978954
    2.554590985   11.496694403   75.388736055   49.584224815
    2.561769616   11.483550647   76.300789233   50.348101289
    2.568948247   11.422345228   72.400864483   51.316575272
    2.576126878   11.367520075   52.712649737   52.058276522
    2.583305509   11.337703523   22.292861184   52.274536296
    2.590484140   11.312953580    8.327096700   52.177359338
    2.597662771   11.174340776    7.820591459   52.476962781
    2.604841402   11.007168651   11.205970582   53.899241338
    2.612020033   11.052767601   16.274702623   56.147904427
    2.619198664   11.220488167   21.765813955   58.771470353
    2.626377295   11.339792354   26.823405982   61.623757142
    2.633555927   11.368804210   31.079442768   64.726395461
    2.640734558   11.358404484   34.108503543   68.034010410
    2.647913189   11.329752852   34.994083125   71.457800154
    2.655091820   11.348667907   33.664878156   75.262977537
    2.662270451   11.439222242   29.772885485   79.427263353
    2.669449082   11.581264386   26.935880526   83.155869918
    2.676627713   11.706188555   27.872644776   85.040757650
    2.683806344   11.744358119   29.200675927   81.777074042
    2.690984975   11.715988502   27.974181662   61.567162716
    2.698163606   11.676915766   25.961668293   30.235915586
    2.705342237   11.640817888   25.154872292   16.126025638
    2.712520868   11.655547112   25.896714761   15.208657832
    2.719699499   11.696981967   27.703748016   17.448655080
    2.726878130   11.761462432   29.963781185   22.023839429
    2.734056761   11.803636093   32.234490580   27.572064655
    2.741235392   11.815066818   34.483716788   32.560396724
    2.748414023   11.814025319   36.633361114   36.939452512
    2.755592654   11.916890580   38.427017939   40.588206439
    2.762771285   12.120912524   39.363176842   42.019980067
    2.769949917   12.295553456   40.112676158   41.002754221
    2.777128548   12.296313545   41.018932670   36.541087387
    2.784307179   12.160830979   42.126541019   32.888818741
    2.791485810   12.125559653   43.901880363   33.932635881
    2.798664441   12.165340958   45.809998606   36.083487782
    2.805843072   12.071741054   47.090012970   36.172747354
    2.813021703   11.927195634   48.241025116   35.692337268
    2.820200334   11.858580474   49.576531537   35.704510886
    2.827378965   11.915996243   51.515788094   36.605709884
    2.834557596   12.018222313   54.031938018   38.756528606
    2.841736227   12.090656832   56.797580951   41.664182800
    2.848914858   12.146963526   59.879102089   44.687549565
    2.856093489   12.220868087   63.629875522   47.944683896
    2.863272120   12.335909097   68.319888630   51.722216597
    2.870450751   12.523057375   73.484783789   55.750714004
    2.877629382   12.748037887   77.593665105   59.606914200
    2.884808013   12.919329050   77.452233544   62.638775640
    2.891986644   13.009815795   73.220523068   64.862742916
    2.899165275   13.082104344   68.976408565   67.152389645
    2.906343907   13.206717033   60.413431723   69.292450672
    2.913522538   13.401909581   49.585849626   71.671004415
    2.920701169   13.588674422   44.837088108   75.112862550
    2.927879800   13.633586400   47.162201295   78.024589623
    2.935058431   13.597841335   51.294072087   78.826602924
    2.942237062   13.653403449   55.146809348   80.734513300
    2.949415693   13.777783097   53.260179321   81.503123120
    2.956594324   13.959365357   45.206150904   78.883652828
    2.963772955   14.126323716   40.652117717   75.898704231
    2.970951586   14.068691711   39.512042306   67.493959625
    2.978130217   13.724931327   42.229131433   54.511783546
    2.985308848   13.446180623   44.166628825   48.630124304
    2.992487479   13.361696977   40.077988825   50.473368512
    2.999666110   13.413257468   37.594912273   54.571346985
    3.006844741   13.606550558   39.132161233   61.860777746
    3.014023372   13.840186386   37.361357635   67.416340127
    3.021202003   14.006293299   26.710962632   60.473382647
    3.028380634   14.105670305   16.659762847   39.556102904
    3.035559265   14.129562072   16.008881143   16.815820363
    3.042737896   14.152812321   20.589042733    4.003088491
    3.049916528   14.283337177   25.861875123    4.991375376
    3.057095159   14.454127133   29.983566803   10.330074936
    3.064273790   14.543346702   32.315882667   13.579110680
    3.071452421   14.553999493   32.785817332   16.490597259
    3.078631052   14.633019062   34.000662998   20.956685995
    3.085809683   14.746645613   34.892531339   20.525742661
    3.092988314   14.851981663   33.022913225   13.937551847
    3.100166945   15.005437934   30.804877274   11.950330445
    3.107345576   15.190991331   30.495183156   15.486380049
    3.114524207   15.444166908   30.427010054   20.315985184
    3.121702838   15.728911658   26.726244035   22.441044104
    3.128881469   15.954807326   22.167864592   21.465117664
    3.136060100   16.093422151   22.047846053   22.532354751
    3.143238731   16.194769610   24.117001788   26.121459166
    3.150417362   16.315804043   23.647404814   29.451364868
    3.157595993   16.477629847   22.762360838   32.950941228
    3.164774624   16.692949880   24.640352415   37.076172484
    3.171953255   16.853945016   26.969600742   38.817260693
    3.179131886   16.963378480   29.375272039   39.281924518
    3.186310518   17.150717034   33.989806697   41.888748497
    3.193489149   17.333898990   39.820145037   44.268559191
    3.200667780   17.552370567   44.865407019   43.595831581
    3.207846411   17.917417246   47.594469596   41.872933675
    3.215025042   18.392633002   46.017247688   41.397298442
    3.222203673   18.805722010   43.405602768   40.670714058
    3.229382304   18.995148779   43.606468669   39.473476369
    3.236560935   18.808722818   43.244695393   37.040738025
    3.243739566   18.163388957   39.103364249   31.478712964
    3.250918197   17.847842014   36.045451010   29.070048722
    3.258096828   18.365378352   36.924453679   34.599764028
    3.265275459   19.217417038   37.412581012   43.119605374
    3.272454090   20.047092067   37.192879165   50.075065587
    3.279632721   20.845133897   35.657125507   56.403737463
    3.286811352   21.742792766   35.028670601   65.878356213
    3.293989983   22.447809935   28.881847435   75.036096564
    3.301168614   21.927540882   19.818249420   76.719645312
    3.308347245   19.300223602   17.827512376   65.825369460
    3.315525876   15.811600819   18.517628768   46.599549318
    3.322704508   13.802534039   17.022763740   27.152793550
    3.329883139   13.221781279    6.597515561   -2.433139082
    3.337061770   13.440259880   -3.019342562  -26.892868893
    3.344240401   14.335510545   -0.914929132  -28.561695599
    3.351419032   15.498337027    5.528620680  -27.331611542
    3.358597663   16.640494190    9.872118301  -34.614689288
    3.365776294   17.564788905    8.687290422  -38.019583510
    3.372954925   18.342283709    2.614093042  -35.825967286
    3.380133556   18.972263359    1.224102747  -30.878443666
    3.387312187   19.055132593    4.796293382  -24.763257169
    3.394490818   18.328887087    8.151437132  -20.847977686
    3.401669449   17.585157036    8.698627920  -19.745674601
    3.408848080   17.768163912   11.117078850  -16.127242994
    3.416026711   18.774075760   17.061966857   -9.546309509
    3.423205342   19.799056390   23.194641647   -5.586228838
    3.430383973   20.190255788   27.709519048   -7.021671268
    3.437562604   19.763624591   30.337832185   -8.749075938
    3.444741235   19.255930986   31.224140033   -7.184684879
    3.451919866   19.554277636   31.007589882   -3.694705592
    3.459098497   20.239586041   32.903434222   -0.413712153
    3.466277129   21.194336343   39.907727485    2.903689993
    3.473455760   22.589223042   48.975746896    7.384963746
    3.480634391   24.061778416   55.722931095   12.664427670
    3.487813022   24.791960169   52.835296853   16.039901322
    3.494991653   23.743085205   38.547702010   15.127950813
    3.502170284   19.812839509   24.765049353   12.768927210
    3.509348915   13.409046395    9.693823610    7.656362646
    3.516527546    9.738127531   -4.631919719   -0.672053777
    3.523706177    9.777251377   -7.457732444   -3.356221050
    3.530884808   11.341998275   -0.667861040    1.343679455
    3.538063439   12.775832292    6.186259069    8.050100708
    3.545242070   13.724417472   10.939761744   14.210917769
    3.552420701   14.687073007   16.359845897   19.542537744
    3.559599332   15.662645400   21.969468028   22.985797893
    3.566777963   16.437302678   26.588933580   24.517383548
    3.573956594   16.935189554   27.545968381   24.915577660
    3.581135225   17.410291738   23.417353288   24.509151434
    3.588313856   18.386371277   21.410266401   26.769955168
    3.595492487   19.485434808   17.856473709   28.703225011
    3.602671119   20.386017637    9.173411152   28.029087898
    3.609849750   21.076446988    7.693233812   29.479195214
    3.617028381   21.308507888   14.215262059   32.249895834
    3.624207012   21.228568751   20.948663634   35.177308968
    3.631385643   21.507312572   26.100922952   38.478745098
    3.638564274   22.751902237   32.338225140   40.910783710
    3.645742905   24.658531155   37.842235940   42.349726680
    3.652921536   26.490556606   39.212998652   43.709138687
    3.660100167   26.730203598   36.227673299   43.963810635
    3.667278798   23.933849331   26.803639139   43.398395534
    3.674457429   21.267326043    9.941531042   45.696248003
    3.681636060   21.435278805    0.597020414   51.101180437
    3.688814691   22.283939733    2.290396048   53.212571725
    3.695993322   21.831437311    1.037691096   39.224669093
    3.703171953   20.970928306   -2.764481961   17.808466126
    3.710350584   19.838573366   -6.892572087   -0.413576738
    3.717529215   17.189636585  -22.709590894  -27.180294496
    3.724707846   15.232646676  -38.981582832  -42.071305364
    3.731886477   13.971483319  -41.031361658  -38.674658810
    3.739065109   13.649623020  -36.074969847  -34.263745045
    3.746243740   14.716107458  -29.399245338  -36.728204042
    3.753422371   16.534778488  -20.613249927  -41.960537739
    3.760601002   18.509099873  -12.931854467  -40.695703420
    3.767779633   19.848452389  -16.294032127  -36.671537526
    3.774958264   20.108484440  -33.272684276  -34.947781175
    3.782136895   19.917449608  -50.209845252  -36.229036526
    3.789315526   19.718542437  -58.680648416  -45.419456114
    3.796494157   20.762046127  -62.185418263  -54.308641777
    3.803672788   22.640828319  -61.547434538  -54.950095787
    3.810851419   23.631500940  -62.915002668  -54.641909238
    3.818030050   22.546906941  -72.916211227  -59.877962171
    3.825208681   20.157203421  -80.209884122  -62.603477179
    3.832387312   16.690638360  -83.199984395  -64.671852850
    3.839565943   13.843423130  -83.231032644  -68.461578526
    3.846744574   14.290967721  -80.786349221  -68.269588204
    3.853923205   16.228000442  -78.556290161  -64.485101837
    3.861101836   17.801175841  -75.389351585  -60.344039455
    3.868280467   18.097333662  -71.294573060  -60.112883778
    3.875459098   17.421195744  -67.668394239  -61.728568579
    3.882637730   17.945089616  -64.241817515  -59.046046339
    3.889816361   19.501231019  -60.807051902  -53.740857516
    3.896994992   20.663929085  -58.487931588  -49.531867625
    3.904173623   21.074899424  -55.864831447  -47.122814776
    3.911352254   21.844745767  -52.967212470  -49.640927999
    3.918530885   22.351867055  -50.381537067  -58.135452793
    3.925709516   22.599114031  -47.112951909  -62.382790694
    3.932888147   23.367891635  -42.746153613  -60.114662402
    3.940066778   23.705533769  -39.121082293  -56.294291526
    3.947245409   23.934002823  -39.813152909  -54.610177916
    3.954424040   24.495344609  -44.166748185  -54.644237473
    3.961602671   24.828238179  -45.662209118  -53.022922982
    3.968781302   23.370920043  -47.338514201  -51.459774441
    3.975959933   20.320158486  -53.857573562  -50.779737395
    3.983138564   18.133231108  -59.113200597  -50.876719606
    3.990317195   17.683759548  -59.245762306  -53.461694375
    3.997495826   18.058288163  -57.259566536  -55.917382861
    4.004674457   19.550642740  -55.655354003  -55.789948271
    4.011853088   21.717783219  -54.475503193  -53.894707420
    4.019031720   23.583239102  -51.997942977  -51.347566922
    4.026210351   24.970313937  -49.125428359  -48.946217858
    4.033388982   26.755130747  -46.876886453  -46.347467699
    4.040567613   28.117003341  -45.219545030  -43.671082060
    4.047746244   28.478878189  -44.009353343  -41.153582851
    4.054924875   29.899135561  -43.598053532  -39.263026771
    4.062103506   32.445500996  -43.325473343  -37.602879750
    4.069282137   34.768755813  -42.041951307  -35.590800767
    4.076460768   36.504386759  -40.560311916  -33.656340966
    4.083639399   36.644340069  -39.929621715  -32.399071797
    4.090818030   37.869827218  -39.602127139  -30.876159194
    4.097996661   39.940112075  -39.106257419  -29.254419514
    4.105175292   35.775445336  -38.416629314  -29.246715245
    4.112353923   25.442594695  -37.225506158  -31.337003670
    4.119532554   16.443882862  -35.962484550  -34.935524248
    4.126711185   11.778441625  -34.967230625  -39.407896594
    4.133889816   13.943275288  -34.263504716  -39.912259582
    4.141068447   20.181299342  -33.622150891  -37.006486766
    4.148247078   27.648873356  -32.690842380  -33.275264301
