# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    5.949966216    4.659653901    6.564293663
    0.207178631    5.948882092    4.658929446    6.563084372
    0.214357262    5.947760253    4.658179760    6.561833009
    0.221535893    5.946600752    4.657404876    6.560539632
    0.228714524    5.945403643    4.656604827    6.559204302
    0.235893155    5.944168983    4.655779647    6.557827082
    0.243071786    5.942896829    4.654929373    6.556408035
    0.250250417    5.941587242    4.654054041    6.554947227
    0.257429048    5.940240283    4.653153688    6.553444728
    0.264607679    5.938856014    4.652228354    6.551900606
    0.271786311    5.937434502    4.651278078    6.550314935
    0.278964942    5.935975811    4.650302900    6.548687787
    0.286143573    5.934480010    4.649302864    6.547019238
    0.293322204    5.932947170    4.648278011    6.545309365
    0.300500835    5.931377361    4.647228385    6.543558249
    0.307679466    5.929770657    4.646154032    6.541765969
    0.314858097    5.928127132    4.645054997    6.539932610
    0.322036728    5.926446863    4.643931328    6.538058256
    0.329215359    5.924729927    4.642783072    6.536142992
    0.336393990    5.922976406    4.641610277    6.534186909
    0.343572621    5.921186379    4.640412996    6.532190095
    0.350751252    5.919359929    4.639191277    6.530152643
    0.357929883    5.917497141    4.637945173    6.528074647
    0.365108514    5.915598102    4.636674736    6.525956202
    0.372287145    5.913662898    4.635380022    6.523797404
    0.379465776    5.911691618    4.634061084    6.521598354
    0.386644407    5.909684354    4.632717978    6.519359151
    0.393823038    5.907641197    4.631350761    6.517079898
    0.401001669    5.905562242    4.629959491    6.514760699
    0.408180301    5.903447583    4.628544226    6.512401659
    0.415358932    5.901297317    4.627105026    6.510002887
    0.422537563    5.899111543    4.625641951    6.507564490
    0.429716194    5.896890360    4.624155063    6.505086580
    0.436894825    5.894633870    4.622644424    6.502569269
    0.444073456    5.892342174    4.621110097    6.500012671
    0.451252087    5.890015378    4.619552146    6.497416901
    0.458430718    5.887653586    4.617970637    6.494782076
    0.465609349    5.885256906    4.616365635    6.492108316
    0.472787980    5.882825446    4.614737207    6.489395740
    0.479966611    5.880359315    4.613085420    6.486644471
    0.487145242    5.877858626    4.611410344    6.483854631
    0.494323873    5.875323490    4.609712048    6.481026345
    0.501502504    5.872754021    4.607990601    6.478159740
    0.508681135    5.870150335    4.606246075    6.475254945
    0.515859766    5.867512548    4.604478542    6.472312087
    0.523038397    5.864840778    4.602688074    6.469331298
    0.530217028    5.862135144    4.600874746    6.466312710
    0.537395659    5.859395767    4.599038631    6.463256458
    0.544574290    5.856622769    4.597179805    6.460162675
    0.551752922    5.853816272    4.595298344    6.457031499
    0.558931553    5.850976401    4.593394324    6.453863068
    0.566110184    5.848103281    4.591467823    6.450657521
    0.573288815    5.845197039    4.589518920    6.447414999
    0.580467446    5.842257804    4.587547693    6.444135644
    0.587646077    5.839285704    4.585554222    6.440819599
    0.594824708    5.836280870    4.583538589    6.437467008
    0.602003339    5.833243434    4.581500874    6.434078019
    0.609181970    5.830173527    4.579441159    6.430652779
    0.616360601    5.827071285    4.577359528    6.427191435
    0.623539232    5.823936841    4.575256063    6.423694138
    0.630717863    5.820770332    4.573130850    6.420161038
    0.637896494    5.817571896    4.570983973    6.416592289
    0.645075125    5.814341671    4.568815517    6.412988044
    0.652253756    5.811079795    4.566625570    6.409348457
    0.659432387    5.807786410    4.564414218    6.405673684
    0.666611018    5.804461657    4.562181548    6.401963883
    0.673789649    5.801105678    4.559927650    6.398219212
    0.680968280    5.797718618    4.557652612    6.394439829
    0.688146912    5.794300620    4.555356523    6.390625896
    0.695325543    5.790851830    4.553039475    6.386777574
    0.702504174    5.787372394    4.550701558    6.382895025
    0.709682805    5.783862461    4.548342863    6.378978414
    0.716861436    5.780322178    4.545963483    6.375027904
    0.724040067    5.776751695    4.543563510    6.371043663
    0.731218698    5.773151162    4.541143038    6.367025856
    0.738397329    5.769520730    4.538702160    6.362974651
    0.745575960    5.765860551    4.536240972    6.358890217
    0.752754591    5.762170777    4.533759567    6.354772725
    0.759933222    5.758451564    4.531258043    6.350622343
    0.767111853    5.754703065    4.528736494    6.346439245
    0.774290484    5.750925435    4.526195018    6.342223603
    0.781469115    5.747118831    4.523633711    6.337975589
    0.788647746    5.743283410    4.521052672    6.333695379
    0.795826377    5.739419330    4.518451998    6.329383147
    0.803005008    5.735526748    4.515831789    6.325039069
    0.810183639    5.731605825    4.513192143    6.320663323
