# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000   10.264915505   10.287199032    1.006342387
    0.207178631   10.262669399   10.284929270    1.006340982
    0.214357262   10.260345307   10.282580716    1.006339528
    0.221535893   10.257943353   10.280153499    1.006338026
    0.228714524   10.255463668   10.277647749    1.006336474
    0.235893155   10.252906383   10.275063603    1.006334874
    0.243071786   10.250271636   10.272401202    1.006333226
    0.250250417   10.247559568   10.269660690    1.006331529
    0.257429048   10.244770325   10.266842215    1.006329783
    0.264607679   10.241904055   10.263945929    1.006327989
    0.271786311   10.238960911   10.260971990    1.006326147
    0.278964942   10.235941050   10.257920558    1.006324257
    0.286143573   10.232844634   10.254791797    1.006322318
    0.293322204   10.229671826   10.251585876    1.006320332
    0.300500835   10.226422796   10.248302967    1.006318297
    0.307679466   10.223097715   10.244943247    1.006316215
    0.314858097   10.219696761   10.241506896    1.006314085
    0.322036728   10.216220113   10.237994098    1.006311907
    0.329215359   10.212667955   10.234405042    1.006309682
    0.336393990   10.209040475   10.230739919    1.006307410
    0.343572621   10.205337864   10.226998924    1.006305090
    0.350751252   10.201560316   10.223182257    1.006302723
    0.357929883   10.197708031   10.219290122    1.006300309
    0.365108514   10.193781211   10.215322725    1.006297847
    0.372287145   10.189780062   10.211280276    1.006295339
    0.379465776   10.185704792   10.207162990    1.006292785
    0.386644407   10.181555616   10.202971084    1.006290183
    0.393823038   10.177332750   10.198704781    1.006287535
    0.401001669   10.173036413   10.194364304    1.006284841
    0.408180301   10.168666829   10.189949882    1.006282100
    0.415358932   10.164224226   10.185461748    1.006279313
    0.422537563   10.159708833   10.180900137    1.006276480
    0.429716194   10.155120884   10.176265287    1.006273601
    0.436894825   10.150460616   10.171557441    1.006270677
    0.444073456   10.145728270   10.166776845    1.006267707
    0.451252087   10.140924089   10.161923747    1.006264691
    0.458430718   10.136048320   10.156998400    1.006261630
    0.465609349   10.131101214   10.152001059    1.006258523
    0.472787980   10.126083022   10.146931984    1.006255372
    0.479966611   10.120994002   10.141791435    1.006252176
    0.487145242   10.115834414   10.136579680    1.006248934
    0.494323873   10.110604520   10.131296984    1.006245649
    0.501502504   10.105304585   10.125943621    1.006242318
    0.508681135   10.099934878   10.120519865    1.006238943
    0.515859766   10.094495672   10.115025992    1.006235524
    0.523038397   10.088987239   10.109462284    1.006232061
    0.530217028   10.083409859   10.103829024    1.006228554
    0.537395659   10.077763811   10.098126498    1.006225004
    0.544574290   10.072049378   10.092354996    1.006221409
    0.551752922   10.066266847   10.086514810    1.006217771
    0.558931553   10.060416506   10.080606233    1.006214090
    0.566110184   10.054498647   10.074629565    1.006210366
    0.573288815   10.048513564   10.068585106    1.006206599
    0.580467446   10.042461554   10.062473158    1.006202789
    0.587646077   10.036342915   10.056294027    1.006198937
    0.594824708   10.030157951   10.050048022    1.006195042
    0.602003339   10.023906966   10.043735453    1.006191104
    0.609181970   10.017590266   10.037356634    1.006187125
    0.616360601   10.011208162   10.030911881    1.006183104
    0.623539232   10.004760965   10.024401512    1.006179040
    0.630717863    9.998248990   10.017825848    1.006174936
    0.637896494    9.991672553   10.011185213    1.006170790
    0.645075125    9.985031973   10.004479931    1.006166602
    0.652253756    9.978327573    9.997710331    1.006162374
    0.659432387    9.971559674    9.990876743    1.006158104
    0.666611018    9.964728604    9.983979499    1.006153794
    0.673789649    9.957834689    9.977018934    1.006149444
    0.680968280    9.950878261    9.969995383    1.006145053
    0.688146912    9.943859650    9.962909187    1.006140622
    0.695325543    9.936779192    9.955760686    1.006136151
    0.702504174    9.929637222    9.948550222    1.006131640
    0.709682805    9.922434078    9.941278141    1.006127090
    0.716861436    9.915170101    9.933944788    1.006122501
    0.724040067    9.907845633    9.926550514    1.006117872
    0.731218698    9.900461017    9.919095669    1.006113204
    0.738397329    9.893016599    9.911580604    1.006108497
    0.745575960    9.885512726    9.904005674    1.006103752
    0.752754591    9.877949748    9.896371235    1.006098969
    0.759933222    9.870328015    9.888677644    1.006094147
    0.767111853    9.862647879    9.880925261    1.006089287
    0.774290484    9.854909696    9.873114446    1.006084389
    0.781469115    9.847113820    9.865245562    1.006079454
    0.788647746    9.839260608    9.857318973    1.006074482
    0.795826377    9.831350421    9.849335045    1.006069472
    0.803005008    9.823383616    9.841294144    1.006064425
    0.810183639    9.815360557    9.833196638    1.006059341
    0.817362270    9.807281606    9.825042898    1.006054221
    0.824540902    9.799147128    9.816833294    1.006049065
    0.831719533    9.790957487    9.808568199    1.006043872
    0.838898164    9.782713052    9.800247987    1.006038643
    0.846076795    9.774414190    9.791873032    1.006033379
