# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    1.190651085   18.164314236   18.234411153    1.990508123
    1.197829716   18.192060090   18.262560612    1.991049362
    1.205008347   18.220071881   18.290981667    1.991594520
    1.212186978   18.248351977   18.319676777    1.992143611
    1.219365609   18.276902782   18.348648440    1.992696649
    1.226544240   18.305726739   18.377899194    1.993253648
    1.233722871   18.334826326   18.407431618    1.993814620
    1.240901503   18.364204064   18.437248329    1.994379581
    1.248080134   18.393862510   18.467351988    1.994948544
    1.255258765   18.423804263   18.497745298    1.995521523
    1.262437396   18.454031961   18.528431005    1.996098532
    1.269616027   18.484548285   18.559411898    1.996679587
    1.276794658   18.515355960   18.590690812    1.997264701
    1.283973289   18.546457751   18.622270629    1.997853889
    1.291151920   18.577856470   18.654154276    1.998447166
    1.298330551   18.609554972   18.686344727    1.999044548
    1.305509182   18.641556159   18.718845006    1.999646048
    1.312687813   18.673862979   18.751658187    2.000251683
    1.319866444   18.706478428   18.784787392    2.000861467
    1.327045075   18.739405551   18.818235797    2.001475417
    1.334223706   18.772647442   18.852006629    2.002093548
    1.341402337   18.806207245   18.886103170    2.002715876
    1.348580968   18.840088156   18.920528756    2.003342417
    1.355759599   18.874293425   18.955286777    2.003973187
    1.362938230   18.908826353   18.990380684    2.004608201
    1.370116861   18.943690298   19.025813984    2.005247478
    1.377295492   18.978888672   19.061590241    2.005891033
    1.384474124   19.014424946   19.097713084    2.006538883
    1.391652755   19.050302648   19.134186202    2.007191045
    1.398831386   19.086525364   19.171013346    2.007847536
    1.406010017   19.123096743   19.208198333    2.008508373
    1.413188648   19.160020496   19.245745047    2.009173573
    1.420367279   19.197300394   19.283657437    2.009843155
    1.427545910   19.234940276   19.321939522    2.010517135
    1.434724541   19.272944046   19.360595391    2.011195532
    1.441903172   19.311315674   19.399629206    2.011878364
    1.449081803   19.350059199   19.439045202    2.012565649
    1.456260434   19.389178733   19.478847689    2.013257405
    1.463439065   19.428678456   19.519041053    2.013953651
    1.470617696   19.468562624   19.559629760    2.014654405
    1.477796327   19.508835567   19.600618356    2.015359686
    1.484974958   19.549501692   19.642011467    2.016069515
    1.492153589   19.590565484   19.683813807    2.016783908
    1.499332220   19.632031508   19.726030172    2.017502887
    1.506510851   19.673904412   19.768665450    2.018226471
    1.513689482   19.716188927   19.811724615    2.018954679
    1.520868114   19.758889870   19.855212736    2.019687532
    1.528046745   19.802012145   19.899134974    2.020425049
    1.535225376   19.845560747   19.943496590    2.021167252
    1.542404007   19.889540763   19.988302940    2.021914160
    1.549582638   19.933957371   20.033559483    2.022665794
    1.556761269   19.978815850   20.079271783    2.023422175
    1.563939900   20.024121573   20.125445507    2.024183325
    1.571118531   20.069880016   20.172086435    2.024949264
    1.578297162   20.116096759   20.219200455    2.025720015
    1.585475793   20.162777487   20.266793571    2.026495599
    1.592654424   20.209927992   20.314871900    2.027276037
    1.599833055   20.257554178   20.363441674    2.028061353
    1.607011686   20.305662065   20.412509225    2.028851567
    1.614190317   20.354257785   20.462081017    2.029646704
    1.621368948   20.403347590   20.512163751    2.030446786
    1.628547579   20.452937851   20.562764226    2.031251835
    1.635726210   20.503035042   20.613889294    2.032061875
    1.642904841   20.553645773   20.665545957    2.032876929
    1.650083472   20.604776874   20.717741382    2.033697022
    1.657262104   20.656435279   20.770482885    2.034522177
    1.664440735   20.708627996   20.823777935    2.035352417
    1.671619366   20.761362183   20.877634157    2.036187768
    1.678797997   20.814645163   20.932059334    2.037028254
    1.685976628   20.868484408   20.987061415    2.037873900
    1.693155259   20.922887549   21.042648514    2.038724730
    1.700333890   20.977862373   21.098828920    2.039580771
    1.707512521   21.033416832   21.155611098    2.040442048
    1.714691152   21.089559043   21.213003698    2.041308586
    1.721869783   21.146297290   21.271015555    2.042180412
    1.729048414   21.203640021   21.329655698    2.043057551
    1.736227045   21.261595818   21.388933356    2.043940031
    1.743405676   21.320173409   21.448857959    2.044827877
    1.750584307   21.379381940   21.509439146    2.045721118
    1.757762938   21.439230858   21.570686755    2.046619781
    1.764941569   21.499729517   21.632610801    2.047523893
    1.772120200   21.560887461   21.695221480    2.048433483
    1.779298831   21.622714503   21.758529472    2.049348578
    1.786477462   21.685220703   21.822545807    2.050269207
    1.793656093   21.748416348   21.887281451    2.051195398
    1.800834725   21.812311962   21.952747607    2.052127181
    1.808013356   21.876918307   22.018955807    2.053064584
    1.815191987   21.942246394   22.085917880    2.054007638
    1.822370618   22.008307488   22.153645942    2.054956372
    1.829549249   22.075113115   22.222152402    2.055910817
    1.836727880   22.142675075   22.291449969    2.056871002
    1.843906511   22.211005443   22.361551662    2.057836959
    1.851085142   22.280116583   22.432470820    2.058808719
    1.858263773   22.350021157   22.504221112    2.059786314
    1.865442404   22.420732131   22.576816547    2.060769774
    1.872621035   22.492262788   22.650271488    2.061759133
    1.879799666   22.564626734   22.724600659    2.062754421
    1.886978297   22.637837916   22.799819164    2.063755673
    1.894156928   22.711910624   22.875942491    2.064762922
    1.901335559   22.786859509   22.952986535    2.065776200
    1.908514190   22.862699592   23.030967602    2.066795541
    1.915692821   22.939446277   23.109902432    2.067820980
    1.922871452   23.017115364   23.189808207    2.068852551
    1.930050083   23.095723062   23.270702571    2.069890289
    1.937228715   23.175285998   23.352603647    2.070934228
    1.944407346   23.255821221   23.435530048    2.071984405
    1.951585977   23.337346175   23.519500902    2.073040856
    1.958764608   23.419878735   23.604535862    2.074103615
    1.965943239   23.503437540   23.690655113    2.075172721
    1.973121870   23.588041818   23.777879359    2.076248211
    1.980300501   23.673710979   23.866229838    2.077330122
    1.987479132   23.760464968   23.955728679    2.078418492
    1.994657763   23.848324352   24.046398779    2.079513359
    2.001836394   23.937310302   24.138263339    2.080614761
    2.009015025   24.027444595   24.231346220    2.081722739
    2.016193656   24.118749634   24.325672067    2.082837331
    2.023372287   24.211248471   24.421266295    2.083958577
    2.030550918   24.304964827   24.518155096    2.085086519
    2.037729549   24.399923125   24.616365465    2.086221195
    2.044908180   24.496148510   24.715925234    2.087362649
    2.052086811   24.593666884   24.816863101    2.088510922
    2.059265442   24.692504927   24.919208664    2.089666056
    2.066444073   24.792690129   25.022992449    2.090828093
    2.073622705   24.894250799   25.128245907    2.091997077
    2.080801336   24.997216133   25.235001484    2.093173051
    2.087979967   25.101616331   25.343292772    2.094356060
    2.095158598   25.207482538   25.453154612    2.095546148
    2.102337229   25.314846893   25.564623281    2.096743361
    2.109515860   25.423742431   25.677735854    2.097947745
    2.116694491   25.534203350   25.792530532    2.099159345
    2.123873122   25.646265238   25.909046956    2.100378208
    2.131051753   25.759964656   26.027326204    2.101604382
    2.138230384   25.875339290   26.147410820    2.102837915
    2.145409015   25.992428158   26.269344853    2.104078854
    2.152587646   26.111271605   26.393173899    2.105327249
    2.159766277   26.231911300   26.518945136    2.106583149
    2.166944908   26.354390542   26.646707626    2.107846605
    2.174123539   26.478754527   26.776512591    2.109117667
    2.181302170   26.605049882   26.908413014    2.110396388
    2.188480801   26.733324616   27.042463605    2.111682819
    2.195659432   26.863628556   27.178721234    2.112977012
    2.202838063   26.996013467   27.317245072    2.114279021
    2.210016694   27.130533094   27.458096659    2.115588901
    2.217195326   27.267243239   27.601340012    2.116906705
    2.224373957   27.406201861   27.747041746    2.118232489
    2.231552588   27.547469185   27.895271220    2.119566309
    2.238731219   27.691107818   28.046100676    2.120908222
    2.245909850   27.837182876   28.199605408    2.122258286
    2.253088481   27.985762115   28.355863926    2.123616558
    2.260267112   28.136916074   28.514958136    2.124983099
    2.267445743   28.290718220   28.676973533    2.126357967
    2.274624374   28.447245097   28.841999381    2.127741223
    2.281803005   28.606576470   29.010128899    2.129132926
    2.288981636   28.768795570   29.181459584    2.130533138
    2.296160267   28.933989455   29.356093715    2.131941922
    2.303338898   29.102249075   29.534138445    2.133359349
    2.310517529   29.273669319   29.715705787    2.134785483
    2.317696160   29.448349324   29.900913028    2.136220388
    2.324874791   29.626392863   30.089883281    2.137664129
    2.332053422   29.807908602   30.282745824    2.139116775
    2.339232053   29.993010347   30.479636438    2.140578392
    2.346410684   30.181817256   30.680697711    2.142049050
    2.353589316   30.374454044   30.886079314    2.143528815
    2.360767947   30.571051948   31.095939103    2.145017761
    2.367946578   30.771749791   31.310444553    2.146515969
    2.375125209   30.976693200   31.529772040    2.148023513
    2.382303840   31.186035235   31.754107703    2.149540464
    2.389482471   31.399936341   31.983647137    2.151066899
    2.396661102   31.618565523   32.218597027    2.152602894
    2.403839733   31.842101269   32.459176460    2.154148527
    2.411018364   32.070732008   32.705617620    2.155703880
    2.418196995   32.304656702   32.958166639    2.157269032
    2.425375626   32.544085716   33.217084711    2.158844066
    2.432554257   32.789241652   33.482649188    2.160429063
    2.439732888   33.040359805   33.755154505    2.162024104
    2.446911519   33.297690668   34.034915379    2.163629288
    2.454090150   33.561502160   34.322269680    2.165244707
    2.461268781   33.832077285   34.617576185    2.166870449
    2.468447412   34.109715176   34.921216108    2.168506603
    2.475626043   34.394734810   35.233597813    2.170153261
    2.482804674   34.687476731   35.555159342    2.171810520
    2.489983306   34.988304612   35.886370893    2.173478477
    2.497161937   35.297607229   36.227737833    2.175157233
    2.504340568   35.615800490   36.579803770    2.176846888
    2.511519199   35.943330082   36.943154564    2.178547547
    2.518697830   36.280674394   37.318422789    2.180259317
    2.525876461   36.628347179   37.706291994    2.181982306
    2.533055092   36.986901050   38.107502194    2.183716627
    2.540233723   37.356931603   38.522856320    2.185462395
    2.547412354   37.739081768   38.953227148    2.187219725
    2.554590985   38.134046664   39.399565118    2.188988737
    2.561769616   38.542579156   39.862907306    2.190769555
    2.568948247   38.965496154   40.344387924    2.192562305
    2.576126878   39.403685663   40.845250998    2.194367123
    2.583305509   39.858114781   41.366863161    2.196184144
    2.590484140   40.329838808   41.910728607    2.198013508
    2.597662771   40.820011963   42.478508406    2.199855357
    2.604841402   41.329900261   43.072041964    2.201709842
    2.612020033   41.860894728   43.693371886    2.203577118
    2.619198664   42.414526842   44.344773262    2.205457347
    2.626377295   42.992487934   45.028788214    2.207350696
    2.633555927   43.596651074   45.748266925    2.209257340
    2.640734558   44.229096635   46.506416647    2.211177466
    2.647913189   44.892142235   47.306860289    2.213111271
    2.655091820   45.588377793   48.153706806    2.215058964
    2.662270451   46.320707369   49.051636696    2.217020760
    2.669449082   47.092399198   50.006006463    2.218996887
    2.676627713   47.907145534   51.022976882    2.220987591
    2.683806344   48.769134731   52.109671710    2.222993139
    2.690984975   49.683138426   53.274375462    2.225013819
    2.698163606   50.654617974   54.526782212    2.227049942
    2.705342237   51.689855318   55.878311455    2.229101847
    2.712520868   52.796114962   57.342512747    2.231169911
    2.719699499   53.981845692   58.935589055    2.233254549
    2.726878130   55.256934428   60.677081607    2.235356224
    2.734056761   56.633028290   62.590775959    2.237475462
    2.741235392   58.123947004   64.705915014    2.239612860
    2.748414023   59.746216468   67.058843056    2.241769110
    2.755592654   61.519766514   69.695261202    2.243945018
    2.762771285   63.468853815   72.673356852    2.246141534
    2.769949917   65.623297047   76.068184512    2.248359795
    2.777128548   68.020150214   79.977818203    2.250601164
    2.784307179   70.705997021   84.531907048    2.252867329
    2.791485810   73.740131489   89.903078594    2.255160459
    2.798664441   77.199002661   96.320116952    2.257483307
    2.805843072   81.182434100  104.075106639    2.259839417
    2.813021703   85.822195324  113.489803253    2.262233310
    2.820200334   91.293136275  124.699739939    2.264670684
    2.827378965   97.824863967  136.692392070    2.267158046
    2.834557596  105.702746518  143.588836370    2.269699733
    2.841736227  115.218584156  125.324344932    2.272288848
    2.848914858  126.475810116   60.681737331    2.274911535
    2.856093489  138.548738394    1.769649551    2.277580107
    2.863272120  145.611910208   -9.443576447    2.280143264
    2.870450751  127.569724961    2.282281545    2.281943506
    2.877629382   63.667102280   19.384145043    2.282307977
    2.884808013    6.298358352   37.279582783    2.282893182
    2.891986644   -3.538406589   54.802124561    2.284996886
    2.899165275    9.473331469   68.537114066    2.287833199
    2.906343907   28.024950224   64.648072939    2.290845114
    2.913522538   46.937881230   16.189791692    2.293857191
    2.920701169   62.319087989  -53.240577454    2.296778458
    2.927879800   61.434815812  -80.139323527    2.299320505
    2.935058431   17.676153298  -76.077017246    2.300805181
    2.942237062  -51.106332169  -64.408899218    2.301674738
    2.949415693  -79.988528549  -52.910385785    2.303572114
    2.956594324  -76.595998672  -43.116927897    2.306304537
    2.963772955  -64.867687361  -35.012625038    2.309266395
    2.970951586  -53.159659532  -28.290860828    2.312246990
    2.978130217  -43.162127785  -22.651557751    2.315204272
    2.985308848  -34.882773503  -17.855283204    2.318138395
    2.992487479  -28.013640504  -13.720502475    2.321057570
    2.999666110  -22.249552712  -10.110833776    2.323971322
    3.006844741  -17.346234148   -6.923241154    2.326887163
    3.014023372  -13.118245709   -4.079008014    2.329809873
    3.021202003   -9.426187162   -1.517207610    2.332743198
    3.028380634   -6.164703166    0.809950221    2.335690266
    3.035559265   -3.253283178    2.940439159    2.338653488
    3.042737896   -0.629597754    4.904805146    2.341634646
    3.049916528    1.755255048    6.727904728    2.344635452
    3.057095159    3.940142526    8.430184000    2.347657681
    3.064273790    5.956339285   10.028632226    2.350703520
    3.071452421    7.829302334   11.537499771    2.353774295
    3.078631052    9.579979974   12.968847574    2.356871045
    3.085809683   11.225787742   14.332969079    2.359994904
    3.092988314   12.781345113   15.638715130    2.363146675
    3.100166945   14.259036258   16.893759184    2.366327232
    3.107345576   15.669445607   18.104839604    2.369537669
    3.114524207   17.021691391   19.277903015    2.372778980
    3.121702838   18.323687463   20.418227097    2.376052093
    3.128881469   19.582360470   21.530505337    2.379357975
    3.136060100   20.803859095   22.618963818    2.382697649
    3.143238731   21.993668255   23.687449128    2.386072182
    3.150417362   23.156708296   24.739480684    2.389482666
    3.157595993   24.297403374   25.778294618    2.392930184
    3.164774624   25.419785801   26.806915156    2.396415838
    3.171953255   26.527579521   27.828238251    2.399940807
    3.179131886   27.624240540   28.844975489    2.403506349
    3.186310518   28.712996906   29.859685503    2.407113955
    3.193489149   29.796916586   30.874845392    2.410765170
    3.200667780   30.878986808   31.892875411    2.414461455
    3.207846411   31.962056385   32.916153768    2.418204303
    3.215025042   33.048865864   33.947036682    2.421995316
    3.222203673   34.142125203   34.987885445    2.425836249
    3.229382304   35.244537736   36.041086426    2.429728988
    3.236560935   36.358819965   37.109071818    2.433675561
    3.243739566   37.487726612   38.194339750    2.437678126
    3.250918197   38.634076700   39.299472985    2.441738984
    3.258096828   39.800782480   40.427166777    2.445860605
    3.265275459   40.990880600   41.580282265    2.450045651
    3.272454090   42.207559327   42.761859438    2.454296989
    3.279632721   43.454194535   43.975144717    2.458617767
    3.286811352   44.734416983   45.223637080    2.463011445
    3.293989983   46.052141354   46.511108565    2.467481723
    3.301168614   47.411609218   47.841680045    2.472032597
    3.308347245   48.817462606   49.219887756    2.476668463
    3.315525876   50.274794720   50.650752136    2.481394174
    3.322704508   51.789260982   52.139866470    2.486215059
    3.329883139   53.367184573   53.693500375    2.491136970
    3.337061770   55.015684445   55.318727791    2.496166487
    3.344240401   56.742835795   57.023588073    2.501310929
    3.351419032   58.557873161   58.817319374    2.506578522
    3.358597663   60.471438895   60.710625650    2.511978417
    3.365776294   62.495887249   62.715934413    2.517520879
    3.372954925   64.645722636   64.847827806    2.523217583
    3.380133556   66.938156913   67.123624645    2.529081897
    3.387312187   69.393768137   69.564109950    2.535129161
    3.394490818   72.037451999   72.194506721    2.541377099
    3.401669449   74.899714603   75.045776815    2.547846373
    3.408848080   78.018406214   78.156409213    2.554561275
    3.416026711   81.441144540   81.574925421    2.561550641
    3.423205342   85.228722379   85.363400592    2.568849071
    3.430383973   89.459842376   89.602354167    2.576498559
    3.437562604   94.237617270   94.397443426    2.584550677
    3.444741235   99.697930520   99.887980267    2.593069378
    3.451919866  106.017919146  106.255182915    2.602134145
    3.459098497  113.415203311  113.719372485    2.611841676
    3.466277129  122.098183683  122.480837077    2.622298054
    3.473455760  132.007170497  132.421855675    2.633568661
    3.480634391  141.724120449  141.865495651    2.645457437
    3.487813022  144.696591483  143.391688007    2.656715488
    3.494991653  124.211032728  119.509659612    2.663776780
    3.502170284   78.798749026   73.509033178    2.665664305
    3.509348915   51.232938557   49.232245679    2.672213722
    3.516527546   52.421205099   52.084515837    2.687138101
    3.523706177   64.726399276   64.641427288    2.706722625
    3.530884808   79.462647952   79.044738852    2.729302262
    3.538063439   94.708380814   93.318325166    2.755035472
    3.545242070  110.554567037  107.616331415    2.784774051
    3.552420701  127.575488624  123.444514373    2.819626265
    3.559599332  146.238491868  141.360848587    2.860364506
    3.566777963  165.943556149  160.444222968    2.905098649
    3.573956594  181.672563666  175.844019261    2.940520438
    3.581135225  177.068581608  172.202933416    2.923297913
    3.588313856  140.405022374  138.605038467    2.816610948
    3.595492487   99.482818260  101.404144567    2.670470162
    3.602671119   60.072844765   66.215446093    2.487077031
    3.609849750   44.149162998   53.206872446    2.376647871
    3.617028381   56.356418919   66.816211230    2.383485466
    3.624207012   63.603597464   76.538596726    2.429771398
    3.631385643   46.264817025   61.131755411    2.473888501
    3.638564274   33.233327942   45.487665784    2.513894866
    3.645742905   35.216971242   44.743444617    2.542916493
    3.652921536    7.685448933   13.843472360    2.518654571
    3.660100167  -69.134408415  -68.627306165    2.426057217
    3.667278798 -116.876723414 -120.105329665    2.369228494
    3.674457429 -113.887761451 -117.797341913    2.377182550
    3.681636060  -93.527517821  -97.031200742    2.407113279
    3.688814691  -71.573032403  -74.520269422    2.438643918
    3.695993322  -51.626552268  -54.094248516    2.467072287
    3.703171953  -33.891718959  -35.984748512    2.492070571
    3.710350584  -17.862856116  -19.671261613    2.514213059
    3.717529215   -2.968914194   -4.563358455    2.534139184
    3.724707846   11.304217770    9.869007334    2.552387758
    3.731886477   25.416322372   24.097331417    2.569390134
    3.739065109   39.803002616   38.565409017    2.585495524
    3.746243740   54.911418269   53.725859365    2.600998627
    3.753422371   71.238691089   70.079108555    2.616163828
    3.760601002   89.373588886   88.215415882    2.631246268
    3.767779633  110.036746009  108.855226100    2.646509383
    3.774958264  134.088469215  132.856898037    2.662232345
    3.782136895  162.367152404  161.054809035    2.678674507
    3.789315526  194.802047441  193.371482267    2.695860746
    3.796494157  226.757716613  225.160986466    2.712686405
    3.803672788  238.449001861  236.628923618    2.724270194
    3.810851419  191.985835344  189.950117343    2.720779730
    3.818030050   84.415526675   82.454356191    2.700597704
    3.825208681  -14.504155996  -15.891018240    2.682946651
    3.832387312  -66.298423137  -66.364294023    2.681783147
    3.839565943 -129.709748331 -127.370935474    2.683779899
    3.846744574 -227.654787540 -223.795168766    2.674542112
    3.853923205 -308.779762005 -305.744045626    2.661306753
    3.861101836 -325.072095518 -323.102408056    2.662425027
    3.868280467 -301.363950395 -299.838372141    2.675219165
    3.875459098 -269.861062093 -268.538952571    2.690863679
    3.882637730 -241.338964521 -240.298194531    2.706079533
    3.889816361 -217.482727387 -216.867379626    2.720265731
    3.896994992 -197.773939070 -197.427403959    2.733505874
    3.904173623 -181.388893182 -181.114507059    2.745991981
    3.911352254 -167.611887702 -167.341725540    2.757897361
    3.918530885 -155.885715874 -155.607805272    2.769360436
    3.925709516 -145.788517418 -145.504486518    2.780487955
    3.932888147 -137.001490682 -136.714924147    2.791361722
    3.940066778 -129.281732049 -128.995641924    2.802045211
    3.947245409 -122.441981456 -122.158495716    2.812588442
    3.954424040 -116.336042774 -116.056561360    2.823031286
    3.961602671 -110.848337157 -110.573734548    2.833406144
    3.968781302 -105.886395026 -105.617183571    2.843739809
    3.975959933 -101.375407249 -101.111854665    2.854054784
    3.983138564  -97.254222364  -96.996432702    2.864370264
    3.990317195  -93.472373904  -93.220342827    2.874702881
    3.997495826  -89.987846524  -89.741498852    2.885067238
    4.004674457  -86.765374976  -86.524589962    2.895476349
    4.011853088  -83.775136961  -83.539765595    2.905941968
    4.019031720  -80.991739744  -80.761616790    2.916474814
    4.026210351  -78.393422113  -78.168374214    2.927084796
    4.033388982  -75.961423123  -75.741274233    2.937781183
    4.040567613  -73.679478895  -73.464053850    2.948572729
    4.047746244  -71.533417885  -71.322544161    2.959467784
    4.054924875  -69.510832893  -69.304340957    2.970474383
    4.062103506  -67.600810406  -67.398535362    2.981600363
    4.069282137  -65.793706293  -65.595491907    2.992853464
    4.076460768  -64.080969061  -63.886667250    3.004241312
    4.083639399  -62.454988009  -62.264459735    3.015771385
    4.090818030  -60.908963200  -60.722079096    3.027451154
    4.097996661  -59.436803091  -59.253435818    3.039288156
    4.105175292  -58.033031408  -57.853056488    3.051290006
    4.112353923  -56.692709173  -56.516006555    3.063464482
    4.119532554  -55.411369747  -55.237822966    3.075819516
    4.126711185  -54.184963553  -54.014462445    3.088363124
    4.133889816  -53.009808825  -52.842249319    3.101103536
    4.141068447  -51.882550405  -51.717833393    3.114049276
    4.148247078  -50.800123940  -50.638154460    3.127209175
