# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.508681135    8.639305249    8.532513468    9.191732524
    0.515859766    8.634589174    8.528002176    9.186587585
    0.523038397    8.629813319    8.523433479    9.181377546
    0.530217028    8.624977934    8.518807606    9.176102682
    0.537395659    8.620083272    8.514124791    9.170763274
    0.544574290    8.615129587    8.509385268    9.165359602
    0.551752922    8.610117137    8.504589276    9.159891953
    0.558931553    8.605046181    8.499737054    9.154360614
    0.566110184    8.599916981    8.494828845    9.148765875
    0.573288815    8.594729802    8.489864893    9.143108029
    0.580467446    8.589484910    8.484845444    9.137387371
    0.587646077    8.584182574    8.479770747    9.131604200
    0.594824708    8.578823066    8.474641054    9.125758816
    0.602003339    8.573406660    8.469456617    9.119851522
    0.609181970    8.567933630    8.464217692    9.113882624
    0.616360601    8.562404255    8.458924536    9.107852429
    0.623539232    8.556818816    8.453577407    9.101761247
    0.630717863    8.551177593    8.448176567    9.095609391
    0.637896494    8.545480872    8.442722280    9.089397175
    0.645075125    8.539728939    8.437214810    9.083124916
    0.652253756    8.533922082    8.431654424    9.076792934
    0.659432387    8.528060591    8.426041391    9.070401550
    0.666611018    8.522144758    8.420375982    9.063951087
    0.673789649    8.516174878    8.414658470    9.057441870
    0.680968280    8.510151245    8.408889127    9.050874227
    0.688146912    8.504074159    8.403068232    9.044248487
    0.695325543    8.497943918    8.397196060    9.037564981
    0.702504174    8.491760823    8.391272891    9.030824044
    0.709682805    8.485525178    8.385299007    9.024026009
    0.716861436    8.479237286    8.379274690    9.017171214
    0.724040067    8.472897455    8.373200223    9.010259998
    0.731218698    8.466505991    8.367075894    9.003292700
    0.738397329    8.460063205    8.360901988    8.996269664
    0.745575960    8.453569407    8.354678795    8.989191233
    0.752754591    8.447024909    8.348406604    8.982057752
    0.759933222    8.440430025    8.342085707    8.974869568
    0.767111853    8.433785071    8.335716398    8.967627031
    0.774290484    8.427090363    8.329298969    8.960330489
    0.781469115    8.420346218    8.322833717    8.952980295
    0.788647746    8.413552957    8.316320939    8.945576801
    0.795826377    8.406710900    8.309760932    8.938120361
    0.803005008    8.399820368    8.303153996    8.930611332
    0.810183639    8.392881685    8.296500432    8.923050070
    0.817362270    8.385895174    8.289800540    8.915436934
    0.824540902    8.378861161    8.283054624    8.907772282
    0.831719533    8.371779972    8.276262987    8.900056476
    0.838898164    8.364651935    8.269425935    8.892289876
    0.846076795    8.357477378    8.262543773    8.884472847
    0.853255426    8.350256630    8.255616807    8.876605751
    0.860434057    8.342990022    8.248645347    8.868688954
    0.867612688    8.335677885    8.241629700    8.860722822
    0.874791319    8.328320551    8.234570177    8.852707720
    0.881969950    8.320918354    8.227467087    8.844644018
    0.889148581    8.313471626    8.220320742    8.836532084
    0.896327212    8.305980703    8.213131455    8.828372287
    0.903505843    8.298445921    8.205899538    8.820164997
    0.910684474    8.290867614    8.198625304    8.811910586
    0.917863105    8.283246120    8.191309069    8.803609424
    0.925041736    8.275581777    8.183951147    8.795261885
    0.932220367    8.267874921    8.176551855    8.786868341
    0.939398998    8.260125893    8.169111507    8.778429166
    0.946577629    8.252335030    8.161630421    8.769944735
    0.953756260    8.244502673    8.154108915    8.761415421
    0.960934891    8.236629161    8.146547307    8.752841600
    0.968113523    8.228714836    8.138945915    8.744223647
    0.975292154    8.220760038    8.131305057    8.735561940
    0.982470785    8.212765109    8.123625054    8.726856853
    0.989649416    8.204730389    8.115906225    8.718108765
    0.996828047    8.196656222    8.108148891    8.709318051
    1.004006678    8.188542950    8.100353371    8.700485090
    1.011185309    8.180390914    8.092519986    8.691610259
    1.018363940    8.172200458    8.084649058    8.682693935
    1.025542571    8.163971926    8.076740909    8.673736497
    1.032721202    8.155705659    8.068795859    8.664738324
    1.039899833    8.147402001    8.060814230    8.655699792
    1.047078464    8.139061295    8.052796345    8.646621281
    1.054257095    8.130683886    8.044742525    8.637503169
    1.061435726    8.122270116    8.036653093    8.628345834
    1.068614357    8.113820329    8.028528372    8.619149655
    1.075792988    8.105334868    8.020368683    8.609915010
    1.082971619    8.096814077    8.012174349    8.600642276
    1.090150250    8.088258299    8.003945693    8.591331833
    1.097328881    8.079667877    7.995683037    8.581984057
