# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000    7.455226993   11.623668790    9.248122415
    0.207178631    7.456594827   11.625980394    9.249978603
    0.214357262    7.458011720   11.628374988    9.251901463
    0.221535893    7.459477761   11.630852730    9.253891126
    0.228714524    7.460993040   11.633413784    9.255947725
    0.235893155    7.462557653   11.636058319    9.258071402
    0.243071786    7.464171695   11.638786513    9.260262300
    0.250250417    7.465835270   11.641598547    9.262520568
    0.257429048    7.467548482   11.644494609    9.264846362
    0.264607679    7.469311437   11.647474896    9.267239841
    0.271786311    7.471124250   11.650539608    9.269701171
    0.278964942    7.472987033   11.653688954    9.272230521
    0.286143573    7.474899907   11.656923149    9.274828068
    0.293322204    7.476862993   11.660242415    9.277493993
    0.300500835    7.478876417   11.663646980    9.280228482
    0.307679466    7.480940310   11.667137080    9.283031727
    0.314858097    7.483054804   11.670712959    9.285903927
    0.322036728    7.485220038   11.674374866    9.288845285
    0.329215359    7.487436152   11.678123059    9.291856011
    0.336393990    7.489703291   11.681957804    9.294936320
    0.343572621    7.492021606   11.685879373    9.298086434
    0.350751252    7.494391249   11.689888048    9.301306580
    0.357929883    7.496812377   11.693984117    9.304596992
    0.365108514    7.499285153   11.698167877    9.307957911
    0.372287145    7.501809742   11.702439635    9.311389584
    0.379465776    7.504386315   11.706799703    9.314892263
    0.386644407    7.507015047   11.711248406    9.318466209
    0.393823038    7.509696116   11.715786074    9.322111690
    0.401001669    7.512429707   11.720413050    9.325828978
    0.408180301    7.515216009   11.725129682    9.329618355
    0.415358932    7.518055214   11.729936332    9.333480111
    0.422537563    7.520947521   11.734833370    9.337414540
    0.429716194    7.523893134   11.739821174    9.341421946
    0.436894825    7.526892261   11.744900137    9.345502642
    0.444073456    7.529945115   11.750070660    9.349656946
    0.451252087    7.533051916   11.755333154    9.353885186
    0.458430718    7.536212889   11.760688044    9.358187700
    0.465609349    7.539428262   11.766135765    9.362564830
    0.472787980    7.542698273   11.771676765    9.367016932
    0.479966611    7.546023163   11.777311502    9.371544368
    0.487145242    7.549403179   11.783040451    9.376147511
    0.494323873    7.552838576   11.788864097    9.380826741
    0.501502504    7.556329615   11.794782940    9.385582453
    0.508681135    7.559876561   11.800797494    9.390415046
    0.515859766    7.563479688   11.806908286    9.395324935
    0.523038397    7.567139278   11.813115862    9.400312542
    0.530217028    7.570855618   11.819420780    9.405378303
    0.537395659    7.574629002   11.825823617    9.410522664
    0.544574290    7.578459734   11.832324964    9.415746084
    0.551752922    7.582348124   11.838925434    9.421049033
    0.558931553    7.586294490   11.845625654    9.426431994
    0.566110184    7.590299159   11.852426272    9.431895466
    0.573288815    7.594362467   11.859327957    9.437439960
    0.580467446    7.598484758   11.866331396    9.443065999
    0.587646077    7.602666385   11.873437301    9.448774126
    0.594824708    7.606907712   11.880646405    9.454564895
    0.602003339    7.611209111   11.887959463    9.460438879
    0.609181970    7.615570967   11.895377259    9.466396666
    0.616360601    7.619993673   11.902900598    9.472438864
    0.623539232    7.624477635   11.910530317    9.478566097
    0.630717863    7.629023269   11.918267278    9.484779009
    0.637896494    7.633631005   11.926112375    9.491078264
    0.645075125    7.638301283   11.934066534    9.497464548
    0.652253756    7.643034559   11.942130713    9.503938569
    0.659432387    7.647831301   11.950305906    9.510501056
    0.666611018    7.652691991   11.958593143    9.517152766
    0.673789649    7.657617128   11.966993497    9.523894478
    0.680968280    7.662607225   11.975508077    9.530727001
    0.688146912    7.667662812   11.984138040    9.537651171
    0.695325543    7.672784437   11.992884589    9.544667854
    0.702504174    7.677972664   12.001748975    9.551777950
    0.709682805    7.683228080   12.010732504    9.558982389
    0.716861436    7.688551288   12.019836537    9.566282141
    0.724040067    7.693942914   12.029062493    9.573678212
    0.731218698    7.699403609   12.038411859    9.581171648
