# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    8.010213882    1.563759968    8.082906289
    0.207178631    8.008565777    1.563615844    8.081122171
    0.214357262    8.006860492    1.563466753    8.079276270
    0.221535893    8.005098125    1.563312706    8.077368701
    0.228714524    8.003278773    1.563153716    8.075399583
    0.235893155    8.001402539    1.562989794    8.073369039
    0.243071786    7.999469528    1.562820953    8.071277195
    0.250250417    7.997479847    1.562647206    8.069124180
    0.257429048    7.995433608    1.562468567    8.066910128
    0.264607679    7.993330924    1.562285048    8.064635175
    0.271786311    7.991171912    1.562096664    8.062299462
    0.278964942    7.988956692    1.561903430    8.059903132
    0.286143573    7.986685387    1.561705358    8.057446331
    0.293322204    7.984358122    1.561502465    8.054929211
    0.300500835    7.981975024    1.561294765    8.052351926
    0.307679466    7.979536226    1.561082275    8.049714631
    0.314858097    7.977041861    1.560865008    8.047017488
    0.322036728    7.974492066    1.560642982    8.044260660
    0.329215359    7.971886980    1.560416213    8.041444314
    0.336393990    7.969226745    1.560184717    8.038568619
    0.343572621    7.966511507    1.559948510    8.035633750
    0.350751252    7.963741412    1.559707611    8.032639881
    0.357929883    7.960916611    1.559462035    8.029587193
    0.365108514    7.958037256    1.559211802    8.026475867
    0.372287145    7.955103503    1.558956927    8.023306089
    0.379465776    7.952115509    1.558697430    8.020078047
    0.386644407    7.949073436    1.558433329    8.016791933
    0.393823038    7.945977446    1.558164642    8.013447941
    0.401001669    7.942827704    1.557891387    8.010046267
    0.408180301    7.939624378    1.557613584    8.006587111
    0.415358932    7.936367638    1.557331252    8.003070677
    0.422537563    7.933057658    1.557044410    7.999497169
    0.429716194    7.929694613    1.556753077    7.995866795
    0.436894825    7.926278678    1.556457273    7.992179767
    0.444073456    7.922810036    1.556157018    7.988436298
    0.451252087    7.919288866    1.555852332    7.984636603
    0.458430718    7.915715354    1.555543236    7.980780902
    0.465609349    7.912089687    1.555229749    7.976869415
    0.472787980    7.908412052    1.554911893    7.972902366
    0.479966611    7.904682641    1.554589687    7.968879982
    0.487145242    7.900901646    1.554263154    7.964802490
    0.494323873    7.897069264    1.553932314    7.960670123
    0.501502504    7.893185690    1.553597188    7.956483112
    0.508681135    7.889251125    1.553257797    7.952241694
    0.515859766    7.885265770    1.552914164    7.947946106
    0.523038397    7.881229828    1.552566309    7.943596589
    0.530217028    7.877143504    1.552214255    7.939193385
    0.537395659    7.873007006    1.551858024    7.934736739
    0.544574290    7.868820542    1.551497637    7.930226896
    0.551752922    7.864584324    1.551133117    7.925664106
    0.558931553    7.860298565    1.550764485    7.921048620
    0.566110184    7.855963480    1.550391765    7.916380690
    0.573288815    7.851579285    1.550014979    7.911660571
    0.580467446    7.847146198    1.549634150    7.906888520
    0.587646077    7.842664439    1.549249300    7.902064795
    0.594824708    7.838134231    1.548860452    7.897189657
    0.602003339    7.833555797    1.548467628    7.892263369
    0.609181970    7.828929362    1.548070853    7.887286193
    0.616360601    7.824255152    1.547670149    7.882258398
    0.623539232    7.819533397    1.547265539    7.877180249
    0.630717863    7.814764325    1.546857046    7.872052016
    0.637896494    7.809948170    1.546444695    7.866873971
    0.645075125    7.805085163    1.546028507    7.861646386
    0.652253756    7.800175539    1.545608507    7.856369535
    0.659432387    7.795219534    1.545184719    7.851043693
    0.666611018    7.790217386    1.544757165    7.845669139
    0.673789649    7.785169334    1.544325870    7.840246151
    0.680968280    7.780075617    1.543890858    7.834775008
    0.688146912    7.774936477    1.543452151    7.829255994
    0.695325543    7.769752158    1.543009774    7.823689390
    0.702504174    7.764522903    1.542563751    7.818075481
    0.709682805    7.759248957    1.542114106    7.812414553
    0.716861436    7.753930568    1.541660863    7.806706892
    0.724040067    7.748567984    1.541204046    7.800952787
    0.731218698    7.743161453    1.540743678    7.795152527
    0.738397329    7.737711226    1.540279785    7.789306402
    0.745575960    7.732217554    1.539812390    7.783414705
    0.752754591    7.726680690    1.539341517    7.777477727
    0.759933222    7.721100887    1.538867191    7.771495763
    0.767111853    7.715478400    1.538389435    7.765469108
    0.774290484    7.709813485    1.537908275    7.759398057
    0.781469115    7.704106397    1.537423734    7.753282907
    0.788647746    7.698357396    1.536935837    7.747123956
    0.795826377    7.692566739    1.536444608    7.740921503
    0.803005008    7.686734686    1.535950071    7.734675848
    0.810183639    7.680861497    1.535452251    7.728387290
    0.817362270    7.674947434    1.534951172    7.722056130
    0.824540902    7.668992759    1.534446859    7.715682671
    0.831719533    7.662997734    1.533939335    7.709267216
    0.838898164    7.656962623    1.533428626    7.702810068
    0.846076795    7.650887692    1.532914756    7.696311531
    0.853255426    7.644773204    1.532397748    7.689771909
    0.860434057    7.638619426    1.531877629    7.683191508
    0.867612688    7.632426624    1.531354421    7.676570635
    0.874791319    7.626195066    1.530828150    7.669909595
    0.881969950    7.619925020    1.530298839    7.663208695
    0.889148581    7.613616754    1.529766514    7.656468244
    0.896327212    7.607270537    1.529231199    7.649688549
    0.903505843    7.600886639    1.528692917    7.642869918
    0.910684474    7.594465331    1.528151694    7.636012661
    0.917863105    7.588006882    1.527607553    7.629117087
    0.925041736    7.581511564    1.527060520    7.622183504
    0.932220367    7.574979649    1.526510618    7.615212224
    0.939398998    7.568411409    1.525957871    7.608203557
    0.946577629    7.561807116    1.525402305    7.601157812
