# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000   10.992550334   10.908537118    5.035785951
    0.207178631   10.990079989   10.906052542    5.034991847
    0.214357262   10.987523879   10.903481722    5.034170082
    0.221535893   10.984882145   10.900824798    5.033320692
    0.228714524   10.982154928   10.898081915    5.032443711
    0.235893155   10.979342375   10.895253222    5.031539178
    0.243071786   10.976444639   10.892338874    5.030607131
    0.250250417   10.973461876   10.889339029    5.029647609
    0.257429048   10.970394246   10.886253851    5.028660654
    0.264607679   10.967241914   10.883083506    5.027646308
    0.271786311   10.964005049   10.879828168    5.026604612
    0.278964942   10.960683826   10.876488011    5.025535613
    0.286143573   10.957278422   10.873063218    5.024439354
    0.293322204   10.953789021   10.869553973    5.023315882
    0.300500835   10.950215807   10.865960466    5.022165245
    0.307679466   10.946558973   10.862282891    5.020987491
    0.314858097   10.942818714   10.858521446    5.019782670
    0.322036728   10.938995228   10.854676333    5.018550832
    0.329215359   10.935088720   10.850747759    5.017292031
    0.336393990   10.931099397   10.846735935    5.016006318
    0.343572621   10.927027470   10.842641075    5.014693747
    0.350751252   10.922873157   10.838463400    5.013354374
    0.357929883   10.918636676   10.834203132    5.011988255
    0.365108514   10.914318252   10.829860500    5.010595447
    0.372287145   10.909918113   10.825435733    5.009176009
    0.379465776   10.905436490   10.820929068    5.007729999
    0.386644407   10.900873620   10.816340745    5.006257478
    0.393823038   10.896229742   10.811671007    5.004758507
    0.401001669   10.891505101   10.806920100    5.003233149
    0.408180301   10.886699943   10.802088277    5.001681468
    0.415358932   10.881814520   10.797175793    5.000103527
    0.422537563   10.876849087   10.792182907    4.998499393
    0.429716194   10.871803903   10.787109881    4.996869131
    0.436894825   10.866679231   10.781956982    4.995212809
    0.444073456   10.861475336   10.776724480    4.993530496
    0.451252087   10.856192489   10.771412650    4.991822260
    0.458430718   10.850830964   10.766021769    4.990088173
    0.465609349   10.845391037   10.760552117    4.988328306
    0.472787980   10.839872988   10.755003981    4.986542731
    0.479966611   10.834277103   10.749377648    4.984731521
    0.487145242   10.828603669   10.743673411    4.982894750
    0.494323873   10.822852976   10.737891564    4.981032494
    0.501502504   10.817025319   10.732032406    4.979144829
    0.508681135   10.811120996   10.726096240    4.977231831
    0.515859766   10.805140307   10.720083371    4.975293579
    0.523038397   10.799083558   10.713994108    4.973330151
    0.530217028   10.792951055   10.707828764    4.971341628
    0.537395659   10.786743110   10.701587652    4.969328088
    0.544574290   10.780460036   10.695271093    4.967289615
    0.551752922   10.774102150   10.688879407    4.965226290
    0.558931553   10.767669773   10.682412920    4.963138197
    0.566110184   10.761163228   10.675871959    4.961025420
    0.573288815   10.754582840   10.669256856    4.958888042
    0.580467446   10.747928939   10.662567944    4.956726151
    0.587646077   10.741201857   10.655805560    4.954539833
    0.594824708   10.734401928   10.648970043    4.952329175
    0.602003339   10.727529491   10.642061738    4.950094265
    0.609181970   10.720584885   10.635080988    4.947835192
    0.616360601   10.713568455   10.628028143    4.945552047
    0.623539232   10.706480546   10.620903553    4.943244919
    0.630717863   10.699321507   10.613707572    4.940913900
    0.637896494   10.692091688   10.606440556    4.938559082
    0.645075125   10.684791445   10.599102865    4.936180558
    0.652253756   10.677421132   10.591694859    4.933778421
    0.659432387   10.669981110   10.584216903    4.931352766
    0.666611018   10.662471739   10.576669363    4.928903688
    0.673789649   10.654893384   10.569052608    4.926431283
    0.680968280   10.647246410   10.561367011    4.923935647
    0.688146912   10.639531185   10.553612943    4.921416878
    0.695325543   10.631748081   10.545790782    4.918875073
    0.702504174   10.623897471   10.537900905    4.916310331
