# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    7.433356254    6.659748087    8.200136954
    0.207178631    7.431884749    6.658466386    8.198499349
    0.214357262    7.430362122    6.657140124    8.196804815
    0.221535893    7.428788449    6.655769365    8.195053437
    0.228714524    7.427163814    6.654354176    8.193245300
    0.235893155    7.425488298    6.652894628    8.191380496
    0.243071786    7.423761990    6.651390791    8.189459115
    0.250250417    7.421984977    6.649842738    8.187481253
    0.257429048    7.420157350    6.648250547    8.185447007
    0.264607679    7.418279205    6.646614294    8.183356478
    0.271786311    7.416350636    6.644934060    8.181209769
    0.278964942    7.414371743    6.643209925    8.179006984
    0.286143573    7.412342627    6.641441975    8.176748233
    0.293322204    7.410263392    6.639630296    8.174433626
    0.300500835    7.408134143    6.637774975    8.172063278
    0.307679466    7.405954990    6.635876102    8.169637303
    0.314858097    7.403726043    6.633933770    8.167155820
    0.322036728    7.401447416    6.631948073    8.164618952
    0.329215359    7.399119224    6.629919106    8.162026822
    0.336393990    7.396741586    6.627846969    8.159379556
    0.343572621    7.394314621    6.625731760    8.156677283
    0.350751252    7.391838454    6.623573583    8.153920135
    0.357929883    7.389313208    6.621372540    8.151108245
    0.365108514    7.386739012    6.619128738    8.148241751
    0.372287145    7.384115994    6.616842285    8.145320791
    0.379465776    7.381444287    6.614513291    8.142345506
    0.386644407    7.378724025    6.612141866    8.139316041
    0.393823038    7.375955345    6.609728124    8.136232541
    0.401001669    7.373138385    6.607272182    8.133095155
    0.408180301    7.370273285    6.604774155    8.129904034
    0.415358932    7.367360189    6.602234163    8.126659331
    0.422537563    7.364399242    6.599652327    8.123361203
    0.429716194    7.361390592    6.597028770    8.120009807
    0.436894825    7.358334387    6.594363615    8.116605303
    0.444073456    7.355230778    6.591656990    8.113147854
    0.451252087    7.352079921    6.588909021    8.109637625
    0.458430718    7.348881969    6.586119840    8.106074783
    0.465609349    7.345637082    6.583289576    8.102459498
    0.472787980    7.342345418    6.580418364    8.098791940
    0.479966611    7.339007139    6.577506338    8.095072284
    0.487145242    7.335622409    6.574553635    8.091300706
    0.494323873    7.332191393    6.571560393    8.087477383
    0.501502504    7.328714259    6.568526752    8.083602496
    0.508681135    7.325191177    6.565452854    8.079676227
    0.515859766    7.321622317    6.562338841    8.075698760
    0.523038397    7.318007853    6.559184858    8.071670282
    0.530217028    7.314347960    6.555991052    8.067590981
    0.537395659    7.310642814    6.552757571    8.063461047
    0.544574290    7.306892595    6.549484563    8.059280674
    0.551752922    7.303097483    6.546172180    8.055050055
    0.558931553    7.299257660    6.542820575    8.050769386
    0.566110184    7.295373311    6.539429901    8.046438867
    0.573288815    7.291444620    6.536000314    8.042058697
    0.580467446    7.287471775    6.532531970    8.037629078
    0.587646077    7.283454965    6.529025029    8.033150214
