# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    8.722103261    8.220692962    2.018519712
    0.207178631    8.720401000    8.218951992    2.018324151
    0.214357262    8.718639539    8.217150601    2.018121778
    0.221535893    8.716818966    8.215288889    2.017912600
    0.228714524    8.714939367    8.213366959    2.017696628
    0.235893155    8.713000834    8.211384915    2.017473869
    0.243071786    8.711003459    8.209342868    2.017244334
    0.250250417    8.708947338    8.207240930    2.017008031
    0.257429048    8.706832571    8.205079217    2.016764972
    0.264607679    8.704659259    8.202857846    2.016515166
    0.271786311    8.702427506    8.200576940    2.016258624
    0.278964942    8.700137419    8.198236625    2.015995357
    0.286143573    8.697789108    8.195837027    2.015725375
    0.293322204    8.695382685    8.193378278    2.015448690
    0.300500835    8.692918265    8.190860512    2.015165314
    0.307679466    8.690395966    8.188283866    2.014875258
    0.314858097    8.687815907    8.185648481    2.014578535
    0.322036728    8.685178213    8.182954500    2.014275157
    0.329215359    8.682483008    8.180202068    2.013965136
    0.336393990    8.679730420    8.177391336    2.013648487
    0.343572621    8.676920581    8.174522455    2.013325221
    0.350751252    8.674053622    8.171595580    2.012995353
    0.357929883    8.671129681    8.168610870    2.012658895
    0.365108514    8.668148895    8.165568484    2.012315863
    0.372287145    8.665111404    8.162468586    2.011966270
    0.379465776    8.662017353    8.159311344    2.011610131
    0.386644407    8.658866887    8.156096926    2.011247460
    0.393823038    8.655660154    8.152825503    2.010878273
    0.401001669    8.652397305    8.149497252    2.010502585
    0.408180301    8.649078492    8.146112349    2.010120411
    0.415358932    8.645703872    8.142670975    2.009731767
    0.422537563    8.642273601    8.139173311    2.009336669
    0.429716194    8.638787841    8.135619545    2.008935133
    0.436894825    8.635246753    8.132009864    2.008527177
    0.444073456    8.631650502    8.128344458    2.008112816
    0.451252087    8.627999257    8.124623521    2.007692067
    0.458430718    8.624293185    8.120847249    2.007264948
    0.465609349    8.620532458    8.117015840    2.006831476
    0.472787980    8.616717252    8.113129495    2.006391669
    0.479966611    8.612847741    8.109188417    2.005945545
    0.487145242    8.608924104    8.105192812    2.005493121
    0.494323873    8.604946522    8.101142887    2.005034417
    0.501502504    8.600915177    8.097038855    2.004569450
    0.508681135    8.596830255    8.092880926    2.004098240
    0.515859766    8.592691941    8.088669317    2.003620806
    0.523038397    8.588500426    8.084404245    2.003137166
    0.530217028    8.584255900    8.080085929    2.002647341
    0.537395659    8.579958556    8.075714592    2.002151350
    0.544574290    8.575608590    8.071290458    2.001649213
    0.551752922    8.571206200    8.066813752    2.001140949
    0.558931553    8.566751583    8.062284704    2.000626581
    0.566110184    8.562244942    8.057703543    2.000106127
    0.573288815    8.557686479    8.053070503    1.999579608
    0.580467446    8.553076399    8.048385818    1.999047047
    0.587646077    8.548414911    8.043649726    1.998508463
    0.594824708    8.543702221    8.038862463    1.997963878
    0.602003339    8.538938541    8.034024272    1.997413313
    0.609181970    8.534124084    8.029135395    1.996856791
    0.616360601    8.529259063    8.024196076    1.996294333
    0.623539232    8.524343695    8.019206562    1.995725962
    0.630717863    8.519378198    8.014167101    1.995151699
    0.637896494    8.514362791    8.009077942    1.994571567
    0.645075125    8.509297695    8.003939338    1.993985590
    0.652253756    8.504183134    7.998751541    1.993393789
    0.659432387    8.499019331    7.993514808    1.992796187
    0.666611018    8.493806514    7.988229395    1.992192809
    0.673789649    8.488544910    7.982895561    1.991583677
    0.680968280    8.483234748    7.977513565    1.990968815
    0.688146912    8.477876260    7.972083670    1.990348247
    0.695325543    8.472469678    7.966606138    1.989721996
    0.702504174    8.467015236    7.961081235    1.989090087
    0.709682805    8.461513170    7.955509227    1.988452544
    0.716861436    8.455963716    7.949890381    1.987809392
    0.724040067    8.450367114    7.944224967    1.987160654
    0.731218698    8.444723602    7.938513255    1.986506356
    0.738397329    8.439033423    7.932755517    1.985846522
    0.745575960    8.433296818    7.926952026    1.985181178
