# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    3.659187753    5.658906886    4.105467230
    0.207178631    3.658550919    5.658008250    4.104686021
    0.214357262    3.657892008    5.657078353    4.103877757
    0.221535893    3.657211059    5.656117242    4.103042488
    0.228714524    3.656508111    5.655124960    4.102180265
    0.235893155    3.655783206    5.654101555    4.101291144
    0.243071786    3.655036387    5.653047074    4.100375178
    0.250250417    3.654267696    5.651961568    4.099432424
    0.257429048    3.653477180    5.650845086    4.098462941
    0.264607679    3.652664883    5.649697681    4.097466789
    0.271786311    3.651830855    5.648519407    4.096444030
    0.278964942    3.650975142    5.647310318    4.095394725
    0.286143573    3.650097794    5.646070471    4.094318940
    0.293322204    3.649198863    5.644799923    4.093216740
    0.300500835    3.648278401    5.643498734    4.092088194
    0.307679466    3.647336459    5.642166962    4.090933370
    0.314858097    3.646373094    5.640804670    4.089752339
    0.322036728    3.645388360    5.639411920    4.088545172
    0.329215359    3.644382313    5.637988777    4.087311944
    0.336393990    3.643355011    5.636535306    4.086052728
    0.343572621    3.642306513    5.635051573    4.084767602
    0.350751252    3.641236879    5.633537646    4.083456642
    0.357929883    3.640146170    5.631993594    4.082119929
    0.365108514    3.639034447    5.630419487    4.080757542
    0.372287145    3.637901773    5.628815397    4.079369563
    0.379465776    3.636748212    5.627181396    4.077956076
    0.386644407    3.635573830    5.625517558    4.076517165
    0.393823038    3.634378693    5.623823959    4.075052916
    0.401001669    3.633162866    5.622100674    4.073563415
    0.408180301    3.631926420    5.620347780    4.072048753
    0.415358932    3.630669422    5.618565357    4.070509017
    0.422537563    3.629391942    5.616753483    4.068944300
    0.429716194    3.628094052    5.614912240    4.067354694
    0.436894825    3.626775823    5.613041708    4.065740291
    0.444073456    3.625437329    5.611141972    4.064101188
    0.451252087    3.624078642    5.609213115    4.062437479
    0.458430718    3.622699839    5.607255222    4.060749262
    0.465609349    3.621300993    5.605268378    4.059036635
    0.472787980    3.619882183    5.603252673    4.057299697
    0.479966611    3.618443484    5.601208192    4.055538550
    0.487145242    3.616984976    5.599135026    4.053753295
    0.494323873    3.615506737    5.597033265    4.051944034
    0.501502504    3.614008848    5.594903000    4.050110872
    0.508681135    3.612491388    5.592744323    4.048253913
    0.515859766    3.610954440    5.590557328    4.046373264
    0.523038397    3.609398086    5.588342107    4.044469031
    0.530217028    3.607822409    5.586098757    4.042541323
    0.537395659    3.606227494    5.583827374    4.040590249
    0.544574290    3.604613423    5.581528054    4.038615918
    0.551752922    3.602980284    5.579200895    4.036618443
    0.558931553    3.601328162    5.576845995    4.034597934
    0.566110184    3.599657144    5.574463455    4.032554505
    0.573288815    3.597967318    5.572053375    4.030488270
    0.580467446    3.596258773    5.569615856    4.028399344
    0.587646077    3.594531596    5.567151000    4.026287841
    0.594824708    3.592785878    5.564658911    4.024153880
    0.602003339    3.591021710    5.562139691    4.021997576
    0.609181970    3.589239181    5.559593447    4.019819049
    0.616360601    3.587438385    5.557020282    4.017618417
    0.623539232    3.585619412    5.554420304    4.015395800
    0.630717863    3.583782357    5.551793619    4.013151319
    0.637896494    3.581927312    5.549140335    4.010885095
    0.645075125    3.580054372    5.546460561    4.008597251
    0.652253756    3.578163631    5.543754406    4.006287909
    0.659432387    3.576255185    5.541021980    4.003957193
    0.666611018    3.574329129    5.538263393    4.001605227
    0.673789649    3.572385560    5.535478756    3.999232135
    0.680968280    3.570424574    5.532668183    3.996838045
    0.688146912    3.568446269    5.529831786    3.994423082
    0.695325543    3.566450743    5.526969677    3.991987373
    0.702504174    3.564438095    5.524081972    3.989531045
    0.709682805    3.562408422    5.521168784    3.987054227
    0.716861436    3.560361825    5.518230230    3.984557048
    0.724040067    3.558298403    5.515266425    3.982039636
    0.731218698    3.556218256    5.512277486    3.979502121
    0.738397329    3.554121486    5.509263530    3.976944635
    0.745575960    3.552008193    5.506224674    3.974367307
    0.752754591    3.549878478    5.503161038    3.971770270
    0.759933222    3.547732444    5.500072739    3.969153654
    0.767111853    3.545570194    5.496959898    3.966517594
    0.774290484    3.543391828    5.493822635    3.963862220
    0.781469115    3.541197452    5.490661069    3.961187666
    0.788647746    3.538987167    5.487475323    3.958494067
    0.795826377    3.536761078    5.484265517    3.955781556
    0.803005008    3.534519289    5.481031774    3.953050267
    0.810183639    3.532261903    5.477774216    3.950300336
    0.817362270    3.529989027    5.474492966    3.947531897
    0.824540902    3.527700765    5.471188148    3.944745086
    0.831719533    3.525397221    5.467859886    3.941940039
    0.838898164    3.523078502    5.464508304    3.939116892
    0.846076795    3.520744714    5.461133527    3.936275781
    0.853255426    3.518395962    5.457735680    3.933416843
    0.860434057    3.516032352    5.454314889    3.930540216
    0.867612688    3.513653992    5.450871279    3.927646035
    0.874791319    3.511260988    5.447404978    3.924734440
    0.881969950    3.508853446    5.443916113    3.921805566
    0.889148581    3.506431475    5.440404810    3.918859553
    0.896327212    3.503995181    5.436871196    3.915896538
    0.903505843    3.501544672    5.433315401    3.912916660
    0.910684474    3.499080055    5.429737552    3.909920057
    0.917863105    3.496601439    5.426137778    3.906906867
    0.925041736    3.494108931    5.422516207    3.903877230
    0.932220367    3.491602639    5.418872970    3.900831283
    0.939398998    3.489082672    5.415208195    3.897769166
    0.946577629    3.486549139    5.411522012    3.894691019
    0.953756260    3.484002146    5.407814552    3.891596979
    0.960934891    3.481441804    5.404085945    3.888487186
    0.968113523    3.478868221    5.400336321    3.885361779
    0.975292154    3.476281504    5.396565812    3.882220898
    0.982470785    3.473681765    5.392774548    3.879064682
    0.989649416    3.471069110    5.388962662    3.875893269
    0.996828047    3.468443649    5.385130284    3.872706800
    1.004006678    3.465805491    5.381277546    3.869505414
    1.011185309    3.463154745    5.377404581    3.866289249
    1.018363940    3.460491520    5.373511521    3.863058445
    1.025542571    3.457815925    5.369598498    3.859813141
    1.032721202    3.455128068    5.365665644    3.856553476
    1.039899833    3.452428060    5.361713093    3.853279589
    1.047078464    3.449716008    5.357740978    3.849991620
    1.054257095    3.446992022    5.353749431    3.846689706
    1.061435726    3.444256211    5.349738586    3.843373986
    1.068614357    3.441508684    5.345708576    3.840044600
    1.075792988    3.438749549    5.341659536    3.836701685
    1.082971619    3.435978916    5.337591597    3.833345380
    1.090150250    3.433196893    5.333504895    3.829975822
    1.097328881    3.430403588    5.329399562    3.826593151
    1.104507513    3.427599111    5.325275733    3.823197503
    1.111686144    3.424783569    5.321133543    3.819789017
    1.118864775    3.421957072    5.316973124    3.816367829
    1.126043406    3.419119727    5.312794612    3.812934078
    1.133222037    3.416271642    5.308598140    3.809487899
    1.140400668    3.413412927    5.304383842    3.806029430
    1.147579299    3.410543687    5.300151854    3.802558807
    1.154757930    3.407664033    5.295902309    3.799076166
    1.161936561    3.404774070    5.291635342    3.795581644
    1.169115192    3.401873907    5.287351087    3.792075376
    1.176293823    3.398963650    5.283049679    3.788557498
    1.183472454    3.396043408    5.278731251    3.785028144
    1.190651085    3.393113287    5.274395939    3.781487450
    1.197829716    3.390173393    5.270043877    3.777935550
    1.205008347    3.387223834    5.265675200    3.774372579
    1.212186978    3.384264716    5.261290041    3.770798670
    1.219365609    3.381296146    5.256888534    3.767213957
    1.226544240    3.378318228    5.252470815    3.763618574
    1.233722871    3.375331070    5.248037018    3.760012652
    1.240901503    3.372334776    5.243587276    3.756396326
    1.248080134    3.369329453    5.239121725    3.752769726
    1.255258765    3.366315205    5.234640497    3.749132986
    1.262437396    3.363292137    5.230143727    3.745486235
    1.269616027    3.360260354    5.225631548    3.741829606
    1.276794658    3.357219960    5.221104095    3.738163228
    1.283973289    3.354171060    5.216561502    3.734487233
    1.291151920    3.351113757    5.212003901    3.730801750
    1.298330551    3.348048156    5.207431427    3.727106908
    1.305509182    3.344974359    5.202844213    3.723402837
    1.312687813    3.341892469    5.198242391    3.719689665
    1.319866444    3.338802590    5.193626096    3.715967520
    1.327045075    3.335704824    5.188995459    3.712236530
    1.334223706    3.332599274    5.184350615    3.708496823
    1.341402337    3.329486040    5.179691695    3.704748524
    1.348580968    3.326365226    5.175018832    3.700991761
    1.355759599    3.323236931    5.170332158    3.697226658
    1.362938230    3.320101258    5.165631807    3.693453343
    1.370116861    3.316958307    5.160917908    3.689671938
    1.377295492    3.313808178    5.156190595    3.685882570
    1.384474124    3.310650972    5.151450000    3.682085361
    1.391652755    3.307486787    5.146696252    3.678280436
    1.398831386    3.304315724    5.141929485    3.674467917
    1.406010017    3.301137882    5.137149828    3.670647927
    1.413188648    3.297953359    5.132357412    3.666820587
    1.420367279    3.294762254    5.127552369    3.662986019
    1.427545910    3.291564665    5.122734828    3.659144344
    1.434724541    3.288360688    5.117904920    3.655295682
    1.441903172    3.285150423    5.113062774    3.651440153
    1.449081803    3.281933965    5.108208521    3.647577876
    1.456260434    3.278711411    5.103342289    3.643708970
    1.463439065    3.275482857    5.098464208    3.639833554
    1.470617696    3.272248399    5.093574406    3.635951744
    1.477796327    3.269008133    5.088673012    3.632063658
    1.484974958    3.265762153    5.083760156    3.628169413
    1.492153589    3.262510555    5.078835963    3.624269125
    1.499332220    3.259253432    5.073900563    3.620362908
    1.506510851    3.255990878    5.068954084    3.616450878
    1.513689482    3.252722987    5.063996651    3.612533149
    1.520868114    3.249449852    5.059028392    3.608609835
    1.528046745    3.246171565    5.054049434    3.604681048
    1.535225376    3.242888219    5.049059904    3.600746903
    1.542404007    3.239599906    5.044059926    3.596807509
    1.549582638    3.236306717    5.039049627    3.592862979
    1.556761269    3.233008743    5.034029132    3.588913424
    1.563939900    3.229706075    5.028998566    3.584958954
    1.571118531    3.226398803    5.023958055    3.580999678
    1.578297162    3.223087016    5.018907721    3.577035706
    1.585475793    3.219770804    5.013847690    3.573067145
    1.592654424    3.216450256    5.008778085    3.569094104
    1.599833055    3.213125461    5.003699030    3.565116690
    1.607011686    3.209796506    4.998610646    3.561135010
    1.614190317    3.206463479    4.993513058    3.557149168
    1.621368948    3.203126467    4.988406388    3.553159272
    1.628547579    3.199785557    4.983290757    3.549165425
    1.635726210    3.196440836    4.978166286    3.545167732
    1.642904841    3.193092388    4.973033098    3.541166297
    1.650083472    3.189740300    4.967891313    3.537161221
    1.657262104    3.186384657    4.962741051    3.533152609
    1.664440735    3.183025543    4.957582432    3.529140560
    1.671619366    3.179663041    4.952415577    3.525125177
    1.678797997    3.176297237    4.947240604    3.521106560
    1.685976628    3.172928212    4.942057632    3.517084808
    1.693155259    3.169556050    4.936866780    3.513060021
    1.700333890    3.166180832    4.931668166    3.509032298
    1.707512521    3.162802642    4.926461907    3.505001736
    1.714691152    3.159421559    4.921248122    3.500968432
    1.721869783    3.156037665    4.916026926    3.496932484
    1.729048414    3.152651040    4.910798436    3.492893988
    1.736227045    3.149261764    4.905562768    3.488853038
    1.743405676    3.145869917    4.900320038    3.484809731
    1.750584307    3.142475578    4.895070361    3.480764159
    1.757762938    3.139078825    4.889813852    3.476716416
    1.764941569    3.135679736    4.884550625    3.472666597
    1.772120200    3.132278390    4.879280794    3.468614792
    1.779298831    3.128874862    4.874004473    3.464561093
    1.786477462    3.125469230    4.868721774    3.460505592
    1.793656093    3.122061571    4.863432810    3.456448378
    1.800834725    3.118651959    4.858137693    3.452389543
    1.808013356    3.115240470    4.852836535    3.448329174
    1.815191987    3.111827180    4.847529447    3.444267360
    1.822370618    3.108412161    4.842216540    3.440204190
    1.829549249    3.104995489    4.836897925    3.436139750
    1.836727880    3.101577236    4.831573711    3.432074127
    1.843906511    3.098157475    4.826244007    3.428007407
    1.851085142    3.094736280    4.820908923    3.423939676
    1.858263773    3.091313721    4.815568567    3.419871018
    1.865442404    3.087889871    4.810223047    3.415801517
    1.872621035    3.084464800    4.804872471    3.411731258
    1.879799666    3.081038579    4.799516945    3.407660321
    1.886978297    3.077611279    4.794156577    3.403588791
    1.894156928    3.074182967    4.788791473    3.399516749
    1.901335559    3.070753715    4.783421737    3.395444275
    1.908514190    3.067323591    4.778047477    3.391371450
    1.915692821    3.063892662    4.772668795    3.387298354
    1.922871452    3.060460996    4.767285796    3.383225066
    1.930050083    3.057028661    4.761898585    3.379151664
    1.937228715    3.053595724    4.756507264    3.375078227
    1.944407346    3.050162251    4.751111937    3.371004831
    1.951585977    3.046728307    4.745712704    3.366931554
    1.958764608    3.043293958    4.740309669    3.362858470
    1.965943239    3.039859269    4.734902933    3.358785657
    1.973121870    3.036424304    4.729492596    3.354713188
    1.980300501    3.032989128    4.724078759    3.350641139
    1.987479132    3.029553803    4.718661521    3.346569581
    1.994657763    3.026118393    4.713240982    3.342498589
    2.001836394    3.022682961    4.707817241    3.338428236
    2.009015025    3.019247568    4.702390396    3.334358591
    2.016193656    3.015812276    4.696960544    3.330289728
    2.023372287    3.012377146    4.691527784    3.326221717
    2.030550918    3.008942239    4.686092212    3.322154626
    2.037729549    3.005507615    4.680653925    3.318088527
    2.044908180    3.002073334    4.675213017    3.314023488
    2.052086811    2.998639456    4.669769585    3.309959577
    2.059265442    2.995206038    4.664323724    3.305896861
    2.066444073    2.991773140    4.658875527    3.301835408
    2.073622705    2.988340819    4.653425088    3.297775284
    2.080801336    2.984909133    4.647972502    3.293716556
    2.087979967    2.981478138    4.642517859    3.289659287
    2.095158598    2.978047892    4.637061254    3.285603544
    2.102337229    2.974618451    4.631602777    3.281549390
    2.109515860    2.971189869    4.626142519    3.277496889
    2.116694491    2.967762203    4.620680573    3.273446103
    2.123873122    2.964335507    4.615217027    3.269397095
    2.131051753    2.960909835    4.609751971    3.265349928
    2.138230384    2.957485241    4.604285495    3.261304661
    2.145409015    2.954061779    4.598817688    3.257261357
    2.152587646    2.950639501    4.593348636    3.253220075
    2.159766277    2.947218459    4.587878429    3.249180874
    2.166944908    2.943798707    4.582407154    3.245143814
    2.174123539    2.940380296    4.576934896    3.241108953
    2.181302170    2.936963276    4.571461742    3.237076349
    2.188480801    2.933547699    4.565987778    3.233046060
    2.195659432    2.930133614    4.560513089    3.229018142
    2.202838063    2.926721072    4.555037758    3.224992651
    2.210016694    2.923310122    4.549561872    3.220969643
    2.217195326    2.919900813    4.544085512    3.216949174
    2.224373957    2.916493193    4.538608762    3.212931298
    2.231552588    2.913087311    4.533131704    3.208916069
    2.238731219    2.909683214    4.527654421    3.204903540
    2.245909850    2.906280950    4.522176993    3.200893765
    2.253088481    2.902880565    4.516699503    3.196886797
    2.260267112    2.899482106    4.511222030    3.192882686
    2.267445743    2.896085618    4.505744654    3.188881485
    2.274624374    2.892691148    4.500267454    3.184883245
    2.281803005    2.889298740    4.494790511    3.180888015
    2.288981636    2.885908440    4.489313901    3.176895846
    2.296160267    2.882520291    4.483837703    3.172906787
    2.303338898    2.879134337    4.478361994    3.168920887
    2.310517529    2.875750621    4.472886852    3.164938195
    2.317696160    2.872369188    4.467412352    3.160958757
    2.324874791    2.868990079    4.461938570    3.156982622
    2.332053422    2.865613337    4.456465581    3.153009837
    2.339232053    2.862239003    4.450993462    3.149040447
    2.346410684    2.858867119    4.445522284    3.145074498
    2.353589316    2.855497726    4.440052124    3.141112036
    2.360767947    2.852130865    4.434583053    3.137153106
    2.367946578    2.848766575    4.429115145    3.133197752
    2.375125209    2.845404897    4.423648472    3.129246018
    2.382303840    2.842045870    4.418183106    3.125297947
    2.389482471    2.838689534    4.412719117    3.121353583
    2.396661102    2.835335925    4.407256577    3.117412967
    2.403839733    2.831985084    4.401795557    3.113476141
    2.411018364    2.828637047    4.396336125    3.109543148
    2.418196995    2.825291853    4.390878351    3.105614028
    2.425375626    2.821949538    4.385422304    3.101688821
    2.432554257    2.818610138    4.379968052    3.097767568
    2.439732888    2.815273691    4.374515663    3.093850309
    2.446911519    2.811940233    4.369065203    3.089937082
    2.454090150    2.808609798    4.363616741    3.086027926
    2.461268781    2.805282422    4.358170342    3.082122880
    2.468447412    2.801958140    4.352726072    3.078221981
    2.475626043    2.798636986    4.347283996    3.074325267
    2.482804674    2.795318995    4.341844179    3.070432774
    2.489983306    2.792004199    4.336406686    3.066544539
    2.497161937    2.788692633    4.330971579    3.062660599
    2.504340568    2.785384328    4.325538923    3.058780988
    2.511519199    2.782079319    4.320108781    3.054905742
    2.518697830    2.778777637    4.314681214    3.051034895
    2.525876461    2.775479314    4.309256284    3.047168483
    2.533055092    2.772184381    4.303834054    3.043306538
    2.540233723    2.768892871    4.298414583    3.039449094
    2.547412354    2.765604812    4.292997933    3.035596185
    2.554590985    2.762320237    4.287584163    3.031747842
    2.561769616    2.759039174    4.282173332    3.027904099
    2.568948247    2.755761655    4.276765500    3.024064986
    2.576126878    2.752487708    4.271360725    3.020230536
    2.583305509    2.749217362    4.265959066    3.016400779
    2.590484140    2.745950646    4.260560579    3.012575745
    2.597662771    2.742687589    4.255165322    3.008755466
    2.604841402    2.739428219    4.249773351    3.004939970
    2.612020033    2.736172563    4.244384723    3.001129287
    2.619198664    2.732920648    4.238999493    2.997323447
    2.626377295    2.729672503    4.233617717    2.993522477
    2.633555927    2.726428153    4.228239449    2.989726406
    2.640734558    2.723187625    4.222864744    2.985935262
    2.647913189    2.719950945    4.217493655    2.982149071
    2.655091820    2.716718138    4.212126235    2.978367862
    2.662270451    2.713489231    4.206762539    2.974591661
    2.669449082    2.710264249    4.201402617    2.970820495
    2.676627713    2.707043216    4.196046523    2.967054388
    2.683806344    2.703826156    4.190694307    2.963293367
    2.690984975    2.700613094    4.185346021    2.959537457
    2.698163606    2.697404054    4.180001715    2.955786682
    2.705342237    2.694199059    4.174661440    2.952041068
    2.712520868    2.690998133    4.169325245    2.948300639
    2.719699499    2.687801299    4.163993180    2.944565417
    2.726878130    2.684608578    4.158665294    2.940835427
