# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    2.138868108    8.792580035    8.444822899
    0.207178631    2.138617213    8.790725578    8.442924246
    0.214357262    2.138357640    8.788806784    8.440959873
    0.221535893    2.138089405    8.786823761    8.438929904
    0.228714524    2.137812526    8.784776619    8.436834469
    0.235893155    2.137527021    8.782665473    8.434673701
    0.243071786    2.137232909    8.780490442    8.432447737
    0.250250417    2.136930208    8.778251648    8.430156719
    0.257429048    2.136618938    8.775949216    8.427800792
    0.264607679    2.136299120    8.773583274    8.425380103
    0.271786311    2.135970773    8.771153953    8.422894806
    0.278964942    2.135633920    8.768661389    8.420345057
    0.286143573    2.135288581    8.766105720    8.417731016
    0.293322204    2.134934779    8.763487088    8.415052845
    0.300500835    2.134572536    8.760805638    8.412310713
    0.307679466    2.134201874    8.758061517    8.409504789
    0.314858097    2.133822818    8.755254876    8.406635249
    0.322036728    2.133435391    8.752385871    8.403702269
    0.329215359    2.133039617    8.749454658    8.400706032
    0.336393990    2.132635522    8.746461398    8.397646721
    0.343572621    2.132223129    8.743406255    8.394524524
    0.350751252    2.131802464    8.740289396    8.391339634
    0.357929883    2.131373554    8.737110990    8.388092244
    0.365108514    2.130936425    8.733871209    8.384782553
    0.372287145    2.130491103    8.730570230    8.381410762
    0.379465776    2.130037616    8.727208231    8.377977075
    0.386644407    2.129575990    8.723785394    8.374481700
    0.393823038    2.129106254    8.720301902    8.370924847
    0.401001669    2.128628436    8.716757944    8.367306730
    0.408180301    2.128142564    8.713153709    8.363627565
    0.415358932    2.127648667    8.709489390    8.359887574
    0.422537563    2.127146776    8.705765183    8.356086977
    0.429716194    2.126636918    8.701981285    8.352226001
    0.436894825    2.126119124    8.698137899    8.348304875
    0.444073456    2.125593424    8.694235227    8.344323829
    0.451252087    2.125059849    8.690273476    8.340283098
    0.458430718    2.124518430    8.686252854    8.336182918
    0.465609349    2.123969197    8.682173574    8.332023529
    0.472787980    2.123412183    8.678035849    8.327805173
    0.479966611    2.122847418    8.673839895    8.323528095
    0.487145242    2.122274936    8.669585933    8.319192542
    0.494323873    2.121694768    8.665274182    8.314798765
    0.501502504    2.121106947    8.660904867    8.310347016
    0.508681135    2.120511505    8.656478214    8.305837549
    0.515859766    2.119908477    8.651994452    8.301270622
    0.523038397    2.119297895    8.647453812    8.296646495
    0.530217028    2.118679792    8.642856526    8.291965429
    0.537395659    2.118054204    8.638202830    8.287227690
    0.544574290    2.117421163    8.633492962    8.282433543
    0.551752922    2.116780704    8.628727162    8.277583257
    0.558931553    2.116132862    8.623905671    8.272677103
    0.566110184    2.115477671    8.619028734    8.267715355
    0.573288815    2.114815167    8.614096597    8.262698287
    0.580467446    2.114145385    8.609109507    8.257626177
    0.587646077    2.113468359    8.604067716    8.252499304
    0.594824708    2.112784126    8.598971476    8.247317950
    0.602003339    2.112092722    8.593821040    8.242082396
    0.609181970    2.111394182    8.588616665    8.236792929
    0.616360601    2.110688542    8.583358609    8.231449835
