# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    3.982892764    6.912350135    4.884596104
    0.207178631    3.982258585    6.911144029    4.883704075
    0.214357262    3.981602340    6.909895929    4.882781060
    0.221535893    3.980924056    6.908605890    4.881827106
    0.228714524    3.980223767    6.907273968    4.880842263
    0.235893155    3.979501504    6.905900223    4.879826582
    0.243071786    3.978757301    6.904484715    4.878780116
    0.250250417    3.977991192    6.903027505    4.877702919
    0.257429048    3.977203211    6.901528659    4.876595048
    0.264607679    3.976393396    6.899988241    4.875456559
    0.271786311    3.975561784    6.898406320    4.874287511
    0.278964942    3.974708412    6.896782965    4.873087965
    0.286143573    3.973833320    6.895118247    4.871857983
    0.293322204    3.972936547    6.893412239    4.870597628
    0.300500835    3.972018136    6.891665015    4.869306965
    0.307679466    3.971078127    6.889876652    4.867986060
    0.314858097    3.970116564    6.888047227    4.866634982
    0.322036728    3.969133491    6.886176821    4.865253799
    0.329215359    3.968128952    6.884265515    4.863842583
    0.336393990    3.967102994    6.882313392    4.862401405
    0.343572621    3.966055662    6.880320537    4.860930340
    0.350751252    3.964987004    6.878287037    4.859429461
    0.357929883    3.963897070    6.876212979    4.857898847
    0.365108514    3.962785907    6.874098453    4.856338574
    0.372287145    3.961653567    6.871943552    4.854748722
    0.379465776    3.960500100    6.869748367    4.853129371
    0.386644407    3.959325559    6.867512994    4.851480605
    0.393823038    3.958129997    6.865237529    4.849802505
    0.401001669    3.956913467    6.862922070    4.848095157
    0.408180301    3.955676024    6.860566717    4.846358646
    0.415358932    3.954417723    6.858171571    4.844593061
    0.422537563    3.953138622    6.855736734    4.842798490
    0.429716194    3.951838777    6.853262310    4.840975023
    0.436894825    3.950518246    6.850748406    4.839122751
    0.444073456    3.949177088    6.848195129    4.837241766
    0.451252087    3.947815364    6.845602588    4.835332164
    0.458430718    3.946433133    6.842970892    4.833394038
    0.465609349    3.945030457    6.840300155    4.831427485
    0.472787980    3.943607398    6.837590489    4.829432603
    0.479966611    3.942164020    6.834842009    4.827409490
    0.487145242    3.940700386    6.832054831    4.825358247
    0.494323873    3.939216560    6.829229074    4.823278974
    0.501502504    3.937712609    6.826364857    4.821171774
    0.508681135    3.936188597    6.823462300    4.819036751
    0.515859766    3.934644593    6.820521525    4.816874010
    0.523038397    3.933080664    6.817542655    4.814683655
    0.530217028    3.931496878    6.814525817    4.812465794
    0.537395659    3.929893304    6.811471135    4.810220535
    0.544574290    3.928270013    6.808378737    4.807947988
    0.551752922    3.926627075    6.805248753    4.805648262
    0.558931553    3.924964562    6.802081313    4.803321468
    0.566110184    3.923282544    6.798876548    4.800967720
    0.573288815    3.921581097    6.795634591    4.798587131
    0.580467446    3.919860292    6.792355577    4.796179814
    0.587646077    3.918120204    6.789039640    4.793745886
    0.594824708    3.916360908    6.785686918    4.791285463
    0.602003339    3.914582479    6.782297549    4.788798662
    0.609181970    3.912784994    6.778871672    4.786285602
    0.616360601    3.910968530    6.775409428    4.783746402
    0.623539232    3.909133163    6.771910958    4.781181183
    0.630717863    3.907278973    6.768376404    4.778590065
    0.637896494    3.905406038    6.764805912    4.775973172
    0.645075125    3.903514437    6.761199627    4.773330625
    0.652253756    3.901604251    6.757557694    4.770662549
    0.659432387    3.899675560    6.753880262    4.767969069
    0.666611018    3.897728446    6.750167479    4.765250311
    0.673789649    3.895762989    6.746419495    4.762506400
    0.680968280    3.893779274    6.742636461    4.759737465
    0.688146912    3.891777382    6.738818528    4.756943634
    0.695325543    3.889757398    6.734965850    4.754125035
    0.702504174    3.887719404    6.731078581    4.751281798
    0.709682805    3.885663487    6.727156877    4.748414054
    0.716861436    3.883589732    6.723200892    4.745521934
    0.724040067    3.881498223    6.719210784    4.742605570
    0.731218698    3.879389048    6.715186712    4.739665095
    0.738397329    3.877262294    6.711128835    4.736700643
    0.745575960    3.875118047    6.707037312    4.733712346
    0.752754591    3.872956395    6.702912305    4.730700341
    0.759933222    3.870777427    6.698753976    4.727664763
    0.767111853    3.868581231    6.694562487    4.724605748
    0.774290484    3.866367897    6.690338002    4.721523432
    0.781469115    3.864137515    6.686080686    4.718417953
    0.788647746    3.861890174    6.681790705    4.715289449
    0.795826377    3.859625965    6.677468224    4.712138059
    0.803005008    3.857344980    6.673113412    4.708963922
    0.810183639    3.855047310    6.668726435    4.705767177
    0.817362270    3.852733046    6.664307464    4.702547966
    0.824540902    3.850402282    6.659856667    4.699306427
    0.831719533    3.848055109    6.655374215    4.696042704
    0.838898164    3.845691621    6.650860279    4.692756938
    0.846076795    3.843311912    6.646315032    4.689449270
    0.853255426    3.840916075    6.641738645    4.686119845
    0.860434057    3.838504205    6.637131292    4.682768805
    0.867612688    3.836076396    6.632493148    4.679396293
    0.874791319    3.833632743    6.627824386    4.676002455
    0.881969950    3.831173342    6.623125183    4.672587434
    0.889148581    3.828698288    6.618395714    4.669151376
    0.896327212    3.826207677    6.613636157    4.665694425
    0.903505843    3.823701606    6.608846688    4.662216728
    0.910684474    3.821180171    6.604027485    4.658718431
    0.917863105    3.818643468    6.599178727    4.655199679
    0.925041736    3.816091596    6.594300594    4.651660621
    0.932220367    3.813524652    6.589393264    4.648101402
    0.939398998    3.810942733    6.584456919    4.644522170
    0.946577629    3.808345937    6.579491738    4.640923073
    0.953756260    3.805734363    6.574497903    4.637304259
    0.960934891    3.803108110    6.569475596    4.633665875
    0.968113523    3.800467275    6.564424999    4.630008071
    0.975292154    3.797811958    6.559346295    4.626330995
    0.982470785    3.795142259    6.554239667    4.622634796
    0.989649416    3.792458276    6.549105299    4.618919622
    0.996828047    3.789760109    6.543943374    4.615185624
    1.004006678    3.787047859    6.538754077    4.611432951
    1.011185309    3.784321624    6.533537594    4.607661752
    1.018363940    3.781581506    6.528294109    4.603872177
    1.025542571    3.778827605    6.523023807    4.600064376
    1.032721202    3.776060021    6.517726876    4.596238499
    1.039899833    3.773278855    6.512403500    4.592394696
    1.047078464    3.770484208    6.507053868    4.588533118
    1.054257095    3.767676181    6.501678165    4.584653914
    1.061435726    3.764854874    6.496276579    4.580757236
    1.068614357    3.762020390    6.490849298    4.576843234
    1.075792988    3.759172830    6.485396508    4.572912058
    1.082971619    3.756312295    6.479918399    4.568963859
    1.090150250    3.753438886    6.474415159    4.564998787
    1.097328881    3.750552706    6.468886975    4.561016993
    1.104507513    3.747653856    6.463334037    4.557018629
    1.111686144    3.744742438    6.457756534    4.553003843
    1.118864775    3.741818554    6.452154654    4.548972788
    1.126043406    3.738882305    6.446528588    4.544925613
    1.133222037    3.735933795    6.440878523    4.540862469
    1.140400668    3.732973125    6.435204650    4.536783507
    1.147579299    3.730000397    6.429507159    4.532688876
    1.154757930    3.727015713    6.423786239    4.528578728
    1.161936561    3.724019175    6.418042080    4.524453212
    1.169115192    3.721010887    6.412274872    4.520312479
    1.176293823    3.717990949    6.406484805    4.516156678
    1.183472454    3.714959464    6.400672069    4.511985960
    1.190651085    3.711916534    6.394836854    4.507800474
    1.197829716    3.708862263    6.388979351    4.503600370
    1.205008347    3.705796750    6.383099750    4.499385798
    1.212186978    3.702720100    6.377198240    4.495156906
    1.219365609    3.699632414    6.371275012    4.490913843
    1.226544240    3.696533793    6.365330257    4.486656759
    1.233722871    3.693424341    6.359364163    4.482385803
    1.240901503    3.690304159    6.353376922    4.478101122
    1.248080134    3.687173349    6.347368724    4.473802866
    1.255258765    3.684032013    6.341339758    4.469491182
    1.262437396    3.680880253    6.335290214    4.465166218
