# energy grid [eV]     epsi_x  epsi_y  epsi_z
#
    0.200000000    0.000000000    0.000000000    0.000000000
    0.207178631    0.000000000    0.000000000    0.000000000
    0.214357262    0.000000000    0.000000000    0.000000000
    0.221535893    0.000000000    0.000000000    0.000000000
    0.228714524    0.000000000    0.000000000    0.000000000
    0.235893155    0.000000000    0.000000000    0.000000000
    0.243071786    0.000000000    0.000000000    0.000000000
    0.250250417    0.000000000    0.000000000    0.000000000
    0.257429048    0.000000000    0.000000000    0.000000000
    0.264607679    0.000000000    0.000000000    0.000000000
    0.271786311    0.000000000    0.000000000    0.000000000
    0.278964942    0.000000000    0.000000000    0.000000000
    0.286143573    0.000000000    0.000000000    0.000000000
    0.293322204    0.000000000    0.000000000    0.000000000
    0.300500835    0.000000000    0.000000000    0.000000000
    0.307679466    0.000000000    0.000000000    0.000000000
    0.314858097    0.000000000    0.000000000    0.000000000
    0.322036728    0.000000000    0.000000000    0.000000000
    0.329215359    0.000000000    0.000000000    0.000000000
    0.336393990    0.000000000    0.000000000    0.000000000
    0.343572621    0.000000000    0.000000000    0.000000000
    0.350751252    0.000000000    0.000000000    0.000000000
    0.357929883    0.000000000    0.000000000    0.000000000
    0.365108514    0.000000000    0.000000000    0.000000000
    0.372287145    0.000000000    0.000000000    0.000000000
    0.379465776    0.000000000    0.000000000    0.000000000
    0.386644407    0.000000000    0.000000000    0.000000000
    0.393823038    0.000000000    0.000000000    0.000000000
    0.401001669    0.000000000    0.000000000    0.000000000
    0.408180301    0.000000000    0.000000000    0.000000000
    0.415358932    0.000000000    0.000000000    0.000000000
    0.422537563    0.000000000    0.000000000    0.000000000
    0.429716194    0.000000000    0.000000000    0.000000000
    0.436894825    0.000000000    0.000000000    0.000000000
    0.444073456    0.000000000    0.000000000    0.000000000
    0.451252087    0.000000000    0.000000000    0.000000000
    0.458430718    0.000000000    0.000000004    0.000000002
    0.465609349    0.000000002    0.000000030    0.000000012
    0.472787980    0.000000016    0.000000204    0.000000078
    0.479966611    0.000000097    0.000001226    0.000000464
    0.487145242    0.000000516    0.000006562    0.000002475
    0.494323873    0.000002460    0.000031363    0.000011774
    0.501502504    0.000010464    0.000133888    0.000049957
    0.508681135    0.000039730    0.000510671    0.000189060
    0.515859766    0.000134686    0.001741133    0.000638225
    0.523038397    0.000407795    0.005309837    0.001921962
    0.530217028    0.001103299    0.014494875    0.005163649
    0.537395659    0.002669202    0.035450669    0.012378702
    0.544574290    0.005780968    0.077763851    0.026485417
    0.551752922    0.011231479    0.153185814    0.050599620
    0.558931553    0.019653343    0.271374450    0.086395696
    0.566110184    0.031234823    0.433041097    0.132101166
    0.573288815    0.045881510    0.623570390    0.181704598
    0.580467446    0.064424214    0.811990483    0.227197092
    0.587646077    0.091115493    0.958708577    0.264224152
    0.594824708    0.136554545    1.030387065    0.298725054
    0.602003339    0.218607280    1.014785289    0.349800316
    0.609181970    0.357998116    0.926780115    0.444319496
    0.616360601    0.566883142    0.801151063    0.602606261
    0.623539232    0.833830262    0.675666072    0.820809140
    0.630717863    1.114784410    0.574180504    1.060825211
    0.637896494    1.340653586    0.499380804    1.257908394
    0.645075125    1.443441296    0.438266524    1.346636197
    0.652253756    1.388404404    0.375097149    1.292326794
    0.659432387    1.191933477    0.302489600    1.108438063
    0.666611018    0.912890275    0.224295786    0.848633175
    0.673789649    0.623632936    0.150723316    0.579653574
    0.680968280    0.379966216    0.091075648    0.353156812
    0.688146912    0.206473820    0.049306564    0.191931491
    0.695325543    0.100098353    0.023954190    0.093171305
    0.702504174    0.043414948    0.010765978    0.040864284
    0.709682805    0.017231592    0.005609453    0.017707150
    0.716861436    0.007343054    0.006478678    0.011823446
    0.724040067    0.005855831    0.014811109    0.018732522
    0.731218698    0.009768663    0.036801615    0.040930268
    0.738397329    0.018917528    0.084795954    0.086503209
    0.745575960    0.034080459    0.177568935    0.166528952
    0.752754591    0.055405753    0.337170791    0.290412045
    0.759933222    0.081545080    0.580462612    0.459474413
    0.767111853    0.110263268    0.906772927    0.661441665
    0.774290484    0.140988575    1.288466550    0.870015222
    0.781469115    0.178435498    1.674092177    1.052272087
    0.788647746    0.234790114    2.008515446    1.181768884
    0.795826377    0.327449142    2.261319118    1.249923872
    0.803005008    0.471069203    2.444044290    1.267556236
    0.810183639    0.666427999    2.601256777    1.254841556
    0.817362270    0.892324903    2.779998016    1.227250936
    0.824540902    1.107490817    2.999918693    1.188750493
    0.831719533    1.265169558    3.244489847    1.137138784
    0.838898164    1.334870234    3.474063929    1.075282245
    0.846076795    1.319018013    3.644888597    1.016810961
    0.853255426    1.253122228    3.720453074    0.980435583
    0.860434057    1.188128861    3.676167717    0.977725472
    0.867612688    1.166255812    3.505694863    1.005031994
    0.874791319    1.206251873    3.229274814    1.046632064
    0.881969950    1.305596248    2.893694123    1.086730306
    0.889148581    1.452308940    2.556152513    1.120442581
    0.896327212    1.631588967    2.259228731    1.154287431
    0.903505843    1.820362099    2.014842426    1.195183997
    0.910684474    1.978672829    1.809117462    1.237048664
    0.917863105    2.053774615    1.622729328    1.257050252
    0.925041736    2.001801508    1.449290842    1.226115639
    0.932220367    1.813237326    1.298184436    1.126530175
    0.939398998    1.521686951    1.182922208    0.963797585
    0.946577629    1.188259609    1.107289756    0.764857691
    0.953756260    0.873273304    1.060247555    0.565104467
    0.960934891    0.614472112    1.020893883    0.393448705
    0.968113523    0.422116073    0.967458239    0.263746137
    0.975292154    0.287518964    0.884626516    0.175048403
    0.982470785    0.195138667    0.767607252    0.117693529
    0.989649416    0.130944927    0.623277624    0.080351361
    0.996828047    0.085441523    0.467993005    0.054516473
    1.004006678    0.053167139    0.321794547    0.035590543
    1.011185309    0.030995014    0.201081862    0.021724347
    1.018363940    0.016688006    0.113534152    0.012155221
    1.025542571    0.008209773    0.057681733    0.006159997
    1.032721202    0.003662131    0.026293310    0.002808296
    1.039899833    0.001473258    0.010731981    0.001147381
    1.047078464    0.000532554    0.003917009    0.000419241
    1.054257095    0.000172544    0.001277248    0.000136836
    1.061435726    0.000050021    0.000371859    0.000039868
    1.068614357    0.000012961    0.000096625    0.000010365
    1.075792988    0.000002999    0.000022402    0.000002404
    1.082971619    0.000000620    0.000004634    0.000000497
    1.090150250    0.000000114    0.000000855    0.000000092
    1.097328881    0.000000019    0.000000141    0.000000015
    1.104507513    0.000000003    0.000000021    0.000000002
    1.111686144    0.000000000    0.000000003    0.000000000
    1.118864775    0.000000000    0.000000000    0.000000000
    1.126043406    0.000000000    0.000000000    0.000000000
    1.133222037    0.000000000    0.000000000    0.000000000
    1.140400668    0.000000000    0.000000002    0.000000000
    1.147579299    0.000000002    0.000000017    0.000000004
    1.154757930    0.000000016    0.000000111    0.000000023
    1.161936561    0.000000093    0.000000643    0.000000134
    1.169115192    0.000000479    0.000003316    0.000000692
    1.176293823    0.000002202    0.000015244    0.000003181
    1.183472454    0.000009026    0.000062485    0.000013038
    1.190651085    0.000032995    0.000228415    0.000047662
    1.197829716    0.000107565    0.000744628    0.000155379
    1.205008347    0.000312728    0.002164809    0.000451729
    1.212186978    0.000810863    0.005612623    0.001171217
    1.219365609    0.001875145    0.012977122    0.002708196
    1.226544240    0.003867929    0.026758256    0.005585031
    1.233722871    0.007118462    0.049204575    0.010273495
    1.240901503    0.011694834    0.080690859    0.016859902
    1.248080134    0.017171862    0.118010536    0.024697250
    1.255258765    0.022592873    0.153924907    0.032326799
    1.262437396    0.026781378    0.179068682    0.037896851
    1.269616027    0.028926337    0.185832264    0.039987078
    1.276794658    0.029087863    0.172093307    0.038367801
    1.283973289    0.028216935    0.142326322    0.034149916
    1.291151920    0.027580277    0.105307775    0.029164777
    1.298330551    0.027936263    0.070015033    0.024975050
    1.305509182    0.029042252    0.042336791    0.022182179
    1.312687813    0.029868191    0.024192607    0.020452389
    1.319866444    0.029390116    0.014785367    0.019163849
    1.327045075    0.027432389    0.012568381    0.018207996
    1.334223706    0.025030658    0.016607563    0.018496403
    1.341402337    0.024171878    0.026794011    0.022029187
    1.348580968    0.027198698    0.043114925    0.031671620
    1.355759599    0.036290207    0.064646252    0.050829875
    1.362938230    0.053171770    0.089052828    0.083029617
    1.370116861    0.078829348    0.113099757    0.131222614
    1.377295492    0.112933533    0.134034197    0.196735539
    1.384474124    0.153142576    0.151094201    0.278147786
    1.391652755    0.195127337    0.166357643    0.370729942
    1.398831386    0.234229659    0.184670561    0.467008238
    1.406010017    0.268590417    0.212866415    0.558484038
    1.413188648    0.301961759    0.258364597    0.637873712
    1.420367279    0.343751416    0.326815368    0.700868491
    1.427545910    0.405112005    0.418666364    0.746582438
    1.434724541    0.492467020    0.525828622    0.776567878
    1.441903172    0.602048896    0.631124480    0.793205737
    1.449081803    0.719299682    0.713019123    0.798705303
    1.456260434    0.824778222    0.755181647    0.795323318
    1.463439065    0.904240427    0.756236532    0.786199546
    1.470617696    0.957131113    0.733346841    0.775691338
    1.477796327    0.997838773    0.716406210    0.768910352
    1.484974958    1.048513663    0.735584689    0.771316421
    1.492153589    1.127800432    0.808804119    0.789092230
    1.499332220    1.241907775    0.934643355    0.829449321
    1.506510851    1.381996751    1.092353566    0.898894473
    1.513689482    1.528146431    1.248025114    0.998880529
    1.520868114    1.658072525    1.365363211    1.121749424
    1.528046745    1.757732672    1.418692055    1.251939339
    1.535225376    1.829428696    1.403539002    1.374458270
    1.542404007    1.892257236    1.338898045    1.485498312
    1.549582638    1.972415196    1.258240647    1.595309782
    1.556761269    2.086760808    1.192965894    1.717683119
    1.563939900    2.228410534    1.157455831    1.852202321
    1.571118531    2.363893657    1.144456870    1.974369367
    1.578297162    2.445916978    1.132925223    2.044781402
    1.585475793    2.436254733    1.102501942    2.033412396
    1.592654424    2.325568786    1.045242811    1.941822469
    1.599833055    2.137715644    0.968280858    1.806855870
    1.607011686    1.916310489    0.887729997    1.683243842
    1.614190317    1.703350583    0.819107248    1.617110008
    1.621368948    1.523619107    0.769954057    1.626234216
    1.628547579    1.382095820    0.737442066    1.695507951
    1.635726210    1.271702794    0.710741432    1.785768200
    1.642904841    1.183581194    0.676516209    1.849059527
    1.650083472    1.113546456    0.625473935    1.844268962
    1.657262104    1.062725121    0.557477347    1.749687389
    1.664440735    1.033915779    0.482757501    1.569945166
    1.671619366    1.026828827    0.418250113    1.334781257
    1.678797997    1.035268895    0.380625149    1.088991851
    1.685976628    1.047765287    0.379353692    0.876932065
    1.693155259    1.050874578    0.412886478    0.728078518
    1.700333890    1.032976188    0.469267258    0.649602612
    1.707512521    0.986902213    0.530606252    0.628122256
    1.714691152    0.911257573    0.579450271    0.638556178
    1.721869783    0.810912914    0.604357831    0.655516988
    1.729048414    0.696496273    0.602353077    0.662488035
    1.736227045    0.582267797    0.577651656    0.655678314
    1.743405676    0.482635627    0.538215052    0.642072372
    1.750584307    0.408846135    0.492674747    0.633645907
    1.757762938    0.367486858    0.449306966    0.641014032
    1.764941569    0.361306311    0.416951946    0.669590210
    1.772120200    0.391735185    0.406408306    0.719913462
    1.779298831    0.462023338    0.430487304    0.791660223
    1.786477462    0.579443725    0.501569621    0.888785307
    1.793656093    0.754181831    0.627084904    1.022263097
    1.800834725    0.992680166    0.805317460    1.207697609
    1.808013356    1.286367354    1.024832135    1.457436053
    1.815191987    1.602340357    1.269011248    1.769870050
    1.822370618    1.885767618    1.523103997    2.121127916
    1.829549249    2.078774842    1.778088543    2.464859322
    1.836727880    2.148247217    2.027277249    2.743034767
    1.843906511    2.105455347    2.257997665    2.905025040
    1.851085142    2.004136639    2.446681311    2.926678714
    1.858263773    1.918858126    2.564847368    2.819844921
    1.865442404    1.918081621    2.594702021    2.627644597
    1.872621035    2.045019161    2.543325634    2.408847176
    1.879799666    2.308213397    2.443233892    2.220065975
    1.886978297    2.676919917    2.337020616    2.103452703
    1.894156928    3.080888066    2.256478918    2.081935952
    1.901335559    3.421926100    2.210427242    2.158969483
    1.908514190    3.602615461    2.187498355    2.318985054
    1.915692821    3.564071717    2.168781526    2.528007385
    1.922871452    3.312721645    2.140405857    2.737641698
    1.930050083    2.919097782    2.099502914    2.895734806
    1.937228715    2.488490201    2.052814882    2.962156762
    1.944407346    2.119810386    2.010668632    2.922170455
    1.951585977    1.873186929    1.979875143    2.789146701
    1.958764608    1.758884552    1.958870793    2.595178465
    1.965943239    1.748480805    1.937485626    2.376877040
    1.973121870    1.800451485    1.901894027    2.166063932
    1.980300501    1.887639814    1.842985629    1.989209540
    1.987479132    2.012954307    1.764383344    1.871518987
    1.994657763    2.203331234    1.685456482    1.838721957
    2.001836394    2.482301218    1.635968061    1.912805058
    2.009015025    2.835863663    1.642943314    2.102652648
    2.016193656    3.195552334    1.715318179    2.393313125
    2.023372287    3.456273586    1.834493557    2.738948127
    2.030550918    3.524526991    1.956780946    3.065682154
    2.037729549    3.369708683    2.027917896    3.289215981
    2.044908180    3.046345952    2.003679966    3.344587547
    2.052086811    2.673424714    1.867256417    3.214317243
    2.059265442    2.383720476    1.635252073    2.936660956
    2.066444073    2.270778145    1.349818077    2.585989340
    2.073622705    2.356616952    1.061688530    2.236771810
    2.080801336    2.588588380    0.813112956    1.934473537
    2.087979967    2.861714809    0.627964617    1.689744389
    2.095158598    3.057051588    0.510641674    1.493157864
    2.102337229    3.083479879    0.450687552    1.333883019
    2.109515860    2.908236103    0.429304051    1.207813212
    2.116694491    2.564199759    0.425821703    1.113819810
    2.123873122    2.131956113    0.423570698    1.047292777
    2.131051753    1.706774628    0.414149003    0.999565378
    2.138230384    1.366168131    0.398302237    0.963472579
    2.145409015    1.149806042    0.382568759    0.938628971
    2.152587646    1.055569779    0.373470010    0.930802825
    2.159766277    1.049589175    0.373009161    0.945817516
    2.166944908    1.085013940    0.378387898    0.983409147
    2.174123539    1.122089667    0.385565886    1.036302878
    2.181302170    1.141335930    0.393341570    1.095232256
    2.188480801    1.144667199    0.404470303    1.155572949
    2.195659432    1.145681888    0.422858917    1.219470745
    2.202838063    1.155858919    0.448913724    1.290445395
    2.210016694    1.174558859    0.476554254    1.363825047
    2.217195326    1.187861335    0.494495653    1.421196668
    2.224373957    1.176643390    0.491704703    1.435393154
    2.231552588    1.129585615    0.463962904    1.384496593
    2.238731219    1.053613726    0.417259866    1.265610469
    2.245909850    0.974873858    0.365499071    1.098976963
    2.253088481    0.928356474    0.323679239    0.920436156
    2.260267112    0.940980732    0.300597315    0.768118142
    2.267445743    1.017096606    0.295222630    0.671138979
    2.274624374    1.134478500    0.298487469    0.644112114
    2.281803005    1.253327224    0.299094345    0.686488059
    2.288981636    1.333402412    0.289832977    0.784172844
    2.296160267    1.349767622    0.270882791    0.912563366
    2.303338898    1.299345403    0.248624358    1.042048943
    2.310517529    1.197293829    0.231268114    1.146297696
    2.317696160    1.068351713    0.224235387    1.210560508
    2.324874791    0.939180260    0.227807749    1.235306176
    2.332053422    0.834250523    0.237881523    1.232698247
    2.339232053    0.774089899    0.249101326    1.218321128
    2.346410684    0.773330308    0.258839416    1.203655370
    2.353589316    0.837030416    0.270315006    1.193505311
    2.360767947    0.956218125    0.293437751    1.188572030
    2.367946578    1.106055890    0.342629743    1.190005111
    2.375125209    1.250300278    0.431707389    1.201952446
    2.382303840    1.352540313    0.566833245    1.229939869
    2.389482471    1.389884602    0.739937059    1.276389257
    2.396661102    1.362383230    0.926574233    1.337537822
    2.403839733    1.293839000    1.091906053    1.405521890
    2.411018364    1.224842471    1.204336871    1.474679003
    2.418196995    1.202731017    1.250158823    1.546162348
    2.425375626    1.273343898    1.240107724    1.625655395
    2.432554257    1.476403968    1.203639661    1.716025170
    2.439732888    1.842060211    1.175173461    1.812930645
    2.446911519    2.383644798    1.180837644    1.909089696
    2.454090150    3.084871589    1.231603527    2.004008712
    2.461268781    3.888769297    1.323461073    2.110568692
    2.468447412    4.702376580    1.442508461    2.253867166
    2.475626043    5.424162951    1.572527758    2.465574287
    2.482804674    5.980947491    1.702232439    2.779111281
    2.489983306    6.347051138    1.828712672    3.225533425
    2.497161937    6.530215037    1.954925340    3.825068993
    2.504340568    6.539830498    2.083118824    4.572803031
    2.511519199    6.371408936    2.210060418    5.427310060
    2.518697830    6.025120451    2.329659066    6.316358048
    2.525876461    5.541455859    2.442493193    7.163017130
    2.533055092    5.019654629    2.563795238    7.913619525
    2.540233723    4.599563436    2.719556462    8.539955488
    2.547412354    4.416438996    2.929314698    9.010891541
    2.554590985    4.554849263    3.187801439    9.266500102
    2.561769616    5.024545516    3.461903935    9.235843432
    2.568948247    5.766209868    3.707213864    8.897858818
    2.576126878    6.678183438    3.890540475    8.333352094
    2.583305509    7.644719846    4.000101972    7.714374819
    2.590484140    8.550081902    4.038802279    7.231234500
    2.597662771    9.281156514    4.012620302    7.010217609
    2.604841402    9.738077465    3.928038743    7.075053326
    2.612020033    9.867301240    3.799817822    7.361920159
    2.619198664    9.706412192    3.658427424    7.761090073
    2.626377295    9.412044877    3.546393645    8.157488322
    2.633555927    9.251778751    3.502447131    8.463642047
    2.640734558    9.562037352    3.542654480    8.653061318
    2.647913189   10.677150955    3.651977778    8.799660277
    2.655091820   12.823908719    3.795235717    9.117933187
    2.662270451   15.990727997    3.944114691    9.987009301
    2.669449082   19.833915063    4.103424265   11.929951257
    2.676627713   23.717497503    4.316315787   15.514838439
    2.683806344   26.925278003    4.640600812   21.165046169
    2.690984975   28.954872974    5.109211461   28.919779579
    2.698163606   29.727269722    5.701295433   38.244196775
    2.705342237   29.610499990    6.345533652   48.004711002
    2.712520868   29.293553116    6.956613793   56.677009265
    2.719699499   29.605010623    7.483290458   62.758660080
    2.726878130   31.309999599    7.938409919   65.250338721
    2.734056761   34.861222103    8.394585398   63.997220457
    2.741235392   40.138874369    8.953240254   59.710263280
    2.748414023   46.333504326    9.708544653   53.649827849
