# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    4.062765478    8.750988570    7.232844566
    0.207178631    4.062032392    8.749102125    7.231236917
    0.214357262    4.061273986    8.747150764    7.229573786
    0.221535893    4.060490314    8.745134644    7.227855295
    0.228714524    4.059681432    8.743053929    7.226081571
    0.235893155    4.058847395    8.740908788    7.224252742
    0.243071786    4.057988263    8.738699391    7.222368942
    0.250250417    4.057104095    8.736425915    7.220430307
    0.257429048    4.056194953    8.734088539    7.218436977
    0.264607679    4.055260899    8.731687447    7.216389096
    0.271786311    4.054301998    8.729222826    7.214286809
    0.278964942    4.053318316    8.726694867    7.212130268
    0.286143573    4.052309921    8.724103764    7.209919625
    0.293322204    4.051276880    8.721449716    7.207655037
    0.300500835    4.050219264    8.718732924    7.205336664
    0.307679466    4.049137144    8.715953592    7.202964669
    0.314858097    4.048030593    8.713111927    7.200539218
    0.322036728    4.046899685    8.710208141    7.198060480
    0.329215359    4.045744496    8.707242447    7.195528627
    0.336393990    4.044565103    8.704215063    7.192943833
    0.343572621    4.043361582    8.701126207    7.190306277
    0.350751252    4.042134013    8.697976101    7.187616140
    0.357929883    4.040882478    8.694764971    7.184873604
    0.365108514    4.039607056    8.691493044    7.182078857
    0.372287145    4.038307830    8.688160549    7.179232087
    0.379465776    4.036984886    8.684767720    7.176333486
    0.386644407    4.035638307    8.681314791    7.173383248
    0.393823038    4.034268179    8.677801998    7.170381569
    0.401001669    4.032874589    8.674229580    7.167328650
    0.408180301    4.031457627    8.670597780    7.164224691
    0.415358932    4.030017380    8.666906840    7.161069897
    0.422537563    4.028553939    8.663157005    7.157864475
    0.429716194    4.027067395    8.659348522    7.154608633
    0.436894825    4.025557839    8.655481641    7.151302582
    0.444073456    4.024025366    8.651556611    7.147946536
    0.451252087    4.022470069    8.647573687    7.144540710
    0.458430718    4.020892043    8.643533120    7.141085323
    0.465609349    4.019291383    8.639435168    7.137580593
    0.472787980    4.017668186    8.635280087    7.134026742
    0.479966611    4.016022550    8.631068137    7.130423995
    0.487145242    4.014354572    8.626799577    7.126772578
    0.494323873    4.012664352    8.622474668    7.123072717
    0.501502504    4.010951989    8.618093675    7.119324643
    0.508681135    4.009217583    8.613656861    7.115528587
    0.515859766    4.007461237    8.609164492    7.111684782
    0.523038397    4.005683052    8.604616833    7.107793464
    0.530217028    4.003883130    8.600014154    7.103854869
    0.537395659    4.002061575    8.595356724    7.099869235
    0.544574290    4.000218491    8.590644811    7.095836803
    0.551752922    3.998353983    8.585878688    7.091757814
    0.558931553    3.996468155    8.581058626    7.087632512
    0.566110184    3.994561114    8.576184899    7.083461140
    0.573288815    3.992632966    8.571257781    7.079243947
    0.580467446    3.990683818    8.566277547    7.074981179
    0.587646077    3.988713778    8.561244473    7.070673085
    0.594824708    3.986722953    8.556158835    7.066319915
    0.602003339    3.984711453    8.551020911    7.061921923
    0.609181970    3.982679387    8.545830981    7.057479360
    0.616360601    3.980626864    8.540589321    7.052992482
    0.623539232    3.978553994    8.535296214    7.048461543
    0.630717863    3.976460888    8.529951939    7.043886801
    0.637896494    3.974347657    8.524556778    7.039268513
    0.645075125    3.972214413    8.519111013    7.034606940
    0.652253756    3.970061267    8.513614927    7.029902340
    0.659432387    3.967888332    8.508068802    7.025154976
    0.666611018    3.965695720    8.502472924    7.020365110
    0.673789649    3.963483544    8.496827577    7.015533004
    0.680968280    3.961251918    8.491133045    7.010658924
    0.688146912    3.959000956    8.485389615    7.005743134
    0.695325543    3.956730772    8.479597572    7.000785901
    0.702504174    3.954441480    8.473757204    6.995787492
    0.709682805    3.952133195    8.467868799    6.990748174
    0.716861436    3.949806032    8.461932643    6.985668216
    0.724040067    3.947460106    8.455949025    6.980547888
    0.731218698    3.945095533    8.449918234    6.975387460
    0.738397329    3.942712430    8.443840559    6.970187202
    0.745575960    3.940310911    8.437716289    6.964947387
    0.752754591    3.937891094    8.431545716    6.959668287
    0.759933222    3.935453096    8.425329128    6.954350174
    0.767111853    3.932997032    8.419066818    6.948993321
    0.774290484    3.930523020    8.412759075    6.943598004
    0.781469115    3.928031178    8.406406192    6.938164497
    0.788647746    3.925521622    8.400008461    6.932693075
    0.795826377    3.922994471    8.393566174    6.927184013
    0.803005008    3.920449843    8.387079623    6.921637588
    0.810183639    3.917887854    8.380549101    6.916054075
    0.817362270    3.915308624    8.373974901    6.910433753
    0.824540902    3.912712271    8.367357317    6.904776899
    0.831719533    3.910098912    8.360696643    6.899083789
    0.838898164    3.907468667    8.353993172    6.893354703
    0.846076795    3.904821654    8.347247198    6.887589918
    0.853255426    3.902157992    8.340459016    6.881789714
    0.860434057    3.899477800    8.333628921    6.875954368
    0.867612688    3.896781197    8.326757206    6.870084160
    0.874791319    3.894068301    8.319844168    6.864179370
    0.881969950    3.891339231    8.312890102    6.858240277
    0.889148581    3.888594108    8.305895302    6.852267160
    0.896327212    3.885833049    8.298860064    6.846260300
    0.903505843    3.883056174    8.291784684    6.840219976
    0.910684474    3.880263603    8.284669457    6.834146468
    0.917863105    3.877455455    8.277514680    6.828040056
    0.925041736    3.874631848    8.270320647    6.821901021
    0.932220367    3.871792903    8.263087656    6.815729642
    0.939398998    3.868938738    8.255816002    6.809526200
    0.946577629    3.866069473    8.248505981    6.803290974
    0.953756260    3.863185227    8.241157890    6.797024244
    0.960934891    3.860286119    8.233772024    6.790726291
    0.968113523    3.857372269    8.226348680    6.784397395
    0.975292154    3.854443796    8.218888154    6.778037834
    0.982470785    3.851500818    8.211390742    6.771647889
    0.989649416    3.848543456    8.203856741    6.765227839
    0.996828047    3.845571828    8.196286446    6.758777963
    1.004006678    3.842586053    8.188680154    6.752298540
    1.011185309    3.839586250    8.181038160    6.745789849
    1.018363940    3.836572538    8.173360761    6.739252169
    1.025542571    3.833545036    8.165648252    6.732685778
    1.032721202    3.830503862    8.157900929    6.726090954
    1.039899833    3.827449135    8.150119088    6.719467974
    1.047078464    3.824380974    8.142303024    6.712817116
    1.054257095    3.821299496    8.134453033    6.706138657
    1.061435726    3.818204821    8.126569409    6.699432874
    1.068614357    3.815097065    8.118652448    6.692700043
    1.075792988    3.811976348    8.110702445    6.685940440
    1.082971619    3.808842787    8.102719694    6.679154341
    1.090150250    3.805696500    8.094704489    6.672342020
    1.097328881    3.802537605    8.086657124    6.665503751
    1.104507513    3.799366218    8.078577895    6.658639810
    1.111686144    3.796182457    8.070467093    6.651750470
    1.118864775    3.792986440    8.062325014    6.644836004
    1.126043406    3.789778283    8.054151948    6.637896685
    1.133222037    3.786558103    8.045948191    6.630932784
    1.140400668    3.783326016    8.037714033    6.623944574
    1.147579299    3.780082140    8.029449768    6.616932324
    1.154757930    3.776826590    8.021155687    6.609896307
    1.161936561    3.773559482    8.012832081    6.602836790
    1.169115192    3.770280933    8.004479242    6.595754044
    1.176293823    3.766991057    7.996097460    6.588648337
    1.183472454    3.763689970    7.987687025    6.581519937
    1.190651085    3.760377787    7.979248229    6.574369111
    1.197829716    3.757054624    7.970781359    6.567196126
    1.205008347    3.753720595    7.962286705    6.560001247
    1.212186978    3.750375814    7.953764557    6.552784739
    1.219365609    3.747020396    7.945215201    6.545546868
    1.226544240    3.743654455    7.936638925    6.538287896
    1.233722871    3.740278105    7.928036018    6.531008087
    1.240901503    3.736891458    7.919406764    6.523707702
    1.248080134    3.733494629    7.910751452    6.516387003
    1.255258765    3.730087730    7.902070365    6.509046251
    1.262437396    3.726670875    7.893363790    6.501685706
    1.269616027    3.723244175    7.884632010    6.494305626
    1.276794658    3.719807742    7.875875310    6.486906269
    1.283973289    3.716361690    7.867093974    6.479487894
    1.291151920    3.712906128    7.858288283    6.472050756
    1.298330551    3.709441169    7.849458521    6.464595110
    1.305509182    3.705966924    7.840604968    6.457121213
    1.312687813    3.702483503    7.831727905    6.449629316
    1.319866444    3.698991017    7.822827614    6.442119675
    1.327045075    3.695489575    7.813904373    6.434592539
    1.334223706    3.691979289    7.804958462    6.427048162
    1.341402337    3.688460266    7.795990158    6.419486792
    1.348580968    3.684932618    7.786999740    6.411908679
    1.355759599    3.681396451    7.777987484    6.404314072
    1.362938230    3.677851875    7.768953666    6.396703217
    1.370116861    3.674298998    7.759898562    6.389076361
    1.377295492    3.670737928    7.750822446    6.381433750
    1.384474124    3.667168773    7.741725593    6.373775627
    1.391652755    3.663591639    7.732608276    6.366102237
    1.398831386    3.660006634    7.723470766    6.358413822
    1.406010017    3.656413863    7.714313336    6.350710623
    1.413188648    3.652813434    7.705136257    6.342992880
    1.420367279    3.649205452    7.695939798    6.335260833
    1.427545910    3.645590022    7.686724229    6.327514720
    1.434724541    3.641967249    7.677489817    6.319754779
    1.441903172    3.638337238    7.668236832    6.311981245
    1.449081803    3.634700094    7.658965538    6.304194355
    1.456260434    3.631055920    7.649676203    6.296394341
    1.463439065    3.627404820    7.640369090    6.288581437
    1.470617696    3.623746898    7.631044465    6.280755875
    1.477796327    3.620082255    7.621702589    6.272917885
    1.484974958    3.616410995    7.612343727    6.265067698
    1.492153589    3.612733219    7.602968138    6.257205542
    1.499332220    3.609049029    7.593576083    6.249331645
    1.506510851    3.605358527    7.584167823    6.241446233
    1.513689482    3.601661813    7.574743614    6.233549531
    1.520868114    3.597958988    7.565303716    6.225641764
    1.528046745    3.594250151    7.555848385    6.217723155
    1.535225376    3.590535403    7.546377876    6.209793925
    1.542404007    3.586814843    7.536892445    6.201854296
    1.549582638    3.583088569    7.527392344    6.193904486
    1.556761269    3.579356681    7.517877828    6.185944715
    1.563939900    3.575619275    7.508349147    6.177975200
    1.571118531    3.571876450    7.498806552    6.169996157
    1.578297162    3.568128303    7.489250294    6.162007801
    1.585475793    3.564374930    7.479680620    6.154010346
    1.592654424    3.560616429    7.470097779    6.146004005
    1.599833055    3.556852894    7.460502018    6.137988988
    1.607011686    3.553084421    7.450893582    6.129965508
    1.614190317    3.549311106    7.441272715    6.121933771
    1.621368948    3.545533043    7.431639661    6.113893988
    1.628547579    3.541750326    7.421994664    6.105846363
    1.635726210    3.537963049    7.412337963    6.097791104
    1.642904841    3.534171305    7.402669799    6.089728414
    1.650083472    3.530375187    7.392990413    6.081658496
    1.657262104    3.526574788    7.383300041    6.073581554
    1.664440735    3.522770200    7.373598921    6.065497786
    1.671619366    3.518961513    7.363887289    6.057407394
    1.678797997    3.515148820    7.354165380    6.049310575
    1.685976628    3.511332210    7.344433427    6.041207526
    1.693155259    3.507511775    7.334691664    6.033098444
    1.700333890    3.503687603    7.324940321    6.024983524
    1.707512521    3.499859785    7.315179629    6.016862958
    1.714691152    3.496028408    7.305409818    6.008736940
    1.721869783    3.492193562    7.295631115    6.000605660
    1.729048414    3.488355334    7.285843747    5.992469308
    1.736227045    3.484513811    7.276047941    5.984328074
    1.743405676    3.480669082    7.266243921    5.976182144
    1.750584307    3.476821231    7.256431910    5.968031705
    1.757762938    3.472970346    7.246612132    5.959876942
    1.764941569    3.469116512    7.236784806    5.951718039
    1.772120200    3.465259814    7.226950153    5.943555178
    1.779298831    3.461400337    7.217108393    5.935388542
    1.786477462    3.457538165    7.207259741    5.927218309
    1.793656093    3.453673382    7.197404417    5.919044659
    1.800834725    3.449806071    7.187542633    5.910867770
    1.808013356    3.445936315    7.177674605    5.902687819
    1.815191987    3.442064196    7.167800546    5.894504980
    1.822370618    3.438189796    7.157920667    5.886319428
    1.829549249    3.434313197    7.148035179    5.878131336
    1.836727880    3.430434480    7.138144291    5.869940875
    1.843906511    3.426553725    7.128248212    5.861748216
    1.851085142    3.422671011    7.118347148    5.853553528
    1.858263773    3.418786420    7.108441305    5.845356979
    1.865442404    3.414900029    7.098530888    5.837158737
    1.872621035    3.411011917    7.088616100    5.828958966
    1.879799666    3.407122163    7.078697143    5.820757831
    1.886978297    3.403230844    7.068774218    5.812555495
    1.894156928    3.399338037    7.058847525    5.804352121
    1.901335559    3.395443818    7.048917263    5.796147869
    1.908514190    3.391548265    7.038983628    5.787942898
    1.915692821    3.387651453    7.029046816    5.779737368
    1.922871452    3.383753456    7.019107024    5.771531435
    1.930050083    3.379854351    7.009164443    5.763325255
    1.937228715    3.375954211    6.999219266    5.755118984
    1.944407346    3.372053110    6.989271686    5.746912774
    1.951585977    3.368151121    6.979321891    5.738706778
    1.958764608    3.364248317    6.969370070    5.730501149
    1.965943239    3.360344771    6.959416411    5.722296034
    1.973121870    3.356440555    6.949461100    5.714091584
    1.980300501    3.352535740    6.939504323    5.705887947
    1.987479132    3.348630397    6.929546262    5.697685268
    1.994657763    3.344724596    6.919587101    5.689483693
    2.001836394    3.340818408    6.909627021    5.681283366
    2.009015025    3.336911902    6.899666202    5.673084431
    2.016193656    3.333005147    6.889704822    5.664887029
    2.023372287    3.329098213    6.879743061    5.656691300
    2.030550918    3.325191166    6.869781094    5.648497386
