# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    9.557114485    1.209775060    9.561430419
    0.207178631    9.554959596    1.209707491    9.559264363
    0.214357262    9.552730046    1.209637636    9.557023264
    0.221535893    9.550425970    1.209565504    9.554707259
    0.228714524    9.548047507    1.209491105    9.552316489
    0.235893155    9.545594802    1.209414450    9.549851100
    0.243071786    9.543068002    1.209335549    9.547311240
    0.250250417    9.540467260    1.209254413    9.544697064
    0.257429048    9.537792732    1.209171051    9.542008729
    0.264607679    9.535044579    1.209085475    9.539246398
    0.271786311    9.532222965    1.208997697    9.536410237
    0.278964942    9.529328059    1.208907727    9.533500416
    0.286143573    9.526360033    1.208815578    9.530517109
    0.293322204    9.523319065    1.208721261    9.527460496
    0.300500835    9.520205335    1.208624788    9.524330757
    0.307679466    9.517019027    1.208526171    9.521128081
    0.314858097    9.513760331    1.208425423    9.517852656
    0.322036728    9.510429437    1.208322556    9.514504678
    0.329215359    9.507026542    1.208217583    9.511084343
    0.336393990    9.503551847    1.208110516    9.507591855
    0.343572621    9.500005554    1.208001369    9.504027418
    0.350751252    9.496387870    1.207890155    9.500391242
    0.357929883    9.492699007    1.207776886    9.496683540
    0.365108514    9.488939179    1.207661576    9.492904528
    0.372287145    9.485108604    1.207544239    9.489054427
    0.379465776    9.481207504    1.207424889    9.485133460
    0.386644407    9.477236103    1.207303538    9.481141855
    0.393823038    9.473194630    1.207180201    9.477079843
    0.401001669    9.469083317    1.207054891    9.472947657
    0.408180301    9.464902399    1.206927623    9.468745536
    0.415358932    9.460652114    1.206798411    9.464473720
    0.422537563    9.456332705    1.206667268    9.460132453
    0.429716194    9.451944416    1.206534209    9.455721985
    0.436894825    9.447487497    1.206399248    9.451242564
    0.444073456    9.442962197    1.206262399    9.446694446
    0.451252087    9.438368772    1.206123677    9.442077887
    0.458430718    9.433707479    1.205983097    9.437393148
    0.465609349    9.428978580    1.205840671    9.432640492
    0.472787980    9.424182336    1.205696416    9.427820185
    0.479966611    9.419319016    1.205550346    9.422932498
    0.487145242    9.414388889    1.205402475    9.417977701
    0.494323873    9.409392226    1.205252817    9.412956071
    0.501502504    9.404329303    1.205101388    9.407867885
    0.508681135    9.399200399    1.204948202    9.402713425
    0.515859766    9.394005793    1.204793273    9.397492974
    0.523038397    9.388745769    1.204636616    9.392206818
    0.530217028    9.383420613    1.204478246    9.386855247
    0.537395659    9.378030613    1.204318177    9.381438552
    0.544574290    9.372576061    1.204156424    9.375957027
    0.551752922    9.367057251    1.203993002    9.370410970
    0.558931553    9.361474479    1.203827925    9.364800680
    0.566110184    9.355828043    1.203661208    9.359126459
    0.573288815    9.350118244    1.203492865    9.353388610
    0.580467446    9.344345386    1.203322911    9.347587441
    0.587646077    9.338509775    1.203151360    9.341723261
    0.594824708    9.332611718    1.202978226    9.335796381
    0.602003339    9.326651526    1.202803525    9.329807115
