# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    6.115604028    8.096665961    8.942212878
    0.207178631    6.114486922    8.095150368    8.940400362
    0.214357262    6.113330959    8.093582045    8.938524839
    0.221535893    6.112136196    8.091961064    8.936586402
    0.228714524    6.110902688    8.090287500    8.934585148
    0.235893155    6.109630495    8.088561433    8.932521176
    0.243071786    6.108319677    8.086782941    8.930394588
    0.250250417    6.106970297    8.084952109    8.928205489
    0.257429048    6.105582417    8.083069020    8.925953988
    0.264607679    6.104156104    8.081133763    8.923640196
    0.271786311    6.102691426    8.079146427    8.921264226
    0.278964942    6.101188452    8.077107105    8.918826198
    0.286143573    6.099647252    8.075015891    8.916326229
    0.293322204    6.098067900    8.072872881    8.913764444
    0.300500835    6.096450470    8.070678175    8.911140968
    0.307679466    6.094795039    8.068431874    8.908455931
    0.314858097    6.093101683    8.066134081    8.905709464
    0.322036728    6.091370483    8.063784903    8.902901701
    0.329215359    6.089601520    8.061384448    8.900032780
    0.336393990    6.087794878    8.058932826    8.897102841
    0.343572621    6.085950639    8.056430150    8.894112028
    0.350751252    6.084068892    8.053876533    8.891060485
    0.357929883    6.082149724    8.051272095    8.887948363
    0.365108514    6.080193224    8.048616953    8.884775811
    0.372287145    6.078199483    8.045911228    8.881542985
    0.379465776    6.076168595    8.043155046    8.878250042
    0.386644407    6.074100654    8.040348530    8.874897139
    0.393823038    6.071995756    8.037491809    8.871484441
    0.401001669    6.069853999    8.034585014    8.868012111
    0.408180301    6.067675481    8.031628274    8.864480318
    0.415358932    6.065460304    8.028621726    8.860889231
    0.422537563    6.063208569    8.025565504    8.857239023
    0.429716194    6.060920381    8.022459748    8.853529870
    0.436894825    6.058595845    8.019304597    8.849761949
    0.444073456    6.056235067    8.016100194    8.845935440
    0.451252087    6.053838157    8.012846682    8.842050528
    0.458430718    6.051405223    8.009544208    8.838107396
    0.465609349    6.048936378    8.006192920    8.834106233
    0.472787980    6.046431734    8.002792969    8.830047229
    0.479966611    6.043891405    7.999344506    8.825930577
    0.487145242    6.041315507    7.995847685    8.821756472
    0.494323873    6.038704157    7.992302663    8.817525112
    0.501502504    6.036057474    7.988709597    8.813236695
    0.508681135    6.033375577    7.985068646    8.808891426
    0.515859766    6.030658587    7.981379973    8.804489507
    0.523038397    6.027906628    7.977643739    8.800031147
    0.530217028    6.025119823    7.973860112    8.795516553
    0.537395659    6.022298297    7.970029257    8.790945937
    0.544574290    6.019442178    7.966151343    8.786319513
    0.551752922    6.016551593    7.962226541    8.781637496
    0.558931553    6.013626671    7.958255022    8.776900104
    0.566110184    6.010667544    7.954236961    8.772107557
    0.573288815    6.007674342    7.950172534    8.767260077
    0.580467446    6.004647199    7.946061917    8.762357888
    0.587646077    6.001586249    7.941905290    8.757401217
    0.594824708    5.998491627    7.937702833    8.752390291
    0.602003339    5.995363471    7.933454728    8.747325341
    0.609181970    5.992201919    7.929161159    8.742206599
    0.616360601    5.989007109    7.924822312    8.737034299
    0.623539232    5.985779181    7.920438373    8.731808677
    0.630717863    5.982518278    7.916009532    8.726529972
    0.637896494    5.979224541    7.911535977    8.721198422
    0.645075125    5.975898115    7.907017901    8.715814271
    0.652253756    5.972539144    7.902455496    8.710377760
    0.659432387    5.969147774    7.897848958    8.704889136
    0.666611018    5.965724151    7.893198481    8.699348646
    0.673789649    5.962268425    7.888504264    8.693756539
    0.680968280    5.958780744    7.883766504    8.688113064
    0.688146912    5.955261257    7.878985403    8.682418475
    0.695325543    5.951710117    7.874161162    8.676673024
    0.702504174    5.948127475    7.869293983    8.670876969
    0.709682805    5.944513484    7.864384070    8.665030565
    0.716861436    5.940868298    7.859431630    8.659134071
    0.724040067    5.937192072    7.854436868    8.653187749
    0.731218698    5.933484963    7.849399993    8.647191858
    0.738397329    5.929747126    7.844321214    8.641146663
    0.745575960    5.925978719    7.839200741    8.635052429
    0.752754591    5.922179902    7.834038786    8.628909421
    0.759933222    5.918350833    7.828835562    8.622717907
    0.767111853    5.914491673    7.823591282    8.616478156
    0.774290484    5.910602583    7.818306163    8.610190438
    0.781469115    5.906683725    7.812980419    8.603855025
    0.788647746    5.902735262    7.807614268    8.597472190
    0.795826377    5.898757357    7.802207929    8.591042206
    0.803005008    5.894750174    7.796761621    8.584565350
    0.810183639    5.890713878    7.791275564    8.578041899
    0.817362270    5.886648636    7.785749980    8.571472128
    0.824540902    5.882554614    7.780185091    8.564856319
    0.831719533    5.878431979    7.774581121    8.558194751
    0.838898164    5.874280899    7.768938293    8.551487704
    0.846076795    5.870101543    7.763256833    8.544735462
    0.853255426    5.865894079    7.757536968    8.537938308
    0.860434057    5.861658679    7.751778923    8.531096526
    0.867612688    5.857395511    7.745982927    8.524210401
    0.874791319    5.853104748    7.740149209    8.517280220
    0.881969950    5.848786561    7.734277998    8.510306271
    0.889148581    5.844441122    7.728369525    8.503288840
    0.896327212    5.840068605    7.722424019    8.496228217
    0.903505843    5.835669182    7.716441714    8.489124693
    0.910684474    5.831243028    7.710422842    8.481978558
    0.917863105    5.826790316    7.704367636    8.474790103
    0.925041736    5.822311223    7.698276330    8.467559620
    0.932220367    5.817805924    7.692149158    8.460287404
    0.939398998    5.813274593    7.685986356    8.452973746
    0.946577629    5.808717409    7.679788159    8.445618943
    0.953756260    5.804134546    7.673554805    8.438223289
    0.960934891    5.799526184    7.667286530    8.430787080
    0.968113523    5.794892498    7.660983572    8.423310612
    0.975292154    5.790233668    7.654646168    8.415794183
    0.982470785    5.785549872    7.648274559    8.408238089
    0.989649416    5.780841288    7.641868982    8.400642629
    0.996828047    5.776108096    7.635429677    8.393008101
    1.004006678    5.771350474    7.628956886    8.385334805
    1.011185309    5.766568603    7.622450847    8.377623040
    1.018363940    5.761762663    7.615911803    8.369873106
    1.025542571    5.756932834    7.609339995    8.362085303
    1.032721202    5.752079296    7.602735664    8.354259932
    1.039899833    5.747202230    7.596099052    8.346397295
    1.047078464    5.742301818    7.589430403    8.338497691
    1.054257095    5.737378241    7.582729959    8.330561424
    1.061435726    5.732431680    7.575997963    8.322588795
    1.068614357    5.727462316    7.569234658    8.314580107
    1.075792988    5.722470333    7.562440288    8.306535661
    1.082971619    5.717455911    7.555615098    8.298455761
    1.090150250    5.712419233    7.548759331    8.290340710
    1.097328881    5.707360481    7.541873231    8.282190810
    1.104507513    5.702279838    7.534957043    8.274006364
    1.111686144    5.697177486    7.528011013    8.265787677
    1.118864775    5.692053609    7.521035384    8.257535050
    1.126043406    5.686908387    7.514030402    8.249248789
    1.133222037    5.681742006    7.506996312    8.240929195
    1.140400668    5.676554646    7.499933359    8.232576573
    1.147579299    5.671346492    7.492841789    8.224191226
    1.154757930    5.666117726    7.485721846    8.215773457
    1.161936561    5.660868531    7.478573777    8.207323570
    1.169115192    5.655599090    7.471397826    8.198841868
    1.176293823    5.650309586    7.464194240    8.190328654
    1.183472454    5.645000202    7.456963263    8.181784231
    1.190651085    5.639671120    7.449705141    8.173208903
    1.197829716    5.634322524    7.442420120    8.164602971
    1.205008347    5.628954595    7.435108444    8.155966739
    1.212186978    5.623567518    7.427770359    8.147300509
    1.219365609    5.618161474    7.420406111    8.138604583
    1.226544240    5.612736646    7.413015943    8.129879262
    1.233722871    5.607293216    7.405600102    8.121124849
    1.240901503    5.601831366    7.398158831    8.112341645
    1.248080134    5.596351279    7.390692376    8.103529951
    1.255258765    5.590853136    7.383200981    8.094690068
    1.262437396    5.585337119    7.375684890    8.085822295
    1.269616027    5.579803410    7.368144347    8.076926933
    1.276794658    5.574252190    7.360579596    8.068004281
    1.283973289    5.568683640    7.352990881    8.059054639
    1.291151920    5.563097942    7.345378444    8.050078305
    1.298330551    5.557495275    7.337742529    8.041075578
    1.305509182    5.551875821    7.330083379    8.032046755
