# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.731218698   15.461426197    7.162511592   14.493894950
    0.738397329   15.476285122    7.167739189   14.507117558
    0.745575960   15.491393181    7.173052511   14.520512438
    0.752754591   15.506760303    7.178454730   14.534082035
    0.759933222   15.522397791    7.183949442   14.547829016
    0.767111853   15.538318599    7.189540756   14.561756314
    0.774290484   15.554537689    7.195233398   14.575867181
    0.781469115   15.571072471    7.201032853   14.590165258
    0.788647746   15.587943383    7.206945537   14.604654658
    0.795826377   15.605174634    7.212979029   14.619340080
    0.803005008   15.622795182    7.219142371   14.634226955
    0.810183639   15.640840028    7.225446464   14.649321642
    0.817362270   15.659351959    7.231904606   14.664631688
    0.824540902   15.678383907    7.238533219   14.680166184
    0.831719533   15.698002204    7.245352844   14.695936255
    0.838898164   15.718291099    7.252389538   14.711955733
    0.846076795   15.739359117    7.259676824   14.728242120
    0.853255426   15.761348010    7.267258452   14.744817924
    0.860434057   15.784445319    7.275192259   14.761712549
    0.867612688   15.808901405    7.283555412   14.778964852
    0.874791319   15.835050146    7.292450780   14.796626251
    0.881969950   15.863324655    7.302011768   14.814763081
    0.889148581   15.894227603    7.312393175   14.833452139
    0.896327212   15.928090221    7.323696970   14.852744494
    0.903505843   15.963955293    7.335628316   14.872497749
    0.910684474   15.995088306    7.346113248   14.891701982
    0.917863105   15.995425708    7.347125512   14.906444770
    0.925041736   15.919857773    7.324773656   14.909953660
    0.932220367   15.819821163    7.294896849   14.909953898
    0.939398998   15.796036244    7.288510684   14.921571312
    0.946577629   15.821739485    7.297372929   14.940788337
    0.953756260   15.859467529    7.309946249   14.961980666
    0.960934891   15.897316635    7.322563981   14.983362054
    0.968113523   15.933012106    7.334524390   15.004592124
    0.975292154   15.966638983    7.345852073   15.025684761
    0.982470785   15.998711298    7.356703321   15.046718157
    0.989649416   16.029728780    7.367229506   15.067768206
    0.996828047   16.060100526    7.377553439   15.088896993
    1.004006678   16.090152952    7.387771649   15.110153930
    1.011185309   16.120152345    7.397961093   15.131579052
    1.018363940   16.150326039    7.408185379   15.153206094
    1.025542571   16.180879862    7.418499736   15.175064958
    1.032721202   16.212012672    7.428954946   15.197183701
    1.039899833   16.243929442    7.439600638   15.219590227
    1.047078464   16.276854368    7.450488310   15.242313884
    1.054257095   16.311045538    7.461674430   15.265387144
    1.061435726   16.346812912    7.473223990   15.288847577
    1.068614357   16.384541828    7.485214933   15.312740342
    1.075792988   16.424724868    7.497743971   15.337121503
    1.082971619   16.468005571    7.510934424   15.362062523
    1.090150250   16.515236876    7.524946592   15.387656232
    1.097328881   16.567550949    7.539990120   15.414023946
    1.104507513   16.626408435    7.556332853   15.441320531
    1.111686144   16.693479956    7.574280949   15.469722681
    1.118864775   16.769757191    7.594026653   15.499340021
    1.126043406   16.851482098    7.614949327   15.529807412
    1.133222037   16.913931382    7.632829228   15.558660327
    1.140400668   16.864254031    7.631742413   15.576609227
    1.147579299   16.556515740    7.586648053   15.569047550
    1.154757930   16.192596500    7.532296302   15.556224693
    1.161936561   16.087313831    7.522860544   15.569710683
    1.169115192   16.135787907    7.540392185   15.599023940
    1.176293823   16.219203296    7.564567525   15.632292500
    1.183472454   16.301213514    7.589264530   15.665916293
    1.190651085   16.375113786    7.613492547   15.699276255
    1.197829716   16.441359097    7.637541686   15.732485312
    1.205008347   16.501671392    7.661988979   15.765803224
    1.212186978   16.557702816    7.687494413   15.799509839
    1.219365609   16.610819596    7.714795176   15.833892223
    1.226544240   16.662137793    7.744735847   15.869255054
    1.233722871   16.712579060    7.778233996   15.905914485
    1.240901503   16.762820462    7.815910419   15.944094746
    1.248080134   16.812821732    7.856331320   15.983422854
    1.255258765   16.859769381    7.888910122   16.020879113
    1.262437396   16.891764553    7.872369974   16.044573484
    1.269616027   16.887742414    7.734413604   16.033652003
    1.276794658   16.871523927    7.555445322   16.011405052
    1.283973289   16.890972498    7.497677359   16.024777106
    1.291151920   16.933947127    7.519365967   16.061766890
    1.298330551   16.982859476    7.560272148   16.105039643
    1.305509182   17.032183439    7.601172068   16.149133429
    1.312687813   17.080970051    7.638392323   16.193104221
    1.319866444   17.129402642    7.672080513   16.237143501
    1.327045075   17.177885264    7.703086306   16.281688019
    1.334223706   17.226839462    7.732246909   16.327229110
    1.341402337   17.276677575    7.760266844   16.374299945
    1.348580968   17.327819092    7.787735402   16.423509626
    1.355759599   17.380717832    7.815168781   16.475587750
    1.362938230   17.435892420    7.843048128   16.531407378
    1.370116861   17.493954349    7.871835797   16.591877767
    1.377295492   17.555609024    7.901914109   16.657270693
    1.384474124   17.621522317    7.933221016   16.724249165
    1.391652755   17.691670109    7.963798420   16.774635780
    1.398831386   17.763826408    7.986556238   16.750636409
    1.406010017   17.837255573    7.996625592   16.610354239
    1.413188648   17.924493068    8.015419504   16.510301362
    1.420367279   18.032729511    8.054306996   16.532087626
    1.427545910   18.154651940    8.103178151   16.605253819
    1.434724541   18.263038784    8.148783326   16.684887657
    1.441903172   18.256231577    8.157677164   16.742926813
    1.449081803   17.928548895    8.068253605   16.739834312
    1.456260434   17.395518105    7.932008941   16.687887414
    1.463439065   17.139916942    7.892133681   16.678646267
    1.470617696   17.167661492    7.930081830   16.726357034
    1.477796327   17.288637996    7.992811470   16.794611162
    1.484974958   17.420633156    8.061749233   16.865807565
    1.492153589   17.545039460    8.134272035   16.936088965
    1.499332220   17.660972458    8.211963608   17.005553002
    1.506510851   17.770858467    8.296110573   17.074916397
    1.513689482   17.875162278    8.381485146   17.143769947
    1.520868114   17.964388981    8.435190395   17.206601618
    1.528046745   18.000658229    8.344218475   17.243221413
    1.535225376   17.942719488    7.989928742   17.232277322
    1.542404007   17.887286603    7.664412873   17.226874122
    1.549582638   17.900556295    7.595971510   17.267772363
    1.556761269   17.936021846    7.644850971   17.329947208
    1.563939900   17.997784323    7.723009488   17.400437285
    1.571118531   18.074428840    7.804337383   17.473488789
    1.578297162   18.138503818    7.880462534   17.543428626
    1.585475793   18.191043557    7.950162451   17.612764742
    1.592654424   18.255492153    8.011613966   17.691107996
    1.599833055   18.321273850    8.056573420   17.777683226
    1.607011686   18.375940355    8.083002147   17.866033368
    1.614190317   18.435065357    8.117271830   17.937821488
    1.621368948   18.493073554    8.160546679   17.937525691
    1.628547579   18.534895065    8.198182604   17.834368396
    1.635726210   18.587324557    8.244470170   17.780127750
    1.642904841   18.657276312    8.295311493   17.834143516
    1.650083472   18.713315266    8.301043282   17.922133562
    1.657262104   18.728408610    8.212367754   17.995309269
    1.664440735   18.742182544    8.125755480   18.043990965
    1.671619366   18.783228525    8.112304476   18.046928662
    1.678797997   18.839367407    8.135829804   18.038108748
    1.685976628   18.910353670    8.178755493   18.087246271
    1.693155259   18.976145412    8.189789264   18.154549353
    1.700333890   19.027230445    8.149609689   18.206879101
    1.707512521   19.091353013    8.145522398   18.277910333
    1.714691152   19.175487448    8.197892276   18.376169893
    1.721869783   19.268634170    8.271038395   18.485505247
    1.729048414   19.364997230    8.346021589   18.598245374
    1.736227045   19.457286356    8.403995136   18.707554869
    1.743405676   19.522516185    8.395677360   18.792642483
    1.750584307   19.529485150    8.284554181   18.824878315
    1.757762938   19.510571575    8.203147969   18.834230701
    1.764941569   19.542569882    8.224979590   18.893865508
    1.772120200   19.635280974    8.290566711   19.014139559
    1.779298831   19.744818209    8.354002397   19.151135884
    1.786477462   19.821213860    8.380170035   19.245126414
    1.793656093   19.797663641    8.362299570   19.203076817
    1.800834725   19.683739323    8.330364675   19.016347436
    1.808013356   19.605675259    8.295967851   18.841018061
    1.815191987   19.639379053    8.307072417   18.835150322
    1.822370618   19.739227991    8.359804010   18.955621893
    1.829549249   19.855209439    8.425454341   19.113494326
    1.836727880   19.971520753    8.493554880   19.277610560
    1.843906511   20.085963804    8.562899141   19.443335429
    1.851085142   20.199534617    8.634348516   19.612280210
    1.858263773   20.312805277    8.707014979   19.783480091
    1.865442404   20.421903252    8.770454736   19.938993224
    1.872621035   20.509480113    8.785661885   20.009212266
    1.879799666   20.553328397    8.706440678   19.906455918
    1.886978297   20.595213781    8.626267191   19.790858367
    1.894156928   20.682494029    8.639272237   19.832089713
    1.901335559   20.789552464    8.693087591   19.920595602
    1.908514190   20.889971694    8.743301298   19.987164384
    1.915692821   20.942566908    8.743843889   19.972182466
    1.922871452   20.881471561    8.617143524   19.773892435
    1.930050083   20.791802166    8.452388782   19.606622641
    1.937228715   20.807662538    8.382688762   19.645592560
    1.944407346   20.899492410    8.399340673   19.801487457
    1.951585977   21.025486452    8.462050305   19.990883844
    1.958764608   21.166629787    8.539102822   20.183470364
    1.965943239   21.310673682    8.614798413   20.367855050
    1.973121870   21.449545924    8.682321284   20.527822771
    1.980300501   21.576986321    8.737406921   20.644447131
    1.987479132   21.707751121    8.787444328   20.758268151
    1.994657763   21.846215083    8.831621600   20.891459889
    2.001836394   21.952984910    8.851571930   20.985200203
    2.009015025   21.980402256    8.860211624   21.024140973
    2.016193656   21.961468118    8.882771566   21.067066098
    2.023372287   21.961082300    8.922685567   21.170574190
    2.030550918   21.906461889    8.958999967   21.268787822
    2.037729549   21.868523930    8.990780252   21.291459048
    2.044908180   21.935110368    9.031442252   21.235424089
    2.052086811   22.069236010    9.086029186   21.273982724
    2.059265442   22.199929791    9.142483298   21.433562628
    2.066444073   22.282179988    9.186027927   21.628015632
    2.073622705   22.381675518    9.222922680   21.832383131
    2.080801336   22.531126333    9.237499358   22.041346884
    2.087979967   22.698815820    9.235578272   22.234211781
    2.095158598   22.825591520    9.228773629   22.339677233
    2.102337229   22.858865099    9.168965093   22.281275720
    2.109515860   22.900459364    9.126740505   22.252234128
    2.116694491   23.032523872    9.163501870   22.388990930
    2.123873122   23.191451120    9.232356321   22.572587588
    2.131051753   23.271810430    9.279743182   22.651200732
    2.138230384   23.228899492    9.284142265   22.616570350
    2.145409015   23.095228341    9.228024106   22.606940742
    2.152587646   23.032990108    9.138114396   22.665570014
    2.159766277   23.136469247    9.125205114   22.833618304
    2.166944908   23.315134320    9.184269459   23.072881725
    2.174123539   23.524096761    9.266428692   23.340387249
    2.181302170   23.737410963    9.346349311   23.608872625
    2.188480801   23.933898587    9.413059247   23.852416698
    2.195659432   24.091610760    9.462505434   24.028701352
    2.202838063   24.174610240    9.468885399   24.048126799
    2.210016694   24.209441479    9.439314110   23.979677489
    2.217195326   24.297271216    9.433835650   24.072855459
    2.224373957   24.435339430    9.472184374   24.304920376
    2.231552588   24.579964129    9.532429172   24.578543732
    2.238731219   24.718479694    9.599623380   24.870065293
    2.245909850   24.802268607    9.659480462   25.141974636
    2.253088481   24.897232113    9.703543474   25.380556034
    2.260267112   25.031047429    9.720042918   25.469424745
    2.267445743   25.131785873    9.724566620   25.289670067
    2.274624374   25.235874999    9.752524424   25.205775524
    2.281803005   25.359245444    9.804187755   25.396781874
    2.288981636   25.487071078    9.859040909   25.707050717
    2.296160267   25.672574125    9.921383099   26.087962974
    2.303338898   25.905493644    9.998248385   26.512000399
    2.310517529   26.146316386   10.076622143   26.934342979
    2.317696160   26.350921977   10.129783781   27.282172023
    2.324874791   26.491371759   10.135566960   27.493023868
    2.332053422   26.642610324   10.111517998   27.576636333
    2.339232053   26.853921759   10.092707948   27.731184771
    2.346410684   27.090293911   10.104551569   28.137560875
    2.353589316   27.320045117   10.128355389   28.675320381
    2.360767947   27.548284805   10.176770162   29.226912118
    2.367946578   27.778238177   10.239931774   29.604527672
    2.375125209   27.994165313   10.296510377   29.291426998
    2.382303840   28.169155519   10.343231214   28.035486609
    2.389482471   28.426380352   10.414676648   27.340687694
    2.396661102   28.796172285   10.507786961   27.684958101
    2.403839733   29.173043198   10.590879044   28.370326353
    2.411018364   29.415062741   10.654387902   29.011437365
    2.418196995   29.337715884   10.700610599   29.467255666
    2.425375626   28.826346315   10.697057133   29.729797754
    2.432554257   28.322921384   10.660466792   29.847825955
    2.439732888   28.322835600   10.618935390   29.602546475
    2.446911519   28.487070155   10.569537218   28.930979141
    2.454090150   28.608843067   10.594851775   28.782903380
    2.461268781   28.698583674   10.672355457   29.314288919
    2.468447412   28.747661023   10.750618905   30.130985095
    2.475626043   28.939579747   10.839837682   30.984413369
    2.482804674   29.280866355   10.907428525   31.624807415
    2.489983306   29.656302124   10.888484422   31.722491922
    2.497161937   30.068080460   10.839245395   31.226332279
    2.504340568   30.521947738   10.876510088   31.089627978
    2.511519199   30.963928848   10.961751164   31.711961745
    2.518697830   31.291604183   11.003583345   32.504880621
    2.525876461   31.477784956   10.980755427   33.186903003
    2.533055092   31.699961609   11.000598979   34.004152990
    2.540233723   31.913385495   11.034411472   34.917503632
    2.547412354   31.991831120   10.974774883   35.713049813
    2.554590985   32.081710585   10.878104881   36.566044542
    2.561769616   32.440291741   10.889317172   37.775960643
    2.568948247   32.963558877   10.996800757   39.297809794
    2.576126878   33.490190577   11.131976633   41.030305721
    2.583305509   34.030967192   11.267637846   42.973883810
    2.590484140   34.535802183   11.390644009   45.116409079
    2.597662771   34.657446703   11.486800524   47.440746782
    2.604841402   34.241179282   11.567690244   50.209997609
    2.612020033   34.019773324   11.642583644   53.684020170
    2.619198664   34.364964288   11.693310063   57.577727817
    2.626377295   35.041668762   11.744314202   60.168896233
    2.633555927   35.797988079   11.820303214   55.471493148
    2.640734558   36.496944508   11.926916068   36.073322195
    2.647913189   37.134479195   12.036600244   16.678574709
    2.655091820   37.575256534   12.087548660   12.189050031
    2.662270451   37.521860571   12.088359595   14.876969377
    2.669449082   37.082240262   12.065404986   17.794047430
    2.676627713   36.774508630   12.009136267   17.563296682
    2.683806344   36.869254891   12.004505919   15.128072800
    2.690984975   37.578472278   12.125725493   15.544019664
    2.698163606   38.620663514   12.311818424   18.440693490
    2.705342237   39.644845739   12.487038452   21.861900283
    2.712520868   40.260283138   12.575716946   24.893379986
    2.719699499   40.203168478   12.575069695   27.106411273
    2.726878130   39.862647196   12.565289928   28.173610488
    2.734056761   39.733779681   12.537121886   26.530157805
    2.741235392   39.802946342   12.464662200   22.273607695
    2.748414023   40.102379411   12.409500014   20.777696438
    2.755592654   40.917288360   12.490095398   22.530848324
    2.762771285   42.066867219   12.671331534   25.337942390
    2.769949917   43.266550296   12.862703206   28.164140633
    2.777128548   44.421577119   13.020813981   30.363186134
    2.784307179   45.395603403   13.133887498   30.284468913
    2.791485810   46.265063325   13.235101697   26.454830689
    2.798664441   47.363004694   13.325040183   23.177131500
    2.805843072   48.765256303   13.399542937   23.287665618
    2.813021703   50.316511413   13.433653674   24.576195675
    2.820200334   51.983198747   13.475039934   26.062659813
    2.827378965   53.792127896   13.608140567   27.921925218
    2.834557596   55.570552610   13.762191750   29.910629626
    2.841736227   57.141516621   13.845502655   31.820086994
    2.848914858   58.485908054   13.857479402   33.508387390
    2.856093489   58.718250154   13.912895010   35.232774006
    2.863272120   56.269993642   14.072653135   37.106061369
    2.870450751   54.319815051   14.254465473   39.014157032
    2.877629382   55.732883584   14.419909256   40.598063798
    2.884808013   58.704454490   14.542069252   41.639606877
    2.891986644   61.361736424   14.595522090   42.343703997
    2.899165275   62.254718179   14.522672664   41.169459603
    2.906343907   62.743554731   14.456265475   39.489979942
    2.913522538   66.053089090   14.621165188   41.140211307
    2.920701169   70.982549857   14.896783118   44.380315621
    2.927879800   73.374070412   15.001001011   45.265480855
    2.935058431   67.604933227   14.743297152   39.872671109
    2.942237062   58.462880603   14.385559365   31.672083951
    2.949415693   56.270263504   14.381291551   28.714493702
    2.956594324   54.463131366   14.581886126   28.145381530
    2.963772955   49.483224793   14.759984401   26.962361687
    2.970951586   49.043776907   14.939181604   28.001084815
    2.978130217   48.565173138   15.163914152   29.697455422
    2.985308848   38.453116973   15.465614466   29.057110661
    2.992487479   28.527213764   15.832894400   28.512796949
    2.999666110   29.446912783   16.193155655   30.154037648
    3.006844741   32.745304718   16.304301461   31.154771330
    3.014023372   30.455964660   16.082244763   30.857463285
    3.021202003   22.380742632   15.953361868   29.538503931
    3.028380634   13.228471226   16.081676650   28.671404050
    3.035559265   11.807155013   16.335108683   31.348544348
    3.042737896   16.051608879   16.561565855   35.878704227
    3.049916528   19.395333635   16.439308888   37.126638796
    3.057095159   16.631575335   15.897597403   28.335029904
    3.064273790   11.151572914   15.546062186   14.888692249
    3.071452421   10.508360412   15.485312804   10.241955318
    3.078631052   13.499344549   15.641271691   11.663226182
    3.085809683   17.856369976   16.015920130   15.238399907
    3.092988314   22.724999063   16.548967809   20.385317914
    3.100166945   27.510237412   17.142389156   25.653925717
    3.107345576   31.922559561   17.727852412   28.321935172
    3.114524207   35.677366705   18.228759283   24.523396462
    3.121702838   38.804914887   18.583950520   17.888545110
    3.128881469   41.721028153   19.008984171   14.852469121
    3.136060100   44.092058199   19.634281238   12.017194772
    3.143238731   46.907997386   20.305739327   11.291738382
    3.150417362   50.080107106   20.770539574   14.270821886
    3.157595993   52.091876284   20.879417271   18.272256770
    3.164774624   52.755481406   20.514150598   21.924426293
    3.171953255   53.099850784   19.829745730   24.578389637
    3.179131886   53.672249623   19.460137462   25.476751905
    3.186310518   55.674117396   19.706858970   25.202377434
    3.193489149   59.826423472   20.398092383   23.195839514
    3.200667780   63.249350269   21.117728603   21.047354490
    3.207846411   63.762907884   21.309721435   19.743918189
    3.215025042   57.617050407   20.020806299   18.624979195
    3.222203673   38.711721175   16.907730504   15.995039883
    3.229382304   19.262677309   15.047376276   14.548185153
    3.236560935   10.095501443   15.390876053   15.288797437
    3.243739566   11.448441094   16.498372019   17.544512510
    3.250918197   17.789059852   17.787408301   20.828131320
    3.258096828   24.793758005   19.076483875   24.154461096
    3.265275459   29.035832752   20.024052601   25.744719487
    3.272454090   31.010001821   20.638327360   25.224763539
    3.279632721   31.043821598   21.057461167   23.896226604
    3.286811352   24.926827343   20.823216840   21.674432964
    3.293989983   16.959258223   20.517922284   20.253761876
    3.301168614   15.841929157   21.287177928   22.266195701
    3.308347245   17.009033819   22.372283013   25.865621602
    3.315525876   17.878536113   22.158007571   28.291205605
    3.322704508   17.310580049   20.185504863   28.402138740
    3.329883139   17.682577202   19.151152728   28.180067225
    3.337061770   16.761167608   18.821884250   27.160695751
    3.344240401    9.715695861   17.339243187   23.587772287
    3.351419032    3.016531244   16.396756814   20.687679747
    3.358597663    4.456835684   17.202609388   21.453895400
    3.365776294    9.936337744   18.383356911   24.234590552
    3.372954925   12.950366968   18.157764398   26.464520241
    3.380133556   10.766755660   15.933002559   26.939678599
    3.387312187    9.330410380   14.652433718   27.906758301
    3.394490818   11.385642528   15.038799522   29.718073919
    3.401669449   14.316607877   16.017349048   31.230006521
    3.408848080   17.742579640   17.323644754   32.941456391
    3.416026711   21.725067594   18.823015909   35.358545074
    3.423205342   25.339775303   20.444086046   38.328203152
    3.430383973   29.560698613   22.290451075   42.521478343
    3.437562604   34.758249382   24.251680160   47.371671641
    3.444741235   39.839111597   26.096423248   51.752035934
    3.451919866   43.107788285   27.393294569   54.179790954
    3.459098497   44.699517752   27.897330635   53.759176245
    3.466277129   46.823335189   27.600318980   54.215744349
    3.473455760   45.747824936   25.139989386   55.400942528
    3.480634391   35.178792164   21.069315311   53.676705492
    3.487813022   21.503957206   18.301143461   46.621480292
    3.494991653   16.453959868   17.865930232   42.554553843
    3.502170284   19.510348102   18.826232549   47.260237723
    3.509348915   24.537460154   20.128848082   54.592751875
    3.516527546   25.535440945   19.903788187   54.421743393
    3.523706177   16.187825361   16.843886151   35.013463643
    3.530884808    0.645714412   14.083442969    9.850430861
    3.538063439   -6.421555362   14.011912971    2.925093597
    3.545242070   -5.527979480   15.422007063    7.268199819
    3.552420701   -0.498714188   17.774704057   11.296206258
    3.559599332    5.565974413   20.237948370   13.218704557
    3.566777963   12.125490671   21.642149467   16.785173853
    3.573956594   17.855799557   21.460598156   17.435316560
    3.581135225   22.815484278   21.095137183   14.786584360
    3.588313856   27.888986109   21.904854669   14.692839712
    3.595492487   30.745895532   22.225181559   15.721175817
    3.602671119   26.671200473   19.153015506   12.010486104
    3.609849750   16.983536254   13.690204838    5.434341651
    3.617028381   12.463061324   11.392249015    3.814893951
    3.624207012   13.889404179   11.431049935    7.119622255
    3.631385643   17.648743817   11.495705868   12.089686732
    3.638564274   23.044382252   12.219511912   15.570646204
    3.645742905   28.926761760   13.778726915   18.710506528
    3.652921536   34.363372765   15.669081949   22.481550606
    3.660100167   37.943440850   17.239763850   26.309422229
    3.667278798   37.795119515   18.261149906   28.140004658
    3.674457429   38.338941033   19.094133336   28.036006484
    3.681636060   43.289817850   20.427750034   30.566806941
    3.688814691   47.581024694   21.198152127   34.183973398
    3.695993322   46.147708469   20.692703267   36.169850707
    3.703171953   45.391406137   20.676371771   40.022103946
    3.710350584   51.509101298   21.673337037   48.482154834
    3.717529215   62.191329313   23.645417503   56.762618733
    3.724707846   72.211746579   25.741628763   58.416783951
    3.731886477   71.720826846   27.281252423   48.674184428
    3.739065109   51.878580081   29.528752973   24.154250444
    3.746243740   28.478820671   31.732358317    0.319689448
    3.753422371   13.785428550   30.540993487   -7.615345759
    3.760601002   -4.471770638   25.317282075  -14.403017636
    3.767779633  -24.923870674   19.864724971  -28.503108561
    3.774958264  -36.267103125   14.583450820  -37.097721370
    3.782136895  -36.536236105   11.391225031  -37.744364553
    3.789315526  -36.280664496    6.848760201  -35.064568054
    3.796494157  -44.199879717   -1.966618396  -34.631643865
    3.803672788  -51.272851556   -6.494186846  -36.879564392
    3.810851419  -51.661817966   -5.061009365  -38.485218131
    3.818030050  -50.247043631   -1.355743745  -43.632027495
    3.825208681  -49.075775637    2.180375320  -51.181981343
    3.832387312  -46.376102965    5.322472284  -52.169164876
    3.839565943  -41.514616483    7.989087991  -47.670976485
    3.846744574  -36.064979806   10.338348320  -43.187064713
    3.853923205  -31.589430900   11.579879805  -41.029549123
    3.861101836  -28.870420460   10.999673289  -41.008364959
    3.868280467  -25.983498252   10.100622647  -40.251922230
    3.875459098  -23.034800410    9.755206940  -38.125046216
    3.882637730  -23.573867438    9.596546074  -36.861579399
    3.889816361  -27.845240222   11.079348852  -36.884769272
    3.896994992  -29.151532935   14.120647227  -34.993197302
    3.904173623  -25.929534787   17.335797260  -31.480408208
    3.911352254  -25.843107635   17.935833668  -29.453246649
    3.918530885  -31.411817569   15.514422026  -29.187102481
    3.925709516  -34.288160640   12.367576328  -27.774371221
    3.932888147  -38.979535178    3.656430781  -24.834453917
    3.940066778  -46.636376229   -7.839685569  -21.887640370
    3.947245409  -47.732778401  -10.904275208  -19.477224500
    3.954424040  -44.037329811   -8.194878394  -17.220508355
    3.961602671  -40.154505782   -5.377840795  -14.798808512
    3.968781302  -38.088104278   -4.346103136  -12.372525332
    3.975959933  -36.955817979   -4.632053049  -10.556865728
    3.983138564  -36.366343540   -7.191713757   -9.870531644
    3.990317195  -33.771137195   -8.280085950  -11.030942383
    3.997495826  -30.056190801   -6.570748998  -13.692787582
    4.004674457  -28.993799087   -4.712932171  -14.845385466
    4.011853088  -31.165368818   -3.753680602  -13.547365732
    4.019031720  -31.485856352   -1.987334703  -10.063011524
    4.026210351  -27.175231615    0.805146506   -5.312135051
    4.033388982  -21.545064697    2.713581108   -2.018187960
    4.040567613  -17.315326022    2.892935422   -3.401196165
    4.047746244  -17.378878317    2.640535442   -8.312008254
    4.054924875  -21.338370585    2.470382807  -12.461022135
    4.062103506  -25.196640027    1.409897774  -13.750201927
    4.069282137  -28.382773224    0.987894622  -13.908893613
    4.076460768  -28.723146646    2.216066924  -13.556006266
    4.083639399  -26.207998096    4.050237260  -12.059675446
    4.090818030  -21.640048563    5.854585423   -8.623528353
    4.097996661  -17.620485584    5.770774896   -4.176898478
    4.105175292  -15.719712744    3.962380061   -0.011624329
    4.112353923  -13.032595447    3.503642284    2.439466438
    4.119532554   -8.687031136    4.469534245    2.771878089
    4.126711185   -5.376894335    5.977930487    2.747117832
    4.133889816   -8.088114775    5.723306338    0.053636974
    4.141068447  -14.183586450    3.851131743   -2.791272899
    4.148247078  -15.510969780    3.584602915   -0.574538472
    4.155425710  -14.947452633    1.794766979    4.257770762
