# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000   10.598715932    4.796219337   11.141368433
    0.207178631   10.596042125    4.795216582   11.138432151
    0.214357262   10.593276164    4.794180185   11.135395958
    0.221535893   10.590418262    4.793110309   11.132260204
    0.228714524   10.587468640    4.792007118   11.129025244
    0.235893155   10.584427525    4.790870779   11.125691440
    0.243071786   10.581295150    4.789701460   11.122259161
    0.250250417   10.578071752    4.788499334   11.118728784
    0.257429048   10.574757577    4.787264575   11.115100691
    0.264607679   10.571352875    4.785997359   11.111375271
    0.271786311   10.567857901    4.784697863   11.107552916
    0.278964942   10.564272918    4.783366268   11.103634027
    0.286143573   10.560598194    4.782002753   11.099619008
    0.293322204   10.556833999    4.780607501   11.095508267
    0.300500835   10.552980613    4.779180695   11.091302219
    0.307679466   10.549038318    4.777722521   11.087001282
    0.314858097   10.545007404    4.776233163   11.082605877
    0.322036728   10.540888164    4.774712808   11.078116431
    0.329215359   10.536680896    4.773161642   11.073533373
    0.336393990   10.532385904    4.771579852   11.068857136
    0.343572621   10.528003496    4.769967627   11.064088156
    0.350751252   10.523533986    4.768325154   11.059226872
    0.357929883   10.518977691    4.766652621   11.054273726
    0.365108514   10.514334934    4.764950217   11.049229162
    0.372287145   10.509606041    4.763218129   11.044093628
    0.379465776   10.504791344    4.761456547   11.038867573
    0.386644407   10.499891179    4.759665657   11.033551447
    0.393823038   10.494905886    4.757845647   11.028145705
    0.401001669   10.489835810    4.755996706   11.022650801
    0.408180301   10.484681297    4.754119019   11.017067192
    0.415358932   10.479442702    4.752212773   11.011395338
    0.422537563   10.474120379    4.750278154   11.005635698
    0.429716194   10.468714691    4.748315347   10.999788733
    0.436894825   10.463226000    4.746324538   10.993854907
    0.444073456   10.457654675    4.744305910   10.987834683
    0.451252087   10.452001087    4.742259647   10.981728528
    0.458430718   10.446265612    4.740185931   10.975536906
    0.465609349   10.440448628    4.738084945   10.969260285
    0.472787980   10.434550517    4.735956869   10.962899134
    0.479966611   10.428571666    4.733801884   10.956453921
    0.487145242   10.422512462    4.731620169   10.949925117
    0.494323873   10.416373299    4.729411903   10.943313192
    0.501502504   10.410154572    4.727177264   10.936618618
    0.508681135   10.403856679    4.724916429   10.929841866
    0.515859766   10.397480023    4.722629574   10.922983409
    0.523038397   10.391025007    4.720316874   10.916043721
    0.530217028   10.384492040    4.717978503   10.909023276
    0.537395659   10.377881531    4.715614634   10.901922548
    0.544574290   10.371193895    4.713225441   10.894742012
    0.551752922   10.364429548    4.710811094   10.887482144
    0.558931553   10.357588907    4.708371765   10.880143420
    0.566110184   10.350672395    4.705907623   10.872726316
    0.573288815   10.343680436    4.703418838   10.865231310
    0.580467446   10.336613455    4.700905576   10.857658878
    0.587646077   10.329471883    4.698368006   10.850009499
    0.594824708   10.322256150    4.695806294   10.842283651
    0.602003339   10.314966690    4.693220606   10.834481813
    0.609181970   10.307603939    4.690611105   10.826604464
    0.616360601   10.300168335    4.687977956   10.818652083
    0.623539232   10.292660318    4.685321322   10.810625150
    0.630717863   10.285080331    4.682641365   10.802524146
    0.637896494   10.277428818    4.679938247   10.794349552
    0.645075125   10.269706226    4.677212129   10.786101848
    0.652253756   10.261913003    4.674463169   10.777781515
