# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    3.122024769    4.119328112    5.178023016
    0.207178631    3.121525183    4.118602824    5.177266714
    0.214357262    3.121008251    4.117852347    5.176484037
    0.221535893    3.120474000    4.117076722    5.175675017
    0.228714524    3.119922461    4.116275990    5.174839684
    0.235893155    3.119353661    4.115450192    5.173978070
    0.243071786    3.118767632    4.114599372    5.173090210
    0.250250417    3.118164406    4.113723576    5.172176137
    0.257429048    3.117544013    4.112822849    5.171235887
    0.264607679    3.116906488    4.111897239    5.170269496
    0.271786311    3.116251865    4.110946794    5.169277001
    0.278964942    3.115580178    4.109971565    5.168258440
    0.286143573    3.114891464    4.108971602    5.167213853
    0.293322204    3.114185758    4.107946958    5.166143280
    0.300500835    3.113463099    4.106897686    5.165046762
    0.307679466    3.112723524    4.105823842    5.163924340
    0.314858097    3.111967073    4.104725482    5.162776059
    0.322036728    3.111193787    4.103602662    5.161601962
    0.329215359    3.110403705    4.102455441    5.160402094
    0.336393990    3.109596870    4.101283879    5.159176501
    0.343572621    3.108773324    4.100088037    5.157925230
    0.350751252    3.107933111    4.098867976    5.156648328
    0.357929883    3.107076274    4.097623761    5.155345845
    0.365108514    3.106202859    4.096355454    5.154017829
    0.372287145    3.105312911    4.095063122    5.152664332
    0.379465776    3.104406477    4.093746832    5.151285405
    0.386644407    3.103483605    4.092406650    5.149881101
    0.393823038    3.102544343    4.091042647    5.148451472
    0.401001669    3.101588738    4.089654891    5.146996573
    0.408180301    3.100616842    4.088243455    5.145516459
    0.415358932    3.099628705    4.086808409    5.144011187
    0.422537563    3.098624378    4.085349828    5.142480812
    0.429716194    3.097603912    4.083867786    5.140925392
    0.436894825    3.096567361    4.082362358    5.139344987
    0.444073456    3.095514778    4.080833620    5.137739656
    0.451252087    3.094446217    4.079281651    5.136109459
    0.458430718    3.093361733    4.077706528    5.134454457
    0.465609349    3.092261382    4.076108331    5.132774713
    0.472787980    3.091145219    4.074487141    5.131070289
    0.479966611    3.090013303    4.072843040    5.129341250
    0.487145242    3.088865690    4.071176109    5.127587659
    0.494323873    3.087702440    4.069486433    5.125809582
    0.501502504    3.086523610    4.067774095    5.124007086
    0.508681135    3.085329261    4.066039182    5.122180237
    0.515859766    3.084119454    4.064281780    5.120329104
    0.523038397    3.082894249    4.062501976    5.118453755
