# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    1.851085142    8.760853687    8.567218491    3.999350300
    1.858263773    8.747286630    8.553974051    3.994981040
    1.865442404    8.733716260    8.540726731    3.990607910
    1.872621035    8.720142870    8.527476816    3.986231001
    1.879799666    8.706566750    8.514224587    3.981850404
    1.886978297    8.692988188    8.500970324    3.977466209
    1.894156928    8.679407472    8.487714306    3.973078506
    1.901335559    8.665824885    8.474456807    3.968687385
    1.908514190    8.652240711    8.461198103    3.964292935
    1.915692821    8.638655230    8.447938464    3.959895244
    1.922871452    8.625068720    8.434678160    3.955494401
    1.930050083    8.611481457    8.421417459    3.951090494
    1.937228715    8.597893716    8.408156626    3.946683609
    1.944407346    8.584305769    8.394895925    3.942273834
    1.951585977    8.570717886    8.381635618    3.937861255
    1.958764608    8.557130335    8.368375964    3.933445959
    1.965943239    8.543543382    8.355117221    3.929028030
    1.973121870    8.529957290    8.341859644    3.924607554
    1.980300501    8.516372323    8.328603487    3.920184616
    1.987479132    8.502788740    8.315349001    3.915759300
    1.994657763    8.489206798    8.302096435    3.911331689
    2.001836394    8.475626753    8.288846038    3.906901867
    2.009015025    8.462048860    8.275598054    3.902469917
    2.016193656    8.448473370    8.262352727    3.898035921
    2.023372287    8.434900532    8.249110298    3.893599962
    2.030550918    8.421330594    8.235871008    3.889162120
    2.037729549    8.407763803    8.222635092    3.884722477
    2.044908180    8.394200401    8.209402788    3.880281113
    2.052086811    8.380640630    8.196174328    3.875838108
    2.059265442    8.367084730    8.182949944    3.871393543
    2.066444073    8.353532938    8.169729865    3.866947497
    2.073622705    8.339985490    8.156514319    3.862500047
    2.080801336    8.326442620    8.143303532    3.858051273
    2.087979967    8.312904559    8.130097727    3.853601253
    2.095158598    8.299371536    8.116897127    3.849150063
    2.102337229    8.285843780    8.103701950    3.844697780
    2.109515860    8.272321516    8.090512415    3.840244482
    2.116694491    8.258804968    8.077328738    3.835790244
    2.123873122    8.245294357    8.064151133    3.831335142
    2.131051753    8.231789904    8.050979811    3.826879250
    2.138230384    8.218291825    8.037814983    3.822422644
    2.145409015    8.204800337    8.024656857    3.817965397
    2.152587646    8.191315654    8.011505639    3.813507584
    2.159766277    8.177837988    7.998361535    3.809049277
    2.166944908    8.164367548    7.985224745    3.804590549
    2.174123539    8.150904543    7.972095472    3.800131472
    2.181302170    8.137449179    7.958973914    3.795672119
    2.188480801    8.124001661    7.945860267    3.791212561
    2.195659432    8.110562189    7.932754727    3.786752868
    2.202838063    8.097130966    7.919657487    3.782293111
    2.210016694    8.083708190    7.906568739    3.777833361
    2.217195326    8.070294056    7.893488671    3.773373685
    2.224373957    8.056888761    7.880417471    3.768914155
    2.231552588    8.043492497    7.867355326    3.764454838
    2.238731219    8.030105455    7.854302419    3.759995802
    2.245909850    8.016727824    7.841258932    3.755537115
    2.253088481    8.003359791    7.828225046    3.751078844
    2.260267112    7.990001543    7.815200940    3.746621056
    2.267445743    7.976653262    7.802186789    3.742163818
    2.274624374    7.963315130    7.789182770    3.737707195
    2.281803005    7.949987329    7.776189055    3.733251252
    2.288981636    7.936670034    7.763205816    3.728796055
    2.296160267    7.923363424    7.750233222    3.724341667
    2.303338898    7.910067673    7.737271442    3.719888153
    2.310517529    7.896782953    7.724320641    3.715435577
    2.317696160    7.883509435    7.711380984    3.710984002
    2.324874791    7.870247289    7.698452634    3.706533489
    2.332053422    7.856996682    7.685535751    3.702084102
    2.339232053    7.843757779    7.672630496    3.697635901
    2.346410684    7.830530745    7.659737025    3.693188949
    2.353589316    7.817315743    7.646855494    3.688743306
    2.360767947    7.804112931    7.633986058    3.684299033
    2.367946578    7.790922470    7.621128869    3.679856189
    2.375125209    7.777744516    7.608284078    3.675414833
    2.382303840    7.764579224    7.595451834    3.670975026
    2.389482471    7.751426748    7.582632285    3.666536825
    2.396661102    7.738287240    7.569825576    3.662100288
    2.403839733    7.725160850    7.557031852    3.657665474
    2.411018364    7.712047726    7.544251255    3.653232439
    2.418196995    7.698948017    7.531483926    3.648801240
    2.425375626    7.685861865    7.518730005    3.644371934
    2.432554257    7.672789417    7.505989629    3.639944576
    2.439732888    7.659730812    7.493262935    3.635519221
    2.446911519    7.646686192    7.480550057    3.631095926
    2.454090150    7.633655695    7.467851128    3.626674744
    2.461268781    7.620639458    7.455166279    3.622255730
    2.468447412    7.607637617    7.442495641    3.617838937
    2.475626043    7.594650306    7.429839341    3.613424418
    2.482804674    7.581677656    7.417197507    3.609012227
    2.489983306    7.568719798    7.404570264    3.604602415
    2.497161937    7.555776862    7.391957735    3.600195035
    2.504340568    7.542848975    7.379360043    3.595790138
    2.511519199    7.529936263    7.366777308    3.591387775
    2.518697830    7.517038851    7.354209650    3.586987998
    2.525876461    7.504156861    7.341657186    3.582590855
    2.533055092    7.491290415    7.329120032    3.578196398
    2.540233723    7.478439632    7.316598304    3.573804674
    2.547412354    7.465604631    7.304092114    3.569415735
    2.554590985    7.452785529    7.291601575    3.565029627
    2.561769616    7.439982441    7.279126796    3.560646399
    2.568948247    7.427195481    7.266667887    3.556266098
    2.576126878    7.414424762    7.254224956    3.551888773
    2.583305509    7.401670394    7.241798108    3.547514469
    2.590484140    7.388932487    7.229387448    3.543143234
    2.597662771    7.376211149    7.216993080    3.538775113
    2.604841402    7.363506486    7.204615105    3.534410152
    2.612020033    7.350818605    7.192253624    3.530048397
    2.619198664    7.338147607    7.179908736    3.525689891
    2.626377295    7.325493597    7.167580539    3.521334679
    2.633555927    7.312856674    7.155269130    3.516982806
    2.640734558    7.300236939    7.142974603    3.512634315
    2.647913189    7.287634490    7.130697052    3.508289250
    2.655091820    7.275049422    7.118436570    3.503947652
    2.662270451    7.262481833    7.106193249    3.499609564
    2.669449082    7.249931816    7.093967177    3.495275029
    2.676627713    7.237399463    7.081758443    3.490944087
    2.683806344    7.224884867    7.069567135    3.486616781
    2.690984975    7.212388116    7.057393339    3.482293151
    2.698163606    7.199909301    7.045237138    3.477973237
    2.705342237    7.187448509    7.033098618    3.473657079
    2.712520868    7.175005825    7.020977859    3.469344717
    2.719699499    7.162581334    7.008874943    3.465036191
    2.726878130    7.150175121    6.996789950    3.460731538
    2.734056761    7.137787268    6.984722957    3.456430798
    2.741235392    7.125417855    6.972674043    3.452134009
    2.748414023    7.113066962    6.960643282    3.447841208
    2.755592654    7.100734668    6.948630751    3.443552433
    2.762771285    7.088421051    6.936636523    3.439267720
    2.769949917    7.076126186    6.924660670    3.434987107
    2.777128548    7.063850149    6.912703263    3.430710629
    2.784307179    7.051593012    6.900764372    3.426438323
    2.791485810    7.039354849    6.888844068    3.422170223
    2.798664441    7.027135731    6.876942416    3.417906365
    2.805843072    7.014935728    6.865059485    3.413646784
    2.813021703    7.002754908    6.853195339    3.409391514
    2.820200334    6.990593340    6.841350043    3.405140589
    2.827378965    6.978451091    6.829523660    3.400894042
    2.834557596    6.966328225    6.817716253    3.396651908
    2.841736227    6.954224807    6.805927883    3.392414218
    2.848914858    6.942140900    6.794158609    3.388181006
    2.856093489    6.930076567    6.782408490    3.383952303
    2.863272120    6.918031868    6.770677585    3.379728142
    2.870450751    6.906006864    6.758965950    3.375508554
    2.877629382    6.894001612    6.747273641    3.371293570
    2.884808013    6.882016171    6.735600712    3.367083221
    2.891986644    6.870050597    6.723947218    3.362877538
    2.899165275    6.858104946    6.712313211    3.358676550
    2.906343907    6.846179272    6.700698742    3.354480288
    2.913522538    6.834273629    6.689103862    3.350288781
    2.920701169    6.822388069    6.677528621    3.346102057
    2.927879800    6.810522643    6.665973067    3.341920147
    2.935058431    6.798677402    6.654437248    3.337743078
    2.942237062    6.786852395    6.642921210    3.333570878
    2.949415693    6.775047671    6.631425000    3.329403575
    2.956594324    6.763263276    6.619948662    3.325241197
    2.963772955    6.751499257    6.608492239    3.321083771
    2.970951586    6.739755660    6.597055774    3.316931323
    2.978130217    6.728032528    6.585639310    3.312783880
    2.985308848    6.716329905    6.574242886    3.308641469
    2.992487479    6.704647833    6.562866544    3.304504114
    2.999666110    6.692986354    6.551510322    3.300371842
    3.006844741    6.681345508    6.540174258    3.296244678
    3.014023372    6.669725336    6.528858390    3.292122646
    3.021202003    6.658125874    6.517562753    3.288005771
    3.028380634    6.646547163    6.506287384    3.283894078
    3.035559265    6.634989237    6.495032317    3.279787591
    3.042737896    6.623452133    6.483797586    3.275686332
    3.049916528    6.611935886    6.472583223    3.271590326
    3.057095159    6.600440530    6.461389261    3.267499595
    3.064273790    6.588966098    6.450215731    3.263414162
    3.071452421    6.577512623    6.439062663    3.259334051
    3.078631052    6.566080136    6.427930086    3.255259281
    3.085809683    6.554668668    6.416818030    3.251189877
    3.092988314    6.543278249    6.405726522    3.247125859
    3.100166945    6.531908907    6.394655589    3.243067248
    3.107345576    6.520560671    6.383605257    3.239014065
    3.114524207    6.509233567    6.372575553    3.234966332
    3.121702838    6.497927623    6.361566499    3.230924068
    3.128881469    6.486642864    6.350578121    3.226887294
    3.136060100    6.475379315    6.339610442    3.222856029
    3.143238731    6.464137000    6.328663483    3.218830293
    3.150417362    6.452915942    6.317737267    3.214810106
    3.157595993    6.441716163    6.306831814    3.210795485
    3.164774624    6.430537686    6.295947144    3.206786451
    3.171953255    6.419380531    6.285083277    3.202783021
    3.179131886    6.408244718    6.274240231    3.198785213
    3.186310518    6.397130267    6.263418024    3.194793046
    3.193489149    6.386037196    6.252616674    3.190806537
    3.200667780    6.374965524    6.241836196    3.186825703
    3.207846411    6.363915267    6.231076606    3.182850562
    3.215025042    6.352886443    6.220337921    3.178881130
    3.222203673    6.341879065    6.209620152    3.174917424
    3.229382304    6.330893151    6.198923316    3.170959460
    3.236560935    6.319928713    6.188247424    3.167007254
    3.243739566    6.308985766    6.177592489    3.163060822
    3.250918197    6.298064323    6.166958522    3.159120180
    3.258096828    6.287164395    6.156345535    3.155185343
    3.265275459    6.276285995    6.145753537    3.151256326
    3.272454090    6.265429133    6.135182540    3.147333143
    3.279632721    6.254593819    6.124632551    3.143415809
    3.286811352    6.243780063    6.114103579    3.139504339
    3.293989983    6.232987874    6.103595631    3.135598747
    3.301168614    6.222217260    6.093108716    3.131699045
    3.308347245    6.211468229    6.082642840    3.127805249
    3.315525876    6.200740787    6.072198008    3.123917371
    3.322704508    6.190034942    6.061774226    3.120035423
    3.329883139    6.179350698    6.051371499    3.116159420
    3.337061770    6.168688061    6.040989831    3.112289374
    3.344240401    6.158047036    6.030629225    3.108425297
    3.351419032    6.147427626    6.020289685    3.104567201
    3.358597663    6.136829835    6.009971213    3.100715098
    3.365776294    6.126253665    5.999673810    3.096869000
    3.372954925    6.115699118    5.989397479    3.093028918
    3.380133556    6.105166196    5.979142220    3.089194864
    3.387312187    6.094654901    5.968908033    3.085366848
    3.394490818    6.084165232    5.958694918    3.081544882
    3.401669449    6.073697189    5.948502874    3.077728975
    3.408848080    6.063250772    5.938331900    3.073919139
    3.416026711    6.052825980    5.928181993    3.070115383
    3.423205342    6.042422809    5.918053152    3.066317717
    3.430383973    6.032041260    5.907945373    3.062526151
    3.437562604    6.021681327    5.897858653    3.058740695
    3.444741235    6.011343009    5.887792988    3.054961358
    3.451919866    6.001026301    5.877748374    3.051188149
    3.459098497    5.990731199    5.867724805    3.047421076
    3.466277129    5.980457697    5.857722277    3.043660149
    3.473455760    5.970205791    5.847740782    3.039905376
    3.480634391    5.959975475    5.837780316    3.036156765
    3.487813022    5.949766741    5.827840870    3.032414324
    3.494991653    5.939579584    5.817922439    3.028678061
    3.502170284    5.929413996    5.808025013    3.024947984
    3.509348915    5.919269969    5.798148585    3.021224100
    3.516527546    5.909147494    5.788293145    3.017506417
    3.523706177    5.899046564    5.778458686    3.013794942
    3.530884808    5.888967168    5.768645197    3.010089681
    3.538063439    5.878909297    5.758852669    3.006390641
    3.545242070    5.868872941    5.749081090    3.002697829
    3.552420701    5.858858089    5.739330450    2.999011251
    3.559599332    5.848864730    5.729600738    2.995330913
    3.566777963    5.838892853    5.719891943    2.991656821
    3.573956594    5.828942446    5.710204051    2.987988982
    3.581135225    5.819013497    5.700537050    2.984327400
    3.588313856    5.809105992    5.690890928    2.980672081
    3.595492487    5.799219919    5.681265672    2.977023030
    3.602671119    5.789355264    5.671661267    2.973380252
    3.609849750    5.779512014    5.662077699    2.969743753
    3.617028381    5.769690153    5.652514954    2.966113537
    3.624207012    5.759889667    5.642973018    2.962489608
    3.631385643    5.750110541    5.633451875    2.958871971
    3.638564274    5.740352759    5.623951508    2.955260630
    3.645742905    5.730616306    5.614471904    2.951655589
    3.652921536    5.720901165    5.605013044    2.948056852
    3.660100167    5.711207319    5.595574913    2.944464423
    3.667278798    5.701534752    5.586157493    2.940878305
    3.674457429    5.691883446    5.576760768    2.937298502
    3.681636060    5.682253383    5.567384719    2.933725017
    3.688814691    5.672644545    5.558029328    2.930157852
    3.695993322    5.663056915    5.548694577    2.926597012
    3.703171953    5.653490472    5.539380448    2.923042498
    3.710350584    5.643945198    5.530086920    2.919494313
    3.717529215    5.634421073    5.520813976    2.915952460
    3.724707846    5.624918078    5.511561595    2.912416941
    3.731886477    5.615436193    5.502329757    2.908887758
    3.739065109    5.605975396    5.493118442    2.905364913
    3.746243740    5.596535668    5.483927630    2.901848408
    3.753422371    5.587116986    5.474757299    2.898338244
    3.760601002    5.577719331    5.465607428    2.894834424
    3.767779633    5.568342679    5.456477996    2.891336949
    3.774958264    5.558987009    5.447368982    2.887845819
    3.782136895    5.549652299    5.438280362    2.884361036
    3.789315526    5.540338526    5.429212115    2.880882601
    3.796494157    5.531045668    5.420164218    2.877410515
    3.803672788    5.521773700    5.411136648    2.873944779
    3.810851419    5.512522599    5.402129382    2.870485393
    3.818030050    5.503292343    5.393142397    2.867032357
    3.825208681    5.494082906    5.384175668    2.863585672
    3.832387312    5.484894264    5.375229173    2.860145338
    3.839565943    5.475726394    5.366302886    2.856711355
    3.846744574    5.466579269    5.357396784    2.853283723
    3.853923205    5.457452866    5.348510841    2.849862442
    3.861101836    5.448347158    5.339645032    2.846447511
    3.868280467    5.439262120    5.330799333    2.843038930
    3.875459098    5.430197726    5.321973718    2.839636698
    3.882637730    5.421153950    5.313168162    2.836240815
    3.889816361    5.412130766    5.304382637    2.832851279
    3.896994992    5.403128147    5.295617119    2.829468090
    3.904173623    5.394146066    5.286871581    2.826091247
    3.911352254    5.385184496    5.278145997    2.822720748
    3.918530885    5.376243411    5.269440338    2.819356593
    3.925709516    5.367322782    5.260754580    2.815998779
    3.932888147    5.358422581    5.252088693    2.812647305
    3.940066778    5.349542782    5.243442652    2.809302169
    3.947245409    5.340683355    5.234816427    2.805963370
    3.954424040    5.331844272    5.226209993    2.802630906
    3.961602671    5.323025504    5.217623319    2.799304774
    3.968781302    5.314227024    5.209056379    2.795984973
    3.975959933    5.305448802    5.200509143    2.792671500
    3.983138564    5.296690808    5.191981583    2.789364353
    3.990317195    5.287953013    5.183473671    2.786063530
    3.997495826    5.279235388    5.174985377    2.782769027
    4.004674457    5.270537903    5.166516672    2.779480843
    4.011853088    5.261860528    5.158067526    2.776198974
    4.019031720    5.253203232    5.149637911    2.772923418
    4.026210351    5.244565986    5.141227797    2.769654172
    4.033388982    5.235948759    5.132837153    2.766391232
    4.040567613    5.227351520    5.124465949    2.763134595
    4.047746244    5.218774239    5.116114156    2.759884258
    4.054924875    5.210216883    5.107781743    2.756640219
    4.062103506    5.201679423    5.099468680    2.753402472
    4.069282137    5.193161827    5.091174935    2.750171015
    4.076460768    5.184664063    5.082900479    2.746945844
    4.083639399    5.176186099    5.074645279    2.743726956
    4.090818030    5.167727904    5.066409305    2.740514345
    4.097996661    5.159289446    5.058192526    2.737308010
    4.105175292    5.150870693    5.049994910    2.734107944
    4.112353923    5.142471611    5.041816425    2.730914145
    4.119532554    5.134092170    5.033657041    2.727726608
    4.126711185    5.125732335    5.025516724    2.724545329
    4.133889816    5.117392075    5.017395443    2.721370303
    4.141068447    5.109071357    5.009293167    2.718201526
    4.148247078    5.100770148    5.001209862    2.715038994
    4.155425710    5.092488414    4.993145496    2.711882701
    4.162604341    5.084226122    4.985100038    2.708732643
    4.169782972    5.075983239    4.977073453    2.705588816
    4.176961603    5.067759731    4.969065710    2.702451213
    4.184140234    5.059555565    4.961076776    2.699319831
    4.191318865    5.051370707    4.953106618    2.696194665
