# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    8.675269646    7.046793246    8.616136806
    0.207178631    8.673430134    7.045477697    8.614315021
    0.214357262    8.671526741    7.044116393    8.612429969
    0.221535893    8.669559571    7.042709397    8.610481752
    0.228714524    8.667528726    7.041256777    8.608470472
    0.235893155    8.665434316    7.039758602    8.606396236
    0.243071786    8.663276450    7.038214943    8.604259153
    0.250250417    8.661055244    7.036625875    8.602059338
    0.257429048    8.658770814    7.034991472    8.599796905
    0.264607679    8.656423282    7.033311812    8.597471975
    0.271786311    8.654012772    7.031586975    8.595084670
    0.278964942    8.651539410    7.029817043    8.592635115
    0.286143573    8.649003328    7.028002100    8.590123440
    0.293322204    8.646404658    7.026142231    8.587549777
    0.300500835    8.643743537    7.024237524    8.584914260
    0.307679466    8.641020106    7.022288070    8.582217027
    0.314858097    8.638234506    7.020293961    8.579458221
    0.322036728    8.635386884    7.018255290    8.576637984
    0.329215359    8.632477389    7.016172153    8.573756465
    0.336393990    8.629506173    7.014044649    8.570813814
    0.343572621    8.626473390    7.011872877    8.567810183
    0.350751252    8.623379200    7.009656940    8.564745730
    0.357929883    8.620223762    7.007396940    8.561620613
    0.365108514    8.617007241    7.005092985    8.558434995
    0.372287145    8.613729804    7.002745180    8.555189039
    0.379465776    8.610391620    7.000353637    8.551882915
    0.386644407    8.606992862    6.997918467    8.548516793
    0.393823038    8.603533706    6.995439782    8.545090846
    0.401001669    8.600014330    6.992917698    8.541605251
    0.408180301    8.596434915    6.990352333    8.538060187
    0.415358932    8.592795646    6.987743804    8.534455835
    0.422537563    8.589096708    6.985092234    8.530792381
    0.429716194    8.585338292    6.982397743    8.527070012
    0.436894825    8.581520589    6.979660458    8.523288916
    0.444073456    8.577643795    6.976880503    8.519449289
    0.451252087    8.573708107    6.974058006    8.515551324
    0.458430718    8.569713725    6.971193098    8.511595219
    0.465609349    8.565660851    6.968285910    8.507581175
    0.472787980    8.561549693    6.965336574    8.503509395
    0.479966611    8.557380456    6.962345225    8.499380085
    0.487145242    8.553153353    6.959312001    8.495193452
    0.494323873    8.548868595    6.956237038    8.490949708
    0.501502504    8.544526399    6.953120477    8.486649065
    0.508681135    8.540126981    6.949962460    8.482291738
    0.515859766    8.535670563    6.946763128    8.477877946
    0.523038397    8.531157368    6.943522628    8.473407909
    0.530217028    8.526587619    6.940241105    8.468881849
    0.537395659    8.521961545    6.936918707    8.464299990
    0.544574290    8.517279376    6.933555583    8.459662561
    0.551752922    8.512541343    6.930151884    8.454969791
    0.558931553    8.507747681    6.926707764    8.450221911
    0.566110184    8.502898626    6.923223375    8.445419155
    0.573288815    8.497994417    6.919698873    8.440561759
    0.580467446    8.493035295    6.916134415    8.435649961
    0.587646077    8.488021503    6.912530160    8.430684001
    0.594824708    8.482953285    6.908886267    8.425664123
    0.602003339    8.477830890    6.905202897    8.420590569
    0.609181970    8.472654565    6.901480213    8.415463587
    0.616360601    8.467424563    6.897718380    8.410283424
    0.623539232    8.462141137    6.893917562    8.405050332
    0.630717863    8.456804541    6.890077926    8.399764562
    0.637896494    8.451415034    6.886199640    8.394426369
    0.645075125    8.445972873    6.882282874    8.389036009
    0.652253756    8.440478320    6.878327797    8.383593740
    0.659432387    8.434931637    6.874334583    8.378099821
    0.666611018    8.429333089    6.870303405    8.372554513
    0.673789649    8.423682941    6.866234436    8.366958081
    0.680968280    8.417981463    6.862127852    8.361310789
    0.688146912    8.412228924    6.857983831    8.355612904
    0.695325543    8.406425594    6.853802549    8.349864693
    0.702504174    8.400571748    6.849584187    8.344066428
    0.709682805    8.394667659    6.845328925    8.338218379
    0.716861436    8.388713603    6.841036944    8.332320820
    0.724040067    8.382709859    6.836708427    8.326374025
    0.731218698    8.376656706    6.832343556    8.320378270
    0.738397329    8.370554425    6.827942518    8.314333834
    0.745575960    8.364403297    6.823505498    8.308240994
    0.752754591    8.358203606    6.819032682    8.302100032
    0.759933222    8.351955637    6.814524259    8.295911229
    0.767111853    8.345659677    6.809980416    8.289674869
    0.774290484    8.339316014    6.805401345    8.283391236
    0.781469115    8.332924935    6.800787235    8.277060616
    0.788647746    8.326486733    6.796138278    8.270683295
    0.795826377    8.320001697    6.791454668    8.264259563
    0.803005008    8.313470121    6.786736597    8.257789708
    0.810183639    8.306892299    6.781984259    8.251274022
    0.817362270    8.300268525    6.777197850    8.244712796
    0.824540902    8.293599096    6.772377566    8.238106322
    0.831719533    8.286884309    6.767523604    8.231454895
    0.838898164    8.280124462    6.762636162    8.224758810
    0.846076795    8.273319855    6.757715437    8.218018363
    0.853255426    8.266470787    6.752761630    8.211233850
    0.860434057    8.259577561    6.747774939    8.204405570
    0.867612688    8.252640477    6.742755567    8.197533822
    0.874791319    8.245659840    6.737703714    8.190618904
    0.881969950    8.238635952    6.732619581    8.183661118
    0.889148581    8.231569119    6.727503373    8.176660766
    0.896327212    8.224459647    6.722355293    8.169618148
