# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    9.054046775    9.101190224    1.459343857
    0.207178631    9.051984178    9.099193728    1.459228983
    0.214357262    9.049850172    9.097128043    1.459110152
    0.221535893    9.047644891    9.094993296    1.458987374
    0.228714524    9.045368476    9.092789612    1.458860658
    0.235893155    9.043021069    9.090517125    1.458730014
    0.243071786    9.040602818    9.088175969    1.458595453
    0.250250417    9.038113875    9.085766284    1.458456986
    0.257429048    9.035554395    9.083288212    1.458314622
    0.264607679    9.032924539    9.080741902    1.458168374
    0.271786311    9.030224470    9.078127502    1.458018253
    0.278964942    9.027454357    9.075445168    1.457864270
    0.286143573    9.024614372    9.072695057    1.457706436
    0.293322204    9.021704689    9.069877330    1.457544766
    0.300500835    9.018725490    9.066992154    1.457379270
    0.307679466    9.015676957    9.064039696    1.457209961
    0.314858097    9.012559278    9.061020129    1.457036853
    0.322036728    9.009372645    9.057933629    1.456859957
    0.329215359    9.006117251    9.054780373    1.456679289
    0.336393990    9.002793296    9.051560546    1.456494860
    0.343572621    8.999400982    9.048274333    1.456306685
    0.350751252    8.995940515    9.044921922    1.456114778
    0.357929883    8.992412105    9.041503507    1.455919153
    0.365108514    8.988815963    9.038019284    1.455719824
    0.372287145    8.985152307    9.034469451    1.455516806
    0.379465776    8.981421357    9.030854210    1.455310113
    0.386644407    8.977623335    9.027173768    1.455099761
    0.393823038    8.973758469    9.023428332    1.454885765
    0.401001669    8.969826989    9.019618114    1.454668140
    0.408180301    8.965829127    9.015743328    1.454446901
    0.415358932    8.961765120    9.011804193    1.454222065
    0.422537563    8.957635208    9.007800929    1.453993646
    0.429716194    8.953439633    9.003733759    1.453761662
    0.436894825    8.949178643    8.999602910    1.453526127
    0.444073456    8.944852484    8.995408610    1.453287060
    0.451252087    8.940461410    8.991151093    1.453044475
    0.458430718    8.936005675    8.986830593    1.452798389
    0.465609349    8.931485538    8.982447347    1.452548820
    0.472787980    8.926901258    8.978001596    1.452295784
    0.479966611    8.922253100    8.973493582    1.452039299
    0.487145242    8.917541330    8.968923552    1.451779380
    0.494323873    8.912766217    8.964291753    1.451516047
    0.501502504    8.907928033    8.959598437    1.451249315
    0.508681135    8.903027053    8.954843856    1.450979203
    0.515859766    8.898063553    8.950028266    1.450705729
    0.523038397    8.893037814    8.945151926    1.450428909
    0.530217028    8.887950117    8.940215095    1.450148762
    0.537395659    8.882800747    8.935218038    1.449865306
    0.544574290    8.877589993    8.930161018    1.449578559
    0.551752922    8.872318142    8.925044303    1.449288539
    0.558931553    8.866985488    8.919868164    1.448995264
    0.566110184    8.861592324    8.914632872    1.448698753
    0.573288815    8.856138947    8.909338702    1.448399023
    0.580467446    8.850625657    8.903985929    1.448096095
    0.587646077    8.845052753    8.898574833    1.447789985
    0.594824708    8.839420539    8.893105693    1.447480713
    0.602003339    8.833729321    8.887578792    1.447168298
    0.609181970    8.827979406    8.881994414    1.446852758
    0.616360601    8.822171103    8.876352847    1.446534112
    0.623539232    8.816304724    8.870654378    1.446212379
    0.630717863    8.810380582    8.864899297    1.445887578
    0.637896494    8.804398991    8.859087897    1.445559728
    0.645075125    8.798360270    8.853220472    1.445228849
    0.652253756    8.792264738    8.847297317    1.444894959
    0.659432387    8.786112714    8.841318730    1.444558077
    0.666611018    8.779904522    8.835285009    1.444218223
    0.673789649    8.773640485    8.829196456    1.443875416
    0.680968280    8.767320929    8.823053372    1.443529676
    0.688146912    8.760946182    8.816856063    1.443181021
    0.695325543    8.754516572    8.810604833    1.442829471
    0.702504174    8.748032431    8.804299990    1.442475046
    0.709682805    8.741494090    8.797941842    1.442117765
    0.716861436    8.734901883    8.791530699    1.441757647
    0.724040067    8.728256144    8.785066873    1.441394712
    0.731218698    8.721557210    8.778550677    1.441028980
    0.738397329    8.714805419    8.771982424    1.440660470
    0.745575960    8.708001109    8.765362430    1.440289201
    0.752754591    8.701144621    8.758691013    1.439915193
    0.759933222    8.694236296    8.751968490    1.439538466
    0.767111853    8.687276477    8.745195180    1.439159039
