# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000    5.064026440   10.005885530    8.774707708
    0.207178631    5.064798332   10.007558730    8.776321481
    0.214357262    5.065597804   10.009291619    8.777992928
    0.221535893    5.066424892   10.011084267    8.779722129
    0.228714524    5.067279636   10.012936749    8.781509169
    0.235893155    5.068162077   10.014849143    8.783354133
    0.243071786    5.069072257   10.016821528    8.785257113
    0.250250417    5.070010218   10.018853987    8.787218199
    0.257429048    5.070976006   10.020946604    8.789237487
    0.264607679    5.071969666   10.023099469    8.791315075
    0.271786311    5.072991246   10.025312669    8.793451064
    0.278964942    5.074040795   10.027586298    8.795645559
    0.286143573    5.075118363   10.029920452    8.797898667
    0.293322204    5.076224002   10.032315229    8.800210496
    0.300500835    5.077357763   10.034770728    8.802581161
    0.307679466    5.078519703   10.037287054    8.805010778
    0.314858097    5.079709876   10.039864311    8.807499464
    0.322036728    5.080928340   10.042502609    8.810047343
    0.329215359    5.082175154   10.045202059    8.812654540
    0.336393990    5.083450377   10.047962775    8.815321181
    0.343572621    5.084754071   10.050784874    8.818047400
    0.350751252    5.086086300   10.053668474    8.820833330
    0.357929883    5.087447127   10.056613698    8.823679108
    0.365108514    5.088836618   10.059620670    8.826584875
    0.372287145    5.090254842   10.062689519    8.829550775
    0.379465776    5.091701866   10.065820374    8.832576954
    0.386644407    5.093177762   10.069013369    8.835663564
    0.393823038    5.094682601   10.072268640    8.838810756
    0.401001669    5.096216456   10.075586325    8.842018689
    0.408180301    5.097779404   10.078966566    8.845287520
    0.415358932    5.099371519   10.082409507    8.848617415
    0.422537563    5.100992881   10.085915296    8.852008538
    0.429716194    5.102643568   10.089484083    8.855461060
    0.436894825    5.104323663   10.093116021    8.858975153
    0.444073456    5.106033247   10.096811265    8.862550995
    0.451252087    5.107772406   10.100569975    8.866188765
    0.458430718    5.109541225   10.104392313    8.869888646
    0.465609349    5.111339793   10.108278444    8.873650826
    0.472787980    5.113168197   10.112228535    8.877475493
    0.479966611    5.115026529   10.116242757    8.881362842
    0.487145242    5.116914883   10.120321284    8.885313070
    0.494323873    5.118833351   10.124464293    8.889326378
    0.501502504    5.120782030   10.128671964    8.893402970
    0.508681135    5.122761017   10.132944480    8.897543054
    0.515859766    5.124770413   10.137282028    8.901746841
    0.523038397    5.126810317   10.141684796    8.906014548
    0.530217028    5.128880833   10.146152976    8.910346392
    0.537395659    5.130982066   10.150686766    8.914742596
    0.544574290    5.133114121   10.155286362    8.919203388
    0.551752922    5.135277107   10.159951969    8.923728997
    0.558931553    5.137471134   10.164683790    8.928319657
    0.566110184    5.139696313   10.169482034    8.932975606
    0.573288815    5.141952759   10.174346914    8.937697086
    0.580467446    5.144240586   10.179278645    8.942484343
    0.587646077    5.146559913   10.184277444    8.947337626
    0.594824708    5.148910857   10.189343534    8.952257189
    0.602003339    5.151293541   10.194477141    8.957243291
    0.609181970    5.153708087   10.199678492    8.962296192
    0.616360601    5.156154621   10.204947821    8.967416159
    0.623539232    5.158633269   10.210285362    8.972603461
    0.630717863    5.161144161   10.215691356    8.977858374
    0.637896494    5.163687427   10.221166044    8.983181176
    0.645075125    5.166263200   10.226709674    8.988572149
    0.652253756    5.168871615   10.232322494    8.994031581
    0.659432387    5.171512810   10.238004759    8.999559763
    0.666611018    5.174186923   10.243756725    9.005156992
    0.673789649    5.176894097   10.249578654    9.010823567
    0.680968280    5.179634473   10.255470810    9.016559793
    0.688146912    5.182408199   10.261433461    9.022365980
    0.695325543    5.185215420   10.267466880    9.028242443
    0.702504174    5.188056289   10.273571343    9.034189498
    0.709682805    5.190930956   10.279747128    9.040207471
    0.716861436    5.193839576   10.285994521    9.046296689
    0.724040067    5.196782305   10.292313808    9.052457484
    0.731218698    5.199759304   10.298705282    9.058690195
    0.738397329    5.202770732   10.305169238    9.064995165
    0.745575960    5.205816754   10.311705975    9.071372740
    0.752754591    5.208897535   10.318315797    9.077823274
    0.759933222    5.212013244   10.324999012    9.084347124
    0.767111853    5.215164052   10.331755933    9.090944653
    0.774290484    5.218350132   10.338586874    9.097616228
    0.781469115    5.221571660   10.345492158    9.104362224
    0.788647746    5.224828814   10.352472107    9.111183017
    0.795826377    5.228121775   10.359527052    9.118078994
    0.803005008    5.231450727   10.366657325    9.125050542
    0.810183639    5.234815854   10.373863265    9.132098056
    0.817362270    5.238217347   10.381145214    9.139221936
    0.824540902    5.241655396   10.388503518    9.146422590
    0.831719533    5.245130195   10.395938529    9.153700427
    0.838898164    5.248641942   10.403450603    9.161055866
    0.846076795    5.252190835   10.411040099    9.168489330
    0.853255426    5.255777077   10.418707384    9.176001247
    0.860434057    5.259400873   10.426452826    9.183592053
    0.867612688    5.263062431   10.434276802    9.191262189
    0.874791319    5.266761962   10.442179690    9.199012102
    0.881969950    5.270499680   10.450161874    9.206842245
    0.889148581    5.274275802   10.458223745    9.214753078
    0.896327212    5.278090548   10.466365696    9.222745068
    0.903505843    5.281944141   10.474588126    9.230818685
    0.910684474    5.285836806   10.482891441    9.238974410
    0.917863105    5.289768773   10.491276049    9.247212729
    0.925041736    5.293740274   10.499742366    9.255534132
    0.932220367    5.297751546   10.508290812    9.263939119
    0.939398998    5.301802826   10.516921811    9.272428197
    0.946577629    5.305894358   10.525635796    9.281001877
    0.953756260    5.310026386   10.534433202    9.289660680
    0.960934891    5.314199160   10.543314470    9.298405132
    0.968113523    5.318412932   10.552280049    9.307235768
    0.975292154    5.322667958   10.561330391    9.316153130
    0.982470785    5.326964498   10.570465955    9.325157766
    0.989649416    5.331302815   10.579687205    9.334250233
    0.996828047    5.335683175   10.588994611    9.343431095
    1.004006678    5.340105848   10.598388651    9.352700924
    1.011185309    5.344571110   10.607869805    9.362060300
    1.018363940    5.349079238   10.617438562    9.371509810
    1.025542571    5.353630514   10.627095417    9.381050050
    1.032721202    5.358225224   10.636840869    9.390681625
    1.039899833    5.362863658   10.646675426    9.400405145
    1.047078464    5.367546108   10.656599600    9.410221233
    1.054257095    5.372272874   10.666613912    9.420130517
    1.061435726    5.377044258   10.676718887    9.430133635
    1.068614357    5.381860565   10.686915057    9.440231234
    1.075792988    5.386722106   10.697202962    9.450423969
    1.082971619    5.391629196   10.707583148    9.460712506
    1.090150250    5.396582155   10.718056167    9.471097517
    1.097328881    5.401581306   10.728622580    9.481579686
    1.104507513    5.406626977   10.739282952    9.492159706
    1.111686144    5.411719501   10.750037858    9.502838279
    1.118864775    5.416859217   10.760887879    9.513616117
    1.126043406    5.422046466   10.771833602    9.524493941
    1.133222037    5.427281595   10.782875623    9.535472484
    1.140400668    5.432564957   10.794014545    9.546552487
    1.147579299    5.437896909   10.805250979    9.557734703
    1.154757930    5.443277812   10.816585543    9.569019895
    1.161936561    5.448708035   10.828018861    9.580408837
    1.169115192    5.454187949   10.839551570    9.591902312
    1.176293823    5.459717933   10.851184309    9.603501117
    1.183472454    5.465298369   10.862917728    9.615206058
    1.190651085    5.470929646   10.874752486    9.627017953
    1.197829716    5.476612159   10.886689249    9.638937631
    1.205008347    5.482346307   10.898728690    9.650965934
    1.212186978    5.488132496   10.910871494    9.663103716
    1.219365609    5.493971138   10.923118350    9.675351840
    1.226544240    5.499862649   10.935469961    9.687711185
    1.233722871    5.505807454   10.947927035    9.700182640
    1.240901503    5.511805981   10.960490289    9.712767110
    1.248080134    5.517858667   10.973160452    9.725465508
    1.255258765    5.523965954   10.985938259    9.738278764
    1.262437396    5.530128291   10.998824456    9.751207821
    1.269616027    5.536346132   11.011819799    9.764253633
    1.276794658    5.542619939   11.024925051    9.777417171
    1.283973289    5.548950182   11.038140988    9.790699417
    1.291151920    5.555337335   11.051468394    9.804101370
    1.298330551    5.561781882   11.064908062    9.817624042
    1.305509182    5.568284312   11.078460798    9.831268459
    1.312687813    5.574845122   11.092127417    9.845035665
    1.319866444    5.581464816   11.105908743    9.858926716
    1.327045075    5.588143907   11.119805612    9.872942684
    1.334223706    5.594882914   11.133818871    9.887084659
    1.341402337    5.601682364   11.147949377    9.901353746
    1.348580968    5.608542793   11.162197998    9.915751064
    1.355759599    5.615464744   11.176565615    9.930277753
    1.362938230    5.622448770   11.191053118    9.944934966
    1.370116861    5.629495429   11.205661410    9.959723876
    1.377295492    5.636605291   11.220391405    9.974645671
    1.384474124    5.643778933   11.235244030    9.989701559
    1.391652755    5.651016942   11.250220222   10.004892766
    1.398831386    5.658319911   11.265320932   10.020220536
    1.406010017    5.665688446   11.280547124   10.035686131
    1.413188648    5.673123161   11.295899772   10.051290833
    1.420367279    5.680624678   11.311379865   10.067035944
    1.427545910    5.688193631   11.326988405   10.082922786
    1.434724541    5.695830663   11.342726406   10.098952700
    1.441903172    5.703536426   11.358594895   10.115127049
    1.449081803    5.711311584   11.374594916   10.131447216
    1.456260434    5.719156811   11.390727522   10.147914606
    1.463439065    5.727072790   11.406993785   10.164530647
    1.470617696    5.735060218   11.423394786   10.181296787
    1.477796327    5.743119801   11.439931625   10.198214498
    1.484974958    5.751252256   11.456605415   10.215285275
    1.492153589    5.759458313   11.473417283   10.232510637
    1.499332220    5.767738713   11.490368372   10.249892127
    1.506510851    5.776094208   11.507459841   10.267431311
    1.513689482    5.784525566   11.524692865   10.285129782
    1.520868114    5.793033562   11.542068632   10.302989158
    1.528046745    5.801618988   11.559588350   10.321011082
    1.535225376    5.810282648   11.577253241   10.339197224
    1.542404007    5.819025358   11.595064545   10.357549282
    1.549582638    5.827847949   11.613023518   10.376068981
    1.556761269    5.836751265   11.631131433   10.394758074
    1.563939900    5.845736165   11.649389582   10.413618343
    1.571118531    5.854803521   11.667799273   10.432651598
    1.578297162    5.863954222   11.686361835   10.451859682
    1.585475793    5.873189169   11.705078612   10.471244465
    1.592654424    5.882509281   11.723950968   10.490807851
    1.599833055    5.891915491   11.742980288   10.510551774
    1.607011686    5.901408750   11.762167974   10.530478202
    1.614190317    5.910990023   11.781515448   10.550589135
    1.621368948    5.920660293   11.801024154   10.570886608
    1.628547579    5.930420560   11.820695553   10.591372688
    1.635726210    5.940271842   11.840531129   10.612049482
    1.642904841    5.950215174   11.860532388   10.632919130
