# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    5.615024199    5.606141149    2.151586847
    0.207178631    5.613878503    5.605222254    2.151269181
    0.214357262    5.612693151    5.604271424    2.150940523
    0.221535893    5.611468217    5.603288705    2.150600896
    0.228714524    5.610203781    5.602274147    2.150250322
    0.235893155    5.608899922    5.601227800    2.149888823
    0.243071786    5.607556723    5.600149717    2.149516424
    0.250250417    5.606174271    5.599039951    2.149133147
    0.257429048    5.604752652    5.597898556    2.148739019
    0.264607679    5.603291956    5.596725590    2.148334065
    0.271786311    5.601792275    5.595521111    2.147918311
    0.278964942    5.600253704    5.594285177    2.147491784
    0.286143573    5.598676340    5.593017849    2.147054511
    0.293322204    5.597060281    5.591719190    2.146606521
    0.300500835    5.595405628    5.590389263    2.146147843
    0.307679466    5.593712485    5.589028133    2.145678505
    0.314858097    5.591980957    5.587635866    2.145198537
    0.322036728    5.590211150    5.586212529    2.144707972
    0.329215359    5.588403176    5.584758192    2.144206839
    0.336393990    5.586557145    5.583272925    2.143695170
    0.343572621    5.584673172    5.581756800    2.143172999
    0.350751252    5.582751371    5.580209889    2.142640357
    0.357929883    5.580791861    5.578632266    2.142097280
    0.365108514    5.578794762    5.577024007    2.141543800
    0.372287145    5.576760194    5.575385189    2.140979952
    0.379465776    5.574688282    5.573715889    2.140405773
    0.386644407    5.572579151    5.572016187    2.139821297
    0.393823038    5.570432929    5.570286162    2.139226562
    0.401001669    5.568249744    5.568525897    2.138621604
    0.408180301    5.566029728    5.566735474    2.138006461
    0.415358932    5.563773014    5.564914977    2.137381171
    0.422537563    5.561479736    5.563064492    2.136745772
    0.429716194    5.559150031    5.561184103    2.136100304
    0.436894825    5.556784037    5.559273899    2.135444805
    0.444073456    5.554381894    5.557333968    2.134779317
    0.451252087    5.551943744    5.555364399    2.134103880
    0.458430718    5.549469729    5.553365284    2.133418535
    0.465609349    5.546959995    5.551336713    2.132723323
    0.472787980    5.544414687    5.549278780    2.132018287
    0.479966611    5.541833955    5.547191578    2.131303469
    0.487145242    5.539217947    5.545075203    2.130578912
    0.494323873    5.536566815    5.542929750    2.129844660
    0.501502504    5.533880712    5.540755315    2.129100756
    0.508681135    5.531159791    5.538551998    2.128347245
    0.515859766    5.528404208    5.536319895    2.127584171
    0.523038397    5.525614120    5.534059109    2.126811579
    0.530217028    5.522789686    5.531769738    2.126029516
    0.537395659    5.519931065    5.529451885    2.125238028
    0.544574290    5.517038418    5.527105652    2.124437160
    0.551752922    5.514111909    5.524731144    2.123626959
    0.558931553    5.511151700    5.522328463    2.122807473
    0.566110184    5.508157957    5.519897716    2.121978749
    0.573288815    5.505130845    5.517439008    2.121140836
    0.580467446    5.502070534    5.514952447    2.120293781
    0.587646077    5.498977190    5.512438141    2.119437633
    0.594824708    5.495850985    5.509896198    2.118572441
    0.602003339    5.492692089    5.507326727    2.117698255
    0.609181970    5.489500674    5.504729839    2.116815124
    0.616360601    5.486276914    5.502105645    2.115923099
    0.623539232    5.483020983    5.499454258    2.115022230
    0.630717863    5.479733057    5.496775788    2.114112566
    0.637896494    5.476413312    5.494070351    2.113194161
    0.645075125    5.473061925    5.491338059    2.112267064
    0.652253756    5.469679075    5.488579028    2.111331327
    0.659432387    5.466264941    5.485793374    2.110387003
    0.666611018    5.462819704    5.482981212    2.109434143
    0.673789649    5.459343545    5.480142660    2.108472800
    0.680968280    5.455836645    5.477277836    2.107503026
    0.688146912    5.452299189    5.474386857    2.106524875
    0.695325543    5.448731359    5.471469842    2.105538400
    0.702504174    5.445133341    5.468526912    2.104543654
    0.709682805    5.441505320    5.465558186    2.103540691
    0.716861436    5.437847482    5.462563785    2.102529565
    0.724040067    5.434160015    5.459543831    2.101510330
    0.731218698    5.430443105    5.456498446    2.100483040
    0.738397329    5.426696941    5.453427753    2.099447751
    0.745575960    5.422921713    5.450331874    2.098404516
    0.752754591    5.419117609    5.447210934    2.097353392
    0.759933222    5.415284822    5.444065056    2.096294433
    0.767111853    5.411423540    5.440894367    2.095227694
    0.774290484    5.407533957    5.437698990    2.094153231
    0.781469115    5.403616263    5.434479053    2.093071101
    0.788647746    5.399670653    5.431234681    2.091981358
    0.795826377    5.395697319    5.427966002    2.090884059
    0.803005008    5.391696454    5.424673142    2.089779260
    0.810183639    5.387668254    5.421356231    2.088667017
    0.817362270    5.383612912    5.418015396    2.087547388
    0.824540902    5.379530624    5.414650766    2.086420428
    0.831719533    5.375421586    5.411262470    2.085286195
    0.838898164    5.371285993    5.407850638    2.084144745
    0.846076795    5.367124041    5.404415400    2.082996135
    0.853255426    5.362935928    5.400956887    2.081840423
    0.860434057    5.358721851    5.397475229    2.080677666
    0.867612688    5.354482006    5.393970559    2.079507921
    0.874791319    5.350216592    5.390443007    2.078331245
    0.881969950    5.345925806    5.386892705    2.077147697
    0.889148581    5.341609848    5.383319787    2.075957333
    0.896327212    5.337268914    5.379724385    2.074760211
    0.903505843    5.332903204    5.376106632    2.073556390
    0.910684474    5.328512916    5.372466661    2.072345926
    0.917863105    5.324098251    5.368804607    2.071128878
    0.925041736    5.319659406    5.365120603    2.069905303
    0.932220367    5.315196582    5.361414783    2.068675260
    0.939398998    5.310709978    5.357687284    2.067438807
    0.946577629    5.306199793    5.353938238    2.066196001
    0.953756260    5.301666228    5.350167783    2.064946900
    0.960934891    5.297109482    5.346376052    2.063691564
    0.968113523    5.292529755    5.342563183    2.062430049
    0.975292154    5.287927247    5.338729310    2.061162414
    0.982470785    5.283302158    5.334874571    2.059888717
    0.989649416    5.278654688    5.330999101    2.058609016
    0.996828047    5.273985037    5.327103037    2.057323370
    1.004006678    5.269293404    5.323186517    2.056031836
    1.011185309    5.264579990    5.319249676    2.054734472
    1.018363940    5.259844995    5.315292654    2.053431337
    1.025542571    5.255088618    5.311315586    2.052122488
    1.032721202    5.250311058    5.307318610    2.050807984
    1.039899833    5.245512516    5.303301865    2.049487882
    1.047078464    5.240693191    5.299265488    2.048162241
    1.054257095    5.235853282    5.295209618    2.046831119
    1.061435726    5.230992989    5.291134392    2.045494572
    1.068614357    5.226112509    5.287039949    2.044152660
    1.075792988    5.221212043    5.282926426    2.042805440
    1.082971619    5.216291789    5.278793964    2.041452969
    1.090150250    5.211351944    5.274642700    2.040095305
    1.097328881    5.206392708    5.270472774    2.038732506
    1.104507513    5.201414278    5.266284323    2.037364629
