# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000    9.146770522    9.669480583    4.295539130
    0.207178631    9.148690210    9.671116653    4.296205509
    0.214357262    9.150678821    9.672811218    4.296895766
    0.221535893    9.152736484    9.674564362    4.297609940
    0.228714524    9.154863336    9.676376175    4.298348072
    0.235893155    9.157059515    9.678246747    4.299110206
    0.243071786    9.159325167    9.680176173    4.299896386
    0.250250417    9.161660442    9.682164551    4.300706658
    0.257429048    9.164065494    9.684211981    4.301541070
    0.264607679    9.166540482    9.686318569    4.302399670
    0.271786311    9.169085572    9.688484421    4.303282509
    0.278964942    9.171700933    9.690709649    4.304189639
    0.286143573    9.174386741    9.692994366    4.305121113
    0.293322204    9.177143175    9.695338690    4.306076987
    0.300500835    9.179970421    9.697742742    4.307057316
    0.307679466    9.182868669    9.700206647    4.308062160
    0.314858097    9.185838117    9.702730532    4.309091578
    0.322036728    9.188878965    9.705314530    4.310145632
    0.329215359    9.191991421    9.707958775    4.311224384
    0.336393990    9.195175697    9.710663405    4.312327900
    0.343572621    9.198432012    9.713428564    4.313456246
    0.350751252    9.201760589    9.716254397    4.314609489
    0.357929883    9.205161659    9.719141054    4.315787700
    0.365108514    9.208635457    9.722088689    4.316990950
    0.372287145    9.212182225    9.725097459    4.318219312
    0.379465776    9.215802211    9.728167526    4.319472862
    0.386644407    9.219495667    9.731299056    4.320751675
    0.393823038    9.223262856    9.734492218    4.322055831
    0.401001669    9.227104042    9.737747185    4.323385409
    0.408180301    9.231019499    9.741064136    4.324740493
    0.415358932    9.235009505    9.744443253    4.326121165
    0.422537563    9.239074348    9.747884721    4.327527512
    0.429716194    9.243214319    9.751388732    4.328959622
    0.436894825    9.247429717    9.754955481    4.330417585
    0.444073456    9.251720850    9.758585169    4.331901492
    0.451252087    9.256088032    9.762277998    4.333411437
    0.458430718    9.260531582    9.766034180    4.334947516
    0.465609349    9.265051829    9.769853927    4.336509826
    0.472787980    9.269649108    9.773737460    4.338098468
    0.479966611    9.274323764    9.777685001    4.339713543
    0.487145242    9.279076147    9.781696781    4.341355156
    0.494323873    9.283906617    9.785773033    4.343023414
    0.501502504    9.288815540    9.789913999    4.344718424
    0.508681135    9.293803293    9.794119922    4.346440297
    0.515859766    9.298870259    9.798391054    4.348189147
    0.523038397    9.304016832    9.802727653    4.349965090
    0.530217028    9.309243413    9.807129980    4.351768242
    0.537395659    9.314550414    9.811598305    4.353598725
    0.544574290    9.319938254    9.816132903    4.355456661
    0.551752922    9.325407364    9.820734055    4.357342176
    0.558931553    9.330958184    9.825402049    4.359255397
    0.566110184    9.336591162    9.830137181    4.361196455
    0.573288815    9.342306761    9.834939751    4.363165483
    0.580467446    9.348105449    9.839810070    4.365162617
    0.587646077    9.353987710    9.844748454    4.367187996
    0.594824708    9.359954037    9.849755226    4.369241761
    0.602003339    9.366004934    9.854830720    4.371324058
    0.609181970    9.372140918    9.859975274    4.373435032
