# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.594824708   12.214163149   14.007460518   12.266484224
    0.602003339   12.222680285   14.017752762   12.274702352
    0.609181970   12.231321507   14.028199831   12.283043773
    0.616360601   12.240087922   14.038803470   12.291509841
    0.623539232   12.248980686   14.049565514   12.300101977
    0.630717863   12.258001002   14.060487893   12.308821674
    0.637896494   12.267150130   14.071572643   12.317670499
    0.645075125   12.276429385   14.082821915   12.326650105
    0.652253756   12.285840146   14.094237983   12.335762232
    0.659432387   12.295383859   14.105823256   12.345008718
    0.666611018   12.305062041   14.117580294   12.354391509
    0.673789649   12.314876292   14.129511817   12.363912661
    0.680968280   12.324828295   14.141620725   12.373574362
    0.688146912   12.334919828   14.153910117   12.383378932
    0.695325543   12.345152773   14.166383307   12.393328845
    0.702504174   12.355529122   14.179043853   12.403426742
    0.709682805   12.366050994   14.191895581   12.413675443
    0.716861436   12.376720645   14.204942616   12.424077973
    0.724040067   12.387540480   14.218189417   12.434637581
    0.731218698   12.398513076   14.231640821   12.445357763
    0.738397329   12.409641194   14.245302083   12.456242295
    0.745575960   12.420927809   14.259178937   12.467295261
    0.752754591   12.432376128   14.273277658   12.478521094
    0.759933222   12.443989625   14.287605131   12.489924619
    0.767111853   12.455772073   14.302168947   12.501511101
    0.774290484   12.467727586   14.316977494   12.513286308
    0.781469115   12.479860669   14.332040090   12.525256577
    0.788647746   12.492176267   14.347367117   12.537428896
    0.795826377   12.504679842   14.362970201   12.549810999
    0.803005008   12.517377447   14.378862414   12.562411482
    0.810183639   12.530275825   14.395058528   12.575239935
    0.817362270   12.543382527   14.411575323   12.588307107
    0.824540902   12.556706054   14.428431955   12.601625102
    0.831719533   12.570256033   14.445650424   12.615207616
    0.838898164   12.584043434   14.463256146   12.629070231
    0.846076795   12.598080842   14.481278674   12.643230772
    0.853255426   12.612382796   14.499752605   12.657709755
    0.860434057   12.626966224   14.518718742   12.672530943
    0.867612688   12.641850993   14.538225586   12.687722050
    0.874791319   12.657060632   14.558331272   12.703315639
    0.881969950   12.672623269   14.579106123   12.719350278
    0.889148581   12.688572878   14.600636034   12.735872038
    0.896327212   12.704950945   14.623027026   12.752936466
    0.903505843   12.721808740   14.646411448   12.770611214
    0.910684474   12.739210422   14.670956512   12.788979571
    0.917863105   12.757237367   14.696876174   12.808145272
    0.925041736   12.775994228   14.724447822   12.828239130
    0.932220367   12.795617428   14.754035715   12.849428216
    0.939398998   12.816286948   14.786123507   12.871928588
    0.946577629   12.838241819   14.821357107   12.896022576
    0.953756260   12.861797266   14.860592073   12.922080584
    0.960934891   12.887350348   14.904909213   12.950581757
    0.968113523   12.915317034   14.955440237   12.982104109
    0.975292154   12.945768762   15.012360710   13.017158483
    0.982470785   12.976851896   15.070510294   13.055361873
    0.989649416   12.998948572   15.103211378   13.092262093
    0.996828047   12.983455419   15.031168986   13.113047282
    1.004006678   12.917633005   14.819010969   13.110435125
    1.011185309   12.878050496   14.678694113   13.120215146
    1.018363940   12.885650002   14.667519327   13.127329667
    1.025542571   12.893856314   14.654645589   13.037343376
    1.032721202   12.885755781   14.593036639   12.839536994
    1.039899833   12.893194200   14.575186370   12.733429555
    1.047078464   12.920367673   14.613090101   12.744875763
    1.054257095   12.953426760   14.666369988   12.794281592
    1.061435726   12.986779864   14.718459695   12.847861244
    1.068614357   13.019485580   14.766155732   12.898063512
    1.075792988   13.051850890   14.809737458   12.944473060
    1.082971619   13.084459183   14.850100214   12.988198820
    1.090150250   13.117969374   14.888100429   13.030550153
    1.097328881   13.153111189   14.924451716   13.072800678
    1.104507513   13.190717705   14.959743693   13.116201884
    1.111686144   13.231703670   14.994470429   13.161984904
    1.118864775   13.276752065   15.029007280   13.211067727
    1.126043406   13.324786776   15.063380753   13.262519797
    1.133222037   13.366724644   15.096254256   13.307209682
    1.140400668   13.365579656   15.121659584   13.307538595
    1.147579299   13.247940414   15.127600182   13.188762148
    1.154757930   13.071719484   15.123710797   13.009962938
    1.161936561   13.010013332   15.138601325   12.947604849
    1.169115192   13.034777210   15.167713889   12.973143139
    1.176293823   13.081949931   15.200546638   13.021318731
    1.183472454   13.129734160   15.233560758   13.069941637
    1.190651085   13.173711204   15.266080381   13.114529627
    1.197829716   13.213826283   15.298149371   13.155044809
    1.205008347   13.250850514   15.329950598   13.192288516
    1.212186978   13.285557090   15.361673147   13.227062341
    1.219365609   13.318571007   15.393491329   13.260015588
    1.226544240   13.350375048   15.425570397   13.291651932
    1.233722871   13.381343849   15.458077346   13.322364677
    1.240901503   13.411775139   15.491188381   13.352468879
    1.248080134   13.441908511   15.525076850   13.382219552
    1.255258765   13.471914228   15.559819434   13.411794207
    1.262437396   13.501781547   15.594973268   13.441152267
    1.269616027   13.530855818   15.627958774   13.469461307
    1.276794658   13.556745366   15.650287169   13.493745236
    1.283973289   13.577390083   15.654644322   13.511438381
    1.291151920   13.599468604   15.663732375   13.530769664
    1.298330551   13.627177664   15.691749864   13.556900867
    1.305509182   13.657545197   15.728297215   13.586135883
    1.312687813   13.688734551   15.766868816   13.616177512
    1.319866444   13.720323186   15.805800808   13.646470184
    1.327045075   13.752330954   15.844926255   13.676997608
    1.334223706   13.784891213   15.884434490   13.707873835
    1.341402337   13.818173650   15.924591037   13.739244282
    1.348580968   13.852374839   15.965685036   13.771269012
    1.355759599   13.887727838   16.008034935   13.804127584
    1.362938230   13.924519433   16.052010959   13.838030812
    1.370116861   13.963112080   16.098063767   13.873235932
    1.377295492   14.003965236   16.146750272   13.910062115
    1.384474124   14.047631103   16.198722297   13.948893168
    1.391652755   14.094618510   16.254534703   13.990110547
    1.398831386   14.144694258   16.313693990   14.033724621
    1.406010017   14.194050636   16.370838179   14.077855531
    1.413188648   14.227642544   16.405457570   14.114606970
    1.420367279   14.226080269   16.391529454   14.133820597
    1.427545910   14.225909178   16.380284928   14.155721044
    1.434724541   14.253187472   16.415640427   14.194958654
    1.441903172   14.242492951   16.434574335   14.214107353
    1.449081803   14.129663313   16.353922613   14.154412855
    1.456260434   14.020460590   16.225344971   14.049090142
    1.463439065   14.015943745   16.196185112   14.021068959
    1.470617696   14.067744558   16.247840313   14.060994140
    1.477796327   14.130542966   16.320562112   14.119262629
    1.484974958   14.188313882   16.390704212   14.174515037
    1.492153589   14.238990618   16.454255675   14.223308657
    1.499332220   14.290468558   16.518426617   14.275393713
    1.506510851   14.344632212   16.585228912   14.332920565
    1.513689482   14.399657884   16.653302326   14.393388776
    1.520868114   14.455343931   16.722858972   14.456551775
    1.528046745   14.512404152   16.795008070   14.523522980
    1.535225376   14.571706505   16.870963419   14.595894707
    1.542404007   14.633493166   16.950890934   14.675113455
    1.549582638   14.694747175   17.029635991   14.760492424
    1.556761269   14.739704836   17.081378258   14.841392150
    1.563939900   14.722803933   17.033637719   14.874375762
    1.571118531   14.627129674   16.868076257   14.766854443
    1.578297162   14.570122090   16.776339411   14.504658835
    1.585475793   14.591628207   16.803711886   14.331446771
    1.592654424   14.641657529   16.863336093   14.311528470
    1.599833055   14.692382077   16.916593601   14.332323221
    1.607011686   14.747400209   16.978499113   14.386927201
    1.614190317   14.807068159   17.051012770   14.467580046
    1.621368948   14.867418127   17.125171572   14.552782047
    1.628547579   14.927345407   17.197848235   14.635416192
    1.635726210   14.987214682   17.269001614   14.715393273
    1.642904841   15.047759266   17.339324909   14.794374428
    1.650083472   15.109766254   17.409594085   14.874254153
    1.657262104   15.173870148   17.480509951   14.956442350
    1.664440735   15.239822511   17.552524093   15.039897915
    1.671619366   15.303558275   17.625142373   15.113416884
    1.678797997   15.348856673   17.694840481   15.133771374
    1.685976628   15.351828887   17.755492168   15.037415657
    1.693155259   15.350092145   17.812635044   14.921733185
    1.700333890   15.390794397   17.871410872   14.912703171
    1.707512521   15.447325631   17.932252984   14.963604771
    1.714691152   15.485814285   17.998068197   15.030934875
    1.721869783   15.515300136   18.070566200   15.101804478
    1.729048414   15.578280793   18.163438511   15.185352364
    1.736227045   15.667842833   18.273629282   15.277584772
    1.743405676   15.766332093   18.394285604   15.368807123
    1.750584307   15.856873560   18.515398913   15.437079607
    1.757762938   15.902980800   18.606503313   15.426181563
    1.764941569   15.883350093   18.627196711   15.323684617
    1.772120200   15.863506690   18.600201720   15.266860174
    1.779298831   15.865199345   18.552732742   15.300048371
    1.786477462   15.786934841   18.333138976   15.362173890
    1.793656093   15.639890803   18.007476897   15.408761330
    1.800834725   15.577792374   17.881659203   15.445992797
    1.808013356   15.626570018   17.947141974   15.507222839
    1.815191987   15.728018461   18.086439937   15.588847064
    1.822370618   15.839799126   18.236576578   15.676391661
    1.829549249   15.949815298   18.380802973   15.764253597
    1.836727880   16.056596228   18.515672725   15.847229657
    1.843906511   16.160025519   18.635654792   15.909986994
    1.851085142   16.260372635   18.736889576   15.939353536
    1.858263773   16.362658314   18.843304178   15.976576487
    1.865442404   16.465679333   18.969449213   16.040513082
    1.872621035   16.565209666   19.106522919   16.107569366
    1.879799666   16.675921007   19.248972942   16.189440515
    1.886978297   16.789043764   19.374084171   16.289412523
    1.894156928   16.839254379   19.402183310   16.377318821
    1.901335559   16.751706035   19.249009138   16.387042952
    1.908514190   16.593659014   19.061251877   16.266887281
    1.915692821   16.419943592   18.991776075   16.160291412
    1.922871452   16.299875234   19.033505864   16.172263060
    1.930050083   16.341008915   19.156543144   16.262482280
    1.937228715   16.470105972   19.312309681   16.380385565
    1.944407346   16.619150251   19.474587283   16.504566826
    1.951585977   16.768376821   19.637978966   16.630288554
    1.958764608   16.911541023   19.801272194   16.753946012
    1.965943239   17.031791827   19.954303779   16.857446003
    1.973121870   17.081237293   20.062594311   16.888393995
    1.980300501   17.051825127   20.109449994   16.836338547
    1.987479132   17.061474193   20.145975890   16.839543926
    1.994657763   17.108332399   20.108289593   16.910485252
    2.001836394   17.140538477   19.955467534   16.956733720
    2.009015025   17.195131672   19.826579614   16.977026518
    2.016193656   17.296723985   19.852585794   17.013395546
    2.023372287   17.403475872   19.959018342   17.052032780
    2.030550918   17.487795270   20.087462634   17.135539630
    2.037729549   17.561405479   20.227144041   17.251525638
    2.044908180   17.591753992   20.360591857   17.333419716
    2.052086811   17.519939396   20.462835013   17.329479175
    2.059265442   17.480087444   20.573428677   17.335233631
    2.066444073   17.557002542   20.708403501   17.434662028
    2.073622705   17.690642915   20.819575251   17.579001896
    2.080801336   17.836888449   20.882955834   17.718665449
    2.087979967   17.984795652   20.974219442   17.860358039
    2.095158598   18.129785558   21.111108854   17.941982332
    2.102337229   18.262969251   21.238711332   17.776121213
    2.109515860   18.388643540   21.346550471   17.417548489
    2.116694491   18.523629420   21.476289206   17.292950532
    2.123873122   18.644722468   21.606622263   17.392270264
    2.131051753   18.725029468   21.716668105   17.553880083
    2.138230384   18.737788558   21.817268342   17.702651512
    2.145409015   18.626427187   21.884209211   17.803440229
    2.152587646   18.512875103   21.941361317   17.895540501
    2.159766277   18.549654000   22.038464496   17.997334342
    2.166944908   18.701739447   22.195852909   18.125152487
    2.174123539   18.885828590   22.379285545   18.264407266
    2.181302170   19.050242048   22.535079675   18.374350824
    2.188480801   19.146011024   22.650776829   18.466451751
    2.195659432   19.149003280   22.725005233   18.549462629
    2.202838063   19.190874972   22.848582952   18.658454226
    2.210016694   19.310092320   23.042323600   18.804985206
    2.217195326   19.411184761   23.213559854   18.949361886
    2.224373957   19.464884404   23.301889255   19.062186421
    2.231552588   19.535358356   23.350450462   19.134732851
    2.238731219   19.563527228   23.291053217   19.095026092
    2.245909850   19.573559518   23.161298198   18.987962768
    2.253088481   19.662488865   23.090977865   18.921816097
    2.260267112   19.783737564   23.098754229   18.917886726
    2.267445743   19.934186478   23.260105476   19.037515157
    2.274624374   20.108789297   23.484298732   19.208472470
    2.281803005   20.261595698   23.694597635   19.373058997
    2.288981636   20.379519628   23.921785319   19.546029670
    2.296160267   20.512258454   24.182915488   19.709006755
    2.303338898   20.680120577   24.453995902   19.862925294
    2.310517529   20.858603261   24.660893907   20.048393155
    2.317696160   20.996832475   24.673075626   20.218138349
    2.324874791   21.099936274   24.594435863   20.310703499
    2.332053422   21.215315968   24.633183783   20.328006410
    2.339232053   21.340754316   24.750671927   20.363825756
    2.346410684   21.462520083   24.870664776   20.401431664
    2.353589316   21.602150075   25.033009331   20.416255571
    2.360767947   21.768035941   25.287912957   20.472022505
    2.367946578   21.975333594   25.574144106   20.654648352
    2.375125209   22.217526974   25.825609501   20.847204477
    2.382303840   22.451694262   26.028040238   20.901940484
    2.389482471   22.681079556   26.236523923   20.913335480
    2.396661102   22.902425150   26.493432372   21.019547387
    2.403839733   23.039136619   26.747983919   21.138682426
    2.411018364   23.069952472   27.002328417   21.260847716
    2.418196995   23.154480427   27.268598092   21.457284380
    2.425375626   23.310829238   27.427232363   21.634993055
    2.432554257   23.456632463   27.517994969   21.730499336
    2.439732888   23.607425374   27.767329054   21.749378012
    2.446911519   23.757257095   28.159424533   21.685122748
    2.454090150   23.978295796   28.610068809   21.741950424
    2.461268781   24.208979920   28.941641376   21.839680158
    2.468447412   24.259552423   28.955985299   21.882335347
    2.475626043   23.880522315   28.534099965   22.001443602
    2.482804674   23.254278592   27.942633893   22.211443051
    2.489983306   23.077014627   27.843995904   22.468137491
    2.497161937   23.269104759   28.009014299   22.645704237
    2.504340568   23.620543747   28.258208113   22.773782349
    2.511519199   24.056179910   28.687264098   22.836551827
    2.518697830   24.488830947   29.152506515   22.563761566
    2.525876461   24.897508013   29.586920641   22.279610337
    2.533055092   25.275725584   29.981157846   22.341852941
    2.540233723   25.591062835   30.305863531   22.599932772
    2.547412354   25.761847484   30.474120123   22.837938599
    2.554590985   25.762783553   30.454102662   22.974702093
    2.561769616   25.876382591   30.632898589   23.180533918
    2.568948247   26.195749808   31.101246554   23.515073027
    2.576126878   26.584995809   31.630431176   23.893501341
    2.583305509   26.983408218   32.144298334   24.273925767
    2.590484140   27.458794346   32.733827017   24.650239569
    2.597662771   28.004854839   33.385843403   25.003849548
    2.604841402   28.587889596   34.070115320   25.335295128
    2.612020033   29.208846189   34.827681010   25.681251542
    2.619198664   29.852565780   35.633028929   25.987300545
    2.626377295   30.545309320   36.470372036   26.230333185
    2.633555927   31.335548105   37.413297206   26.511448335
    2.640734558   32.235378856   38.456515268   26.873614736
    2.647913189   33.052420207   39.352887075   27.227499743
    2.655091820   33.146412341   39.404515591   27.489449474
    2.662270451   31.408229110   37.429501515   27.458873407
    2.669449082   28.777323419   34.590434406   27.381766272
    2.676627713   27.957438131   33.823927344   27.628243017
    2.683806344   28.540588862   34.625254562   27.999613819
    2.690984975   29.508563650   35.862147129   28.414109805
    2.698163606   30.648666283   37.271239796   28.968911042
    2.705342237   31.865231236   38.731267646   29.590119891
    2.712520868   33.089645916   40.144966818   30.220509398
    2.719699499   34.339719689   41.535749013   30.879228308
    2.726878130   35.621567203   43.038519583   31.712134773
    2.734056761   36.839103864   44.622807856   32.740005960
    2.741235392   38.098418421   46.356662396   33.888678922
    2.748414023   39.542919334   48.365574651   35.078127805
    2.755592654   41.060699654   50.493634856   36.201845620
    2.762771285   42.296492863   52.368466790   36.968938191
    2.769949917   43.347359281   54.250093592   37.001192410
    2.777128548   44.843722783   56.613170756   37.013961184
    2.784307179   45.954859016   58.100968372   37.125979415
    2.791485810   44.181557319   55.852418491   35.591919173
    2.798664441   40.174603186   51.093356335   33.029090674
    2.805843072   33.432921431   43.873581793   30.232865652
    2.813021703   24.774699697   34.976642315   27.368269144
    2.820200334   22.248266840   33.015318899   27.204993785
    2.827378965   24.474657813   36.398608740   29.002696996
    2.834557596   27.097451596   40.255068895   30.735079878
    2.841736227   27.671937844   41.647485883   30.670207006
    2.848914858   27.579126557   41.801715668   29.339518015
    2.856093489   29.612535935   42.886784356   27.841038100
    2.863272120   32.652210212   42.493674085   24.816078788
    2.870450751   34.716430097   41.033176151   22.951448166
    2.877629382   35.451182722   39.911340968   23.627020740
    2.884808013   36.705899839   41.280292880   25.113206594
    2.891986644   36.046543235   41.059551030   26.004101329
    2.899165275   27.935376091   31.279719618   25.773825267
    2.906343907   17.232424325   18.156084054   25.837149334
    2.913522538   14.621002639   14.387336544   26.122285367
    2.920701169   17.409239267   16.871834631   26.222943647
    2.927879800   21.531218044   21.892088167   27.135822157
    2.935058431   24.673642703   26.335944411   28.321312682
    2.942237062   23.420838633   25.724357764   29.117281930
    2.949415693   16.547707265   18.566226133   29.604752967
    2.956594324   12.371959158   14.431565867   30.184418451
    2.963772955   13.190768846   15.812546069   30.648515058
    2.970951586   14.524699398   16.974651029   29.728402386
    2.978130217   13.847211448   15.520178566   28.969904494
    2.985308848   13.424367709   14.838908292   29.936286288
    2.992487479   15.122004885   16.341290510   31.458702763
    2.999666110   17.644030727   18.544054848   32.443908800
    3.006844741   19.995831019   21.148136495   32.184462577
    3.014023372   21.753664773   23.444795434   30.925825366
    3.021202003   22.240904575   24.681407129   31.080839571
    3.028380634   20.554887488   23.328579512   32.390116575
    3.035559265   19.102144647   21.933885450   33.537189396
    3.042737896   19.652223927   22.043463840   32.697579721
    3.049916528   20.996235656   22.264252032   29.946550287
    3.057095159   22.718451124   23.444885193   29.069691006
    3.064273790   24.524367476   24.328087423   29.251795051
    3.071452421   26.202296972   24.993366175   29.420987204
    3.078631052   27.584083016   25.800210870   28.722390279
    3.085809683   28.206596127   24.983805969   25.774188876
    3.092988314   27.900117294   23.635663613   23.124276945
    3.100166945   27.878101024   24.012916582   23.055565584
    3.107345576   28.764805664   25.851097543   24.560014312
    3.114524207   30.303074054   27.974695972   25.768179981
    3.121702838   32.211326110   29.953005033   25.739051791
    3.128881469   34.266370452   32.510627199   26.140546741
    3.136060100   36.320469087   35.652399542   28.183038118
    3.143238731   38.011987485   38.501017759   30.946673812
    3.150417362   38.839307480   39.504025316   32.941214217
    3.157595993   39.688849324   37.628931727   32.505829949
    3.164774624   41.632917768   35.656744876   30.818775417
    3.171953255   44.534716003   37.160232611   31.108682310
    3.179131886   47.946590507   41.079917553   33.150843006
    3.186310518   51.060277748   45.430879615   35.682258529
    3.193489149   52.739399972   48.789238821   38.050200204
    3.200667780   52.423867212   50.052807397   40.014290209
    3.207846411   48.128625029   46.279613592   41.044240062
    3.215025042   41.242135574   37.956804004   40.040230336
    3.222203673   39.568681201   32.482631399   36.895753097
    3.229382304   41.658667851   30.030023484   33.531504579
    3.236560935   42.609846245   29.263998608   33.353898716
    3.243739566   37.870152296   26.909609844   36.257274926
    3.250918197   31.470533410   24.123673888   40.193276795
    3.258096828   29.708373254   24.435030430   44.121396311
    3.265275459   28.646754399   24.894866695   47.620534373
    3.272454090   28.925329117   26.114758021   51.424042219
    3.279632721   31.594629727   28.466775811   52.998274490
    3.286811352   33.578927115   29.533788783   47.690054949
    3.293989983   34.411535421   30.369986742   39.595172070
    3.301168614   32.121504277   31.584632359   30.697564190
    3.308347245   27.119502456   32.318156068   19.596375306
    3.315525876   23.076679516   31.637782789   13.798606158
    3.322704508   19.448896170   30.096022276   15.006780934
    3.329883139   19.480876566   31.088654916   20.052489495
    3.337061770   21.658972043   33.099605195   24.775760919
    3.344240401   24.417043084   35.119793185   28.456090418
    3.351419032   28.380637486   37.716730179   30.156184520
    3.358597663   32.677052711   39.317967048   25.249813257
    3.365776294   36.064489815   39.952201084   18.179497884
    3.372954925   37.593962114   39.605909635   16.299310251
    3.380133556   38.081237242   38.504774738   17.373617100
    3.387312187   40.707839806   40.828497572   20.106472823
    3.394490818   45.266315850   45.969884460   24.195123682
    3.401669449   49.454188084   50.863612590   29.479698476
    3.408848080   50.143451205   51.557377051   33.911759394
    3.416026711   45.650247384   46.134632817   34.375321337
    3.423205342   41.069084528   40.295211465   27.355887145
    3.430383973   38.784119869   37.245261087   14.542748330
    3.437562604   39.787509226   38.383027900    2.895829405
    3.444741235   43.582603642   43.047063958    0.201296822
    3.451919866   48.719698374   48.607134946    3.887628338
    3.459098497   52.613411270   51.697847319    9.135452492
    3.466277129   52.842869808   50.549375756   14.527501015
    3.473455760   51.702216133   49.129502385   19.984797287
    3.480634391   48.376446775   47.781511963   25.134414250
    3.487813022   45.321862630   47.587169646   27.804521657
    3.494991653   44.321296883   49.158619893   23.192636650
    3.502170284   42.135464403   48.859523002   12.573524033
    3.509348915   41.291661525   48.666348995    8.163942743
    3.516527546   44.204989414   52.503367196    9.284248213
    3.523706177   45.772448793   56.614862755    8.412120457
    3.530884808   45.079180439   58.853572717    5.564282609
    3.538063439   47.586707006   62.201238757    5.917678397
    3.545242070   53.006755379   67.098260465    8.846455823
    3.552420701   55.930419867   68.525405255   12.445313641
    3.559599332   54.460741945   65.168928022   15.707353950
    3.566777963   57.454634167   68.720790246   18.160588288
    3.573956594   63.833082204   77.409575227   19.920367650
    3.581135225   61.493930610   76.618902729   21.710315843
    3.588313856   41.752049893   57.230245166   23.505072106
    3.595492487   23.600022767   38.261002079   25.013505421
    3.602671119   19.303222530   31.217297298   26.658680104
    3.609849750   12.950920719   20.369506237   28.763634996
    3.617028381  -10.993273504   -7.007887342   30.984905153
    3.624207012  -36.286895096  -32.651234473   33.060114247
    3.631385643  -46.884559578  -40.074543570   34.819229090
    3.638564274  -48.336253860  -37.148393392   36.150401567
    3.645742905  -48.102185825  -33.861217944   37.549192241
    3.652921536  -45.130298943  -29.823287661   39.520911075
    3.660100167  -39.750768944  -23.993987929   42.871184037
    3.667278798  -33.060037442  -15.600096466   47.706794399
    3.674457429  -30.617245598  -10.357692313   52.586423185
    3.681636060  -34.317678054  -11.925048358   55.914735635
    3.688814691  -37.677969782  -13.567386515   57.274427111
    3.695993322  -36.394713088   -9.371736904   58.675814411
    3.703171953  -34.403008880   -4.264633389   60.026371198
    3.710350584  -34.398132123   -1.096418086   59.326286504
    3.717529215  -33.569334512    1.459882664   58.564456995
    3.724707846  -29.300177140    5.245866168   61.499878295
    3.731886477  -24.924057984    7.689024346   67.027501494
    3.739065109  -23.802844700    4.684316974   68.318587221
    3.746243740  -24.819999334   -4.035925769   58.797243306
    3.753422371  -24.571233297  -11.639978921   47.300254802
    3.760601002  -24.251033461  -14.041657029   40.856973089
    3.767779633  -24.873529499  -15.273461466   32.404317994
    3.774958264  -25.320647272  -20.057595903   20.325617115
    3.782136895  -24.010631712  -37.430713247    1.505205662
    3.789315526  -21.242135306  -55.949580212  -14.476597389
    3.796494157  -16.574715238  -57.559756945  -14.464762547
    3.803672788  -11.218587836  -49.419844746   -4.752693923
    3.810851419   -8.918345558  -43.353454489    5.080595461
    3.818030050  -11.214910207  -44.747184845    9.337888910
    3.825208681  -13.779336721  -47.203287707   11.827558266
    3.832387312  -16.129397010  -45.209628063   15.265326076
    3.839565943  -19.172417308  -43.519603901   15.590324694
    3.846744574  -20.294743630  -42.683691193   11.946917389
    3.853923205  -19.749832202  -38.080638112    8.847669471
    3.861101836  -20.726176719  -32.437454986    7.345486196
    3.868280467  -26.268286666  -28.282718196    3.369658046
    3.875459098  -28.828004017  -28.304811662   -1.320730928
    3.882637730  -25.790505111  -40.998526684  -13.569699141
    3.889816361  -23.999913846  -58.744115303  -29.721103036
    3.896994992  -28.615328720  -66.786467522  -40.749362310
    3.904173623  -35.883822623  -66.759167676  -51.174620654
    3.911352254  -37.599982860  -63.268640097  -54.028629689
    3.918530885  -34.792233601  -62.734280825  -53.772050445
    3.925709516  -30.431315763  -65.587766956  -54.299110781
    3.932888147  -25.137677134  -65.900435136  -51.046552923
    3.940066778  -20.049168597  -62.400257750  -43.947129396
    3.947245409  -16.690843083  -57.715247941  -36.730408034
    3.954424040  -15.883734198  -54.124486114  -31.898855769
    3.961602671  -15.507120438  -51.674949827  -28.303174297
    3.968781302  -14.264706319  -48.670499859  -24.062971233
    3.975959933  -13.516165412  -45.308836375  -20.353242632
    3.983138564  -13.733444349  -43.144629318  -21.317481951
    3.990317195  -16.795462066  -41.192959010  -27.818509863
    3.997495826  -21.801120678  -38.751738861  -34.214802016
    4.004674457  -22.968406042  -39.629578756  -36.801370077
    4.011853088  -20.679870486  -45.661913986  -38.384834703
    4.019031720  -16.456970365  -49.523494194  -36.195903661
    4.026210351  -13.030413568  -48.968163039  -30.573515766
    4.033388982  -14.014111175  -47.140020266  -26.359452990
    4.040567613  -19.526248477  -45.403648132  -26.717289342
    4.047746244  -27.528195443  -44.234358545  -33.075449306
    4.054924875  -32.913501073  -44.297440352  -41.504817030
    4.062103506  -33.225370132  -43.995374635  -44.962884402
    4.069282137  -32.222011731  -42.278712907  -43.863903030
    4.076460768  -31.971180892  -40.111227447  -42.341762884
    4.083639399  -30.526129016  -37.936489945  -39.438789424
    4.090818030  -29.011546164  -35.709826152  -35.971522902
    4.097996661  -30.166600275  -33.975764773  -34.422539639
    4.105175292  -31.665928224  -33.271780562  -34.347393621
    4.112353923  -31.633105800  -33.335170801  -34.519427542
    4.119532554  -32.237570288  -33.767850195  -36.138173875
    4.126711185  -32.875731736  -33.570758387  -37.441197845
    4.133889816  -32.088511036  -32.604872051  -36.309196518
    4.141068447  -31.422656332  -32.829074384  -34.034093354
