# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    3.571535050    5.421072747    3.820593681
    0.207178631    3.570964873    5.420281406    3.819917263
    0.214357262    3.570374878    5.419462466    3.819217374
    0.221535893    3.569765095    5.418615957    3.818494053
    0.228714524    3.569135554    5.417741914    3.817747340
    0.235893155    3.568486287    5.416840368    3.816977276
    0.243071786    3.567817326    5.415911355    3.816183905
    0.250250417    3.567128704    5.414954909    3.815367270
    0.257429048    3.566420457    5.413971068    3.814527417
    0.264607679    3.565692618    5.412959869    3.813664392
    0.271786311    3.564945226    5.411921351    3.812778244
    0.278964942    3.564178316    5.410855553    3.811869021
    0.286143573    3.563391926    5.409762515    3.810936774
    0.293322204    3.562586097    5.408642280    3.809981553
    0.300500835    3.561760867    5.407494890    3.809003413
    0.307679466    3.560916278    5.406320389    3.808002405
    0.314858097    3.560052371    5.405118820    3.806978586
    0.322036728    3.559169190    5.403890230    3.805932012
    0.329215359    3.558266777    5.402634665    3.804862741
    0.336393990    3.557345177    5.401352174    3.803770829
    0.343572621    3.556404435    5.400042803    3.802656339
    0.350751252    3.555444599    5.398706603    3.801519329
    0.357929883    3.554465714    5.397343624    3.800359863
    0.365108514    3.553467829    5.395953918    3.799178003
    0.372287145    3.552450992    5.394537537    3.797973813
    0.379465776    3.551415254    5.393094534    3.796747359
    0.386644407    3.550360665    5.391624964    3.795498708
    0.393823038    3.549287277    5.390128882    3.794227926
    0.401001669    3.548195140    5.388606343    3.792935082
    0.408180301    3.547084310    5.387057405    3.791620247
    0.415358932    3.545954839    5.385482126    3.790283490
    0.422537563    3.544806782    5.383880565    3.788924883
    0.429716194    3.543640195    5.382252782    3.787544500
    0.436894825    3.542455134    5.380598837    3.786142414
    0.444073456    3.541251656    5.378918792    3.784718700
    0.451252087    3.540029819    5.377212710    3.783273433
    0.458430718    3.538789682    5.375480653    3.781806691
    0.465609349    3.537531304    5.373722687    3.780318552
    0.472787980    3.536254746    5.371938876    3.778809094
    0.479966611    3.534960068    5.370129287    3.777278396
    0.487145242    3.533647332    5.368293986    3.775726541
    0.494323873    3.532316601    5.366433042    3.774153609
    0.501502504    3.530967937    5.364546522    3.772559683
    0.508681135    3.529601406    5.362634497    3.770944846
    0.515859766    3.528217071    5.360697036    3.769309183
    0.523038397    3.526814998    5.358734211    3.767652780
    0.530217028    3.525395253    5.356746094    3.765975722
    0.537395659    3.523957903    5.354732758    3.764278097
    0.544574290    3.522503015    5.352694276    3.762559992
    0.551752922    3.521030658    5.350630722    3.760821496
    0.558931553    3.519540899    5.348542173    3.759062700
    0.566110184    3.518033810    5.346428703    3.757283692
    0.573288815    3.516509459    5.344290390    3.755484566
    0.580467446    3.514967918    5.342127312    3.753665412
    0.587646077    3.513409259    5.339939547    3.751826324
    0.594824708    3.511833552    5.337727173    3.749967395
    0.602003339    3.510240872    5.335490271    3.748088719
    0.609181970    3.508631291    5.333228922    3.746190393
    0.616360601    3.507004883    5.330943207    3.744272511
    0.623539232    3.505361723    5.328633207    3.742335171
    0.630717863    3.503701885    5.326299007    3.740378469
    0.637896494    3.502025446    5.323940689    3.738402504
    0.645075125    3.500332482    5.321558338    3.736407375
    0.652253756    3.498623070    5.319152039    3.734393180
    0.659432387    3.496897286    5.316721877    3.732360021
    0.666611018    3.495155209    5.314267940    3.730307997
    0.673789649    3.493396918    5.311790313    3.728237211
    0.680968280    3.491622491    5.309289086    3.726147764
    0.688146912    3.489832008    5.306764346    3.724039759
    0.695325543    3.488025549    5.304216182    3.721913299
    0.702504174    3.486203195    5.301644685    3.719768488
    0.709682805    3.484365026    5.299049944    3.717605430
    0.716861436    3.482511124    5.296432052    3.715424231
    0.724040067    3.480641570    5.293791098    3.713224996
    0.731218698    3.478756448    5.291127177    3.711007831
    0.738397329    3.476855841    5.288440380    3.708772842
    0.745575960    3.474939831    5.285730802    3.706520138
    0.752754591    3.473008502    5.282998536    3.704249824
    0.759933222    3.471061940    5.280243678    3.701962011
    0.767111853    3.469100227    5.277466322    3.699656805
    0.774290484    3.467123450    5.274666565    3.697334317
    0.781469115    3.465131693    5.271844503    3.694994655
    0.788647746    3.463125043    5.269000233    3.692637931
    0.795826377    3.461103586    5.266133852    3.690264253
    0.803005008    3.459067409    5.263245460    3.687873733
    0.810183639    3.457016598    5.260335154    3.685466483
    0.817362270    3.454951241    5.257403033    3.683042613
    0.824540902    3.452871425    5.254449199    3.680602237
    0.831719533    3.450777239    5.251473750    3.678145465
    0.838898164    3.448668771    5.248476787    3.675672411
    0.846076795    3.446546110    5.245458413    3.673183189
    0.853255426    3.444409344    5.242418728    3.670677910
    0.860434057    3.442258563    5.239357835    3.668156690
    0.867612688    3.440093856    5.236275836    3.665619642
    0.874791319    3.437915314    5.233172836    3.663066880
    0.881969950    3.435723027    5.230048936    3.660498519
    0.889148581    3.433517084    5.226904242    3.657914674
    0.896327212    3.431297578    5.223738858    3.655315459
    0.903505843    3.429064598    5.220552889    3.652700992
    0.910684474    3.426818236    5.217346440    3.650071386
    0.917863105    3.424558583    5.214119617    3.647426757
    0.925041736    3.422285732    5.210872527    3.644767223
    0.932220367    3.419999773    5.207605275    3.642092899
    0.939398998    3.417700800    5.204317970    3.639403901
    0.946577629    3.415388903    5.201010717    3.636700346
    0.953756260    3.413064177    5.197683626    3.633982351
    0.960934891    3.410726713    5.194336804    3.631250033
    0.968113523    3.408376605    5.190970360    3.628503508
    0.975292154    3.406013944    5.187584402    3.625742895
    0.982470785    3.403638826    5.184179040    3.622968310
    0.989649416    3.401251342    5.180754383    3.620179870
    0.996828047    3.398851587    5.177310542    3.617377694
    1.004006678    3.396439653    5.173847625    3.614561899
    1.011185309    3.394015636    5.170365745    3.611732602
    1.018363940    3.391579628    5.166865011    3.608889921
    1.025542571    3.389131723    5.163345534    3.606033975
    1.032721202    3.386672017    5.159807427    3.603164881
    1.039899833    3.384200602    5.156250800    3.600282756
    1.047078464    3.381717573    5.152675765    3.597387719
    1.054257095    3.379223024    5.149082436    3.594479888
    1.061435726    3.376717050    5.145470923    3.591559380
    1.068614357    3.374199746    5.141841340    3.588626314
    1.075792988    3.371671205    5.138193801    3.585680808
    1.082971619    3.369131523    5.134528417    3.582722978
    1.090150250    3.366580794    5.130845302    3.579752944
    1.097328881    3.364019112    5.127144570    3.576770822
    1.104507513    3.361446572    5.123426335    3.573776731
    1.111686144    3.358863270    5.119690710    3.570770789
    1.118864775    3.356269299    5.115937811    3.567753112
    1.126043406    3.353664755    5.112167750    3.564723819
    1.133222037    3.351049731    5.108380644    3.561683026
    1.140400668    3.348424324    5.104576606    3.558630851
    1.147579299    3.345788627    5.100755751    3.555567412
    1.154757930    3.343142734    5.096918195    3.552492825
    1.161936561    3.340486742    5.093064053    3.549407207
    1.169115192    3.337820744    5.089193439    3.546310676
    1.176293823    3.335144834    5.085306470    3.543203347
    1.183472454    3.332459108    5.081403261    3.540085337
    1.190651085    3.329763660    5.077483928    3.536956762
    1.197829716    3.327058583    5.073548587    3.533817740
    1.205008347    3.324343973    5.069597352    3.530668385
    1.212186978    3.321619923    5.065630342    3.527508813
    1.219365609    3.318886528    5.061647671    3.524339140
    1.226544240    3.316143881    5.057649456    3.521159482
    1.233722871    3.313392077    5.053635812    3.517969953
    1.240901503    3.310631209    5.049606857    3.514770668
    1.248080134    3.307861371    5.045562707    3.511561743
    1.255258765    3.305082656    5.041503478    3.508343291
    1.262437396    3.302295159    5.037429286    3.505115427
    1.269616027    3.299498972    5.033340249    3.501878265
    1.276794658    3.296694188    5.029236482    3.498631919
    1.283973289    3.293880901    5.025118103    3.495376501
    1.291151920    3.291059203    5.020985227    3.492112125
    1.298330551    3.288229188    5.016837972    3.488838905
    1.305509182    3.285390947    5.012676454    3.485556952
    1.312687813    3.282544573    5.008500789    3.482266378
    1.319866444    3.279690159    5.004311094    3.478967297
    1.327045075    3.276827797    5.000107486    3.475659819
    1.334223706    3.273957577    4.995890082    3.472344057
    1.341402337    3.271079593    4.991658997    3.469020120
