# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    1.219365609    4.567587892    9.489854911    8.948190677
    1.226544240    4.563269746    9.478207234    8.937246993
    1.233722871    4.558938877    9.466527052    8.926273135
    1.240901503    4.554595425    9.454814785    8.915269506
    1.248080134    4.550239529    9.443070854    8.904236506
    1.255258765    4.545871329    9.431295674    8.893174533
    1.262437396    4.541490965    9.419489664    8.882083985
    1.269616027    4.537098575    9.407653239    8.870965259
    1.276794658    4.532694296    9.395786814    8.859818749
    1.283973289    4.528278268    9.383890801    8.848644850
    1.291151920    4.523850628    9.371965612    8.837443953
    1.298330551    4.519411512    9.360011658    8.826216451
    1.305509182    4.514961057    9.348029349    8.814962732
    1.312687813    4.510499399    9.336019091    8.803683185
    1.319866444    4.506026674    9.323981293    8.792378198
    1.327045075    4.501543017    9.311916360    8.781048156
    1.334223706    4.497048564    9.299824694    8.769693443
    1.341402337    4.492543447    9.287706700    8.758314441
    1.348580968    4.488027802    9.275562777    8.746911533
    1.355759599    4.483501761    9.263393327    8.735485098
    1.362938230    4.478965458    9.251198746    8.724035514
    1.370116861    4.474419026    9.238979432    8.712563158
    1.377295492    4.469862595    9.226735781    8.701068406
    1.384474124    4.465296298    9.214468186    8.689551631
    1.391652755    4.460720267    9.202177039    8.678013205
    1.398831386    4.456134631    9.189862732    8.666453500
    1.406010017    4.451539520    9.177525653    8.654872883
    1.413188648    4.446935065    9.165166191    8.643271723
    1.420367279    4.442321395    9.152784732    8.631650386
    1.427545910    4.437698639    9.140381659    8.620009235
    1.434724541    4.433066924    9.127957357    8.608348634
    1.441903172    4.428426378    9.115512206    8.596668943
    1.449081803    4.423777130    9.103046587    8.584970522
    1.456260434    4.419119305    9.090560876    8.573253728
    1.463439065    4.414453029    9.078055452    8.561518917
    1.470617696    4.409778430    9.065530688    8.549766443
    1.477796327    4.405095632    9.052986958    8.537996660
    1.484974958    4.400404759    9.040424632    8.526209918
    1.492153589    4.395705937    9.027844082    8.514406565
    1.499332220    4.390999288    9.015245674    8.502586950
    1.506510851    4.386284937    9.002629775    8.490751419
    1.513689482    4.381563005    8.989996749    8.478900314
    1.520868114    4.376833616    8.977346960    8.467033978
    1.528046745    4.372096891    8.964680767    8.455152752
    1.535225376    4.367352951    8.951998531    8.443256974
    1.542404007    4.362601918    8.939300609    8.431346981
    1.549582638    4.357843910    8.926587356    8.419423108
    1.556761269    4.353079048    8.913859127    8.407485687
    1.563939900    4.348307452    8.901116272    8.395535052
    1.571118531    4.343529239    8.888359143    8.383571530
    1.578297162    4.338744528    8.875588088    8.371595450
    1.585475793    4.333953436    8.862803453    8.359607138
    1.592654424    4.329156081    8.850005583    8.347606917
    1.599833055    4.324352578    8.837194820    8.335595110
    1.607011686    4.319543045    8.824371507    8.323572038
    1.614190317    4.314727596    8.811535981    8.311538019
    1.621368948    4.309906346    8.798688581    8.299493369
    1.628547579    4.305079410    8.785829640    8.287438403
    1.635726210    4.300246901    8.772959494    8.275373435
    1.642904841    4.295408934    8.760078473    8.263298774
    1.650083472    4.290565619    8.747186907    8.251214731
    1.657262104    4.285717071    8.734285123    8.239121613
    1.664440735    4.280863400    8.721373449    8.227019725
    1.671619366    4.276004718    8.708452206    8.214909370
    1.678797997    4.271141134    8.695521718    8.202790851
    1.685976628    4.266272760    8.682582304    8.190664466
    1.693155259    4.261399704    8.669634283    8.178530514
    1.700333890    4.256522076    8.656677971    8.166389290
    1.707512521    4.251639984    8.643713681    8.154241089
    1.714691152    4.246753536    8.630741727    8.142086202
    1.721869783    4.241862838    8.617762418    8.129924920
    1.729048414    4.236967999    8.604776063    8.117757531
    1.736227045    4.232069123    8.591782969    8.105584321
    1.743405676    4.227166316    8.578783439    8.093405575
    1.750584307    4.222259684    8.565777777    8.081221575
    1.757762938    4.217349331    8.552766282    8.069032601
    1.764941569    4.212435360    8.539749253    8.056838933
    1.772120200    4.207517876    8.526726988    8.044640847
    1.779298831    4.202596981    8.513699780    8.032438618
    1.786477462    4.197672777    8.500667923    8.020232519
    1.793656093    4.192745366    8.487631706    8.008022821
    1.800834725    4.187814849    8.474591419    7.995809792
    1.808013356    4.182881326    8.461547348    7.983593701
    1.815191987    4.177944898    8.448499779    7.971374811
    1.822370618    4.173005663    8.435448993    7.959153387
    1.829549249    4.168063722    8.422395272    7.946929690
    1.836727880    4.163119171    8.409338894    7.934703979
    1.843906511    4.158172109    8.396280137    7.922476513
    1.851085142    4.153222633    8.383219275    7.910247545
    1.858263773    4.148270840    8.370156582    7.898017331
    1.865442404    4.143316825    8.357092327    7.885786122
    1.872621035    4.138360684    8.344026780    7.873554168
    1.879799666    4.133402511    8.330960208    7.861321717
    1.886978297    4.128442402    8.317892876    7.849089015
    1.894156928    4.123480450    8.304825047    7.836856306
    1.901335559    4.118516748    8.291756982    7.824623833
    1.908514190    4.113551388    8.278688941    7.812391836
    1.915692821    4.108584463    8.265621179    7.800160553
    1.922871452    4.103616064    8.252553953    7.787930221
    1.930050083    4.098646283    8.239487515    7.775701076
    1.937228715    4.093675209    8.226422117    7.763473348
    1.944407346    4.088702932    8.213358009    7.751247271
    1.951585977    4.083729541    8.200295436    7.739023072
    1.958764608    4.078755125    8.187234646    7.726800980
    1.965943239    4.073779773    8.174175881    7.714581218
    1.973121870    4.068803571    8.161119382    7.702364012
    1.980300501    4.063826607    8.148065390    7.690149582
    1.987479132    4.058848967    8.135014142    7.677938149
    1.994657763    4.053870736    8.121965873    7.665729929
    2.001836394    4.048892001    8.108920817    7.653525141
    2.009015025    4.043912845    8.095879206    7.641323996
    2.016193656    4.038933353    8.082841271    7.629126709
    2.023372287    4.033953609    8.069807238    7.616933490
    2.030550918    4.028973695    8.056777334    7.604744546
    2.037729549    4.023993693    8.043751784    7.592560086
    2.044908180    4.019013687    8.030730809    7.580380315
    2.052086811    4.014033756    8.017714629    7.568205435
    2.059265442    4.009053982    8.004703464    7.556035649
    2.066444073    4.004074445    7.991697529    7.543871156
    2.073622705    3.999095225    7.978697039    7.531712154
    2.080801336    3.994116400    7.965702208    7.519558838
    2.087979967    3.989138049    7.952713246    7.507411404
    2.095158598    3.984160251    7.939730362    7.495270045
    2.102337229    3.979183082    7.926753763    7.483134950
    2.109515860    3.974206620    7.913783655    7.471006309
    2.116694491    3.969230940    7.900820241    7.458884309
    2.123873122    3.964256118    7.887863723    7.446769135
    2.131051753    3.959282231    7.874914300    7.434660973
    2.138230384    3.954309351    7.861972170    7.422560003
    2.145409015    3.949337554    7.849037530    7.410466405
    2.152587646    3.944366913    7.836110574    7.398380360
    2.159766277    3.939397500    7.823191493    7.386302042
    2.166944908    3.934429389    7.810280480    7.374231629
    2.174123539    3.929462652    7.797377723    7.362169292
    2.181302170    3.924497359    7.784483408    7.350115204
    2.188480801    3.919533581    7.771597722    7.338069536
    2.195659432    3.914571389    7.758720847    7.326032454
    2.202838063    3.909610853    7.745852966    7.314004127
    2.210016694    3.904652041    7.732994257    7.301984719
    2.217195326    3.899695023    7.720144901    7.289974393
    2.224373957    3.894739866    7.707305072    7.277973312
    2.231552588    3.889786638    7.694474945    7.265981635
    2.238731219    3.884835406    7.681654694    7.253999521
    2.245909850    3.879886237    7.668844490    7.242027127
    2.253088481    3.874939196    7.656044501    7.230064608
    2.260267112    3.869994350    7.643254897    7.218112117
    2.267445743    3.865051762    7.630475842    7.206169807
    2.274624374    3.860111498    7.617707502    7.194237827
    2.281803005    3.855173621    7.604950038    7.182316328
    2.288981636    3.850238195    7.592203612    7.170405455
    2.296160267    3.845305282    7.579468384    7.158505355
    2.303338898    3.840374945    7.566744510    7.146616172
    2.310517529    3.835447246    7.554032146    7.134738047
    2.317696160    3.830522246    7.541331447    7.122871123
    2.324874791    3.825600005    7.528642566    7.111015538
    2.332053422    3.820680584    7.515965653    7.099171431
    2.339232053    3.815764043    7.503300857    7.087338937
    2.346410684    3.810850441    7.490648327    7.075518192
    2.353589316    3.805939836    7.478008209    7.063709329
    2.360767947    3.801032287    7.465380646    7.051912479
    2.367946578    3.796127851    7.452765782    7.040127773
    2.375125209    3.791226586    7.440163759    7.028355340
    2.382303840    3.786328549    7.427574715    7.016595307
    2.389482471    3.781433795    7.414998789    7.004847800
    2.396661102    3.776542380    7.402436117    6.993112943
    2.403839733    3.771654360    7.389886835    6.981390859
    2.411018364    3.766769789    7.377351076    6.969681670
    2.418196995    3.761888721    7.364828971    6.957985496
    2.425375626    3.757011211    7.352320652    6.946302455
    2.432554257    3.752137310    7.339826246    6.934632665
    2.439732888    3.747267073    7.327345881    6.922976241
    2.446911519    3.742400551    7.314879684    6.911333298
    2.454090150    3.737537796    7.302427777    6.899703949
    2.461268781    3.732678859    7.289990285    6.888088305
    2.468447412    3.727823792    7.277567328    6.876486476
    2.475626043    3.722972644    7.265159026    6.864898572
    2.482804674    3.718125465    7.252765498    6.853324700
    2.489983306    3.713282305    7.240386860    6.841764965
    2.497161937    3.708443213    7.228023228    6.830219474
    2.504340568    3.703608237    7.215674715    6.818688328
    2.511519199    3.698777425    7.203341435    6.807171631
    2.518697830    3.693950824    7.191023499    6.795669482
    2.525876461    3.689128482    7.178721016    6.784181982
    2.533055092    3.684310445    7.166434094    6.772709229
    2.540233723    3.679496759    7.154162841    6.761251319
    2.547412354    3.674687470    7.141907362    6.749808348
    2.554590985    3.669882623    7.129667761    6.738380411
    2.561769616    3.665082263    7.117444141    6.726967600
    2.568948247    3.660286434    7.105236603    6.715570007
    2.576126878    3.655495180    7.093045248    6.704187723
    2.583305509    3.650708545    7.080870174    6.692820836
    2.590484140    3.645926570    7.068711478    6.681469435
    2.597662771    3.641149299    7.056569257    6.670133607
    2.604841402    3.636376775    7.044443605    6.658813437
    2.612020033    3.631609037    7.032334615    6.647509010
    2.619198664    3.626846128    7.020242380    6.636220409
    2.626377295    3.622088089    7.008166991    6.624947715
    2.633555927    3.617334959    6.996108536    6.613691009
    2.640734558    3.612586779    6.984067105    6.602450372
    2.647913189    3.607843587    6.972042783    6.591225881
    2.655091820    3.603105424    6.960035658    6.580017613
    2.662270451    3.598372327    6.948045813    6.568825645
    2.669449082    3.593644335    6.936073331    6.557650052
    2.676627713    3.588921486    6.924118295    6.546490907
    2.683806344    3.584203816    6.912180785    6.535348284
    2.690984975    3.579491363    6.900260881    6.524222253
    2.698163606    3.574784164    6.888358661    6.513112885
    2.705342237    3.570082254    6.876474201    6.502020250
    2.712520868    3.565385668    6.864607579    6.490944416
    2.719699499    3.560694443    6.852758869    6.479885449
    2.726878130    3.556008614    6.840928144    6.468843416
    2.734056761    3.551328214    6.829115477    6.457818382
    2.741235392    3.546653277    6.817320938    6.446810411
    2.748414023    3.541983838    6.805544599    6.435819565
    2.755592654    3.537319930    6.793786528    6.424845907
    2.762771285    3.532661585    6.782046792    6.413889498
    2.769949917    3.528008836    6.770325459    6.402950396
    2.777128548    3.523361715    6.758622594    6.392028661
    2.784307179    3.518720254    6.746938262    6.381124350
    2.791485810    3.514084484    6.735272525    6.370237520
    2.798664441    3.509454436    6.723625447    6.359368227
    2.805843072    3.504830140    6.711997087    6.348516526
    2.813021703    3.500211627    6.700387507    6.337682470
    2.820200334    3.495598927    6.688796766    6.326866111
    2.827378965    3.490992068    6.677224921    6.316067503
    2.834557596    3.486391081    6.665672029    6.305286694
    2.841736227    3.481795993    6.654138147    6.294523736
    2.848914858    3.477206833    6.642623329    6.283778677
    2.856093489    3.472623629    6.631127628    6.273051565
    2.863272120    3.468046408    6.619651099    6.262342448
    2.870450751    3.463475198    6.608193791    6.251651370
    2.877629382    3.458910026    6.596755758    6.240978378
    2.884808013    3.454350917    6.585337047    6.230323516
    2.891986644    3.449797899    6.573937708    6.219686826
    2.899165275    3.445250997    6.562557790    6.209068352
    2.906343907    3.440710236    6.551197337    6.198468135
    2.913522538    3.436175641    6.539856398    6.187886216
    2.920701169    3.431647237    6.528535016    6.177322634
    2.927879800    3.427125050    6.517233235    6.166777429
    2.935058431    3.422609101    6.505951100    6.156250638
    2.942237062    3.418099416    6.494688651    6.145742299
    2.949415693    3.413596018    6.483445930    6.135252449
    2.956594324    3.409098930    6.472222977    6.124781122
    2.963772955    3.404608174    6.461019832    6.114328354
    2.970951586    3.400123773    6.449836533    6.103894179
    2.978130217    3.395645748    6.438673118    6.093478629
    2.985308848    3.391174123    6.427529623    6.083081737
    2.992487479    3.386708917    6.416406085    6.072703534
    2.999666110    3.382250152    6.405302538    6.062344052
    3.006844741    3.377797849    6.394219017    6.052003319
    3.014023372    3.373352029    6.383155554    6.041681366
    3.021202003    3.368912710    6.372112182    6.031378220
    3.028380634    3.364479914    6.361088933    6.021093909
    3.035559265    3.360053660    6.350085838    6.010828461
    3.042737896    3.355633966    6.339102926    6.000581900
    3.049916528    3.351220852    6.328140226    5.990354253
    3.057095159    3.346814336    6.317197766    5.980145543
    3.064273790    3.342414436    6.306275575    5.969955796
    3.071452421    3.338021172    6.295373679    5.959785033
    3.078631052    3.333634559    6.284492103    5.949633278
    3.085809683    3.329254615    6.273630874    5.939500552
    3.092988314    3.324881359    6.262790014    5.929386876
    3.100166945    3.320514805    6.251969548    5.919292270
    3.107345576    3.316154971    6.241169499    5.909216755
    3.114524207    3.311801874    6.230389888    5.899160348
    3.121702838    3.307455528    6.219630737    5.889123069
    3.128881469    3.303115949    6.208892067    5.879104934
    3.136060100    3.298783154    6.198173896    5.869105961
    3.143238731    3.294457156    6.187476246    5.859126166
    3.150417362    3.290137971    6.176799133    5.849165565
    3.157595993    3.285825613    6.166142575    5.839224172
    3.164774624    3.281520097    6.155506590    5.829302001
    3.171953255    3.277221435    6.144891193    5.819399067
    3.179131886    3.272929643    6.134296400    5.809515383
    3.186310518    3.268644733    6.123722227    5.799650960
    3.193489149    3.264366719    6.113168687    5.789805811
    3.200667780    3.260095613    6.102635794    5.779979946
    3.207846411    3.255831429    6.092123560    5.770173377
    3.215025042    3.251574177    6.081631998    5.760386114
    3.222203673    3.247323872    6.071161120    5.750618164
    3.229382304    3.243080523    6.060710936    5.740869539
    3.236560935    3.238844144    6.050281456    5.731140245
    3.243739566    3.234614744    6.039872691    5.721430290
    3.250918197    3.230392336    6.029484649    5.711739682
    3.258096828    3.226176931    6.019117338    5.702068427
    3.265275459    3.221968538    6.008770767    5.692416530
    3.272454090    3.217767168    5.998444942    5.682783998
    3.279632721    3.213572831    5.988139870    5.673170834
    3.286811352    3.209385537    5.977855557    5.663577044
    3.293989983    3.205205296    5.967592008    5.654002631
    3.301168614    3.201032117    5.957349229    5.644447598
    3.308347245    3.196866009    5.947127222    5.634911948
    3.315525876    3.192706981    5.936925992    5.625395683
    3.322704508    3.188555042    5.926745542    5.615898805
    3.329883139    3.184410200    5.916585875    5.606421315
    3.337061770    3.180272463    5.906446991    5.596963213
    3.344240401    3.176141840    5.896328893    5.587524500
    3.351419032    3.172018338    5.886231582    5.578105175
    3.358597663    3.167901964    5.876155057    5.568705238
    3.365776294    3.163792727    5.866099318    5.559324686
    3.372954925    3.159690632    5.856064365    5.549963520
    3.380133556    3.155595688    5.846050197    5.540621735
    3.387312187    3.151507900    5.836056811    5.531299329
    3.394490818    3.147427275    5.826084205    5.521996300
    3.401669449    3.143353820    5.816132376    5.512712643
    3.408848080    3.139287540    5.806201321    5.503448354
    3.416026711    3.135228441    5.796291036    5.494203429
    3.423205342    3.131176528    5.786401517    5.484977863
    3.430383973    3.127131808    5.776532759    5.475771650
    3.437562604    3.123094286    5.766684757    5.466584784
    3.444741235    3.119063965    5.756857504    5.457417259
    3.451919866    3.115040852    5.747050996    5.448269069
    3.459098497    3.111024951    5.737265224    5.439140206
    3.466277129    3.107016266    5.727500181    5.430030662
    3.473455760    3.103014801    5.717755861    5.420940430
    3.480634391    3.099020561    5.708032255    5.411869501
    3.487813022    3.095033549    5.698329355    5.402817866
    3.494991653    3.091053768    5.688647151    5.393785517
    3.502170284    3.087081223    5.678985634    5.384772443
    3.509348915    3.083115917    5.669344795    5.375778634
    3.516527546    3.079157852    5.659724622    5.366804081
    3.523706177    3.075207032    5.650125107    5.357848773
    3.530884808    3.071263459    5.640546236    5.348912698
    3.538063439    3.067327136    5.630988000    5.339995845
    3.545242070    3.063398065    5.621450385    5.331098201
    3.552420701    3.059476249    5.611933381    5.322219756
    3.559599332    3.055561689    5.602436973    5.313360496
    3.566777963    3.051654387    5.592961149    5.304520409
    3.573956594    3.047754344    5.583505896    5.295699480
    3.581135225    3.043861563    5.574071200    5.286897698
    3.588313856    3.039976045    5.564657046    5.278115046
    3.595492487    3.036097790    5.555263419    5.269351512
    3.602671119    3.032226800    5.545890306    5.260607081
    3.609849750    3.028363076    5.536537690    5.251881737
    3.617028381    3.024506618    5.527205556    5.243175466
    3.624207012    3.020657426    5.517893888    5.234488252
    3.631385643    3.016815502    5.508602669    5.225820078
    3.638564274    3.012980845    5.499331883    5.217170930
    3.645742905    3.009153455    5.490081513    5.208540789
    3.652921536    3.005333332    5.480851540    5.199929640
    3.660100167    3.001520476    5.471641949    5.191337465
    3.667278798    2.997714886    5.462452719    5.182764247
    3.674457429    2.993916562    5.453283833    5.174209968
    3.681636060    2.990125503    5.444135273    5.165674610
    3.688814691    2.986341708    5.435007018    5.157158155
    3.695993322    2.982565177    5.425899050    5.148660584
    3.703171953    2.978795907    5.416811350    5.140181878
    3.710350584    2.975033898    5.407743896    5.131722019
    3.717529215    2.971279148    5.398696670    5.123280986
    3.724707846    2.967531655    5.389669649    5.114858760
    3.731886477    2.963791418    5.380662814    5.106455321
    3.739065109    2.960058435    5.371676143    5.098070650
    3.746243740    2.956332704    5.362709615    5.089704725
    3.753422371    2.952614222    5.353763208    5.081357525
    3.760601002    2.948902988    5.344836899    5.073029030
    3.767779633    2.945198999    5.335930668    5.064719219
    3.774958264    2.941502252    5.327044491    5.056428070
    3.782136895    2.937812745    5.318178344    5.048155562
    3.789315526    2.934130475    5.309332207    5.039901672
    3.796494157    2.930455439    5.300506054    5.031666378
    3.803672788    2.926787633    5.291699862    5.023449658
    3.810851419    2.923127055    5.282913608    5.015251490
    3.818030050    2.919473702    5.274147267    5.007071850
    3.825208681    2.915827569    5.265400815    4.998910715
    3.832387312    2.912188654    5.256674227    4.990768063
    3.839565943    2.908556952    5.247967479    4.982643869
    3.846744574    2.904932461    5.239280545    4.974538110
    3.853923205    2.901315175    5.230613400    4.966450761
    3.861101836    2.897705091    5.221966019    4.958381800
    3.868280467    2.894102205    5.213338376    4.950331201
    3.875459098    2.890506512    5.204730444    4.942298940
    3.882637730    2.886918008    5.196142198    4.934284993
    3.889816361    2.883336689    5.187573612    4.926289333
    3.896994992    2.879762550    5.179024657    4.918311937
    3.904173623    2.876195586    5.170495309    4.910352778
    3.911352254    2.872635793    5.161985539    4.902411832
    3.918530885    2.869083165    5.153495320    4.894489073
    3.925709516    2.865537698    5.145024626    4.886584474
    3.932888147    2.861999386    5.136573427    4.878698010
    3.940066778    2.858468224    5.128141698    4.870829655
    3.947245409    2.854944207    5.119729408    4.862979382
    3.954424040    2.851427329    5.111336531    4.855147165
    3.961602671    2.847917586    5.102963037    4.847332976
    3.968781302    2.844414970    5.094608898    4.839536790
    3.975959933    2.840919477    5.086274086    4.831758579
    3.983138564    2.837431101    5.077958571    4.823998315
    3.990317195    2.833949835    5.069662324    4.816255972
    3.997495826    2.830475674    5.061385316    4.808531522
    4.004674457    2.827008612    5.053127518    4.800824938
    4.011853088    2.823548642    5.044888899    4.793136191
    4.019031720    2.820095758    5.036669431    4.785465253
    4.026210351    2.816649953    5.028469082    4.777812097
    4.033388982    2.813211222    5.020287824    4.770176694
    4.040567613    2.809779558    5.012125625    4.762559016
    4.047746244    2.806354954    5.003982455    4.754959034
    4.054924875    2.802937403    4.995858284    4.747376720
    4.062103506    2.799526898    4.987753080    4.739812045
    4.069282137    2.796123433    4.979666814    4.732264980
    4.076460768    2.792727001    4.971599454    4.724735495
    4.083639399    2.789337594    4.963550968    4.717223563
    4.090818030    2.785955205    4.955521327    4.709729153
    4.097996661    2.782579828    4.947510497    4.702252237
    4.105175292    2.779211454    4.939518448    4.694792784
    4.112353923    2.775850077    4.931545147    4.687350764
    4.119532554    2.772495688    4.923590564    4.679926150
    4.126711185    2.769148282    4.915654666    4.672518909
    4.133889816    2.765807849    4.907737421    4.665129013
    4.141068447    2.762474382    4.899838797    4.657756431
    4.148247078    2.759147873    4.891958762    4.650401134
    4.155425710    2.755828315    4.884097282    4.643063090
    4.162604341    2.752515700    4.876254326    4.635742269
    4.169782972    2.749210020    4.868429861    4.628438642
    4.176961603    2.745911266    4.860623855    4.621152177
    4.184140234    2.742619430    4.852836274    4.613882844
    4.191318865    2.739334505    4.845067085    4.606630612
