# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.996828047   16.274710108   12.060801744   15.884148698
    1.004006678   16.294619730   12.073938394   15.903139093
    1.011185309   16.314729242   12.087203345   15.922319018
    1.018363940   16.335040133   12.100597471   15.941689859
    1.025542571   16.355553917   12.114121657   15.961253023
    1.032721202   16.376272126   12.127776799   15.981009938
    1.039899833   16.397196320   12.141563808   16.000962053
    1.047078464   16.418328077   12.155483607   16.021110837
    1.054257095   16.439669001   12.169537131   16.041457782
    1.061435726   16.461220719   12.183725328   16.062004401
    1.068614357   16.482984884   12.198049161   16.082752229
    1.075792988   16.504963170   12.212509605   16.103702824
    1.082971619   16.527157278   12.227107649   16.124857766
    1.090150250   16.549568935   12.241844295   16.146218660
    1.097328881   16.572199893   12.256720562   16.167787134
    1.104507513   16.595051929   12.271737479   16.189564840
    1.111686144   16.618126849   12.286896094   16.211553453
    1.118864775   16.641426484   12.302197467   16.233754673
    1.126043406   16.664952693   12.317642672   16.256170224
    1.133222037   16.688707365   12.333232802   16.278801858
    1.140400668   16.712692415   12.348968962   16.301651362
    1.147579299   16.736909788   12.364852274   16.324720542
    1.154757930   16.761361459   12.380883877   16.348011227
    1.161936561   16.786049432   12.397064924   16.371525275
    1.169115192   16.810975742   12.413396586   16.395264573
    1.176293823   16.836142455   12.429880051   16.419231036
    1.183472454   16.861551668   12.446516521   16.443426611
    1.190651085   16.887205501   12.463307214   16.467853267
    1.197829716   16.913106094   12.480253354   16.492513000
    1.205008347   16.939255632   12.497356192   16.517407841
    1.212186978   16.965656408   12.514617040   16.542539881
    1.219365609   16.992310707   12.532037205   16.567911226
    1.226544240   17.019220801   12.549617979   16.593523992
    1.233722871   17.046389007   12.567360678   16.619380329
    1.240901503   17.073817692   12.585266647   16.645482433
    1.248080134   17.101509277   12.603337280   16.671832550
    1.255258765   17.129466209   12.621573969   16.698432947
    1.262437396   17.157690970   12.639978117   16.725285919
    1.269616027   17.186186083   12.658551152   16.752393797
    1.276794658   17.214954113   12.677294524   16.779758953
    1.283973289   17.243997664   12.696209708   16.807383796
    1.291151920   17.273319384   12.715298198   16.835270776
    1.298330551   17.302921963   12.734561514   16.863422376
    1.305509182   17.332808133   12.754001195   16.891841125
    1.312687813   17.362980671   12.773618804   16.920529586
    1.319866444   17.393442398   12.793415927   16.949490368
    1.327045075   17.424196183   12.813394177   16.978726119
    1.334223706   17.455244939   12.833555186   17.008239529
    1.341402337   17.486591627   12.853900614   17.038033334
    1.348580968   17.518239259   12.874432145   17.068110312
    1.355759599   17.550190893   12.895151490   17.098473287
    1.362938230   17.582449641   12.916060383   17.129125129
    1.370116861   17.615018664   12.937160588   17.160068755
    1.377295492   17.647901177   12.958453893   17.191307130
    1.384474124   17.681100449   12.979942116   17.222843267
    1.391652755   17.714619801   13.001627100   17.254680230
    1.398831386   17.748462611   13.023510720   17.286821132
    1.406010017   17.782632314   13.045594875   17.319269140
    1.413188648   17.817132403   13.067881500   17.352027473
    1.420367279   17.851966442   13.090372557   17.385099407
    1.427545910   17.887138045   13.113070038   17.418488267
    1.434724541   17.922650887   13.135975965   17.452197425
    1.441903172   17.958508705   13.159092387   17.486230300
    1.449081803   17.994715306   13.182421396   17.520590410
    1.456260434   18.031274562   13.205965128   17.555281373
    1.463439065   18.068190410   13.229725738   17.590306804
    1.470617696   18.105466860   13.253705409   17.625670367
    1.477796327   18.143107992   13.277906365   17.661375804
    1.484974958   18.181117955   13.302330866   17.697426926
    1.492153589   18.219500975   13.326981205   17.733827609
    1.499332220   18.258261351   13.351859713   17.770581799
    1.506510851   18.297403465   13.376968776   17.807693533
    1.513689482   18.336931774   13.402310812   17.845166910
    1.520868114   18.376850814   13.427888266   17.883006087
    1.528046745   18.417165207   13.453703629   17.921215300
    1.535225376   18.457879656   13.479759432   17.959798864
    1.542404007   18.498998951   13.506058247   17.998761171
    1.549582638   18.540527961   13.532602682   18.038106696
    1.556761269   18.582471647   13.559395386   18.077839994
    1.563939900   18.624835096   13.586439095   18.117965705
    1.571118531   18.667623491   13.613736588   18.158488556
    1.578297162   18.710842074   13.641290651   18.199413357
    1.585475793   18.754496190   13.669104119   18.240745012
    1.592654424   18.798591290   13.697179879   18.282488513
    1.599833055   18.843132930   13.725520871   18.324648948
    1.607011686   18.888126795   13.754130109   18.367231507
    1.614190317   18.933578671   13.783010655   18.410241476
    1.621368948   18.979494445   13.812165603   18.453684240
    1.628547579   19.025880120   13.841598105   18.497565286
    1.635726210   19.072741820   13.871311373   18.541890210
    1.642904841   19.120085792   13.901308677   18.586664716
    1.650083472   19.167918409   13.931593344   18.631894623
    1.657262104   19.216246169   13.962168763   18.677585860
    1.664440735   19.265075702   13.993038381   18.723744478
    1.671619366   19.314413771   14.024205709   18.770376644
    1.678797997   19.364267270   14.055674315   18.817488640
    1.685976628   19.414643210   14.087447820   18.865086849
    1.693155259   19.465548723   14.119529894   18.913177749
    1.700333890   19.516991189   14.151924339   18.961768085
    1.707512521   19.568978208   14.184635085   19.010864821
    1.714691152   19.621517443   14.217666034   19.060474915
    1.721869783   19.674616666   14.251021142   19.110605420
    1.729048414   19.728283822   14.284704462   19.161263562
    1.736227045   19.782527045   14.318720131   19.212456738
    1.743405676   19.837354657   14.353072369   19.264192512
    1.750584307   19.892775156   14.387765475   19.316478605
    1.757762938   19.948797227   14.422803832   19.369322897
    1.764941569   20.005429748   14.458191906   19.422733447
    1.772120200   20.062681802   14.493934252   19.476718522
    1.779298831   20.120562669   14.530035512   19.531286546
    1.786477462   20.179081828   14.566500421   19.586446109
    1.793656093   20.238248973   14.603333803   19.642205997
    1.800834725   20.298074017   14.640540577   19.698575188
    1.808013356   20.358567096   14.678125764   19.755562865
    1.815191987   20.419738565   14.716094497   19.813178415
    1.822370618   20.481598977   14.754452000   19.871431385
    1.829549249   20.544159239   14.793203604   19.930331648
    1.836727880   20.607430636   14.832354752   19.989889420
    1.843906511   20.671424533   14.871910998   20.050114978
    1.851085142   20.736152529   14.911878009   20.111018800
    1.858263773   20.801626541   14.952261569   20.172611653
    1.865442404   20.867858791   14.993067587   20.234904572
    1.872621035   20.934861799   15.034302096   20.297908857
    1.879799666   21.002648391   15.075971257   20.361636095
    1.886978297   21.071231697   15.118081362   20.426098173
    1.894156928   21.140625116   15.160638838   20.491307219
    1.901335559   21.210842382   15.203650254   20.557275609
    1.908514190   21.281897363   15.247122318   20.624015902
    1.915692821   21.353804540   15.291061888   20.691540967
    1.922871452   21.426579692   15.335475975   20.759864707
    1.930050083   21.500238391   15.380371755   20.829001425
    1.937228715   21.574796030   15.425756554   20.898965070
    1.944407346   21.650268472   15.471637860   20.969769881
    1.951585977   21.726672168   15.518023330   21.041430631
    1.958764608   21.804024048   15.564920785   21.113962519
    1.965943239   21.882341416   15.612338185   21.187381026
    1.973121870   21.961641969   15.660283675   21.261701786
    1.980300501   22.041944281   15.708765797   21.336941091
    1.987479132   22.123267816   15.757793257   21.413116982
    1.994657763   22.205632129   15.807374782   21.490247392
    2.001836394   22.289056943   15.857519328   21.568349642
    2.009015025   22.373562548   15.908236114   21.647442234
    2.016193656   22.459169458   15.959534590   21.727543908
    2.023372287   22.545898910   16.011424432   21.808673749
    2.030550918   22.633774674   16.063915556   21.890852332
    2.037729549   22.722820635   16.117018125   21.974100605
    2.044908180   22.813060571   16.170742547   22.058439642
    2.052086811   22.904518537   16.225099461   22.143891135
    2.059265442   22.997219324   16.280099795   22.230477512
    2.066444073   23.091189131   16.335754901   22.318222096
    2.073622705   23.186454908   16.392076362   22.407148881
    2.080801336   23.283044200   16.449075953   22.497282486
    2.087979967   23.380985477   16.506765782   22.588648290
    2.095158598   23.480308142   16.565158303   22.681272417
    2.102337229   23.581042637   16.624266309   22.775181969
    2.109515860   23.683220571   16.684102945   22.870405263
    2.116694491   23.786874446   16.744681711   22.966971233
    2.123873122   23.892037768   16.806016478   23.064909592
    2.131051753   23.998745215   16.868121503   23.164251126
    2.138230384   24.107032677   16.931011441   23.265027708
    2.145409015   24.216937291   16.994701366   23.367272314
    2.152587646   24.328497497   17.059206781   23.471019061
    2.159766277   24.441753094   17.124543635   23.576303258
    2.166944908   24.556745293   17.190728329   23.683161456
    2.174123539   24.673516764   17.257777700   23.791631493
    2.181302170   24.792111770   17.325708936   23.901752564
    2.188480801   24.912576313   17.394539498   24.013565321
    2.195659432   25.034958092   17.464287971   24.127111998
    2.202838063   25.159306633   17.534974558   24.242436575
    2.210016694   25.285673320   17.606618860   24.359584502
    2.217195326   25.414111571   17.679240538   24.478602940
    2.224373957   25.544676772   17.752859843   24.599540850
    2.231552588   25.677426515   17.827497915   24.722449153
    2.238731219   25.812420950   17.903177964   24.847381008
    2.245909850   25.949722258   17.979923176   24.974391549
    2.253088481   26.089394986   18.057756411   25.103537952
    2.260267112   26.231508061   18.136702594   25.234880292
    2.267445743   26.376133244   18.216787214   25.368481543
    2.274624374   26.523343934   18.298035354   25.504406864
    2.281803005   26.673216680   18.380474206   25.642724004
    2.288981636   26.825832000   18.464133341   25.783504053
    2.296160267   26.981274519   18.549041577   25.926821259
    2.303338898   27.139632402   18.635228313   26.072753101
    2.310517529   27.300997478   18.722724377   26.221380426
    2.317696160   27.465466042   18.811561917   26.372788036
    2.324874791   27.633139767   18.901774384   26.527065844
    2.332053422   27.804125284   18.993396480   26.684307712
    2.339232053   27.978533900   19.086464169   26.844611391
    2.346410684   28.156482695   19.181014810   27.008080022
    2.353589316   28.338094774   19.277087191   27.174821952
    2.360767947   28.523499574   19.374721541   27.344950871
    2.367946578   28.712833297   19.473959516   27.518586233
    2.375125209   28.906239625   19.574844695   27.695854431
    2.382303840   29.103870828   19.677423282   27.876890454
    2.389482471   29.305887476   19.781742762   28.061835692
    2.396661102   29.512458608   19.887852056   28.250838446
    2.403839733   29.723763040   19.995802353   28.444055852
    2.411018364   29.939990585   20.105647486   28.641655213
    2.418196995   30.161342742   20.217443790   28.843814372
    2.425375626   30.388032971   20.331249752   29.050721286
    2.432554257   30.620287920   20.447126449   29.262575572
    2.439732888   30.858348607   20.565137806   29.479589852
    2.446911519   31.102471408   20.685350685   29.701990808
    2.454090150   31.352930442   20.807835264   29.930019827
    2.461268781   31.610020056   20.932665560   30.163934663
    2.468447412   31.874053281   21.059919069   30.404013253
    2.475626043   32.145364629   21.189677137   30.650554481
    2.482804674   32.424313347   21.322024927   30.903875993
    2.489983306   32.711284973   21.457051768   31.164318758
    2.497161937   33.006694203   21.594851601   31.432251008
    2.504340568   33.310988900   21.735523977   31.708070653
    2.511519199   33.624653732   21.879175255   31.992207273
    2.518697830   33.948211186   22.025916526   32.285125879
    2.525876461   34.282226341   22.175864329   32.587331034
    2.533055092   34.627313027   22.329142277   32.899371248
    2.540233723   34.984139796   22.485881625   33.221844892
    2.547412354   35.353436239   22.646221731   33.555406192
    2.554590985   35.735998921   22.810310336   33.900770403
    2.561769616   36.132700095   22.978304370   34.258722280
    2.568948247   36.544497839   23.150370775   34.630125448
    2.576126878   36.972447146   23.326687119   35.015932226
    2.583305509   37.417712800   23.507442151   35.417196774
    2.590484140   37.881585067   23.692838448   35.835094580
    2.597662771   38.365497700   23.883095603   36.270934378
    2.604841402   38.871046507   24.078446468   36.726171600
    2.612020033   39.400018671   24.279139959   37.202442291
    2.619198664   39.954429693   24.485445267   37.701602325
    2.626377295   40.536543657   24.697651571   38.225741396
    2.633555927   41.148920170   24.916070066   38.777228547
    2.640734558   41.794480101   25.141037709   39.358778944
    2.647913189   42.476558167   25.372919746   39.973504801
    2.655091820   43.198981298   25.612112264   40.624992456
    2.662270451   43.966171657   25.859045184   41.317405120
    2.669449082   44.783269968   26.114185874   42.055605096
    2.676627713   45.656298583   26.378049235   42.845308975
    2.683806344   46.592356660   26.651203938   43.693282014
    2.690984975   47.599862387   26.934264309   44.607587479
    2.698163606   48.688892883   27.227898311   45.597910155
    2.705342237   49.871619738   27.532850510   46.676020013
    2.712520868   51.162887092   27.849983961   47.856439558
    2.719699499   52.580985734   28.180240429   49.157100852
    2.726878130   54.148707896   28.524642577   50.600389150
    2.734056761   55.894804655   28.884343352   52.214709463
    2.741235392   57.856013027   29.260645987   54.036557482
    2.748414023   60.079903409   29.655024645   56.113425988
    2.755592654   62.628889777   30.069152890   58.507915537
    2.762771285   65.585811632   30.504939261   61.303466964
    2.769949917   69.061348549   30.964571718   64.611981898
    2.777128548   73.202434369   31.450573473   68.582462724
    2.784307179   78.196048355   31.965870148   73.404827450
    2.791485810   84.243676358   32.513874715   79.283248664
    2.798664441   91.406097715   33.098590537   86.274850145
    2.805843072   98.919521270   33.724718010   93.579610846
    2.813021703  102.575816125   34.397714038   96.820748872
    2.820200334   88.413226946   35.123737209   81.495338815
    2.827378965   43.202801590   35.910450280   33.858485594
    2.834557596    3.667925550   36.769727429   -7.988322181
    2.841736227   -4.545302281   37.715391320  -17.446222106
    2.848914858    1.354592599   38.762525261  -12.404856929
    2.856093489    9.979931976   39.930828163   -4.720019882
    2.863272120   18.301327396   41.246265970    2.417087256
    2.870450751   25.906895371   42.742960655    8.516745848
    2.877629382   33.001319710   44.466099580   13.707832384
    2.884808013   39.908282601   46.475964187   18.213311458
    2.891986644   46.969385850   48.852666087   22.235985984
    2.899165275   54.534331694   51.698779924   25.943371472
    2.906343907   62.941880611   55.128236980   29.471696428
    2.913522538   72.367823198   59.193203235   32.920706553
    2.920701169   82.114607430   63.556374752   36.297057267
    2.927879800   87.819939030   66.212871892   39.268581838
    2.935058431   74.105852882   60.127930904   40.507162996
    2.942237062   22.384955020   36.805845926   38.396212716
    2.949415693  -28.850823346   13.856908803   36.464732187
    2.956594324  -42.223540369    8.389980687   38.151426358
    2.963772955  -36.724587314   11.749239512   41.834563703
    2.970951586  -27.492058908   17.053272639   46.263322496
    2.978130217  -18.797784658   22.404899027   51.197757598
    2.985308848  -11.343957793   27.556074544   56.755260094
    2.992487479   -5.000644453   32.644953092   63.138649487
    2.999666110    0.480012650   37.802975783   70.419263947
    3.006844741    5.243682749   42.763431936   77.846903154
    3.014023372    9.065885637   45.630276036   81.269455706
    3.021202003   10.782661697   40.008868396   67.065885317
    3.028380634    9.344369637   20.220776226   23.154648470
    3.035559265    8.247528472    3.389038440  -14.354527937
    3.042737896    9.756085029    0.560116147  -22.177036255
    3.049916528   12.326753377    3.829505323  -17.057415829
    3.057095159   14.982726143    8.161045483   -9.675109346
    3.064273790   17.484124801   12.226918405   -2.872481512
    3.071452421   19.815632694   15.841722925    2.921826414
    3.078631052   22.010985497   19.080158061    7.826542928
    3.085809683   24.109741390   22.056479486   12.039282388
    3.092988314   26.148714463   24.877603852   15.734493155
    3.100166945   28.161843142   27.638643071   19.050204113
    3.107345576   30.182028048   30.428271053   22.094208568
    3.114524207   32.243480654   33.336211683   24.952821884
    3.121702838   34.384366352   36.461421189   27.698591423
    3.128881469   36.649722830   39.920783625   30.396570313
    3.136060100   39.094114299   43.856830455   33.109159166
    3.143238731   41.781099183   48.436247998   35.898252261
    3.150417362   44.767123634   53.804100815   38.818083426
    3.157595993   48.019813263   59.852110957   41.871103367
    3.164774624   51.076359686   65.250640578   44.818746044
    3.171953255   51.870046594   64.124313649   46.528467487
    3.179131886   45.377728487   42.220275742   44.220991070
    3.186310518   32.723520753    2.692281739   38.545356048
    3.193489149   26.818009893  -17.928514291   36.723272680
    3.200667780   28.074787948  -18.516324033   39.016664458
    3.207846411   31.567157479  -13.083109367   42.718915865
    3.215025042   35.370233298   -7.154973638   46.807566430
    3.222203673   39.084878226   -1.959252320   51.126069835
    3.229382304   42.724289829    2.413929720   55.768987730
    3.236560935   46.396902143    6.105352815   60.911120347
    3.243739566   50.229943929    9.270372151   66.764801158
    3.250918197   54.337834238   12.036156850   73.528395811
    3.258096828   58.735048014   14.499737402   81.160610864
    3.265275459   62.972779324   16.733690054   88.430380200
    3.272454090   64.831885603   18.790728412   89.510656881
    3.279632721   58.226175017   20.705886559   68.518097183
    3.286811352   42.220241664   22.511973613   22.978215082
    3.293989983   33.109608022   24.258037657   -4.739411035
    3.301168614   33.994902251   25.971279017   -6.603460279
    3.308347245   38.319560901   27.663088380    0.284048026
    3.315525876   43.153924651   29.347562666    8.256841417
    3.322704508   47.824558108   31.040561367   15.515676394
    3.329883139   52.283037529   32.758296823   21.881387518
    3.337061770   56.616388366   34.517368188   27.518584452
    3.344240401   60.929452558   36.335299113   32.626698209
    3.351419032   65.322069082   38.231273428   37.376929894
    3.358597663   69.889244664   40.227018702   41.907839357
    3.365776294   74.726658866   42.347929535   46.333093107
    3.372954925   79.937534435   44.624564584   50.750244489
    3.380133556   85.640446579   47.094657984   55.248373771
    3.387312187   91.978671791   49.805870425   59.914700227
    3.394490818   99.132046694   52.819582748   64.840757620
    3.401669449  107.332033243   56.215873680   70.128791144
    3.408848080  116.878996651   60.099094803   75.898993014
    3.416026711  128.153496713   64.600400563   82.297858349
    3.423205342  141.581692622   69.860464045   89.506246110
    3.430383973  157.393381933   75.925660313   97.738606807
    3.437562604  174.531293684   82.291993840  107.196910077
    3.444741235  186.465486076   86.175035608  117.845432580
    3.451919866  171.468586790   78.599939565  128.821019191
    3.459098497  111.062029532   52.544459746  139.186475177
    3.466277129   62.783118623   32.232849270  151.235904366
    3.473455760   57.094513033   31.370355426  161.391337412
    3.480634391   52.603705626   39.113958692  152.222585557
    3.487813022   29.441213788   48.959242752  118.952489355
    3.494991653    5.991729267   58.994400861   84.604356507
    3.502170284  -22.051728952   67.728458474   40.573389916
    3.509348915  -33.837945420   71.200265257    0.064837219
    3.516527546  -24.663991970   65.563849805  -35.238438963
    3.523706177  -18.777615306   56.789123856  -50.622835132
    3.530884808  -22.715390163   50.202944967  -40.530490203
    3.538063439  -16.955780379   53.487262179  -20.264590888
    3.545242070   -2.392557589   63.803321467    2.223617143
    3.552420701    4.170711877   70.609385821   24.122842864
    3.559599332  -14.838135769   62.170365595   42.033380907
    3.566777963  -42.018256693   42.982921018   44.483544681
    3.573956594  -46.458411855   22.507109514   14.218271640
    3.581135225  -36.352894075    4.131082491  -29.154928839
    3.588313856  -21.811253096   -6.950827941  -60.118522989
    3.595492487   -5.848381611   -7.155920057  -70.864688782
    3.602671119   10.803433760    3.623782045  -62.061899391
    3.609849750   26.218116799   17.031171109  -46.719328508
    3.617028381   33.976287861   24.357451395  -30.920372492
    3.624207012   19.404633385   12.579530947  -15.840501973
    3.631385643  -11.731681317  -13.695567657   -1.220709573
    3.638564274  -21.412436114  -23.005604318   13.524154241
    3.645742905  -10.177598507  -15.675800305   28.859193156
    3.652921536    7.280788229   -3.173502137   44.535126014
    3.660100167   22.240574298   10.344735474   57.369959425
    3.667278798   21.671309788   24.050439793   55.418402882
    3.674457429   -7.769729008   37.178472923   24.103064010
    3.681636060  -34.985431136   45.914998113  -11.673985083
    3.688814691  -33.291909164   40.317956626  -39.068916866
    3.695993322  -19.306727476   21.108875545  -69.383205796
    3.703171953  -11.617449363    5.875043407  -78.502425858
    3.710350584  -28.921784461  -20.798199557  -68.697077447
    3.717529215  -60.709745094  -57.476077416  -53.743550466
    3.724707846  -68.974009113  -69.584170485  -38.618054738
    3.731886477  -58.252604057  -62.921849223  -24.080924168
    3.739065109  -42.119208990  -51.704040690   -9.789720211
    3.746243740  -25.067522877  -40.725887940    4.779241828
    3.753422371   -8.034448955  -30.843820917   19.862088119
    3.760601002    7.578981830  -21.931616712   34.229592873
    3.767779633   15.237153517  -13.679950762   41.284678101
    3.774958264   -0.917622349   -5.773861114   25.016435019
    3.782136895  -36.315932342    2.086207272  -10.229364139
    3.789315526  -55.813706843   10.197476441  -30.022112848
    3.796494157  -70.610138580   18.863114489  -47.341436950
    3.803672788  -88.260207047   28.371302962  -68.507563371
    3.810851419  -88.953293089   38.811409625  -69.575910475
    3.818030050  -77.499872032   49.245827224  -57.068822371
    3.825208681  -64.406630371   54.766461605  -47.796081184
    3.832387312  -55.288884850   42.116977678  -60.184988258
    3.839565943  -49.565782366   10.691596101  -94.782814168
    3.846744574  -41.328556083   -4.884731913 -112.694377284
    3.853923205  -35.112332467   -4.057601886 -108.972803954
    3.861101836  -46.407153374  -13.842950475  -98.710140717
    3.868280467  -81.312575653  -45.503052501  -88.238168536
    3.875459098 -104.345106771  -65.414424917  -78.911611246
    3.882637730 -104.185178841  -62.601582514  -70.752702712
    3.889816361  -95.705035654  -51.588896285  -63.517683200
    3.896994992  -86.232875212  -39.423250946  -56.945636798
    3.904173623  -77.482061098  -27.611078149  -50.803333625
    3.911352254  -69.567058373  -16.069639967  -44.881412303
    3.918530885  -62.275207042   -4.382248008  -38.979801458
    3.925709516  -55.470787621    7.737606874  -32.895595288
    3.932888147  -49.567568332   19.651081913  -26.428690029
    3.940066778  -46.908791309   27.165744846  -19.456802069
    3.947245409  -53.031204632   18.539004282  -12.235901191
    3.954424040  -65.617312259   -9.371211735   -6.402136457
    3.961602671  -70.528557519  -33.098372420   -8.578613844
    3.968781302  -68.142720496  -58.313993530  -32.169371003
    3.975959933  -63.728969139  -86.612311588  -66.194584371
    3.983138564  -59.244093285  -93.375513426  -79.175634410
    3.990317195  -55.095232618  -85.908664483  -76.546482531
    3.997495826  -51.337253896  -77.904611026  -70.050301771
    4.004674457  -48.045005562  -77.270440780  -63.849049566
    4.011853088  -45.240580520  -81.107151138  -58.671379867
    4.019031720  -43.460544038  -79.531119696  -54.563909845
    4.026210351  -44.916337460  -74.062520459  -52.861502687
    4.033388982  -49.312744089  -68.105452978  -53.378881885
    4.040567613  -50.977305620  -62.702344431  -52.488209622
    4.047746244  -49.606364279  -57.972794592  -49.931534054
    4.054924875  -47.376644346  -53.826766724  -47.022180219
    4.062103506  -45.152393561  -50.147205528  -44.258959849
    4.069282137  -43.117857358  -46.830945282  -41.721827540
    4.076460768  -41.277887711  -43.793327338  -39.384264333
    4.083639399  -39.601889788  -40.964547551  -37.201575327
    4.090818030  -38.057929560  -38.284899960  -35.130428411
    4.097996661  -36.619258128  -35.700379561  -33.131231892
    4.105175292  -35.264354146  -33.158665045  -31.166438003
    4.112353923  -33.975709862  -30.605153460  -29.197882497
    4.119532554  -32.738591195  -27.978772645  -27.183831192
    4.126711185  -31.540001829  -25.207746635  -25.076113683
