# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    5.057382076    3.380690699    3.702447020
    0.207178631    5.056649675    3.380137153    3.701805781
    0.214357262    5.055891732    3.379564380    3.701142284
    0.221535893    5.055108277    3.378972412    3.700456566
    0.228714524    5.054299341    3.378361279    3.699748664
    0.235893155    5.053464953    3.377731013    3.699018616
    0.243071786    5.052605148    3.377081646    3.698266464
    0.250250417    5.051719956    3.376413214    3.697492247
    0.257429048    5.050809414    3.375725751    3.696696008
    0.264607679    5.049873555    3.375019293    3.695877790
    0.271786311    5.048912416    3.374293876    3.695037638
    0.278964942    5.047926033    3.373549540    3.694175597
    0.286143573    5.046914445    3.372786321    3.693291715
    0.293322204    5.045877690    3.372004261    3.692386038
    0.300500835    5.044815809    3.371203399    3.691458616
    0.307679466    5.043728841    3.370383778    3.690509500
    0.314858097    5.042616828    3.369545439    3.689538739
    0.322036728    5.041479813    3.368688427    3.688546387
    0.329215359    5.040317839    3.367812785    3.687532497
    0.336393990    5.039130950    3.366918559    3.686497123
    0.343572621    5.037919193    3.366005795    3.685440322
    0.350751252    5.036682612    3.365074539    3.684362149
    0.357929883    5.035421255    3.364124840    3.683262662
    0.365108514    5.034135171    3.363156746    3.682141921
    0.372287145    5.032824407    3.362170308    3.680999984
    0.379465776    5.031489013    3.361165575    3.679836913
    0.386644407    5.030129041    3.360142599    3.678652769
    0.393823038    5.028744541    3.359101432    3.677447616
    0.401001669    5.027335566    3.358042128    3.676221516
    0.408180301    5.025902170    3.356964739    3.674974536
    0.415358932    5.024444405    3.355869322    3.673706741
    0.422537563    5.022962328    3.354755931    3.672418197
    0.429716194    5.021455994    3.353624622    3.671108973
    0.436894825    5.019925459    3.352475453    3.669779137
    0.444073456    5.018370782    3.351308483    3.668428760
    0.451252087    5.016792019    3.350123769    3.667057910
    0.458430718    5.015189232    3.348921371    3.665666662
    0.465609349    5.013562479    3.347701349    3.664255086
    0.472787980    5.011911821    3.346463766    3.662823256
    0.479966611    5.010237320    3.345208682    3.661371246
    0.487145242    5.008539039    3.343936160    3.659899133
    0.494323873    5.006817039    3.342646263    3.658406991
    0.501502504    5.005071387    3.341339056    3.656894899
    0.508681135    5.003302146    3.340014604    3.655362933
    0.515859766    5.001509381    3.338672971    3.653811172
    0.523038397    4.999693160    3.337314225    3.652239697
    0.530217028    4.997853549    3.335938432    3.650648586
    0.537395659    4.995990616    3.334545660    3.649037923
    0.544574290    4.994104431    3.333135978    3.647407788
    0.551752922    4.992195061    3.331709453    3.645758265
    0.558931553    4.990262578    3.330266157    3.644089436
