# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.659432387   10.833422328    9.721526451    7.251383825
    0.666611018   10.840684939    9.728062324    7.256017307
    0.673789649   10.848049963    9.734684539    7.260725929
    0.680968280   10.855519096    9.741393953    7.265511775
    0.688146912   10.863094190    9.748191478    7.270377149
    0.695325543   10.870777278    9.755078096    7.275324600
    0.702504174   10.878570601    9.762054867    7.280356965
    0.709682805   10.886476639    9.769122937    7.285477411
    0.716861436   10.894498148    9.776283555    7.290689493
    0.724040067   10.902638213    9.783538088    7.295997214
    0.731218698   10.910900295    9.790888039    7.301405105
    0.738397329   10.919288307    9.798335074    7.306918324
    0.745575960   10.927806693    9.805881050    7.312542769
    0.752754591   10.936460535    9.813528049    7.318285226
    0.759933222   10.945255678    9.821278426    7.324153549
    0.767111853   10.954198895    9.829134863    7.330156883
    0.774290484   10.963298086    9.837100440    7.336305953
    0.781469115   10.972562542    9.845178727    7.342613423
    0.788647746   10.982003276    9.853373897    7.349094368
    0.795826377   10.991633457    9.861690881    7.355766878
    0.803005008   11.001468976    9.870135561    7.362652858
    0.810183639   11.011529207    9.878715035    7.369779082
    0.817362270   11.021838017    9.887437970    7.377178618
    0.824540902   11.032425141    9.896315079    7.384892754
    0.831719533   11.043328082    9.905359781    7.392973657
    0.838898164   11.054594742    9.914589116    7.401488063
    0.846076795   11.066287124    9.924025029    7.410522464
    0.853255426   11.078486555    9.933696189    7.420190429
    0.860434057   11.091301031    9.943640536    7.430642895
    0.867612688   11.104875250    9.953908772    7.442082230
    0.874791319   11.119403126    9.964568705    7.454779769
    0.881969950   11.135138614    9.975709012    7.469090987
    0.889148581   11.152384653    9.987435399    7.485440000
    0.896327212   11.171376597    9.999830100    7.504156203
    0.903505843   11.191724306   10.012758046    7.524692384
    0.910684474   11.210127465   10.025073116    7.542422857
    0.917863105   11.212963575   10.032043033    7.538255911
    0.925041736   11.171814487   10.023795172    7.472364453
    0.932220367   11.105226631   10.006773519    7.370739909
    0.939398998   11.081596243   10.004741060    7.329235703
    0.946577629   11.092741412   10.014855753    7.336384809
    0.953756260   11.113246600   10.028288199    7.356568116
    0.960934891   11.134190125   10.041939365    7.377281831
    0.968113523   11.153718160   10.055165773    7.395927390
    0.975292154   11.171771320   10.067947388    7.412421051
    0.982470785   11.188635488   10.080384145    7.427162934
    0.989649416   11.204602230   10.092577969    7.440561117
    0.996828047   11.219905225   10.104610692    7.452942543
    1.004006678   11.234720914   10.116544273    7.464553930
    1.011185309   11.249180891   10.128425113    7.475579137
    1.018363940   11.263383751   10.140288165    7.486155766
    1.025542571   11.277404184   10.152160095    7.496387908
    1.032721202   11.291299545   10.164061571    7.506355348
    1.039899833   11.305114514   10.176008876    7.516120098
    1.047078464   11.318884396   10.188015061    7.525731020
    1.054257095   11.332637487   10.200090767    7.535227143
    1.061435726   11.346396776   10.212244815    7.544640042
    1.068614357   11.360181192   10.224484645    7.553995589
    1.075792988   11.374006521   10.236816634    7.563315244
    1.082971619   11.387886104   10.249246340    7.572617015
    1.090150250   11.401831353   10.261778685    7.581916199
    1.097328881   11.415852159   10.274418098    7.591225937
    1.104507513   11.429957198   10.287168623    7.600557656
    1.111686144   11.444154186   10.300034013    7.609921409
    1.118864775   11.458450065   10.313017796    7.619326149
    1.126043406   11.472851168   10.326123333    7.628779945
    1.133222037   11.487363346   10.339353874    7.638290167
    1.140400668   11.501992076   10.352712590    7.647863631
    1.147579299   11.516742554   10.366202617    7.657506722
    1.154757930   11.531619772   10.379827086    7.667225505
    1.161936561   11.546628593   10.393589156    7.677025820
    1.169115192   11.561773810   10.407492041    7.686913360
    1.176293823   11.577060212   10.421539039    7.696893757
    1.183472454   11.592492639   10.435733565    7.706972654
    1.190651085   11.608076046   10.450079179    7.717155776
    1.197829716   11.623815561   10.464579623    7.727449009
    1.205008347   11.639716554   10.479238855    7.737858476
    1.212186978   11.655784709   10.494061095    7.748390625
    1.219365609   11.672026110   10.509050870    7.759052319
    1.226544240   11.688447335   10.524213077    7.769850948
    1.233722871   11.705055570   10.539553041    7.780794556
    1.240901503   11.721858745   10.555076607    7.791891983
    1.248080134   11.738865703   10.570790230    7.803153052
    1.255258765   11.756086398   10.586701101    7.814588781
    1.262437396   11.773532157   10.602817294    7.826211661
    1.269616027   11.791215996   10.619147959    7.838035987
    1.276794658   11.809153035   10.635703556    7.850078299
    1.283973289   11.827361028   10.652496169    7.862357931
    1.291151920   11.845861054   10.669539899    7.874897731
    1.298330551   11.864678439   10.686851396    7.887725014
    1.305509182   11.883843980   10.704450554    7.900872828
    1.312687813   11.903395615   10.722361455    7.914381664
    1.319866444   11.923380705   10.740613663    7.928301798
    1.327045075   11.943859210   10.759244001    7.942696530
    1.334223706   11.964908138   10.778299046    7.957646727
    1.341402337   11.986627827   10.797838630    7.973257201
    1.348580968   12.009150765   10.817940754    7.989665677
    1.355759599   12.032653681   10.838708300    8.007055048
    1.362938230   12.057372702   10.860277455    8.025668752
    1.370116861   12.083616943   10.882825282    8.045824583
    1.377295492   12.111757488   10.906563804    8.067903781
    1.384474124   12.142096232   10.931668139    8.092219238
    1.391652755   12.174230531   10.957927769    8.118376350
    1.398831386   12.204436437   10.983309669    8.142639825
    1.406010017   12.217012975   10.999204908    8.149222968
    1.413188648   12.177485904   10.986696558    8.103448457
    1.420367279   12.103506828   10.955497866    8.023101946
    1.427545910   12.079885359   10.952208529    7.993561301
    1.434724541   12.100414516   10.973446286    8.008610664
    1.441903172   12.133370928   11.001820604    8.036361397
    1.449081803   12.167234508   11.031043262    8.065266379
    1.456260434   12.199570884   11.059824503    8.092933929
    1.463439065   12.230283578   11.088169720    8.119340432
    1.470617696   12.259737543   11.116352442    8.144946879
    1.477796327   12.288318052   11.144676974    8.170261945
    1.484974958   12.316348145   11.173439926    8.195768770
    1.492153589   12.344090466   11.202940861    8.221940744
    1.499332220   12.371765742   11.233505867    8.249279572
    1.506510851   12.399572058   11.265516088    8.278360755
    1.513689482   12.427701631   11.299437903    8.309880796
    1.520868114   12.456352321   11.335841624    8.344685714
    1.528046745   12.485721294   11.375349781    8.383689489
    1.535225376   12.515927120   11.418273359    8.427307781
    1.542404007   12.546643699   11.462970818    8.472910625
    1.549582638   12.575661860   11.499441832    8.504887136
    1.556761269   12.595108330   11.492506504    8.468565130
    1.563939900   12.595525275   11.399934260    8.298300041
    1.571118531   12.596866086   11.310246527    8.131055698
    1.578297162   12.618356880   11.308705970    8.098662363
    1.585475793   12.650335858   11.352103810    8.133703226
    1.592654424   12.685200774   11.406375896    8.182781314
    1.599833055   12.720921446   11.462343368    8.230875627
    1.607011686   12.757131604   11.518886049    8.275256477
    1.614190317   12.793083018   11.575885432    8.314809296
    1.621368948   12.825745935   11.629666158    8.345388665
    1.628547579   12.850730280   11.664894386    8.363206409
    1.635726210   12.864220772   11.638378052    8.372694191
    1.642904841   12.862149931   11.523516919    8.373302788
    1.650083472   12.871087970   11.446149216    8.383098822
    1.657262104   12.902466451   11.460608881    8.409768491
    1.664440735   12.943468207   11.511560439    8.443187564
    1.671619366   12.987380960   11.569137357    8.478213548
    1.678797997   13.032305259   11.625805013    8.513285805
    1.685976628   13.075744152   11.679409102    8.545536721
    1.693155259   13.107971781   11.724425722    8.563897122
    1.700333890   13.107559294   11.743992384    8.547445419
    1.707512521   13.077629334   11.726233998    8.511125444
    1.714691152   13.069690999   11.715609116    8.503266073
    1.721869783   13.099024006   11.742350996    8.524578369
    1.729048414   13.143689795   11.786243046    8.555657043
    1.736227045   13.191602384   11.833574081    8.587829824
    1.743405676   13.239904988   11.880877228    8.619139342
    1.750584307   13.288564824   11.927946703    8.649530620
    1.757762938   13.338186838   11.975317252    8.679344891
    1.764941569   13.389249855   12.023425758    8.708902465
    1.772120200   13.440966943   12.071532783    8.738188088
    1.779298831   13.487339002   12.114100571    8.765917566
    1.786477462   13.507950122   12.132364473    8.787369767
    1.793656093   13.485134909   12.110027436    8.798453426
    1.800834725   13.474713033   12.097955166    8.812436625
    1.808013356   13.512246256   12.128412405    8.837788790
    1.815191987   13.572940709   12.178407841    8.868702799
    1.822370618   13.641104954   12.233417880    8.901510976
    1.829549249   13.710828832   12.288844138    8.934813945
    1.836727880   13.770806859   12.339435299    8.965763283
    1.843906511   13.782119914   12.368168592    8.984447077
    1.851085142   13.690197550   12.351184344    8.976955822
    1.858263773   13.587657505   12.329426214    8.966928945
    1.865442404   13.589444896   12.353687289    8.983734630
    1.872621035   13.647814694   12.403290902    9.015393450
    1.879799666   13.713721681   12.457698195    9.050178570
    1.886978297   13.759595977   12.507651690    9.083323884
    1.894156928   13.774442166   12.550166023    9.113452401
    1.901335559   13.798154768   12.595866991    9.145013974
    1.908514190   13.848758838   12.649863566    9.180212694
    1.915692821   13.909786699   12.708271893    9.217511316
    1.922871452   13.972556601   12.768432630    9.255753809
    1.930050083   14.035353452   12.826319118    9.292734107
    1.937228715   14.098447339   12.871350284    9.322462849
    1.944407346   14.162697720   12.902443198    9.344275461
    1.951585977   14.229245582   12.950572013    9.375577395
    1.958764608   14.297614332   13.020432265    9.419073592
    1.965943239   14.361452089   13.089187743    9.462450050
    1.973121870   14.396342092   13.111048793    9.482081416
    1.980300501   14.364514262   13.022610487    9.445654557
    1.987479132   14.320646255   12.913345590    9.398934874
    1.994657763   14.343884246   12.914607277    9.409985591
    2.001836394   14.395637873   12.970226781    9.454666015
    2.009015025   14.427401848   13.012741204    9.506198655
    2.016193656   14.450886268   13.047088155    9.558986947
    2.023372287   14.503717000   13.107576022    9.615295999
    2.030550918   14.572727532   13.177944273    9.674102470
    2.037729549   14.636743160   13.229981461    9.731408565
    2.044908180   14.686642022   13.257849110    9.777164473
    2.052086811   14.729643229   13.286024813    9.806769491
    2.059265442   14.786034618   13.336785857    9.842249338
    2.066444073   14.857303728   13.406187734    9.864104842
    2.073622705   14.927748471   13.474503048    9.803215930
    2.080801336   14.991984124   13.534783831    9.699610089
    2.087979967   15.066053689   13.602795054    9.686471262
    2.095158598   15.152201168   13.683428351    9.742262930
    2.102337229   15.228549367   13.766799052    9.814565230
    2.109515860   15.245530427   13.838100968    9.877683149
    2.116694491   15.176697569   13.888540106    9.922910993
    2.123873122   15.142078632   13.940654346    9.970254249
    2.131051753   15.184113136   13.986344451   10.019776520
    2.138230384   15.262019643   14.024018328   10.064400541
    2.145409015   15.354916791   14.083712664   10.108526454
    2.152587646   15.426989069   14.118381229   10.108606063
    2.159766277   15.451688831   14.103045534   10.051563625
    2.166944908   15.457276292   14.134301140   10.040810859
    2.174123539   15.500553339   14.233173313   10.093977291
    2.181302170   15.589258259   14.345053953   10.163676537
    2.188480801   15.673901402   14.402816130   10.216522511
    2.195659432   15.710057028   14.367348896   10.250060004
    2.202838063   15.664543595   14.200692941   10.285710186
    2.210016694   15.599743668   13.993656752   10.340398471
    2.217195326   15.632920297   13.970518737   10.417847238
    2.224373957   15.734699275   14.078266184   10.507125264
    2.231552588   15.854664980   14.216979983   10.595967781
    2.238731219   15.972237449   14.340827257   10.659047494
    2.245909850   16.073302454   14.414736731   10.643980406
    2.253088481   16.154933641   14.454890888   10.576631288
    2.260267112   16.220459820   14.521537707   10.578046221
    2.267445743   16.278769434   14.611095446   10.639748778
    2.274624374   16.359726919   14.710605560   10.717175733
    2.281803005   16.411194375   14.767514510   10.741432599
    2.288981636   16.378604645   14.738068424   10.662258453
    2.296160267   16.377163931   14.733812580   10.612287425
    2.303338898   16.476729527   14.821194853   10.669833905
    2.310517529   16.623307751   14.949751798   10.773855369
    2.317696160   16.779834362   15.087552642   10.882649949
    2.324874791   16.913850206   15.217619079   10.964133926
    2.332053422   16.951518655   15.306417588   10.961225561
    2.339232053   16.847679997   15.316076674   10.881637337
    2.346410684   16.776121386   15.314057168   10.868309730
    2.353589316   16.811371952   15.347717945   10.936756707
    2.360767947   16.829147803   15.349126213   11.029466076
    2.367946578   16.817157809   15.360914710   11.123337528
    2.375125209   16.816052731   15.412448039   11.211220714
    2.382303840   16.805913502   15.446338243   11.286292700
    2.389482471   16.818557901   15.474327037   11.360114908
    2.396661102   16.913439379   15.556264562   11.446342521
    2.403839733   17.035009903   15.652897755   11.530566176
    2.411018364   17.142187925   15.738520190   11.595777431
    2.418196995   17.241076972   15.835592595   11.647450647
    2.425375626   17.328083770   15.940968280   11.715137752
    2.432554257   17.392353692   16.041674937   11.800069499
    2.439732888   17.482154779   16.157831654   11.902150628
    2.446911519   17.608512800   16.292302859   12.012257425
    2.454090150   17.743202406   16.422945633   12.094997270
    2.461268781   17.868883526   16.527227042   12.104745663
    2.468447412   17.990002930   16.621211607   12.100925706
    2.475626043   18.108857119   16.712478860   12.158783117
    2.482804674   18.205880333   16.758123778   12.213311893
    2.489983306   18.279904861   16.773234823   12.215167201
    2.497161937   18.318509418   16.752363916   12.199406946
    2.504340568   18.348977353   16.725139645   12.224488737
    2.511519199   18.435992897   16.753999662   12.305429500
    2.518697830   18.562151161   16.841436521   12.415673392
    2.525876461   18.691013539   16.972717318   12.530358659
    2.533055092   18.789430930   17.114731386   12.638477271
    2.540233723   18.856218986   17.261920112   12.754907649
    2.547412354   18.948832962   17.414569518   12.882680513
    2.554590985   19.080135025   17.565719757   13.010732883
    2.561769616   19.208583552   17.697541313   13.118429197
    2.568948247   19.320685019   17.801528989   13.204074040
    2.576126878   19.452907702   17.913405096   13.309126975
    2.583305509   19.610836984   18.051222569   13.441807022
    2.590484140   19.773789929   18.205205758   13.590586171
    2.597662771   19.910428563   18.338621279   13.746933335
    2.604841402   19.975249910   18.398020755   13.905159782
    2.612020033   20.015495659   18.426538942   14.063880383
    2.619198664   20.126212106   18.518674767   14.221921014
    2.626377295   20.284702120   18.663667880   14.377165189
    2.633555927   20.453724039   18.833104975   14.527342855
    2.640734558   20.609534365   18.996658674   14.678720372
    2.647913189   20.717503098   19.128531887   14.811141656
    2.655091820   20.787204608   19.249381169   14.939408042
    2.662270451   20.887173508   19.399973718   15.119473752
    2.669449082   21.039339310   19.579479353   15.356618261
    2.676627713   21.210431436   19.765194685   15.617160276
    2.683806344   21.396165076   19.950745267   15.880135387
    2.690984975   21.593742244   20.145764825   16.146548941
    2.698163606   21.803909881   20.358831420   16.410132011
    2.705342237   21.989192973   20.568468136   16.504126144
    2.712520868   22.096479342   20.740498848   16.304444579
    2.719699499   22.169144459   20.881715733   16.234036221
    2.726878130   22.294826330   21.027046828   16.486144168
    2.734056761   22.497796504   21.182136863   16.774407076
    2.741235392   22.727342256   21.309809007   16.759271836
    2.748414023   22.938357982   21.459154784   16.427167006
    2.755592654   23.124866400   21.627779665   16.372586428
    2.762771285   23.276461904   21.801586908   16.674444133
    2.769949917   23.413851719   21.978034632   17.055695494
    2.777128548   23.569831459   22.150228657   17.417024504
    2.784307179   23.770483081   22.372246756   17.750016773
    2.791485810   23.899924248   22.584062697   17.761644032
    2.798664441   23.898691295   22.719909571   17.371192433
    2.805843072   23.973709913   22.856141504   17.313374859
    2.813021703   24.176444961   23.082339223   17.702006139
    2.820200334   24.447319514   23.374693558   18.265154439
    2.827378965   24.766969711   23.656051840   18.862550243
    2.834557596   25.091011105   23.853206198   19.437411179
    2.841736227   25.412948734   24.070469601   20.085655748
    2.848914858   25.729481119   24.302549279   20.783049252
    2.856093489   26.017568072   24.483123061   21.411003524
    2.863272120   26.319076974   24.751237606   22.147214448
    2.870450751   26.595607878   25.140895862   23.181347627
    2.877629382   26.751341908   25.543993272   24.414558186
    2.884808013   27.028968503   26.001601919   25.732374217
    2.891986644   27.417616387   26.488123209   26.683582142
    2.899165275   27.478307714   26.741714817   25.837813324
    2.906343907   26.959383270   26.543093732   22.354920275
    2.913522538   26.557777583   26.380075614   19.442244031
    2.920701169   26.776443935   26.646425908   19.309422590
    2.927879800   27.369276287   26.983345780   20.909294564
    2.935058431   28.010450035   27.194219345   22.805140510
    2.942237062   28.423072167   27.488753227   23.617860987
    2.949415693   28.434857083   27.652943450   21.262366501
    2.956594324   28.417478585   27.791094983   17.092662995
    2.963772955   28.763297946   28.188128429   15.910538692
    2.970951586   29.254247383   28.640688767   17.298222205
    2.978130217   29.701541047   28.979751374   19.621168959
    2.985308848   29.998789286   29.060269720   22.216796108
    2.992487479   30.043891547   28.892558368   24.981153719
    2.999666110   30.092312844   28.922697582   28.059076066
    3.006844741   30.346250909   29.349111608   31.642214538
    3.014023372   30.944942928   30.162771566   35.739982502
    3.021202003   31.760726651   31.112554110   39.587005068
    3.028380634   32.601589815   32.034458382   39.907030341
    3.035559265   33.366118041   32.922110969   28.129064782
    3.042737896   34.074265726   33.797846425    2.815827783
    3.049916528   34.897817435   34.768703408  -12.820905204
    3.057095159   35.655692870   35.508416280  -14.295979939
    3.064273790   36.469277729   36.274564596  -11.006466859
    3.071452421   37.774942990   37.776564456   -6.952165272
    3.078631052   39.146264265   39.553698651   -3.359794529
    3.085809683   39.149742477   40.111465930   -0.834705776
    3.092988314   35.264415158   36.864175452   -0.045531759
    3.100166945   29.178740262   31.219783578   -0.817056462
    3.107345576   26.894107255   28.664790084   -1.187194469
    3.114524207   27.510345140   28.809236626   -0.378507504
    3.121702838   28.562292789   30.102094103    1.031612773
    3.128881469   29.519402579   31.376893473    2.308688662
    3.136060100   30.755050891   32.452123949    3.420938703
    3.143238731   32.217126897   34.086525563    4.638058907
    3.150417362   33.577878485   36.150481518    5.823372417
    3.157595993   34.511607926   37.933868900    6.938626192
    3.164774624   34.886837741   39.271847952    7.874052785
    3.171953255   35.172600476   41.100667448    8.639966707
    3.179131886   36.022589882   43.952619397    9.377237773
    3.186310518   37.333472463   47.446762644   10.098189041
    3.193489149   38.460210876   50.439098121   11.024171077
    3.200667780   39.170381379   50.519291095   12.217466714
    3.207846411   38.704690386   42.274685616   13.435954576
    3.215025042   36.903511145   29.336829707   14.240461986
    3.222203673   36.125000270   24.016572919   14.817975995
    3.229382304   37.042101850   22.708632257   15.863364731
    3.236560935   38.469342090   18.295458902   16.860673917
    3.243739566   39.809695627   14.676291295   17.033078776
    3.250918197   41.109997048   15.827989162   15.896847450
    3.258096828   42.234820564   18.924619837   12.886975209
    3.265275459   43.391445188   22.227809245   11.006854453
    3.272454090   44.741155457   25.134458278   10.362200484
    3.279632721   45.623906123   26.500093870    7.776748782
    3.286811352   45.849067965   25.952018256    5.096451451
    3.293989983   46.691555949   26.288372677    5.078058786
    3.301168614   48.252777854   28.230648764    6.259895550
    3.308347245   49.856116793   30.454825544    7.195831015
    3.315525876   51.688156093   32.734733375    7.984822985
    3.322704508   53.688928152   35.097789595    8.330163237
    3.329883139   55.338914554   37.340148650    7.465388223
    3.337061770   57.133620733   39.802843945    7.154560463
    3.344240401   59.385346119   42.515497846    8.113361805
    3.351419032   61.478645911   45.077022625    9.008591451
    3.358597663   63.843085880   47.754018110    8.395494965
    3.365776294   66.903970699   50.735810901    6.632995306
    3.372954925   70.383521035   53.563583960    4.518485698
    3.380133556   73.592945544   55.454888508    3.907119173
    3.387312187   75.886938772   55.622198948    5.249179867
    3.394490818   78.658970124   56.318453144    6.811840690
    3.401669449   82.140443142   58.476430111    7.289487653
    3.408848080   85.710120860   61.226961161    6.225236603
    3.416026711   90.277673484   65.011823300    4.870813490
    3.423205342   94.550560509   68.728597127    4.479489822
    3.430383973   92.462516773   68.863589228    4.970782622
    3.437562604   78.521279654   62.323838225    6.160113191
    3.444741235   62.123741861   52.573089846    7.500943308
    3.451919866   56.381926443   48.849915662    8.352666367
    3.459098497   60.838189630   52.906714613    8.508032743
    3.466277129   68.534066193   59.956453942    9.076229946
    3.473455760   68.963195344   62.173171853    9.826920459
    3.480634391   59.618161604   56.663472977    9.521599402
    3.487813022   50.845081335   49.023253400    8.150207897
    3.494991653   45.946957387   42.875493435    7.422556963
    3.502170284   44.345710327   39.928163426    8.592433956
    3.509348915   39.596662476   35.620087822   10.409349096
    3.516527546   30.441583442   28.387386228   11.185288222
    3.523706177   22.815811742   22.984067107   10.028474462
    3.530884808   15.811651113   18.265041358    8.075902199
    3.538063439    5.875442717    9.075345398    6.458739146
    3.545242070   -9.035110699   -5.339843558    6.106049594
    3.552420701  -12.924076895   -9.290314931    7.071993607
    3.559599332   -6.967791832   -4.897500405    7.078503163
    3.566777963   -0.542163388   -0.480449294    5.055499788
    3.573956594    4.571352496    2.957841143    1.439679102
    3.581135225    5.385045132    3.221096213   -0.590675232
    3.588313856   -2.984188463   -4.233633034    0.015967054
    3.595492487  -11.141572953  -11.504662590    0.689262984
    3.602671119  -13.351852439  -13.070111763   -0.507839743
    3.609849750  -16.020618951  -14.496868696   -3.138594093
    3.617028381  -18.004441953  -15.075477324   -4.023431246
    3.624207012  -13.584254486  -10.537572891   -2.891952506
    3.631385643   -4.561808281   -2.373765132   -1.265708303
    3.638564274    5.083971456    6.144039456    0.151465236
    3.645742905   13.211065248   13.215321296    0.877643787
    3.652921536   20.437057239   19.610860539    0.776611674
    3.660100167   21.288756805   20.054313756    0.440591091
    3.667278798    9.768911493    8.646564529    0.663636806
    3.674457429   -1.047508647   -2.038253312    1.296295911
    3.681636060   -5.693737478   -6.509371336    1.935122323
    3.688814691  -16.216449474  -16.406931328    2.628187131
    3.695993322  -29.225596789  -28.993801202    3.292434246
    3.703171953  -32.694606308  -32.989356410    3.537917633
    3.710350584  -36.426306046  -36.880256903    3.500961796
    3.717529215  -40.197280847  -40.353254493    3.887418097
    3.724707846  -39.091044164  -39.076717545    4.472373945
    3.731886477  -39.135764903  -39.129576178    4.993490557
    3.739065109  -41.104788259  -40.910103400    5.346315269
    3.746243740  -45.843304038  -44.628548554    5.279747626
    3.753422371  -52.252466228  -49.773682517    5.388370600
    3.760601002  -57.957188244  -54.241579943    5.933097335
    3.767779633  -59.390402924  -55.019075702    6.447332222
    3.774958264  -56.954356644  -52.899253253    6.522149653
    3.782136895  -53.558407812  -50.237054815    6.218368617
    3.789315526  -48.709744999  -46.397923674    5.688774987
    3.796494157  -44.064879762  -43.145534129    4.867640795
    3.803672788  -41.670093497  -41.945908718    4.728586766
    3.810851419  -42.205924944  -43.601504516    5.184192011
    3.818030050  -42.319630212  -44.449865015    5.823326855
    3.825208681  -41.912906946  -44.303416104    6.407367422
    3.832387312  -42.704712350  -45.301204599    6.807101742
    3.839565943  -41.952872505  -44.846301822    7.347171864
    3.846744574  -38.981555724  -42.209275289    8.099680675
    3.853923205  -35.174728693  -38.786479066    8.839265354
    3.861101836  -31.568176666  -35.698589862    9.390162739
    3.868280467  -28.908170700  -33.733986399    9.598144099
    3.875459098  -27.665886796  -32.883690798    9.729851931
    3.882637730  -26.890308042  -32.011826235   10.205150261
    3.889816361  -25.477358152  -30.535266422   10.997803285
    3.896994992  -24.497112959  -29.306776208   11.767670681
    3.904173623  -23.762044052  -28.237096861   12.298012404
    3.911352254  -22.968446330  -27.032288497   12.201783822
    3.918530885  -22.827549043  -26.167559134   11.167365975
    3.925709516  -22.006809883  -25.238528716   10.461670341
    3.932888147  -19.852418093  -23.803849181   10.905025438
    3.940066778  -17.239995830  -22.336571107   11.923929160
    3.947245409  -14.973130136  -21.478816415   12.929966534
    3.954424040  -13.507849217  -20.810144744   13.853599840
    3.961602671  -13.597116095  -19.726766684   14.723640944
    3.968781302  -14.824748668  -18.377897331   15.267429708
    3.975959933  -15.268191568  -16.939674255   15.511524561
    3.983138564  -15.910721101  -15.713984847   15.157400119
    3.990317195  -16.311379334  -15.022820334   14.595380142
    3.997495826  -15.727903756  -15.095585192   14.215238066
    4.004674457  -14.981830875  -15.423456755   14.051675618
    4.011853088  -14.066671344  -15.255661540   14.378353932
    4.019031720  -12.956508369  -15.126676753   14.579055721
    4.026210351  -12.038029734  -15.282293422   14.074281212
    4.033388982  -11.153451166  -15.597775042   12.735600243
    4.040567613  -10.021423423  -15.388847147   12.367273134
    4.047746244   -9.410474092  -14.568470181   13.328001583
    4.054924875  -10.708854655  -14.019997792   14.093109005
    4.062103506  -12.356222104  -13.875221732   13.639655307
    4.069282137  -12.772388629  -13.956321513   12.281629484
    4.076460768  -11.884031318  -14.017982140   12.059811475
    4.083639399  -10.096670498  -13.477587578   13.315801892
    4.090818030   -7.836921562  -12.304073040   15.220435774
    4.097996661   -5.372718953  -11.149846186   17.228017942
    4.105175292   -3.251308734  -10.849093666   18.589449120
    4.112353923   -2.343275727  -11.501089305   17.917807776
    4.119532554   -2.985742641  -12.139635367   15.950993763
    4.126711185   -3.569023811  -11.846729995   15.705097369
    4.133889816   -2.431936521  -10.989039460   16.777646628
    4.141068447   -0.776996825  -10.361305442   17.193426751
