# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    2.755592654   37.269365522   27.060984233   43.867132328
    2.762771285   38.226650806   27.388153990   45.015033140
    2.769949917   39.287756650   27.732184613   46.283086066
    2.777128548   40.473426467   28.095163804   47.694669512
    2.784307179   41.810323135   28.479645243   49.279745689
    2.791485810   43.333173195   28.888799194   51.077232268
    2.798664441   45.087790728   29.326622315   53.138343551
    2.805843072   47.135286507   29.798226034   55.531238236
    2.813021703   49.557635529   30.310215102   58.347165680
    2.820200334   52.463870838   30.871112774   61.707308031
    2.827378965   55.992275846   31.491538007   65.765222598
    2.834557596   60.288425484   32.182853775   70.682709593
    2.841736227   65.377396884   32.949089112   76.489213525
    2.848914858   70.606132414   33.751506751   82.468154785
    2.856093489   72.533313251   34.374341497   84.834633411
    2.863272120   60.166221302   34.121643998   71.493291322
    2.870450751   24.893098273   32.449846413   32.969815634
    2.877629382   -3.885147888   31.236696353    1.626742086
    2.884808013   -9.654688133   31.540661787   -4.355731007
    2.891986644   -5.771199728   32.520000070    0.329961223
    2.899165275   -0.250836194   33.675073498    6.869578266
    2.906343907    4.810700441   34.886027791   12.966940443
    2.913522538    9.108587989   36.150816642   18.299695216
    2.920701169   12.740762178   37.498165785   22.992556874
    2.927879800   15.861406724   38.967415206   27.237323005
    2.935058431   18.606009629   40.606412767   31.212315910
    2.942237062   21.082098889   42.474512781   35.074775073
    2.949415693   23.374257929   44.647155682   38.969472510
    2.956594324   25.550899649   47.219092275   43.038334032
    2.963772955   27.670050709   50.296408748   47.421479627
    2.970951586   29.783543215   53.937586021   52.221991088
    2.978130217   31.938305128   57.884620365   57.324743829
    2.985308848   34.169022720   60.499697815   61.664997983
    2.992487479   36.470641183   55.772506928   61.161242401
    2.999666110   38.821525984   35.029855654   49.906750759
    3.006844741   41.457583119   12.163237821   37.654415177
    3.014023372   44.684846959    5.400245956   37.198761638
    3.021202003   48.565922204    7.627760400   43.820588909
    3.028380634   53.167602707   11.847251303   52.884677899
    3.035559265   58.480944221   15.978567499   62.963389671
    3.042737896   63.818875580   19.616818068   72.705840379
    3.049916528   65.678095185   22.623740111   76.557161028
    3.057095159   53.260680200   24.565128383   57.407057881
    3.064273790   19.792428206   25.202553725    4.539184738
    3.071452421   -5.578191716   26.082142299  -35.643401185
    3.078631052   -9.708485116   27.930962996  -42.207402578
    3.085809683   -5.422256480   30.162132295  -35.528874080
    3.092988314    0.204312101   32.471329359  -26.850876039
    3.100166945    5.376007529   34.817585051  -19.024325254
    3.107345576    9.855826467   37.240429131  -12.428327008
    3.114524207   13.753987009   39.803347621   -6.896302557
    3.121702838   17.229074854   42.583717277   -2.192088776
    3.128881469   20.425248133   45.675722511    1.888692735
    3.136060100   23.466540975   49.197148061    5.507505936
    3.143238731   26.462933557   53.295255833    8.790862599
    3.150417362   29.513982419   58.139005161   11.839166597
    3.157595993   32.693975306   63.847164995   14.728892680
    3.164774624   35.963294518   70.150410533   17.492037763
    3.171953255   38.798063471   75.024746349   20.013642883
    3.179131886   39.042098762   70.477501420   21.706159484
    3.186310518   32.731601725   41.899032791   21.461251347
    3.193489149   23.888911497    3.942839643   20.450442983
    3.200667780   21.635543178  -10.057487382   21.301208902
    3.207846411   23.946086080   -7.620834344   23.454750578
    3.215025042   27.487418474   -1.073036570   25.979288778
    3.222203673   31.205037782    5.585783673   28.596340482
    3.229382304   34.938379590   11.596960422   31.286496977
    3.236560935   38.761080228   17.011407871   34.102844205
    3.243739566   42.809392412   22.041260252   37.124516152
    3.250918197   47.249117236   26.913929617   40.450466303
    3.258096828   52.275766715   31.849226384   44.202608424
    3.265275459   58.110661673   37.055639423   48.523776981
    3.272454090   64.939518593   42.687146030   53.538641718
    3.279632721   72.602292200   48.614513437   59.155620419
    3.286811352   79.303292221   53.477541807   64.240975040
    3.293989983   77.275623590   51.705268899   63.796833771
    3.301168614   48.584251746   32.642509053   45.792053182
    3.308347245   -0.871772167    5.788235272   12.891807208
    3.315525876  -25.874493227   -4.033887106   -4.096932294
    3.322704508  -26.191001000   -1.489214525   -3.961683959
    3.329883139  -19.172991787    4.255863218    1.415444102
    3.337061770  -11.576586916   10.155920182    7.305879713
    3.344240401   -4.886383799   15.634566898   12.668274703
    3.351419032    0.802852958   20.740011760   17.444177025
    3.358597663    5.677974061   25.649482613   21.781089715
    3.365776294    9.944371055   30.558645946   25.849103042
    3.372954925   13.774343945   35.667118165   29.806396562
    3.380133556   17.305590484   41.184183899   33.798891916
    3.387312187   20.646633202   47.323348110   37.956925262
    3.394490818   23.869713469   54.226393016   42.347731996
    3.401669449   26.951998811   61.596788299   46.747379378
    3.408848080   29.538892514   67.301897794   49.777305329
    3.416026711   30.462613394   64.494377033   47.153969095
    3.423205342   29.114698373   49.044553426   36.520756013
    3.430383973   28.768119830   36.914669660   29.045788162
    3.437562604   30.653834638   25.739430208   27.449007747
    3.444741235   33.316499426   -3.985640203   24.534854173
    3.451919866   36.211403521  -32.280962084   22.270588991
    3.459098497   39.343462664  -37.350403252   24.352131726
    3.466277129   42.649356408  -31.242152762   28.449751495
    3.473455760   46.127162463  -23.213485256   32.855161128
    3.480634391   49.836801044  -15.790707824   37.154002504
    3.487813022   53.867623300   -9.321595802   41.346366368
    3.494991653   58.332039206   -3.657556801   45.527548274
    3.502170284   63.367857849    1.423220519   49.810761205
    3.509348915   69.132446532    6.126017395   54.310180444
    3.516527546   75.747569191   10.631131157   59.123348721
    3.523706177   83.035982802   15.102577638   64.250125435
    3.530884808   89.459080179   19.693960563   69.255854220
    3.538063439   89.036559505   24.536564496   72.286985847
    3.545242070   72.472112660   29.737803436   70.439890589
    3.552420701   53.349190591   35.475747701   68.189231127
    3.559599332   52.036285607   41.488924490   72.246861724
    3.566777963   61.196156561   45.283323658   80.566842471
    3.573956594   71.184185139   38.274151555   90.665857762
    3.581135225   76.508211375   10.491242232  100.918473465
    3.588313856   77.556970876  -16.486542552  107.140523749
    3.595492487   65.198911917  -22.780596281   95.773633136
    3.602671119   25.946773214  -18.958888816   55.753602596
    3.609849750   -4.741501886  -13.173678093   24.064969075
    3.617028381   -5.823363417   -7.708180180   22.073431233
    3.624207012    5.867438797   -2.936933801   33.129151595
    3.631385643   20.309452303    1.209373875   47.257537758
    3.638564274   35.084661468    4.870032211   62.025949231
    3.645742905   49.916502573    8.171092164   77.133515766
    3.652921536   64.175696145   11.212866581   91.913247861
    3.660100167   73.786523677   14.072512759  102.170122586
    3.667278798   65.779940211   16.807879773   94.591388757
    3.674457429   33.332229732   19.468216934   62.188569716
    3.681636060   12.820426519   22.111996968   42.345008619
    3.688814691   18.795206118   24.785831502   50.045862825
    3.695993322   35.725549408   27.523947429   69.382121824
    3.703171953   53.902518017   30.363559731   90.324428763
    3.710350584   64.225857277   33.343816461  103.058237314
    3.717529215   50.826469944   36.502805260   90.120763232
    3.724707846   21.404551524   39.891881564   59.626325230
    3.731886477    6.521583579   43.551352968   43.517873850
    3.739065109  -14.957694045   47.445307760   13.645434081
    3.746243740  -54.091921404   51.703882445  -45.159831524
    3.753422371  -70.851762558   56.778084812  -76.296068572
    3.760601002  -61.086097441   62.898719196  -68.445467030
    3.767779633  -42.514400112   70.072997006  -46.682697589
    3.774958264  -23.169968524   78.036296815  -22.497093398
    3.782136895   -7.496133391   85.107119381    1.658670277
    3.789315526   -4.296216058   86.046662612   25.152302982
    3.796494157  -19.053640522   78.676198078   44.981260284
    3.803672788  -39.926515768   74.773477668   48.721053345
    3.810851419  -74.726110471   68.556492600   13.577711814
    3.818030050 -106.634862931   41.919783983  -46.053452919
    3.825208681 -110.935711780   11.964281934  -84.368072409
    3.832387312 -101.868931464   -8.323799035 -104.544471236
    3.839565943  -90.765868452  -21.717700066 -117.090821317
    3.846744574  -80.412030454  -19.222029263 -110.667741737
    3.853923205  -71.347999563   -7.915978263  -94.042070205
    3.861101836  -63.532089600    5.334349745  -75.806198663
    3.868280467  -56.738421148   18.394430385  -58.524393695
    3.875459098  -50.740588946   29.645246997  -43.858892195
    3.882637730  -45.362532284   33.382120992  -37.690588248
    3.889816361  -40.483176369   17.229375593  -52.901129294
    3.896994992  -35.959951452  -11.222295234  -81.479143068
    3.904173623  -31.610904576  -21.088078450  -91.033539871
    3.911352254  -27.349530795  -15.179140248  -84.497043574
    3.918530885  -23.114258779   -4.755530021  -73.675729229
    3.925709516  -18.821951540    6.295418024  -62.675154356
    3.932888147  -14.371239951   17.343712867  -52.215246416
    3.940066778   -9.641672662   28.632367839  -42.132427413
    3.947245409   -4.492216006   40.621845845  -32.065308685
    3.954424040    1.221581801   53.793259608  -21.629635563
    3.961602671    7.544379505   68.364059103  -10.555215834
    3.968781302   13.968281973   83.164314339    0.820409035
    3.975959933   17.741697057   91.424135272    9.669812926
    3.983138564   10.405446926   71.925523098    6.541963194
    3.990317195  -12.800505557   11.624673033  -15.695817925
    3.997495826  -28.761923890  -31.781867257  -35.591808159
    4.004674457  -27.933151088  -33.458002263  -48.627926329
    4.011853088  -20.161586764  -20.534374629  -60.248982184
    4.019031720  -10.919306580  -14.619787543  -70.399326767
    4.026210351   -3.476093356  -31.475946724  -96.007809123
    4.033388982   -5.046927641  -56.889197999 -119.839056489
    4.040567613  -26.174470801  -80.567432388 -121.965355352
    4.047746244  -51.157326025  -98.230673095 -114.006273095
    4.054924875  -57.217225388  -96.560513357 -104.661292428
    4.062103506  -52.301358003  -85.221447773  -96.291503461
    4.069282137  -44.913961611  -72.485854806  -89.201084182
    4.076460768  -37.551973384  -60.537930138  -83.222957114
    4.083639399  -30.575061897  -49.486830946  -78.133238072
    4.090818030  -23.823818041  -38.971675078  -73.740532270
    4.097996661  -17.080227196  -28.628080043  -69.896709419
    4.105175292  -10.351859761  -18.462547394  -66.495272337
    4.112353923   -4.656483528  -10.039389333  -63.484750500
    4.119532554   -4.412218251  -10.139421204  -60.930161322
    4.126711185  -17.945855656  -31.539372344  -59.022556685
    4.133889816  -37.121171897  -61.805763413  -57.492709509
    4.141068447  -42.471687494  -71.161094106  -55.755538721
