# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    7.664559057    7.611818922    8.927122080
    0.207178631    7.663035049    7.610263316    8.925177390
    0.214357262    7.661458076    7.608653675    8.923165192
    0.221535893    7.659828218    7.606990083    8.921085595
    0.228714524    7.658145557    7.605272625    8.918938711
    0.235893155    7.656410178    7.603501392    8.916724658
    0.243071786    7.654622167    7.601676476    8.914443555
    0.250250417    7.652781616    7.599797973    8.912095527
    0.257429048    7.650888616    7.597865978    8.909680699
    0.264607679    7.648943263    7.595880594    8.907199202
    0.271786311    7.646945655    7.593841923    8.904651172
    0.278964942    7.644895890    7.591750070    8.902036744
    0.286143573    7.642794073    7.589605144    8.899356060
    0.293322204    7.640640308    7.587407256    8.896609264
    0.300500835    7.638434702    7.585156519    8.893796504
    0.307679466    7.636177366    7.582853049    8.890917931
    0.314858097    7.633868413    7.580496966    8.887973698
    0.322036728    7.631507956    7.578088390    8.884963965
    0.329215359    7.629096114    7.575627444    8.881888891
    0.336393990    7.626633006    7.573114256    8.878748641
    0.343572621    7.624118755    7.570548955    8.875543382
    0.350751252    7.621553485    7.567931671    8.872273286
    0.357929883    7.618937322    7.565262538    8.868938525
    0.365108514    7.616270396    7.562541692    8.865539278
    0.372287145    7.613552839    7.559769273    8.862075723
    0.379465776    7.610784785    7.556945421    8.858548046
    0.386644407    7.607966369    7.554070280    8.854956431
    0.393823038    7.605097730    7.551143995    8.851301070
    0.401001669    7.602179009    7.548166716    8.847582153
    0.408180301    7.599210349    7.545138592    8.843799878
    0.415358932    7.596191894    7.542059776    8.839954441
    0.422537563    7.593123792    7.538930425    8.836046047
    0.429716194    7.590006194    7.535750694    8.832074897
    0.436894825    7.586839249    7.532520744    8.828041201
    0.444073456    7.583623113    7.529240738    8.823945169
    0.451252087    7.580357941    7.525910838    8.819787013
    0.458430718    7.577043891    7.522531213    8.815566950
    0.465609349    7.573681124    7.519102030    8.811285199
    0.472787980    7.570269801    7.515623459    8.806941981
    0.479966611    7.566810087    7.512095675    8.802537521
    0.487145242    7.563302149    7.508518852    8.798072046
    0.494323873    7.559746154    7.504893167    8.793545785
    0.501502504    7.556142273    7.501218800    8.788958972
    0.508681135    7.552490679    7.497495931    8.784311840
    0.515859766    7.548791545    7.493724744    8.779604629
    0.523038397    7.545045047    7.489905425    8.774837577
    0.530217028    7.541251364    7.486038160    8.770010929
    0.537395659    7.537410676    7.482123138    8.765124928
    0.544574290    7.533523164    7.478160551    8.760179824
    0.551752922    7.529589013    7.474150593    8.755175865
    0.558931553    7.525608406    7.470093457    8.750113306
    0.566110184    7.521581533    7.465989340    8.744992400
    0.573288815    7.517508581    7.461838442    8.739813405
    0.580467446    7.513389742    7.457640963    8.734576581
    0.587646077    7.509225208    7.453397104    8.729282189
    0.594824708    7.505015173    7.449107071    8.723930494
    0.602003339    7.500759834    7.444771068    8.718521763
    0.609181970    7.496459387    7.440389303    8.713056263
    0.616360601    7.492114032    7.435961986    8.707534265
    0.623539232    7.487723970    7.431489327    8.701956043
    0.630717863    7.483289403    7.426971538    8.696321871
    0.637896494    7.478810535    7.422408834    8.690632026
    0.645075125    7.474287572    7.417801430    8.684886787
    0.652253756    7.469720721    7.413149543    8.679086436
    0.659432387    7.465110189    7.408453393    8.673231254
    0.666611018    7.460456189    7.403713199    8.667321527
    0.673789649    7.455758929    7.398929183    8.661357542
    0.680968280    7.451018625    7.394101569    8.655339586
    0.688146912    7.446235489    7.389230581    8.649267951
    0.695325543    7.441409738    7.384316446    8.643142928
    0.702504174    7.436541589    7.379359389    8.636964812
    0.709682805    7.431631259    7.374359642    8.630733897
    0.716861436    7.426678970    7.369317433    8.624450482
    0.724040067    7.421684941    7.364232994    8.618114865
    0.731218698    7.416649395    7.359106558    8.611727346
    0.738397329    7.411572555    7.353938358    8.605288228
    0.745575960    7.406454646    7.348728631    8.598797814
    0.752754591    7.401295894    7.343477613    8.592256409
    0.759933222    7.396096527    7.338185540    8.585664320
    0.767111853    7.390856771    7.332852652    8.579021855
    0.774290484    7.385576857    7.327479189    8.572329323
    0.781469115    7.380257014    7.322065392    8.565587035
    0.788647746    7.374897475    7.316611503    8.558795303
    0.795826377    7.369498472    7.311117764    8.551954440
    0.803005008    7.364060238    7.305584421    8.545064762
    0.810183639    7.358583007    7.300011718    8.538126583
    0.817362270    7.353067016    7.294399901    8.531140222
    0.824540902    7.347512501    7.288749218    8.524105996
    0.831719533    7.341919699    7.283059916    8.517024224
    0.838898164    7.336288849    7.277332245    8.509895227
    0.846076795    7.330620189    7.271566453    8.502719327
    0.853255426    7.324913959    7.265762793    8.495496846
    0.860434057    7.319170401    7.259921514    8.488228108
    0.867612688    7.313389756    7.254042870    8.480913436
    0.874791319    7.307572267    7.248127113    8.473553157
    0.881969950    7.301718176    7.242174497    8.466147597
    0.889148581    7.295827728    7.236185277    8.458697083
    0.896327212    7.289901167    7.230159707    8.451201942
    0.903505843    7.283938738    7.224098043    8.443662504
    0.910684474    7.277940688    7.218000543    8.436079098
    0.917863105    7.271907264    7.211867462    8.428452055
    0.925041736    7.265838711    7.205699059    8.420781704
    0.932220367    7.259735279    7.199495592    8.413068379
    0.939398998    7.253597216    7.193257320    8.405312410
    0.946577629    7.247424771    7.186984502    8.397514132
    0.953756260    7.241218192    7.180677397    8.389673877
    0.960934891    7.234977731    7.174336266    8.381791979
    0.968113523    7.228703638    7.167961370    8.373868772
    0.975292154    7.222396163    7.161552970    8.365904592
    0.982470785    7.216055558    7.155111328    8.357899774
    0.989649416    7.209682075    7.148636705    8.349854653
    0.996828047    7.203275965    7.142129363    8.341769567
    1.004006678    7.196837483    7.135589566    8.333644850
    1.011185309    7.190366880    7.129017575    8.325480840
    1.018363940    7.183864409    7.122413656    8.317277874
    1.025542571    7.177330325    7.115778070    8.309036289
    1.032721202    7.170764881    7.109111081    8.300756423
    1.039899833    7.164168331    7.102412954    8.292438614
    1.047078464    7.157540929    7.095683952    8.284083198
    1.054257095    7.150882930    7.088924340    8.275690516
    1.061435726    7.144194589    7.082134383    8.267260904
    1.068614357    7.137476161    7.075314344    8.258794700
    1.075792988    7.130727901    7.068464489    8.250292244
    1.082971619    7.123950063    7.061585081    8.241753873
    1.090150250    7.117142904    7.054676387    8.233179926
    1.097328881    7.110306678    7.047738671    8.224570741
    1.104507513    7.103441642    7.040772197    8.215926656
    1.111686144    7.096548050    7.033777230    8.207248009
    1.118864775    7.089626158    7.026754036    8.198535138
    1.126043406    7.082676223    7.019702879    8.189788381
    1.133222037    7.075698499    7.012624024    8.181008076
    1.140400668    7.068693241    7.005517735    8.172194560
    1.147579299    7.061660707    6.998384277    8.163348170
    1.154757930    7.054601150    6.991223914    8.154469244
    1.161936561    7.047514827    6.984036911    8.145558118
    1.169115192    7.040401993    6.976823532    8.136615129
    1.176293823    7.033262902    6.969584040    8.127640612
    1.183472454    7.026097810    6.962318699    8.118634904
    1.190651085    7.018906971    6.955027773    8.109598339
    1.197829716    7.011690641    6.947711525    8.100531254
    1.205008347    7.004449074    6.940370218    8.091433982
    1.212186978    6.997182524    6.933004114    8.082306857
    1.219365609    6.989891245    6.925613477    8.073150214
    1.226544240    6.982575491    6.918198567    8.063964385
    1.233722871    6.975235516    6.910759648    8.054749703
    1.240901503    6.967871572    6.903296979    8.045506500
    1.248080134    6.960483912    6.895810823    8.036235108
    1.255258765    6.953072791    6.888301439    8.026935857
    1.262437396    6.945638458    6.880769089    8.017609079
    1.269616027    6.938181168    6.873214031    8.008255102
    1.276794658    6.930701170    6.865636525    7.998874255
    1.283973289    6.923198717    6.858036831    7.989466868
    1.291151920    6.915674059    6.850415206    7.980033268
    1.298330551    6.908127447    6.842771909    7.970573782
    1.305509182    6.900559130    6.835107196    7.961088736
    1.312687813    6.892969358    6.827421325    7.951578455
    1.319866444    6.885358381    6.819714553    7.942043266
    1.327045075    6.877726446    6.811987135    7.932483490
