# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    8.010491977    9.366616636    8.913366652
    0.207178631    8.008815704    9.364501759    8.911408272
    0.214357262    8.007081221    9.362313510    8.909381924
    0.221535893    8.005288621    9.360052012    8.907287720
    0.228714524    8.003438000    9.357717392    8.905125776
    0.235893155    8.001529456    9.355309781    8.902896211
    0.243071786    7.999563090    9.352829316    8.900599146
    0.250250417    7.997539007    9.350276135    8.898234710
    0.257429048    7.995457313    9.347650382    8.895803030
    0.264607679    7.993318120    9.344952204    8.893304242
    0.271786311    7.991121540    9.342181753    8.890738481
    0.278964942    7.988867690    9.339339182    8.888105888
    0.286143573    7.986556689    9.336424651    8.885406607
    0.293322204    7.984188657    9.333438324    8.882640786
    0.300500835    7.981763721    9.330380365    8.879808574
    0.307679466    7.979282007    9.327250945    8.876910128
    0.314858097    7.976743647    9.324050239    8.873945603
    0.322036728    7.974148772    9.320778424    8.870915161
    0.329215359    7.971497520    9.317435681    8.867818967
    0.336393990    7.968790029    9.314022196    8.864657189
    0.343572621    7.966026440    9.310538157    8.861429996
    0.350751252    7.963206898    9.306983756    8.858137565
    0.357929883    7.960331549    9.303359190    8.854780071
    0.365108514    7.957400544    9.299664658    8.851357697
    0.372287145    7.954414034    9.295900362    8.847870625
    0.379465776    7.951372175    9.292066510    8.844319045
    0.386644407    7.948275124    9.288163311    8.840703144
    0.393823038    7.945123041    9.284190979    8.837023119
    0.401001669    7.941916089    9.280149731    8.833279164
    0.408180301    7.938654434    9.276039787    8.829471479
    0.415358932    7.935338243    9.271861370    8.825600269
    0.422537563    7.931967687    9.267614707    8.821665737
    0.429716194    7.928542938    9.263300029    8.817668093
    0.436894825    7.925064172    9.258917569    8.813607549
    0.444073456    7.921531567    9.254467563    8.809484320
    0.451252087    7.917945303    9.249950252    8.805298622
    0.458430718    7.914305563    9.245365879    8.801050677
    0.465609349    7.910612532    9.240714689    8.796740708
    0.472787980    7.906866397    9.235996932    8.792368941
    0.479966611    7.903067348    9.231212860    8.787935605
    0.487145242    7.899215576    9.226362729    8.783440932
    0.494323873    7.895311277    9.221446796    8.778885155
    0.501502504    7.891354647    9.216465324    8.774268513
    0.508681135    7.887345885    9.211418576    8.769591245
    0.515859766    7.883285191    9.206306819    8.764853593
    0.523038397    7.879172769    9.201130323    8.760055802
    0.530217028    7.875008825    9.195889360    8.755198121
    0.537395659    7.870793565    9.190584207    8.750280799
    0.544574290    7.866527199    9.185215142    8.745304088
    0.551752922    7.862209940    9.179782445    8.740268245
    0.558931553    7.857842000    9.174286399    8.735173526
    0.566110184    7.853423595    9.168727292    8.730020191
    0.573288815    7.848954944    9.163105412    8.724808503
    0.580467446    7.844436266    9.157421050    8.719538726
    0.587646077    7.839867782    9.151674500    8.714211128
    0.594824708    7.835249716    9.145866058    8.708825977
    0.602003339    7.830582293    9.139996024    8.703383546
    0.609181970    7.825865742    9.134064697    8.697884107
    0.616360601    7.821100290    9.128072383    8.692327936
    0.623539232    7.816286169    9.122019385    8.686715312
    0.630717863    7.811423611    9.115906014    8.681046514
    0.637896494    7.806512852    9.109732578    8.675321826
    0.645075125    7.801554127    9.103499391    8.669541530
    0.652253756    7.796547674    9.097206766    8.663705913
    0.659432387    7.791493732    9.090855022    8.657815263
    0.666611018    7.786392543    9.084444477    8.651869870
    0.673789649    7.781244350    9.077975451    8.645870027
    0.680968280    7.776049397    9.071448269    8.639816026
    0.688146912    7.770807929    9.064863254    8.633708164
    0.695325543    7.765520195    9.058220733    8.627546737
    0.702504174    7.760186443    9.051521036    8.621332046
    0.709682805    7.754806923    9.044764493    8.615064390
    0.716861436    7.749381888    9.037951436    8.608744073
    0.724040067    7.743911590    9.031082199    8.602371398
    0.731218698    7.738396285    9.024157119    8.595946672
    0.738397329    7.732836227    9.017176533    8.589470201
    0.745575960    7.727231675    9.010140779    8.582942294
    0.752754591    7.721582887    9.003050200    8.576363263
    0.759933222    7.715890122    8.995905137    8.569733418
    0.767111853    7.710153643    8.988705935    8.563053073
    0.774290484    7.704373710    8.981452938    8.556322543
    0.781469115    7.698550588    8.974146494    8.549542143
    0.788647746    7.692684541    8.966786951    8.542712192
    0.795826377    7.686775835    8.959374658    8.535833006
    0.803005008    7.680824737    8.951909967    8.528904908
    0.810183639    7.674831514    8.944393230    8.521928217
    0.817362270    7.668796435    8.936824801    8.514903256
    0.824540902    7.662719771    8.929205034    8.507830348
    0.831719533    7.656601792    8.921534285    8.500709818
    0.838898164    7.650442770    8.913812911    8.493541991
    0.846076795    7.644242977    8.906041271    8.486327195
    0.853255426    7.638002688    8.898219723    8.479065756
    0.860434057    7.631722177    8.890348629    8.471758004
    0.867612688    7.625401719    8.882428349    8.464404267
    0.874791319    7.619041590    8.874459246    8.457004877
    0.881969950    7.612642068    8.866441682    8.449560165
    0.889148581    7.606203429    8.858376022    8.442070463
    0.896327212    7.599725953    8.850262630    8.434536105
    0.903505843    7.593209918    8.842101873    8.426957423
    0.910684474    7.586655604    8.833894116    8.419334752
    0.917863105    7.580063292    8.825639726    8.411668427
    0.925041736    7.573433263    8.817339072    8.403958786
    0.932220367    7.566765797    8.808992522    8.396206163
    0.939398998    7.560061178    8.800600445    8.388410896
    0.946577629    7.553319688    8.792163210    8.380573322
    0.953756260    7.546541611    8.783681188    8.372693781
    0.960934891    7.539727229    8.775154749    8.364772610
    0.968113523    7.532876828    8.766584264    8.356810149
    0.975292154    7.525990691    8.757970106    8.348806738
    0.982470785    7.519069104    8.749312646    8.340762716
    0.989649416    7.512112352    8.740612256    8.332678424
    0.996828047    7.505120720    8.731869309    8.324554202
    1.004006678    7.498094495    8.723084178    8.316390393
    1.011185309    7.491033963    8.714257236    8.308187336
    1.018363940    7.483939411    8.705388857    8.299945374
    1.025542571    7.476811125    8.696479414    8.291664849
    1.032721202    7.469649393    8.687529281    8.283346103
    1.039899833    7.462454501    8.678538832    8.274989477
    1.047078464    7.455226737    8.669508440    8.266595314
    1.054257095    7.447966389    8.660438480    8.258163957
    1.061435726    7.440673745    8.651329327    8.249695748
    1.068614357    7.433349091    8.642181353    8.241191029
    1.075792988    7.425992717    8.632994934    8.232650144
    1.082971619    7.418604910    8.623770442    8.224073434
    1.090150250    7.411185957    8.614508252    8.215461242
    1.097328881    7.403736147    8.605208737    8.206813911
    1.104507513    7.396255768    8.595872272    8.198131783
    1.111686144    7.388745108    8.586499229    8.189415199
    1.118864775    7.381204454    8.577089982    8.180664503
    1.126043406    7.373634094    8.567644902    8.171880035
    1.133222037    7.366034315    8.558164364    8.163062138
    1.140400668    7.358405407    8.548648739    8.154211153
    1.147579299    7.350747654    8.539098399    8.145327421
    1.154757930    7.343061346    8.529513716    8.136411283
    1.161936561    7.335346767    8.519895061    8.127463079
    1.169115192    7.327604207    8.510242804    8.118483150
    1.176293823    7.319833950    8.500557316    8.109471835
    1.183472454    7.312036283    8.490838966    8.100429474
    1.190651085    7.304211493    8.481088124    8.091356406
    1.197829716    7.296359864    8.471305159    8.082252969
    1.205008347    7.288481682    8.461490438    8.073119501
    1.212186978    7.280577231    8.451644330    8.063956341
    1.219365609    7.272646798    8.441767200    8.054763824
    1.226544240    7.264690665    8.431859416    8.045542289
    1.233722871    7.256709117    8.421921344    8.036292070
    1.240901503    7.248702436    8.411953347    8.027013503
    1.248080134    7.240670907    8.401955790    8.017706923
    1.255258765    7.232614810    8.391929037    8.008372665
    1.262437396    7.224534430    8.381873451    7.999011060
    1.269616027    7.216430046    8.371789393    7.989622444
    1.276794658    7.208301940    8.361677224    7.980207147
    1.283973289    7.200150392    8.351537305    7.970765501
    1.291151920    7.191975683    8.341369995    7.961297836
    1.298330551    7.183778091    8.331175652    7.951804484
    1.305509182    7.175557895    8.320954635    7.942285772
    1.312687813    7.167315374    8.310707299    7.932742029
    1.319866444    7.159050805    8.300434002    7.923173583
    1.327045075    7.150764465    8.290135096    7.913580761
    1.334223706    7.142456630    8.279810937    7.903963888
    1.341402337    7.134127575    8.269461877    7.894323290
    1.348580968    7.125777576    8.259088267    7.884659290
    1.355759599    7.117406907    8.248690459    7.874972211
    1.362938230    7.109015841    8.238268802    7.865262377
    1.370116861    7.100604651    8.227823645    7.855530107
    1.377295492    7.092173609    8.217355334    7.845775724
    1.384474124    7.083722986    8.206864217    7.835999545
    1.391652755    7.075253053    8.196350638    7.826201889
    1.398831386    7.066764078    8.185814942    7.816383074
    1.406010017    7.058256333    8.175257470    7.806543416
    1.413188648    7.049730083    8.164678566    7.796683230
    1.420367279    7.041185596    8.154078569    7.786802831
    1.427545910    7.032623139    8.143457819    7.776902531
    1.434724541    7.024042978    8.132816653    7.766982642
    1.441903172    7.015445376    8.122155408    7.757043476
    1.449081803    7.006830598    8.111474419    7.747085342
    1.456260434    6.998198907    8.100774022    7.737108549
    1.463439065    6.989550564    8.090054547    7.727113405
    1.470617696    6.980885830    8.079316328    7.717100216
    1.477796327    6.972204966    8.068559693    7.707069286
    1.484974958    6.963508231    8.057784973    7.697020920
    1.492153589    6.954795883    8.046992493    7.686955421
    1.499332220    6.946068178    8.036182581    7.676873090
    1.506510851    6.937325375    8.025355561    7.666774228
    1.513689482    6.928567727    8.014511756    7.656659133
    1.520868114    6.919795489    8.003651488    7.646528104
    1.528046745    6.911008914    7.992775077    7.636381437
    1.535225376    6.902208255    7.981882843    7.626219427
    1.542404007    6.893393762    7.970975103    7.616042368
    1.549582638    6.884565687    7.960052173    7.605850554
    1.556761269    6.875724277    7.949114367    7.595644274
    1.563939900    6.866869782    7.938161999    7.585423820
    1.571118531    6.858002448    7.927195381    7.575189480
    1.578297162    6.849122521    7.916214821    7.564941542
    1.585475793    6.840230246    7.905220630    7.554680291
    1.592654424    6.831325867    7.894213114    7.544406013
    1.599833055    6.822409627    7.883192578    7.534118990
    1.607011686    6.813481766    7.872159327    7.523819505
    1.614190317    6.804542526    7.861113662    7.513507837
    1.621368948    6.795592146    7.850055886    7.503184267
    1.628547579    6.786630865    7.838986297    7.492849072
    1.635726210    6.777658918    7.827905192    7.482502529
    1.642904841    6.768676542    7.816812868    7.472144911
    1.650083472    6.759683973    7.805709620    7.461776494
    1.657262104    6.750681442    7.794595741    7.451397548
    1.664440735    6.741669184    7.783471521    7.441008345
    1.671619366    6.732647430    7.772337251    7.430609154
    1.678797997    6.723616408    7.761193218    7.420200242
    1.685976628    6.714576350    7.750039710    7.409781876
    1.693155259    6.705527481    7.738877010    7.399354321
    1.700333890    6.696470029    7.727705403    7.388917839
    1.707512521    6.687404219    7.716525169    7.378472694
    1.714691152    6.678330276    7.705336589    7.368019145
    1.721869783    6.669248422    7.694139941    7.357557451
    1.729048414    6.660158879    7.682935502    7.347087870
    1.736227045    6.651061867    7.671723546    7.336610657
    1.743405676    6.641957607    7.660504347    7.326126068
    1.750584307    6.632846315    7.649278176    7.315634354
    1.757762938    6.623728210    7.638045303    7.305135768
    1.764941569    6.614603506    7.626805998    7.294630560
    1.772120200    6.605472418    7.615560525    7.284118977
    1.779298831    6.596335159    7.604309151    7.273601267
    1.786477462    6.587191941    7.593052138    7.263077675
