# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    9.511730617    9.322827568    9.793957280
    0.207178631    9.509343852    9.320568182    9.791495620
    0.214357262    9.506874732    9.318230757    9.788948971
    0.221535893    9.504323441    9.315815457    9.786317517
    0.228714524    9.501690169    9.313322454    9.783601448
    0.235893155    9.498975110    9.310751923    9.780800960
    0.243071786    9.496178464    9.308104046    9.777916255
    0.250250417    9.493300437    9.305379009    9.774947540
    0.257429048    9.490341241    9.302577002    9.771895027
    0.264607679    9.487301091    9.299698221    9.768758935
    0.271786311    9.484180209    9.296742866    9.765539485
    0.278964942    9.480978822    9.293711143    9.762236907
    0.286143573    9.477697163    9.290603261    9.758851435
    0.293322204    9.474335466    9.287419435    9.755383307
    0.300500835    9.470893976    9.284159884    9.751832768
    0.307679466    9.467372939    9.280824832    9.748200066
    0.314858097    9.463772606    9.277414506    9.744485455
    0.322036728    9.460093233    9.273929140    9.740689196
    0.329215359    9.456335083    9.270368969    9.736811550
    0.336393990    9.452498421    9.266734234    9.732852788
    0.343572621    9.448583517    9.263025182    9.728813182
    0.350751252    9.444590646    9.259242061    9.724693010
    0.357929883    9.440520088    9.255385124    9.720492554
    0.365108514    9.436372126    9.251454630    9.716212103
    0.372287145    9.432147048    9.247450840    9.711851946
    0.379465776    9.427845147    9.243374019    9.707412381
    0.386644407    9.423466719    9.239224436    9.702893707
    0.393823038    9.419012064    9.235002365    9.698296230
    0.401001669    9.414481487    9.230708082    9.693620256
    0.408180301    9.409875296    9.226341867    9.688866100
    0.415358932    9.405193804    9.221904006    9.684034078
    0.422537563    9.400437327    9.217394784    9.679124510
    0.429716194    9.395606184    9.212814494    9.674137722
    0.436894825    9.390700698    9.208163429    9.669074042
    0.444073456    9.385721198    9.203441888    9.663933802
    0.451252087    9.380668014    9.198650172    9.658717338
    0.458430718    9.375541479    9.193788585    9.653424990
    0.465609349    9.370341932    9.188857435    9.648057101
    0.472787980    9.365069712    9.183857032    9.642614018
    0.479966611    9.359725164    9.178787691    9.637096090
    0.487145242    9.354308636    9.173649728    9.631503672
    0.494323873    9.348820476    9.168443462    9.625837120
    0.501502504    9.343261040    9.163169217    9.620096794
    0.508681135    9.337630683    9.157827318    9.614283058
    0.515859766    9.331929765    9.152418093    9.608396277
    0.523038397    9.326158647    9.146941873    9.602436822
    0.530217028    9.320317695    9.141398992    9.596405064
    0.537395659    9.314407276    9.135789786    9.590301378
    0.544574290    9.308427761    9.130114593    9.584126144
    0.551752922    9.302379522    9.124373756    9.577879741
    0.558931553    9.296262935    9.118567617    9.571562553
    0.566110184    9.290078379    9.112696522    9.565174967
    0.573288815    9.283826232    9.106760821    9.558717371
    0.580467446    9.277506879    9.100760863    9.552190157
    0.587646077    9.271120703    9.094697002    9.545593719
    0.594824708    9.264668093    9.088569592    9.538928453
    0.602003339    9.258149438    9.082378991    9.532194757
    0.609181970    9.251565129    9.076125558    9.525393032
    0.616360601    9.244915559    9.069809654    9.518523683
    0.623539232    9.238201126    9.063431643    9.511587113
    0.630717863    9.231422224    9.056991888    9.504583731
    0.637896494    9.224579256    9.050490758    9.497513945
    0.645075125    9.217672620    9.043928621    9.490378168
    0.652253756    9.210702722    9.037305846    9.483176813
