# energy grid [eV]     epsi_x  epsi_y  epsi_z
#
    0.200000000    0.000000000    0.000000000    0.000000000
    0.207178631    0.000000000    0.000000000    0.000000000
    0.214357262    0.000000000    0.000000000    0.000000000
    0.221535893    0.000000000    0.000000000    0.000000000
    0.228714524    0.000000000    0.000000000    0.000000000
    0.235893155    0.000000000    0.000000000    0.000000000
    0.243071786    0.000000000    0.000000000    0.000000000
    0.250250417    0.000000000    0.000000000    0.000000000
    0.257429048    0.000000000    0.000000000    0.000000000
    0.264607679    0.000000000    0.000000000    0.000000000
    0.271786311    0.000000000    0.000000000    0.000000000
    0.278964942    0.000000000    0.000000000    0.000000000
    0.286143573    0.000000000    0.000000000    0.000000000
    0.293322204    0.000000000    0.000000000    0.000000000
    0.300500835    0.000000000    0.000000000    0.000000000
    0.307679466    0.000000000    0.000000000    0.000000000
    0.314858097    0.000000000    0.000000000    0.000000000
    0.322036728    0.000000000    0.000000000    0.000000000
    0.329215359    0.000000000    0.000000000    0.000000000
    0.336393990    0.000000000    0.000000000    0.000000000
    0.343572621    0.000000000    0.000000000    0.000000000
    0.350751252    0.000000000    0.000000000    0.000000000
    0.357929883    0.000000000    0.000000000    0.000000000
    0.365108514    0.000000000    0.000000000    0.000000000
    0.372287145    0.000000000    0.000000000    0.000000000
    0.379465776    0.000000000    0.000000000    0.000000000
    0.386644407    0.000000000    0.000000000    0.000000000
    0.393823038    0.000000000    0.000000000    0.000000000
    0.401001669    0.000000000    0.000000000    0.000000000
    0.408180301    0.000000000    0.000000000    0.000000000
    0.415358932    0.000000000    0.000000000    0.000000000
    0.422537563    0.000000000    0.000000000    0.000000000
    0.429716194    0.000000000    0.000000000    0.000000000
    0.436894825    0.000000000    0.000000000    0.000000000
    0.444073456    0.000000000    0.000000000    0.000000000
    0.451252087    0.000000000    0.000000000    0.000000000
    0.458430718    0.000000000    0.000000000    0.000000000
    0.465609349    0.000000000    0.000000001    0.000000001
    0.472787980    0.000000001    0.000000010    0.000000007
    0.479966611    0.000000009    0.000000071    0.000000050
    0.487145242    0.000000060    0.000000468    0.000000329
    0.494323873    0.000000352    0.000002737    0.000001923
    0.501502504    0.000001834    0.000014277    0.000010031
    0.508681135    0.000008531    0.000066407    0.000046660
    0.515859766    0.000035386    0.000275464    0.000193551
    0.523038397    0.000130901    0.001019015    0.000715998
    0.530217028    0.000431843    0.003361726    0.002362074
    0.537395659    0.001270495    0.009890306    0.006949299
    0.544574290    0.003333390    0.025949138    0.018232836
    0.551752922    0.007799470    0.060715835    0.042661219
    0.558931553    0.016274586    0.126691307    0.089018056
    0.566110184    0.030284514    0.235753129    0.165648976
    0.573288815    0.050257058    0.391231600    0.274893971
    0.580467446    0.074377115    0.578996842    0.406824862
    0.587646077    0.098162907    0.764159970    0.536927418
    0.594824708    0.115537066    0.899411093    0.631959987
    0.602003339    0.121272196    0.944057266    0.663330439
    0.609181970    0.113518844    0.883702608    0.620924956
    0.616360601    0.094764601    0.737718060    0.518359720
    0.623539232    0.070554065    0.549288826    0.385998774
    0.630717863    0.046864492    0.365020263    0.256656396
    0.637896494    0.027825753    0.217276151    0.153266439
    0.645075125    0.014927462    0.118182730    0.084828735
    0.652253756    0.007654898    0.064850318    0.050323307
    0.659432387    0.004698828    0.049050718    0.045744632
    0.666611018    0.004898517    0.064506705    0.069177024
    0.673789649    0.007555228    0.108549688    0.121251423
    0.680968280    0.012205010    0.178652338    0.201173405
    0.688146912    0.018172322    0.266902288    0.300987611
    0.695325543    0.024277459    0.356735326    0.402401364
    0.702504174    0.028968941    0.425455319    0.479960809
    0.709682805    0.030894223    0.452565638    0.510639904
    0.716861436    0.029628697    0.429364869    0.484826982
    0.724040067    0.026209331    0.363431338    0.411670404
    0.731218698    0.023397443    0.274823785    0.315396502
    0.738397329    0.025977944    0.186706975    0.225808812
    0.745575960    0.041368858    0.116571545    0.169765021
    0.752754591    0.080047182    0.072588655    0.167836043
    0.759933222    0.154202686    0.055097444    0.234327732
    0.767111853    0.272853883    0.059995518    0.375253013
    0.774290484    0.433695041    0.080994879    0.581373155
    0.781469115    0.615833792    0.110136307    0.820434254
    0.788647746    0.780186172    0.138055321    1.037919350
    0.795826377    0.881596705    0.155596795    1.172664664
    0.803005008    0.888589670    0.156716346    1.182609798
    0.810183639    0.799188272    0.140884671    1.065572970
    0.817362270    0.642103104    0.113120474    0.860755944
    0.824540902    0.462440873    0.081467061    0.629579704
    0.831719533    0.301668161    0.053656482    0.428444393
    0.838898164    0.183925406    0.035205911    0.289278621
    0.846076795    0.114237002    0.030039955    0.215480969
    0.853255426    0.085692186    0.043000066    0.190217979
    0.860434057    0.088779444    0.082300479    0.189238356
    0.867612688    0.117384364    0.159445683    0.191796385
    0.874791319    0.169362152    0.284670041    0.186686295
    0.881969950    0.242718818    0.458356493    0.172991965
    0.889148581    0.330834274    0.662970767    0.157010837
    0.896327212    0.421250059    0.862892670    0.148153621
    0.903505843    0.500763505    1.016717979    0.156498515
    0.910684474    0.564665805    1.097434631    0.192567652
    0.917863105    0.623202914    1.107071620    0.267302462
    0.925041736    0.698537783    1.073557335    0.389611556
    0.932220367    0.811816486    1.030424148    0.561042073
    0.939398998    0.967602759    0.994225681    0.770154879
    0.946577629    1.145459764    0.956625491    0.990344234
    0.953756260    1.304078136    0.895685367    1.183413970
    0.960934891    1.396178469    0.795525836    1.308783000
    0.968113523    1.387392850    0.658876227    1.336147863
    0.975292154    1.270968858    0.505371971    1.257550591
    0.982470785    1.071690340    0.360241230    1.093171306
    0.989649416    0.836641355    0.242992666    0.886035928
    0.996828047    0.616790174    0.162279916    0.686066864
    1.004006678    0.448602174    0.117034659    0.530926198
    1.011185309    0.344776856    0.100670737    0.433991715
    1.018363940    0.297199547    0.105344614    0.385420040
    1.025542571    0.287720820    0.124643482    0.363796545
    1.032721202    0.298822920    0.154105712    0.349840793
    1.039899833    0.318457352    0.189831399    0.334048779
    1.047078464    0.338805041    0.226484419    0.315785449
    1.054257095    0.352992604    0.256570921    0.297403985
    1.061435726    0.354001334    0.272074695    0.279143937
    1.068614357    0.336821547    0.267653872    0.258207703
    1.075792988    0.301669488    0.243269036    0.231442095
    1.082971619    0.255492547    0.204530176    0.198800134
    1.090150250    0.210757753    0.160703821    0.165177349
    1.097328881    0.182358442    0.121662263    0.139898447
    1.104507513    0.183825407    0.095177596    0.134322958
    1.111686144    0.223355748    0.085236609    0.158202160
    1.118864775    0.299927596    0.091375566    0.215284652
    1.126043406    0.400652107    0.108895912    0.299238265
    1.133222037    0.501651040    0.130047325    0.392191163
    1.140400668    0.574337028    0.146324024    0.468497314
    1.147579299    0.596116255    0.151567703    0.504004378
    1.154757930    0.560828204    0.144858708    0.486909203
    1.161936561    0.483010515    0.131900050    0.423834893
    1.169115192    0.393110610    0.124133433    0.337063353
    1.176293823    0.325928887    0.135727808    0.254547332
    1.183472454    0.307735170    0.179131564    0.198593758
    1.190651085    0.346913209    0.260074031    0.178733072
    1.197829716    0.430696636    0.373365233    0.190688976
    1.205008347    0.528980523    0.501563843    0.220192785
    1.212186978    0.604866894    0.618371822    0.249339688
    1.219365609    0.628842685    0.696556216    0.263281554
    1.226544240    0.590347360    0.717376121    0.255199195
    1.233722871    0.500645418    0.677286648    0.228032228
    1.240901503    0.385862073    0.589179126    0.192868015
    1.248080134    0.275154599    0.478231555    0.165374800
    1.255258765    0.191041994    0.374460722    0.161817389
    1.262437396    0.145674700    0.304481777    0.194993837
    1.269616027    0.141939850    0.284453655    0.269590287
    1.276794658    0.175996574    0.315693363    0.377546695
    1.283973289    0.239023100    0.384322985    0.496360532
    1.291151920    0.318384440    0.465951540    0.593908515
    1.298330551    0.399534645    0.534753340    0.640092094
    1.305509182    0.469096440    0.573504261    0.620080082
    1.312687813    0.518001028    0.579384466    0.541197015
    1.319866444    0.543002085    0.562140751    0.429023810
    1.327045075    0.545838990    0.536087879    0.315555617
    1.334223706    0.530911798    0.511575102    0.226981355
    1.341402337    0.503131027    0.491283072    0.177208177
    1.348580968    0.466970445    0.472371838    0.168084872
    1.355759599    0.426408092    0.451111590    0.193399147
    1.362938230    0.384797878    0.425869187    0.243356112
    1.370116861    0.344319473    0.397038319    0.307742072
    1.377295492    0.305567786    0.365428519    0.377118136
    1.384474124    0.267895617    0.331191352    0.442083060
    1.391652755    0.230415931    0.294019385    0.491873530
    1.398831386    0.193115457    0.254143134    0.514760884
    1.406010017    0.157741523    0.213482263    0.501843715
    1.413188648    0.128445322    0.176538293    0.452607364
    1.420367279    0.112073545    0.150617158    0.377969563
    1.427545910    0.117647066    0.144919491    0.297637405
    1.434724541    0.154426415    0.168262771    0.232811543
    1.441903172    0.228402878    0.225684624    0.198584794
    1.449081803    0.338162275    0.314847139    0.199993252
    1.456260434    0.472328909    0.423916003    0.232705855
    1.463439065    0.610945907    0.532815616    0.286747654
    1.470617696    0.731218741    0.618597510    0.350878301
    1.477796327    0.814966560    0.663262479    0.415694163
    1.484974958    0.853541925    0.660455459    0.474398232
    1.492153589    0.847704620    0.617769183    0.521469312
    1.499332220    0.803728194    0.553817461    0.551013512
    1.506510851    0.729554273    0.491832971    0.557248368
    1.513689482    0.633908612    0.452585169    0.538086386
    1.520868114    0.527948620    0.448862017    0.499639346
    1.528046745    0.426351193    0.482681364    0.457335310
    1.535225376    0.345140745    0.545516367    0.430845187
    1.542404007    0.296536592    0.621102537    0.434712401
    1.549582638    0.283927142    0.689808859    0.470650520
    1.556761269    0.300345087    0.733430510    0.527010097
    1.563939900    0.331508630    0.739585257    0.585762871
    1.571118531    0.361632455    0.704984883    0.631688344
    1.578297162    0.378870201    0.636442056    0.657258085
    1.585475793    0.378043050    0.548573809    0.661091546
    1.592654424    0.360337564    0.458759372    0.643640391
    1.599833055    0.331381296    0.382032899    0.605406538
    1.607011686    0.299405886    0.328908914    0.549231177
    1.614190317    0.274119211    0.306771031    0.483281715
    1.621368948    0.265573587    0.322341972    0.420448958
    1.628547579    0.282017594    0.381732756    0.373538896
    1.635726210    0.326737371    0.486574897    0.349787669
    1.642904841    0.395307013    0.628226496    0.348783010
    1.650083472    0.475230335    0.784570602    0.364852752
    1.657262104    0.549086522    0.923663397    0.391713293
    1.664440735    0.600392662    1.014884703    0.426403868
    1.671619366    0.619601547    1.042769747    0.470945772
    1.678797997    0.607232370    1.015167710    0.531576267
    1.685976628    0.572587054    0.959575714    0.615672153
    1.693155259    0.528976968    0.909055964    0.726630779
    1.700333890    0.488207053    0.886485574    0.858438787
    1.707512521    0.457093095    0.896886930    0.993686111
    1.714691152    0.437176117    0.931298482    1.108414577
    1.721869783    0.426711510    0.977102834    1.182676582
    1.729048414    0.422855616    1.025615990    1.209990666
    1.736227045    0.422553415    1.071281757    1.198153415
    1.743405676    0.422452358    1.105224339    1.160636589
    1.750584307    0.419549919    1.111942848    1.106499599
    1.757762938    0.413691003    1.075612896    1.038378785
    1.764941569    0.410660008    0.993197724    0.960152335
    1.772120200    0.422604151    0.883856645    0.885864823
    1.779298831    0.463273844    0.785485053    0.839478135
    1.786477462    0.539354390    0.738529627    0.843188180
    1.793656093    0.643276059    0.766288578    0.902761856
    1.800834725    0.753446433    0.862895686    1.001784909
    1.808013356    0.843312393    0.995085465    1.109851154
    1.815191987    0.894000426    1.116231039    1.198638957
    1.822370618    0.902129289    1.185361914    1.254114205
    1.829549249    0.877915136    1.182109552    1.277408446
    1.836727880    0.836084064    1.111263519    1.276730048
    1.843906511    0.786942931    0.996424297    1.258768896
    1.851085142    0.733509719    0.867813151    1.225828308
    1.858263773    0.675122346    0.751395396    1.178436402
    1.865442404    0.613493114    0.664234687    1.119502104
    1.872621035    0.556484866    0.616254625    1.057070646
    1.879799666    0.517102775    0.614351693    1.004702695
    1.886978297    0.508302476    0.663672301    0.978709963
    1.894156928    0.536816589    0.763760528    0.991752756
    1.901335559    0.600198395    0.902475322    1.045092158
    1.908514190    0.689620788    1.054039441    1.125154683
    1.915692821    0.796864515    1.185718232    1.209201108
    1.922871452    0.919953622    1.270948737    1.278426226
    1.930050083    1.061762570    1.300686558    1.329747710
    1.937228715    1.221124002    1.285256550    1.376846307
    1.944407346    1.383220028    1.246264829    1.438630678
    1.951585977    1.518879220    1.205550955    1.523605014
    1.958764608    1.596905683    1.178880438    1.622733969
    1.965943239    1.603087079    1.176192433    1.716757403
    1.973121870    1.552727553    1.204234332    1.791243044
    1.980300501    1.486597913    1.266847831    1.845353729
    1.987479132    1.450991021    1.362177642    1.886147924
    1.994657763    1.473032983    1.479763933    1.914516094
    2.001836394    1.545666885    1.600856661    1.917641575
    2.009015025    1.631502716    1.703365518    1.877184708
    2.016193656    1.684308781    1.770642937    1.787812375
    2.023372287    1.676644269    1.801081591    1.671133046
    2.030550918    1.617678885    1.813261363    1.573404951
    2.037729549    1.550117179    1.841164223    1.547261677
    2.044908180    1.527367746    1.918395789    1.628146643
    2.052086811    1.584174072    2.058196486    1.818596201
    2.059265442    1.717912768    2.241362364    2.087868935
    2.066444073    1.891135664    2.421446501    2.385084013
    2.073622705    2.052992253    2.546319280    2.657039592
    2.080801336    2.165891912    2.584178395    2.861648221
    2.087979967    2.221096569    2.538311791    2.973702236
    2.095158598    2.234744411    2.441531764    2.985589016
    2.102337229    2.229127797    2.334334832    2.906399157
    2.109515860    2.213657388    2.241587477    2.759749388
    2.116694491    2.178853956    2.162890858    2.578931143
    2.123873122    2.105892612    2.081161188    2.399758812
    2.131051753    1.982352212    1.980579167    2.253288519
    2.138230384    1.811455271    1.859498124    2.159615039
    2.145409015    1.609415553    1.730000822    2.122712155
    2.152587646    1.396117462    1.607421665    2.127984515
    2.159766277    1.188228185    1.500134795    2.146380643
    2.166944908    0.998527221    1.407372218    2.146231122
    2.174123539    0.837882798    1.324787973    2.107053664
    2.181302170    0.714980826    1.251750601    2.026201273
    2.188480801    0.633588676    1.194816037    1.914627337
    2.195659432    0.591060686    1.165963111    1.787256391
    2.202838063    0.580439346    1.177254408    1.656830487
    2.210016694    0.594373373    1.234092885    1.534703967
    2.217195326    0.627375476    1.329229888    1.434330893
    2.224373957    0.675058473    1.440559758    1.370813767
    2.231552588    0.731852744    1.535650936    1.354127917
    2.238731219    0.789433123    1.582666059    1.380005174
    2.245909850    0.836977074    1.562544977    1.425797805
    2.253088481    0.863261045    1.475791951    1.456480553
    2.260267112    0.860053077    1.340871998    1.439438108
    2.267445743    0.825650390    1.186550413    1.360211970
    2.274624374    0.766732076    1.042716950    1.229902717
    2.281803005    0.696938891    0.932680221    1.079866964
    2.288981636    0.632262750    0.867827181    0.947199173
    2.296160267    0.585401246    0.845357494    0.859858849
    2.303338898    0.561979195    0.850496324    0.829970302
    2.310517529    0.560268220    0.863629862    0.858155123
    2.317696160    0.573790607    0.869710136    0.944015734
    2.324874791    0.594730604    0.864667595    1.092972174
    2.332053422    0.616294937    0.854708830    1.311793868
    2.339232053    0.633567655    0.849480116    1.594308157
    2.346410684    0.643766705    0.855212301    1.908697748
    2.353589316    0.647087709    0.874194108    2.199705410
    2.360767947    0.648221899    0.911154174    2.409247243
    2.367946578    0.656926493    0.979853449    2.503824963
    2.375125209    0.685354393    1.101038225    2.489440216
    2.382303840    0.741582162    1.288932733    2.402512151
    2.389482471    0.822340864    1.533896538    2.283526437
    2.396661102    0.910446042    1.795197322    2.153605408
    2.403839733    0.980727722    2.013265099    2.010867697
    2.411018364    1.012448850    2.136949273    1.846157105
    2.418196995    1.000608148    2.148784359    1.662031826
    2.425375626    0.958338703    2.071240816    1.478394501
    2.432554257    0.908700910    1.950446928    1.321739208
    2.439732888    0.871741706    1.829992408    1.209221214
    2.446911519    0.855629097    1.733024203    1.141454946
    2.454090150    0.856945188    1.662249145    1.108633342
    2.461268781    0.868145804    1.612822564    1.102681499
    2.468447412    0.885242787    1.584457613    1.123697228
    2.475626043    0.909499713    1.582410503    1.174774953
    2.482804674    0.942725958    1.608403242    1.250086112
    2.489983306    0.982016755    1.652222800    1.327786463
    2.497161937    1.020935813    1.694575907    1.376190558
    2.504340568    1.058307963    1.721520123    1.370829908
    2.511519199    1.107485409    1.738820640    1.310243912
    2.518697830    1.195921884    1.771926515    1.218136758
    2.525876461    1.351082416    1.847923322    1.129670008
    2.533055092    1.580174084    1.971814337    1.071908948
    2.540233723    1.858985781    2.116924467    1.052480168
    2.547412354    2.142208687    2.240785569    1.063269712
    2.554590985    2.393833932    2.319269870    1.094179881
    2.561769616    2.619324643    2.376460865    1.145205486
    2.568948247    2.873533719    2.486560793    1.227484860
    2.576126878    3.229170792    2.738944629    1.352379772
    2.583305509    3.717736145    3.181369881    1.516283291
    2.590484140    4.281243253    3.776202537    1.693365361
    2.597662771    4.775837978    4.405405948    1.846115456
    2.604841402    5.037540148    4.934445379    1.953592690
    2.612020033    4.973514851    5.304032757    2.043631511
    2.619198664    4.617430371    5.590485275    2.206740473
    2.626377295    4.110283582    5.986557429    2.574205401
    2.633555927    3.623279307    6.703379046    3.261501272
    2.640734558    3.280157990    7.848846998    4.302398732
    2.647913189    3.128621159    9.360870336    5.615574835
    2.655091820    3.165430057   11.047280987    7.038651073
    2.662270451    3.379787315   12.717495045    8.425800379
    2.669449082    3.775294492   14.319116169    9.749815808
    2.676627713    4.356730959   15.968222776   11.122764266
    2.683806344    5.097763572   17.824295613   12.692979961
    2.690984975    5.919749415   19.885834741   14.475717044
    2.698163606    6.705643632   21.873183242   16.249559216
    2.705342237    7.350332066   23.324000164   17.621320654
    2.712520868    7.819554864   23.863510342   18.236784474
    2.719699499    8.173837324   23.458302376   17.995585157
    2.726878130    8.530288944   22.459733210   17.120743647
    2.734056761    8.979509886   21.402754907   16.044556461
    2.741235392    9.515567745   20.715775165   15.207148095
    2.748414023   10.039295947   20.560675058   14.911974684
