# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000   10.199207319   10.205404461    1.088053477
    0.207178631   10.196842969   10.203023056    1.088013256
    0.214357262   10.194396721   10.200559196    1.087971709
    0.221535893   10.191868726   10.198013035    1.087928843
    0.228714524   10.189259140   10.195384733    1.087884669
    0.235893155   10.186568123   10.192674454    1.087839196
    0.243071786   10.183795840   10.189882368    1.087792433
    0.250250417   10.180942461   10.187008648    1.087744391
    0.257429048   10.178008159   10.184053474    1.087695079
    0.264607679   10.174993113   10.181017029    1.087644506
    0.271786311   10.171897507   10.177899500    1.087592685
    0.278964942   10.168721529   10.174701081    1.087539625
    0.286143573   10.165465370   10.171421968    1.087485337
    0.293322204   10.162129229   10.168062364    1.087429831
    0.300500835   10.158713305   10.164622473    1.087373119
    0.307679466   10.155217804   10.161102507    1.087315212
    0.314858097   10.151642936   10.157502680    1.087256121
    0.322036728   10.147988916   10.153823211    1.087195857
    0.329215359   10.144255962   10.150064324    1.087134432
    0.336393990   10.140444296   10.146226247    1.087071857
    0.343572621   10.136554144   10.142309210    1.087008145
    0.350751252   10.132585739   10.138313451    1.086943305
    0.357929883   10.128539314   10.134239209    1.086877352
    0.365108514   10.124415108   10.130086727    1.086810296
    0.372287145   10.120213365   10.125856254    1.086742149
    0.379465776   10.115934331   10.121548043    1.086672923
    0.386644407   10.111578256   10.117162347    1.086602631
    0.393823038   10.107145396   10.112699429    1.086531285
    0.401001669   10.102636009   10.108159549    1.086458896
    0.408180301   10.098050356   10.103542977    1.086385478
    0.415358932   10.093388703   10.098849982    1.086311041
    0.422537563   10.088651320   10.094080840    1.086235599
    0.429716194   10.083838480   10.089235828    1.086159163
    0.436894825   10.078950459   10.084315228    1.086081746
    0.444073456   10.073987538   10.079319325    1.086003361
    0.451252087   10.068949999   10.074248408    1.085924019
    0.458430718   10.063838131   10.069102769    1.085843732
    0.465609349   10.058652223   10.063882704    1.085762514
    0.472787980   10.053392569   10.058588510    1.085680375
    0.479966611   10.048059465   10.053220490    1.085597329
    0.487145242   10.042653213   10.047778950    1.085513387
    0.494323873   10.037174116   10.042264197    1.085428562
    0.501502504   10.031622480   10.036676543    1.085342865
    0.508681135   10.025998614   10.031016302    1.085256309
    0.515859766   10.020302832   10.025283793    1.085168906
    0.523038397   10.014535448   10.019479335    1.085080668
    0.530217028   10.008696783   10.013603252    1.084991606
    0.537395659   10.002787156   10.007655871    1.084901732
    0.544574290    9.996806893   10.001637520    1.084811058
    0.551752922    9.990756321    9.995548532    1.084719597
    0.558931553    9.984635770    9.989389241    1.084627359
    0.566110184    9.978445572    9.983159984    1.084534356
    0.573288815    9.972186063    9.976861102    1.084440599
    0.580467446    9.965857580    9.970492938    1.084346101
    0.587646077    9.959460465    9.964055835    1.084250871
    0.594824708    9.952995061    9.957550143    1.084154923
    0.602003339    9.946461712    9.950976211    1.084058266
    0.609181970    9.939860767    9.944334391    1.083960911
    0.616360601    9.933192576    9.937625040    1.083862871
    0.623539232    9.926457492    9.930848513    1.083764155
    0.630717863    9.919655871    9.924005170    1.083664775
    0.637896494    9.912788069    9.917095374    1.083564741
    0.645075125    9.905854445    9.910119487    1.083464063
    0.652253756    9.898855362    9.903077876    1.083362754
    0.659432387    9.891791184    9.895970910    1.083260821
    0.666611018    9.884662275    9.888798958    1.083158277
    0.673789649    9.877469005    9.881562392    1.083055132
    0.680968280    9.870211742    9.874261587    1.082951394
    0.688146912    9.862890859    9.866896918    1.082847076
    0.695325543    9.855506729    9.859468764    1.082742185
    0.702504174    9.848059728    9.851977504    1.082636733
    0.709682805    9.840550233    9.844423520    1.082530729
    0.716861436    9.832978623    9.836807195    1.082424182
    0.724040067    9.825345280    9.829128913    1.082317102
    0.731218698    9.817650584    9.821389063    1.082209499
    0.738397329    9.809894921    9.813588031    1.082101381
    0.745575960    9.802078676    9.805726207    1.081992758
    0.752754591    9.794202236    9.797803983    1.081883640
    0.759933222    9.786265990    9.789821751    1.081774034
    0.767111853    9.778270329    9.781779906    1.081663950
    0.774290484    9.770215643    9.773678843    1.081553397
    0.781469115    9.762102325    9.765518959    1.081442383
    0.788647746    9.753930770    9.757300653    1.081330917
    0.795826377    9.745701373    9.749024323    1.081219007
    0.803005008    9.737414532    9.740690370    1.081106662
    0.810183639    9.729070643    9.732299197    1.080993890
    0.817362270    9.720670106    9.723851206    1.080880699
    0.824540902    9.712213321    9.715346801    1.080767097
    0.831719533    9.703700689    9.706786388    1.080653092
    0.838898164    9.695132613    9.698170372    1.080538692
    0.846076795    9.686509496    9.689499162    1.080423905
    0.853255426    9.677831742    9.680773164    1.080308739
    0.860434057    9.669099757    9.671992788    1.080193200
    0.867612688    9.660313946    9.663158443    1.080077296
    0.874791319    9.651474715    9.654270541    1.079961036
    0.881969950    9.642582474    9.645329493    1.079844425
    0.889148581    9.633637629    9.636335711    1.079727472
    0.896327212    9.624640591    9.627289607    1.079610183
    0.903505843    9.615591768    9.618191595    1.079492565
    0.910684474    9.606491571    9.609042090    1.079374625
    0.917863105    9.597340411    9.599841505    1.079256370
    0.925041736    9.588138700    9.590590257    1.079137807
    0.932220367    9.578886849    9.581288761    1.079018943
    0.939398998    9.569585272    9.571937432    1.078899783
    0.946577629    9.560234380    9.562536689    1.078780334
    0.953756260    9.550834587    9.553086947    1.078660604
    0.960934891    9.541386307    9.543588624    1.078540597
    0.968113523    9.531889954    9.534042137    1.078420320
    0.975292154    9.522345942    9.524447905    1.078299780
    0.982470785    9.512754686    9.514806346    1.078178982
    0.989649416    9.503116600    9.505117879    1.078057933
    0.996828047    9.493432100    9.495382920    1.077936637
    1.004006678    9.483701600    9.485601890    1.077815102
    1.011185309    9.473925515    9.475775208    1.077693333
    1.018363940    9.464104261    9.465903291    1.077571335
    1.025542571    9.454238254    9.455986559    1.077449113
    1.032721202    9.444327908    9.446025431    1.077326675
    1.039899833    9.434373638    9.436020325    1.077204024
    1.047078464    9.424375860    9.425971661    1.077081167
    1.054257095    9.414334990    9.415879856    1.076958108
    1.061435726    9.404251441    9.405745330    1.076834852
    1.068614357    9.394125630    9.395568500    1.076711406
    1.075792988    9.383957969    9.385349786    1.076587774
    1.082971619    9.373748875    9.375089603    1.076463961
    1.090150250    9.363498760    9.364788371    1.076339971
    1.097328881    9.353208040    9.354446507    1.076215811
    1.104507513    9.342877126    9.344064427    1.076091484
    1.111686144    9.332506433    9.333642548    1.075966996
    1.118864775    9.322096374    9.323181286    1.075842351
    1.126043406    9.311647360    9.312681057    1.075717554
    1.133222037    9.301159803    9.302142276    1.075592609
    1.140400668    9.290634116    9.291565358    1.075467520
    1.147579299    9.280070709    9.280950717    1.075342293
    1.154757930    9.269469992    9.270298767    1.075216932
    1.161936561    9.258832375    9.259609921    1.075091441
    1.169115192    9.248158267    9.248884592    1.074965825
    1.176293823    9.237448078    9.238123191    1.074840086
    1.183472454    9.226702215    9.227326129    1.074714231
    1.190651085    9.215921085    9.216493818    1.074588263
    1.197829716    9.205105095    9.205626667    1.074462185
    1.205008347    9.194254650    9.194725084    1.074336003
    1.212186978    9.183370157    9.183789479    1.074209719
    1.219365609    9.172452019    9.172820259    1.074083339
    1.226544240    9.161500640    9.161817830    1.073956865
    1.233722871    9.150516422    9.150782597    1.073830302
    1.240901503    9.139499767    9.139714967    1.073703653
    1.248080134    9.128451077    9.128615343    1.073576922
    1.255258765    9.117370750    9.117484128    1.073450113
    1.262437396    9.106259187    9.106321724    1.073323230
    1.269616027    9.095116786    9.095128532    1.073196275
    1.276794658    9.083943943    9.083904953    1.073069254
    1.283973289    9.072741055    9.072651385    1.072942168
    1.291151920    9.061508517    9.061368227    1.072815022
    1.298330551    9.050246722    9.050055875    1.072687819
    1.305509182    9.038956065    9.038714725    1.072560562
    1.312687813    9.027636936    9.027345172    1.072433255
    1.319866444    9.016289727    9.015947610    1.072305901
    1.327045075    9.004914827    9.004522431    1.072178504
    1.334223706    8.993512625    8.993070027    1.072051066
    1.341402337    8.982083508    8.981590787    1.071923590
    1.348580968    8.970627862    8.970085100    1.071796081
    1.355759599    8.959146071    8.958553353    1.071668540
    1.362938230    8.947638521    8.946995934    1.071540972
    1.370116861    8.936105592    8.935413227    1.071413379
    1.377295492    8.924547667    8.923805616    1.071285764
    1.384474124    8.912965124    8.912173483    1.071158130
    1.391652755    8.901358343    8.900517210    1.071030480
    1.398831386    8.889727700    8.888837175    1.070902816
    1.406010017    8.878073572    8.877133758    1.070775143
    1.413188648    8.866396332    8.865407335    1.070647462
    1.420367279    8.854696355    8.853658282    1.070519777
    1.427545910    8.842974010    8.841886973    1.070392090
    1.434724541    8.831229670    8.830093780    1.070264404
    1.441903172    8.819463701    8.818279075    1.070136722
    1.449081803    8.807676473    8.806443227    1.070009046
    1.456260434    8.795868350    8.794586605    1.069881378
    1.463439065    8.784039698    8.782709575    1.069753723
    1.470617696    8.772190878    8.770812503    1.069626082
    1.477796327    8.760322253    8.758895751    1.069498457
    1.484974958    8.748434182    8.746959683    1.069370852
    1.492153589    8.736527024    8.735004659    1.069243268
    1.499332220    8.724601135    8.723031037    1.069115709
    1.506510851    8.712656870    8.711039175    1.068988176
    1.513689482    8.700694584    8.699029429    1.068860673
    1.520868114    8.688714628    8.687002153    1.068733201
    1.528046745    8.676717353    8.674957699    1.068605763
    1.535225376    8.664703107    8.662896418    1.068478361
    1.542404007    8.652672238    8.650818659    1.068350998
    1.549582638    8.640625091    8.638724771    1.068223675
    1.556761269    8.628562011    8.626615098    1.068096396
    1.563939900    8.616483339    8.614489985    1.067969161
    1.571118531    8.604389416    8.602349774    1.067841975
    1.578297162    8.592280581    8.590194806    1.067714838
    1.585475793    8.580157171    8.578025421    1.067587753
    1.592654424    8.568019522    8.565841955    1.067460722
    1.599833055    8.555867967    8.553644744    1.067333747
    1.607011686    8.543702839    8.541434122    1.067206830
    1.614190317    8.531524468    8.529210420    1.067079974
    1.621368948    8.519333183    8.516973970    1.066953180
    1.628547579    8.507129310    8.504725100    1.066826450
    1.635726210    8.494913175    8.492464136    1.066699787
    1.642904841    8.482685101    8.480191403    1.066573192
    1.650083472    8.470445410    8.467907226    1.066446668
    1.657262104    8.458194421    8.455611924    1.066320215
    1.664440735    8.445932452    8.443305818    1.066193837
    1.671619366    8.433659821    8.430989225    1.066067535
    1.678797997    8.421376841    8.418662461    1.065941311
    1.685976628    8.409083825    8.406325840    1.065815166
    1.693155259    8.396781084    8.393979676    1.065689104
    1.700333890    8.384468927    8.381624277    1.065563124
    1.707512521    8.372147661    8.369259953    1.065437230
    1.714691152    8.359817592    8.356887010    1.065311423
    1.721869783    8.347479023    8.344505753    1.065185705
    1.729048414    8.335132257    8.332116486    1.065060077
    1.736227045    8.322777592    8.319719509    1.064934541
    1.743405676    8.310415328    8.307315122    1.064809100
    1.750584307    8.298045760    8.294903622    1.064683753
    1.757762938    8.285669183    8.282485305    1.064558505
    1.764941569    8.273285890    8.270060464    1.064433355
    1.772120200    8.260896170    8.257629392    1.064308305
    1.779298831    8.248500314    8.245192377    1.064183358
    1.786477462    8.236098608    8.232749709    1.064058514
    1.793656093    8.223691338    8.220301673    1.063933775
    1.800834725    8.211278785    8.207848554    1.063809144
    1.808013356    8.198861233    8.195390634    1.063684620
    1.815191987    8.186438961    8.182928193    1.063560207
    1.822370618    8.174012246    8.170461510    1.063435905
    1.829549249    8.161581364    8.157990863    1.063311715
    1.836727880    8.149146589    8.145516524    1.063187640
    1.843906511    8.136708193    8.133038769    1.063063681
    1.851085142    8.124266447    8.120557866    1.062939839
    1.858263773    8.111821618    8.108074087    1.062816116
    1.865442404    8.099373974    8.095587697    1.062692512
    1.872621035    8.086923779    8.083098962    1.062569030
    1.879799666    8.074471295    8.070608146    1.062445671
    1.886978297    8.062016784    8.058115510    1.062322435
    1.894156928    8.049560505    8.045621314    1.062199325
    1.901335559    8.037102714    8.033125815    1.062076342
    1.908514190    8.024643666    8.020629270    1.061953487
    1.915692821    8.012183617    8.008131932    1.061830762
    1.922871452    7.999722816    7.995634053    1.061708167
    1.930050083    7.987261513    7.983135884    1.061585703
    1.937228715    7.974799957    7.970637673    1.061463373
    1.944407346    7.962338392    7.958139665    1.061341177
    1.951585977    7.949877064    7.945642107    1.061219117
    1.958764608    7.937416215    7.933145240    1.061097194
    1.965943239    7.924956084    7.920649304    1.060975408
    1.973121870    7.912496910    7.908154540    1.060853762
    1.980300501    7.900038930    7.895661184    1.060732256
    1.987479132    7.887582379    7.883169470    1.060610891
    1.994657763    7.875127490    7.870679633    1.060489669
    2.001836394    7.862674493    7.858191904    1.060368590
    2.009015025    7.850223618    7.845706512    1.060247656
    2.016193656    7.837775093    7.833223684    1.060126868
