# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.530217028    9.871002253    4.752811748   10.680537055
    0.537395659    9.876574292    4.754793804   10.685867535
    0.544574290    9.882232754    4.756805504   10.691279505
    0.551752922    9.887978222    4.758846980   10.696773472
    0.558931553    9.893811298    4.760918371   10.702349960
    0.566110184    9.899732609    4.763019814   10.708009511
    0.573288815    9.905742799    4.765151454   10.713752688
    0.580467446    9.911842538    4.767313436   10.719580075
    0.587646077    9.918032520    4.769505908   10.725492278
    0.594824708    9.924313464    4.771729025   10.731489927
    0.602003339    9.930686118    4.773982940   10.737573676
    0.609181970    9.937151258    4.776267815   10.743744209
    0.616360601    9.943709692    4.778583813   10.750002234
    0.623539232    9.950362258    4.780931100   10.756348493
    0.630717863    9.957109832    4.783309848   10.762783758
    0.637896494    9.963953327    4.785720231   10.769308837
    0.645075125    9.970893695    4.788162431   10.775924575
    0.652253756    9.977931931    4.790636629   10.782631856
    0.659432387    9.985069075    4.793143016   10.789431606
    0.666611018    9.992306220    4.795681784   10.796324800
    0.673789649    9.999644506    4.798253132   10.803312460
    0.680968280   10.007085136    4.800857264   10.810395662
    0.688146912   10.014629372    4.803494389   10.817575541
    0.695325543   10.022278543    4.806164722   10.824853293
    0.702504174   10.030034051    4.808868485   10.832230185
    0.709682805   10.037897376    4.811605905   10.839707555
    0.716861436   10.045870086    4.814377217   10.847286826
    0.724040067   10.053953840    4.817182663   10.854969505
    0.731218698   10.062150401    4.820022492   10.862757199
    0.738397329   10.070461644    4.822896963   10.870651620
    0.745575960   10.078889567    4.825806342   10.878654599
    0.752754591   10.087436305    4.828750905   10.886768093
    0.759933222   10.096104141    4.831730937   10.894994203
    0.767111853   10.104895525    4.834746737   10.903335188
    0.774290484   10.113813092    4.837798612   10.911793482
    0.781469115   10.122859678    4.840886885   10.920371714
    0.788647746   10.132038352    4.844011890   10.929072730
    0.795826377   10.141352434    4.847173978   10.937899620
    0.803005008   10.150805533    4.850373516   10.946855750
    0.810183639   10.160401580    4.853610889   10.955944791
    0.817362270   10.170144869    4.856886504   10.965170764
    0.824540902   10.180040108    4.860200789   10.974538085
    0.831719533   10.190092472    4.863554195   10.984051617
    0.838898164   10.200307671    4.866947205   10.993716737
    0.846076795   10.210692028    4.870380331   11.003539410
    0.853255426   10.221252570    4.873854122   11.013526275
    0.860434057   10.231997137    4.877369165   11.023684751
    0.867612688   10.242934512    4.880926097   11.034023165
    0.874791319   10.254074577    4.884525606   11.044550897
    0.881969950   10.265428503    4.888168442   11.055278564
    0.889148581   10.277008972    4.891855425   11.066218239
    0.896327212   10.288830464    4.895587463   11.077383720
    0.903505843   10.300909591    4.899365559   11.088790853
    0.910684474   10.313265523    4.903190836   11.100457948
    0.917863105   10.325920515    4.907064555   11.112406279
    0.925041736   10.338900570    4.910988148   11.124660722
    0.932220367   10.352236271    4.914963253   11.137250564
    0.939398998   10.365963859    4.918991759   11.150210529
    0.946577629   10.380126608    4.923075870   11.163582110
    0.953756260   10.394776626    4.927218177   11.177415301
    0.960934891   10.409977226    4.931421766   11.191770871
    0.968113523   10.425806076    4.935690354   11.206723408
    0.975292154   10.442359454    4.940028471   11.222365404
    0.982470785   10.459758040    4.944441711   11.238812834
    0.989649416   10.478154915    4.948937080   11.256212851
    0.996828047   10.497746714    4.953523478   11.274754525
    1.004006678   10.518789334    4.958212375   11.294683952
    1.011185309   10.541620093    4.963018775   11.316325589
    1.018363940   10.566688753    4.967962549   11.340112105
    1.025542571   10.594599225    4.973070247   11.366624514
    1.032721202   10.626158774    4.978377216   11.396639539
    1.039899833   10.662408757    4.983928933   11.431159187
    1.047078464   10.704519569    4.989776468   11.471309646
    1.054257095   10.753071120    4.995945399   11.517648828
    1.061435726   10.804807080    5.002295595   11.567042671
    1.068614357   10.839865443    5.007969573   11.600375938
    1.075792988   10.786645330    5.009874713   11.548740301
    1.082971619   10.547742793    5.003803713   11.318394749
    1.090150250   10.293727055    4.997125919   11.073493588
    1.097328881   10.225702830    4.998529861   11.007578243
    1.104507513   10.257171328    5.004279429   11.037402744
    1.111686144   10.309537545    5.010979999   11.087327660
    1.118864775   10.359831360    5.017640010   11.135246524
    1.126043406   10.404001107    5.024085235   11.177259841
    1.133222037   10.442468675    5.030334748   11.213773433
    1.140400668   10.476397053    5.036439685   11.245906351
    1.147579299   10.506849572    5.042446929   11.274681741
    1.154757930   10.534656385    5.048393345   11.300898341
    1.161936561   10.560439742    5.054306881   11.325154812
    1.169115192   10.584663211    5.060208695   11.347897104
    1.176293823   10.607674419    5.066115017   11.369459594
    1.183472454   10.629737069    5.072038535   11.390095900
    1.190651085   10.651053866    5.077989402   11.410000950
    1.197829716   10.671782772    5.083975945   11.429326621
    1.205008347   10.692048543    5.090005182   11.448192851
    1.212186978   10.711951002    5.096083194   11.466695603
    1.219365609   10.731571032    5.102215408   11.484912638
    1.226544240   10.750974975    5.108406809   11.502907750
    1.233722871   10.770217901    5.114662113   11.520733922
    1.240901503   10.789346071    5.120985908   11.538435706
    1.248080134   10.808398821    5.127382783   11.556051041
    1.255258765   10.827410023    5.133857443   11.573612673
    1.262437396   10.846409233    5.140414826   11.591149277
    1.269616027   10.865422624    5.147060234   11.608686373
    1.276794658   10.884473744    5.153799469   11.626247081
    1.283973289   10.903584172    5.160639004   11.643852781
    1.291151920   10.922774096    5.167586182   11.661523715
    1.298330551   10.942062849    5.174649479   11.679279555
    1.305509182   10.961469451    5.181838836   11.697139997
    1.312687813   10.981013182    5.189166094   11.715125408
    1.319866444   11.000714231    5.196645590   11.733257588
    1.327045075   11.020594498    5.204294960   11.751560716
    1.334223706   11.040678603    5.212136252   11.770062584
    1.341402337   11.060995243    5.220197493   11.788796252
    1.348580968   11.081579032    5.228514874   11.807802324
    1.355759599   11.102473035    5.237135833   11.827132094
    1.362938230   11.123732159    5.246123213   11.846851769
    1.370116861   11.145427264    5.255560334   11.867047588
    1.377295492   11.167648314    5.265554880   11.887829752
    1.384474124   11.190498774    5.276231878   11.909325384
    1.391652755   11.214049156    5.287675741   11.931620365
    1.398831386   11.238121203    5.299661087   11.954489169
    1.406010017   11.261419452    5.310569603   11.976307784
    1.413188648   11.278896978    5.314104569   11.990756298
    1.420367279   11.281708214    5.299232028   11.986759807
    1.427545910   11.279675494    5.278201491   11.976610549
    1.434724541   11.292654775    5.275777157   11.985160025
    1.441903172   11.315550161    5.285603472   12.006026390
    1.449081803   11.340991804    5.298489496   12.029981107
    1.456260434   11.366629004    5.311505083   12.054077878
    1.463439065   11.392014930    5.324095602   12.077753018
    1.470617696   11.417170732    5.336291244   12.101027922
    1.477796327   11.442203652    5.348230962   12.124030806
    1.484974958   11.467219491    5.360053605   12.146886812
    1.492153589   11.492307843    5.371879898   12.169699046
    1.499332220   11.517544198    5.383815607   12.192550568
    1.506510851   11.542995225    5.395958830   12.215510052
    1.513689482   11.568724163    5.408407679   12.238637213
    1.520868114   11.594795933    5.421267937   12.261987395
    1.528046745   11.621282068    5.434660839   12.285615481
    1.535225376   11.648264787    5.448730013   12.309579164
    1.542404007   11.675836209    5.463641520   12.333940563
    1.549582638   11.704075327    5.479550673   12.358761047
    1.556761269   11.732932342    5.496428623   12.384067816
    1.563939900   11.761752526    5.513341134   12.409710065
    1.571118531   11.787774244    5.526166631   12.434900218
    1.578297162   11.805652285    5.526877001   12.458071373
    1.585475793   11.820217577    5.522974627   12.480807245
    1.592654424   11.844196065    5.534016570   12.507139761
    1.599833055   11.875299765    5.556682564   12.536476210
    1.607011686   11.908696958    5.583531003   12.567310641
    1.614190317   11.941557104    5.608964982   12.598107108
    1.621368948   11.968722967    5.619878275   12.624475470
    1.628547579   11.982821609    5.597019208   12.639853373
    1.635726210   11.994975337    5.570121935   12.654635730
    1.642904841   12.021252365    5.582029691   12.683762297
    1.650083472   12.056053633    5.617869606   12.722130578
    1.657262104   12.092923861    5.658570914   12.762717828
    1.664440735   12.127686232    5.683192247   12.795906330
    1.671619366   12.152537052    5.640254198   12.796334715
    1.678797997   12.162248693    5.494151407   12.746413899
    1.685976628   12.177158521    5.381224837   12.713985860
    1.693155259   12.207585262    5.370286700   12.733399337
    1.700333890   12.244627327    5.400663614   12.774740466
    1.707512521   12.283210725    5.437509632   12.820946907
    1.714691152   12.322064469    5.471897314   12.867624379
    1.721869783   12.360839065    5.502591357   12.912997848
    1.729048414   12.398523165    5.529935606   12.951103500
    1.736227045   12.431632909    5.554131080   12.962275910
    1.743405676   12.457308104    5.575370616   12.930310890
    1.750584307   12.485345449    5.595540420   12.908808332
    1.757762938   12.521599288    5.615846100   12.929641784
    1.764941569   12.561737459    5.635940265   12.968512781
    1.772120200   12.603137718    5.655664813   13.010514571
    1.779298831   12.645192618    5.675113702   13.051788475
    1.786477462   12.687920128    5.694446753   13.091835735
    1.793656093   12.731497181    5.713833749   13.130912665
    1.800834725   12.776148147    5.733447322   13.169382256
    1.808013356   12.822120970    5.753463763   13.207575787
    1.815191987   12.869658875    5.774046167   13.245773584
    1.822370618   12.918861179    5.795242859   13.284193903
    1.829549249   12.969092998    5.816555976   13.322911624
    1.836727880   13.017173808    5.835619798   13.361575957
    1.843906511   13.057423794    5.848229570   13.399431628
    1.851085142   13.097326548    5.859734373   13.437898677
    1.858263773   13.151284021    5.880462675   13.479554211
    1.865442404   13.216625106    5.908167764   13.524174478
    1.872621035   13.289290111    5.939136510   13.571152056
    1.879799666   13.368127270    5.970168733   13.619535084
    1.886978297   13.450301053    5.991675610   13.665078691
    1.894156928   13.527258793    5.983460600   13.698118775
    1.901335559   13.594346733    5.957024563   13.722520154
    1.908514190   13.625653353    5.952447799   13.749959111
    1.915692821   13.507108702    5.940851627   13.749222296
    1.922871452   13.230507572    5.895867736   13.710427123
    1.930050083   13.040693230    5.864958978   13.684487335
    1.937228715   13.014204762    5.876208364   13.694853143
    1.944407346   13.083241629    5.908511391   13.739466235
    1.951585977   13.179015890    5.945438249   13.797641163
    1.958764608   13.273974793    5.982233721   13.858260951
    1.965943239   13.362481789    6.018488793   13.918968321
    1.973121870   13.444897198    6.054893452   13.980128887
    1.980300501   13.522665506    6.092314203   14.042688645
    1.987479132   13.597137496    6.131289043   14.107287222
    1.994657763   13.669260594    6.170603294   14.172481341
    2.001836394   13.739154394    6.201875636   14.228239926
    2.009015025   13.805027838    6.195747240   14.239388674
    2.016193656   13.864697012    6.119621306   14.166871995
    2.023372287   13.924836088    6.049165184   14.101392981
    2.030550918   13.991173356    6.049230932   14.120694453
    2.037729549   14.061040870    6.083346704   14.181083186
    2.044908180   14.132555321    6.124600419   14.250329322
    2.052086811   14.205467505    6.165663846   14.319683060
    2.059265442   14.280090577    6.205534674   14.387988024
    2.066444073   14.356929605    6.244719238   14.455912105
    2.073622705   14.436614734    6.284024877   14.524505273
    2.080801336   14.519915494    6.324312136   14.594905546
    2.087979967   14.607751113    6.366469903   14.668296648
    2.095158598   14.701070023    6.411372856   14.745775172
    2.102337229   14.800138572    6.459531872   14.827565302
    2.109515860   14.901467488    6.509474427   14.909612839
    2.116694491   14.987234347    6.552107591   14.972344868
    2.123873122   15.012254998    6.564072729   14.973261202
    2.131051753   14.970129034    6.543598054   14.936988773
    2.138230384   14.963628592    6.540353319   14.958877566
    2.145409015   15.020315270    6.547407090   14.997859252
    2.152587646   15.055990127    6.484698509   14.945214515
    2.159766277   15.070245317    6.380497886   14.838347381
    2.166944908   15.144537568    6.365097686   14.837619365
    2.174123539   15.247469489    6.413458776   14.908883386
    2.181302170   15.328561444    6.471492605   14.982170825
    2.188480801   15.421031493    6.534125408   15.061788868
    2.195659432   15.549207499    6.599578969   15.159034930
    2.202838063   15.660012309    6.629733547   15.246006179
    2.210016694   15.674848645    6.563141741   15.276764476
    2.217195326   15.635488331    6.455151764   15.257044202
    2.224373957   15.692745166    6.428639396   15.278032822
    2.231552588   15.816972166    6.462958581   15.327502106
    2.238731219   15.917367981    6.511293104   15.332657469
    2.245909850   15.998512051    6.559759863   15.326623600
    2.253088481   16.041466073    6.600725289   15.375617337
    2.260267112   15.864275079    6.593171469   15.432418793
    2.267445743   15.566125724    6.555020239   15.472941363
    2.274624374   15.511451998    6.560677863   15.531412365
    2.281803005   15.641125672    6.587947084   15.591201384
    2.288981636   15.818442050    6.614551326   15.643425745
    2.296160267   15.997883619    6.658676443   15.717987226
    2.303338898   16.169449283    6.715660250   15.810462529
    2.310517529   16.328555244    6.774907889   15.908013522
    2.317696160   16.468045389    6.831625635   16.005762579
    2.324874791   16.597951172    6.883014922   16.100266285
    2.332053422   16.737578451    6.919507552   16.178926003
    2.339232053   16.876370454    6.924592311   16.213951606
    2.346410684   17.012366981    6.919653878   16.216249680
    2.353589316   17.163009779    6.946303709   16.245104970
    2.360767947   17.330300976    6.998443317   16.313307120
    2.367946578   17.508995727    7.059595149   16.409799989
    2.375125209   17.688997206    7.120067688   16.515348121
    2.382303840   17.839416637    7.165500655   16.613772832
    2.389482471   17.893893276    7.171348257   16.685796307
    2.396661102   17.879636601    7.159321288   16.742259112
    2.403839733   17.943494307    7.183114689   16.817564043
    2.411018364   18.068582722    7.229313835   16.895555205
    2.418196995   18.236442094    7.285364143   16.956167228
    2.425375626   18.441165198    7.345400886   16.956094842
    2.432554257   18.664766177    7.403085000   16.927706535
    2.439732888   18.911637258    7.459124347   16.974413022
    2.446911519   19.182346803    7.522942502   17.077678827
    2.454090150   19.474903637    7.598036877   17.199374887
    2.461268781   19.776684269    7.662693165   17.317146798
    2.468447412   20.056109289    7.681683331   17.413371294
    2.475626043   20.292847660    7.676504679   17.497605302
    2.482804674   20.362983182    7.689224353   17.584348078
    2.489983306   19.923636295    7.645750555   17.637401259
    2.497161937   19.277346339    7.556294197   17.672703697
    2.504340568   19.165480575    7.553319356   17.754714902
    2.511519199   19.408410345    7.616905625   17.869676411
    2.518697830   19.732097561    7.693759709   17.983745148
    2.525876461   20.116765345    7.782231989   18.089017855
    2.533055092   20.545347663    7.883988770   18.206922489
    2.540233723   20.961898883    7.988045660   18.337015975
    2.547412354   21.274750986    8.067957020   18.442158936
    2.554590985   21.484751436    8.101632723   18.503181268
    2.561769616   21.666060098    8.058920807   18.510748638
    2.568948247   21.854340850    7.965710572   18.492302608
    2.576126878   22.200006303    7.941807031   18.560564385
    2.583305509   22.618313540    7.974705989   18.693658397
    2.590484140   22.896432236    8.052699771   18.848356713
    2.597662771   22.432022904    8.138455747   18.995945711
    2.604841402   21.112056336    8.202017671   19.104345135
    2.612020033   20.457752127    8.274690704   19.195993142
    2.619198664   20.712985663    8.338043448   19.290861277
    2.626377295   21.259497855    8.379409275   19.375051813
    2.633555927   21.846677500    8.449624631   19.473414713
    2.640734558   22.321147857    8.507104670   19.515847911
    2.647913189   22.676253923    8.513204751   19.497420077
    2.655091820   23.144876087    8.565389581   19.567348311
    2.662270451   23.758321311    8.684948971   19.731278377
    2.669449082   24.422920991    8.800008107   19.923447782
    2.676627713   25.068824222    8.837319980   20.110530384
    2.683806344   25.633519024    8.823027102   20.284617406
    2.690984975   26.182918005    8.830109574   20.450194445
    2.698163606   26.889980610    8.815109628   20.608575062
    2.705342237   27.756821460    8.789219452   20.772063871
    2.712520868   28.689614216    8.859981728   20.966896024
    2.719699499   29.498070786    8.994979988   21.172511285
    2.726878130   29.728239036    9.111568954   21.311302324
    2.734056761   29.313106051    9.167367313   21.291690334
    2.741235392   29.276881228    9.224480326   21.257699164
    2.748414023   30.097102333    9.338739730   21.406670153
    2.755592654   31.294065030    9.462038650   21.669740132
    2.762771285   32.628976070    9.580144793   21.960052400
    2.769949917   34.212976792    9.716347054   22.210349266
    2.777128548   36.057491202    9.845117519   22.300698114
    2.784307179   38.195449132    9.948080539   22.191387715
    2.791485810   40.680188498   10.042824675   22.123398898
    2.798664441   43.619718348   10.174055698   22.233074880
    2.805843072   46.474889399   10.308242836   22.371496473
    2.813021703   48.086556983   10.424012449   22.429185950
    2.820200334   45.695476674   10.599590618   22.563470782
    2.827378965   32.165966104   10.836890744   22.818384065
    2.834557596   13.094141660   11.094710429   23.126681842
    2.841736227    5.758990055   11.334993482   23.462045449
    2.848914858    6.664413256   11.490176775   23.775601632
    2.856093489    9.210386211   11.380653512   24.026623629
    2.863272120   12.195984770   11.031044562   24.232477756
    2.870450751   15.139383882   10.961465170   24.436886580
    2.877629382   18.066730706   11.207726639   24.692752355
    2.884808013   20.997615014   11.567652886   25.049461653
    2.891986644   22.604204502   11.930686289   25.437776259
    2.899165275   21.569179341   12.225973256   25.735343052
    2.906343907   19.080569777   12.441832692   25.925242107
    2.913522538   17.999662815   12.561956936   25.915811209
    2.920701169   18.112190772   12.675009780   25.580481033
    2.927879800   19.600869110   12.989822834   25.270943436
    2.935058431   22.171059141   13.396691217   25.436146558
    2.942237062   24.530163510   13.843712172   25.890499671
    2.949415693   26.526779731   14.418823393   26.450317980
    2.956594324   28.750366007   14.983603734   27.051743451
    2.963772955   29.550256019   15.146451191   27.552481904
    2.970951586   27.175470878   14.272144712   27.709331870
    2.978130217   22.840373460   12.813409267   27.633994967
    2.985308848   18.175551038   12.489174136   27.858974354
    2.992487479   16.101633342   13.073070226   28.360070041
    2.999666110   16.546265217   13.796350101   28.817601631
    3.006844741   17.507166543   14.368937344   29.133625979
    3.014023372   18.871824836   14.586992408   29.287816543
    3.021202003   16.618345108   14.247676263   29.030940239
    3.028380634   10.383169514   14.192602869   28.926488027
    3.035559265    7.572253305   14.604974894   29.119635537
    3.042737896    8.520745827   15.296859449   29.463811901
    3.049916528    9.709348375   16.431375511   30.065662825
    3.057095159    9.285687616   17.816426584   30.736343159
    3.064273790    9.053145374   19.183319644   31.548956435
    3.071452421    7.160607698   20.108103938   32.514539190
    3.078631052    0.890418396   20.412026966   33.358464276
    3.085809683   -3.436302279   20.014036479   33.887548688
    3.092988314   -3.154006664   18.946741697   34.208974581
    3.100166945   -0.745465582   19.273370044   34.918137141
    3.107345576    1.182622153   19.864519851   35.124084886
    3.114524207    1.332035751   16.370549695   33.027900441
    3.121702838    0.605241997    7.430890526   28.830404062
    3.128881469    0.961355943    1.779507994   26.617747449
    3.136060100    2.617819251    1.922005560   27.173238302
    3.143238731    4.314987088    4.287920835   28.329850960
    3.150417362    4.939685630    6.673255029   28.688160344
    3.157595993    5.081691413    7.549406701   28.667439323
    3.164774624    5.715288410    5.475704605   28.937702955
    3.171953255    6.765028281    2.536288716   29.688039735
    3.179131886    8.091131049    2.037841254   30.892254444
    3.186310518    9.256629348    3.042714460   32.166287542
    3.193489149    9.703408008    4.105974603   33.190348187
    3.200667780    9.663535787    5.384506598   34.206156930
    3.207846411    9.848582572    7.156572580   35.619613308
    3.215025042   10.883186249    9.234168735   37.384167910
    3.222203673   12.338163953   11.377585602   38.995248635
    3.229382304   13.519856403   13.194617616   39.983288268
    3.236560935   13.640400036   13.518038132   39.693990645
    3.243739566   12.270208876   11.338651487   37.679306150
    3.250918197   10.599911808    9.825382785   36.027043770
    3.258096828    9.650649902   10.936112466   36.000176874
    3.265275459   10.071371829   12.953234074   37.457349492
    3.272454090   11.232941469   12.633282145   39.706421333
    3.279632721   12.365684073    5.155482745   41.776711030
    3.286811352   13.368431145   -5.735312178   43.435000668
    3.293989983   14.558826179   -9.627702946   45.546912097
    3.301168614   15.932401250   -8.392016441   47.492584698
    3.308347245   17.342593103   -5.883167876   48.571458298
    3.315525876   18.809922893   -3.397199113   50.622526482
    3.322704508   19.986265775   -1.451215548   53.184220220
    3.329883139   20.051337915   -0.900902953   51.337091929
    3.337061770   18.188357424   -2.209537165   39.274553022
    3.344240401   15.901851340   -3.030888859   24.990871095
    3.351419032   15.561942489   -2.167466287   20.640045624
    3.358597663   16.123353839   -0.654348055   21.823305267
    3.365776294   16.580691377    0.942277936   24.108293243
    3.372954925   17.064168290    2.360677405   26.008098815
    3.380133556   17.689193042    3.093047056   27.699061144
    3.387312187   18.418691090    2.414133214   29.213960972
    3.394490818   19.011789893    0.644867480   29.669034369
    3.401669449   19.709157413   -1.106481677   30.146953399
    3.408848080   20.430109343   -2.604153832   29.649404456
    3.416026711   21.080048157   -2.811047792   27.912135459
    3.423205342   22.199107469   -1.921724872   28.890736491
    3.430383973   23.563019354   -0.831444215   32.123446488
    3.437562604   24.731704081    0.158123012   35.309297816
    3.444741235   25.367955688    0.944822327   36.648275726
    3.451919866   25.287940151    1.250378323   36.665100781
    3.459098497   24.824504669    0.898746807   36.382549926
    3.466277129   24.583744239    0.597291795   34.958124442
    3.473455760   24.981731220    1.095094931   34.193389007
    3.480634391   25.646385942    1.974156805   33.813514985
    3.487813022   26.067780537    2.615065424   31.344781515
    3.494991653   25.747999763    2.295182528   25.058420576
    3.502170284   25.691609291    1.269691538   19.993244083
    3.509348915   26.776086492    0.830037589   20.020899569
    3.516527546   28.609909839    0.291704811   23.056617209
    3.523706177   30.556331210   -0.661773174   26.397996368
    3.530884808   32.177220175   -0.798598692   28.631281480
    3.538063439   33.312002892   -0.231728403   30.114589828
    3.545242070   34.677862145    0.436214292   33.063610612
    3.552420701   36.794360824    0.964286851   37.466059115
    3.559599332   39.486991613    1.515306756   42.340537197
    3.566777963   41.953603727    2.121921180   46.714266373
    3.573956594   43.683082613    2.599718115   49.958031370
    3.581135225   45.187511194    2.773321879   51.792579161
    3.588313856   46.187374333    2.824285571   51.126585102
    3.595492487   47.415823390    2.955994061   50.584661510
    3.602671119   48.301638018    2.739311322   50.881696397
    3.609849750   44.332592525    2.297086419   44.397193243
    3.617028381   38.196555702    2.274612215   34.188204925
    3.624207012   37.497007245    2.598543658   32.136587704
    3.631385643   38.541482514    3.030165944   34.169148040
    3.638564274   37.851437713    3.499400056   35.287702996
    3.645742905   40.156138644    3.985523454   39.281054191
    3.652921536   45.744410307    4.195987977   45.913032198
    3.660100167   50.272833094    3.881705104   50.075047361
    3.667278798   49.512761317    3.321217493   48.693751171
    3.674457429   37.760074548    3.079421907   38.161489469
    3.681636060   22.072100463    3.235068051   24.513082576
    3.688814691   13.867704529    3.641695086   17.761898553
    3.695993322    5.550077767    4.121612478   10.072736177
    3.703171953    1.204640618    4.571028898    5.857065434
    3.710350584    4.062668382    4.891459174    8.066868835
    3.717529215    9.044218646    5.180420286   11.276540832
    3.724707846   15.247276840    5.535035268   16.670478582
    3.731886477   22.375312116    5.777882034   24.241509206
    3.739065109   28.021571941    5.834260316   30.217744994
    3.746243740   30.141335058    5.872188094   32.418158351
    3.753422371   31.661636775    6.083994887   34.889758240
    3.760601002   34.722968365    6.541537622   39.386099114
    3.767779633   36.787233761    7.058503969   42.694822759
    3.774958264   34.649622477    7.449210246   40.493929634
    3.782136895   26.392768651    7.488964130   29.719872589
    3.789315526   21.014062013    7.296775326   21.502256342
    3.796494157   22.015983667    7.460717161   20.065194218
    3.803672788   24.410903630    8.082337675   19.350195411
    3.810851419   30.688497891    8.986053655   24.557060616
    3.818030050   38.362930981    9.986427200   33.032958051
    3.825208681   38.588221826   10.919859954   34.802156110
    3.832387312   26.437947605   11.755944892   23.908099614
    3.839565943    5.168478530   12.096566190    1.556278283
    3.846744574  -15.766266338   10.431134738  -21.499528269
    3.853923205  -28.772566078    6.304910564  -34.703464437
    3.861101836  -45.142776376    3.815746672  -49.622797263
    3.868280467  -53.783025209    3.907635684  -56.665100919
    3.875459098  -50.082647416    4.475962416  -51.647475843
    3.882637730  -45.347037109    4.258331696  -46.168595644
    3.889816361  -44.204572492    4.087599572  -45.442525184
    3.896994992  -44.090678844    3.820987569  -46.038512333
    3.904173623  -42.993907790    2.250984040  -44.575129410
    3.911352254  -43.217586574    1.087430943  -44.506940243
    3.918530885  -46.231583054    1.058669487  -47.915770803
    3.925709516  -47.339652396    0.668665629  -48.585900761
    3.932888147  -46.877467868   -0.289499264  -46.844814697
    3.940066778  -46.904521165   -0.659734748  -45.677899307
    3.947245409  -45.077676337   -0.047292988  -43.153039074
    3.954424040  -42.234098411    0.940771879  -40.268841489
    3.961602671  -40.761236453    1.756154447  -38.924158369
    3.968781302  -39.857109652    2.113215950  -37.854130637
    3.975959933  -37.818388453    1.896732663  -35.554700041
    3.983138564  -34.802723965    1.700524897  -32.314630840
    3.990317195  -31.550217948    2.088613025  -28.803453597
    3.997495826  -28.642787078    2.657929889  -25.584356740
    4.004674457  -26.603771108    2.980911536  -23.348111593
    4.011853088  -25.545489111    3.126966018  -22.390844622
    4.019031720  -24.500783369    3.466211544  -21.486132961
    4.026210351  -22.559569815    4.071851008  -19.390065789
    4.033388982  -20.270351724    4.662715281  -16.968934945
    4.040567613  -18.502431810    5.015053773  -15.329658615
    4.047746244  -17.986725082    5.137777572  -14.578556636
    4.054924875  -18.276259299    5.136891826  -13.820368567
    4.062103506  -18.913678585    5.128441766  -12.589853375
    4.069282137  -19.173415246    5.322303737  -10.981024060
    4.076460768  -18.384566486    5.857374602   -9.464841813
    4.083639399  -17.292621892    6.512981946   -8.122590456
    4.090818030  -16.417841620    6.908101103   -6.893716721
    4.097996661  -15.384412971    6.900380666   -5.966013545
    4.105175292  -13.937268164    6.924075460   -4.924267964
    4.112353923  -12.581841510    7.156339071   -4.059478345
    4.119532554  -11.749821712    6.898491321   -4.751943255
    4.126711185  -11.027193247    6.084879044   -6.736432912
    4.133889816   -9.987651544    5.671417789   -7.769665543
    4.141068447   -8.741700852    5.697685657   -7.536299214
    4.148247078   -7.804966127    5.924280202   -7.093427194
    4.155425710   -6.948433136    6.369632393   -6.158152726
    4.162604341   -6.164105499    6.579898286   -5.060125094
