# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000    4.069797301   13.814657531   13.281242347
    0.207178631    4.070261234   13.817483159   13.284105549
    0.214357262    4.070741690   13.820409814   13.287071254
    0.221535893    4.071238686   13.823437644   13.290139625
    0.228714524    4.071752239   13.826566800   13.293310830
    0.235893155    4.072282368   13.829797438   13.296585042
    0.243071786    4.072829093   13.833129719   13.299962441
    0.250250417    4.073392431   13.836563813   13.303443212
    0.257429048    4.073972405   13.840099889   13.307027546
    0.264607679    4.074569034   13.843738127   13.310715641
    0.271786311    4.075182340   13.847478708   13.314507700
    0.278964942    4.075812345   13.851321822   13.318403931
    0.286143573    4.076459071   13.855267661   13.322404550
    0.293322204    4.077122543   13.859316425   13.326509778
    0.300500835    4.077802783   13.863468318   13.330719842
    0.307679466    4.078499817   13.867723550   13.335034976
    0.314858097    4.079213669   13.872082336   13.339455418
    0.322036728    4.079944365   13.876544896   13.343981414
    0.329215359    4.080691932   13.881111459   13.348613216
    0.336393990    4.081456397   13.885782254   13.353351082
    0.343572621    4.082237787   13.890557519   13.358195276
    0.350751252    4.083036131   13.895437499   13.363146069
    0.357929883    4.083851457   13.900422440   13.368203738
    0.365108514    4.084683796   13.905512598   13.373368566
    0.372287145    4.085533177   13.910708234   13.378640843
    0.379465776    4.086399632   13.916009611   13.384020866
    0.386644407    4.087283191   13.921417004   13.389508937
    0.393823038    4.088183888   13.926930688   13.395105366
    0.401001669    4.089101755   13.932550947   13.400810468
    0.408180301    4.090036826   13.938278071   13.406624568
    0.415358932    4.090989135   13.944112355   13.412547995
    0.422537563    4.091958716   13.950054100   13.418581084
    0.429716194    4.092945606   13.956103613   13.424724179
    0.436894825    4.093949840   13.962261208   13.430977631
    0.444073456    4.094971456   13.968527203   13.437341796
    0.451252087    4.096010491   13.974901926   13.443817039
    0.458430718    4.097066983   13.981385707   13.450403731
    0.465609349    4.098140972   13.987978885   13.457102249
    0.472787980    4.099232497   13.994681804   13.463912981
    0.479966611    4.100341598   14.001494814   13.470836318
    0.487145242    4.101468317   14.008418273   13.477872661
    0.494323873    4.102612696   14.015452545   13.485022417
    0.501502504    4.103774776   14.022598000   13.492286002
    0.508681135    4.104954602   14.029855014   13.499663837
    0.515859766    4.106152217   14.037223971   13.507156354
    0.523038397    4.107367666   14.044705260   13.514763989
    0.530217028    4.108600995   14.052299278   13.522487189
    0.537395659    4.109852248   14.060006429   13.530326407
    0.544574290    4.111121475   14.067827123   13.538282103
    0.551752922    4.112408721   14.075761777   13.546354749
    0.558931553    4.113714036   14.083810815   13.554544819
    0.566110184    4.115037469   14.091974669   13.562852801
    0.573288815    4.116379070   14.100253777   13.571279188
    0.580467446    4.117738889   14.108648584   13.579824481
    0.587646077    4.119116978   14.117159543   13.588489192
    0.594824708    4.120513389   14.125787114   13.597273838
    0.602003339    4.121928175   14.134531764   13.606178948
    0.609181970    4.123361390   14.143393968   13.615205057
    0.616360601    4.124813089   14.152374208   13.624352710
    0.623539232    4.126283328   14.161472974   13.633622460
    0.630717863    4.127772161   14.170690764   13.643014871
    0.637896494    4.129279648   14.180028081   13.652530514
    0.645075125    4.130805844   14.189485440   13.662169970
    0.652253756    4.132350810   14.199063362   13.671933828
    0.659432387    4.133914604   14.208762374   13.681822688
    0.666611018    4.135497288   14.218583014   13.691837159
    0.673789649    4.137098922   14.228525827   13.701977859
    0.680968280    4.138719568   14.238591366   13.712245416
    0.688146912    4.140359289   14.248780192   13.722640468
    0.695325543    4.142018150   14.259092875   13.733163663
    0.702504174    4.143696215   14.269529994   13.743815659
    0.709682805    4.145393549   14.280092135   13.754597124
    0.716861436    4.147110220   14.290779893   13.765508735
    0.724040067    4.148846293   14.301593873   13.776551182
    0.731218698    4.150601839   14.312534689   13.787725163
    0.738397329    4.152376925   14.323602961   13.799031389
    0.745575960    4.154171622   14.334799321   13.810470580
    0.752754591    4.155986002   14.346124410   13.822043468
    0.759933222    4.157820135   14.357578876   13.833750795
    0.767111853    4.159674095   14.369163379   13.845593315
    0.774290484    4.161547957   14.380878586   13.857571793
    0.781469115    4.163441794   14.392725175   13.869687007
    0.788647746    4.165355682   14.404703835   13.881939744
    0.795826377    4.167289699   14.416815262   13.894330805
    0.803005008    4.169243922   14.429060163   13.906861001
    0.810183639    4.171218430   14.441439256   13.919531158
    0.817362270    4.173213302   14.453953268   13.932342112
    0.824540902    4.175228620   14.466602937   13.945294712
    0.831719533    4.177264466   14.479389011   13.958389819
    0.838898164    4.179320922   14.492312248   13.971628308
    0.846076795    4.181398072   14.505373417   13.985011068
    0.853255426    4.183496001   14.518573299   13.998538998
    0.860434057    4.185614796   14.531912684   14.012213012
    0.867612688    4.187754542   14.545392375   14.026034039
    0.874791319    4.189915330   14.559013184   14.040003019
    0.881969950    4.192097248   14.572775937   14.054120908
    0.889148581    4.194300386   14.586681469   14.068388675
    0.896327212    4.196524835   14.600730627   14.082807305
