# energy grid [eV]     epsi_x  epsi_y  epsi_z
#
    0.200000000    0.000000000    0.000000000    0.000000000
    0.207178631    0.000000000    0.000000000    0.000000000
    0.214357262    0.000000000    0.000000000    0.000000000
    0.221535893    0.000000000    0.000000000    0.000000000
    0.228714524    0.000000000    0.000000000    0.000000000
    0.235893155    0.000000000    0.000000000    0.000000000
    0.243071786    0.000000000    0.000000000    0.000000000
    0.250250417    0.000000000    0.000000000    0.000000000
    0.257429048    0.000000000    0.000000000    0.000000000
    0.264607679    0.000000000    0.000000000    0.000000000
    0.271786311    0.000000000    0.000000000    0.000000000
    0.278964942    0.000000000    0.000000000    0.000000000
    0.286143573    0.000000000    0.000000000    0.000000000
    0.293322204    0.000000000    0.000000000    0.000000000
    0.300500835    0.000000000    0.000000000    0.000000000
    0.307679466    0.000000000    0.000000000    0.000000000
    0.314858097    0.000000000    0.000000000    0.000000000
    0.322036728    0.000000000    0.000000000    0.000000000
    0.329215359    0.000000000    0.000000000    0.000000000
    0.336393990    0.000000000    0.000000000    0.000000000
    0.343572621    0.000000000    0.000000000    0.000000000
    0.350751252    0.000000000    0.000000000    0.000000000
    0.357929883    0.000000000    0.000000000    0.000000000
    0.365108514    0.000000000    0.000000000    0.000000000
    0.372287145    0.000000000    0.000000000    0.000000000
    0.379465776    0.000000000    0.000000000    0.000000000
    0.386644407    0.000000000    0.000000000    0.000000000
    0.393823038    0.000000000    0.000000000    0.000000000
    0.401001669    0.000000000    0.000000000    0.000000000
    0.408180301    0.000000000    0.000000000    0.000000000
    0.415358932    0.000000000    0.000000000    0.000000000
    0.422537563    0.000000000    0.000000000    0.000000000
    0.429716194    0.000000000    0.000000000    0.000000000
    0.436894825    0.000000000    0.000000000    0.000000000
    0.444073456    0.000000000    0.000000000    0.000000000
    0.451252087    0.000000000    0.000000000    0.000000000
    0.458430718    0.000000000    0.000000000    0.000000000
    0.465609349    0.000000000    0.000000000    0.000000000
    0.472787980    0.000000000    0.000000000    0.000000000
    0.479966611    0.000000000    0.000000000    0.000000000
    0.487145242    0.000000000    0.000000000    0.000000000
    0.494323873    0.000000000    0.000000000    0.000000000
    0.501502504    0.000000000    0.000000000    0.000000000
    0.508681135    0.000000000    0.000000000    0.000000000
    0.515859766    0.000000000    0.000000000    0.000000000
    0.523038397    0.000000000    0.000000000    0.000000000
    0.530217028    0.000000000    0.000000000    0.000000000
    0.537395659    0.000000000    0.000000000    0.000000000
    0.544574290    0.000000000    0.000000000    0.000000000
    0.551752922    0.000000000    0.000000000    0.000000000
    0.558931553    0.000000000    0.000000000    0.000000000
    0.566110184    0.000000000    0.000000000    0.000000000
    0.573288815    0.000000000    0.000000000    0.000000000
    0.580467446    0.000000000    0.000000000    0.000000000
    0.587646077    0.000000000    0.000000000    0.000000000
    0.594824708    0.000000000    0.000000000    0.000000000
    0.602003339    0.000000000    0.000000000    0.000000000
    0.609181970    0.000000000    0.000000000    0.000000000
    0.616360601    0.000000000    0.000000000    0.000000000
    0.623539232    0.000000000    0.000000000    0.000000000
    0.630717863    0.000000000    0.000000000    0.000000000
    0.637896494    0.000000000    0.000000000    0.000000000
    0.645075125    0.000000000    0.000000000    0.000000000
    0.652253756    0.000000000    0.000000000    0.000000000
    0.659432387    0.000000001    0.000000000    0.000000001
    0.666611018    0.000000005    0.000000001    0.000000008
    0.673789649    0.000000033    0.000000006    0.000000054
    0.680968280    0.000000204    0.000000037    0.000000340
    0.688146912    0.000001134    0.000000204    0.000001893
    0.695325543    0.000005637    0.000001013    0.000009406
    0.702504174    0.000024980    0.000004489    0.000041684
    0.709682805    0.000098717    0.000017740    0.000164729
    0.716861436    0.000347908    0.000062533    0.000580561
    0.724040067    0.001093475    0.000196623    0.001824731
    0.731218698    0.003065004    0.000551636    0.005114874
    0.738397329    0.007662057    0.001381829    0.012787352
    0.745575960    0.017083799    0.003095079    0.028516065
    0.752754591    0.033979820    0.006218722    0.056739118
    0.759933222    0.060313987    0.011286437    0.100792624
    0.767111853    0.095617693    0.018770260    0.160076145
    0.774290484    0.135639660    0.029388889    0.227979398
    0.781469115    0.172873478    0.045183653    0.293082774
    0.788647746    0.199681268    0.071326751    0.344776735
    0.795826377    0.212741951    0.117578675    0.380899449
    0.803005008    0.215799710    0.197192732    0.411804463
    0.810183639    0.218054925    0.321219748    0.455911377
    0.817362270    0.228372840    0.488832181    0.527223730
    0.824540902    0.248826627    0.678754587    0.622136274
    0.831719533    0.272156665    0.849517186    0.715427014
    0.838898164    0.285323729    0.952825810    0.770341304
    0.846076795    0.277045883    0.955157041    0.757774240
    0.853255426    0.244319986    0.854731770    0.672309968
    0.860434057    0.193777017    0.682405095    0.534694260
    0.867612688    0.137587079    0.485966259    0.380117638
    0.874791319    0.087270738    0.308655519    0.241240279
    0.881969950    0.049403930    0.174833593    0.136599909
    0.889148581    0.024949996    0.088317988    0.068993401
    0.896327212    0.011238607    0.039787135    0.031079289
    0.903505843    0.004514924    0.015984664    0.012485869
    0.910684474    0.001617597    0.005727048    0.004473478
    0.917863105    0.000516913    0.001829887    0.001429673
    0.925041736    0.000147675    0.000521416    0.000409226
    0.932220367    0.000039438    0.000132502    0.000113191
    0.939398998    0.000017417    0.000030048    0.000066462
    0.946577629    0.000037058    0.000006190    0.000174855
    0.953756260    0.000124970    0.000001730    0.000600956
    0.960934891    0.000392174    0.000003224    0.001888205
    0.968113523    0.001100002    0.000013342    0.005298464
    0.975292154    0.002751938    0.000052665    0.013263627
    0.982470785    0.006140118    0.000187543    0.029623192
    0.989649416    0.012218580    0.000599336    0.059043884
    0.996828047    0.021686800    0.001714783    0.105070577
    1.004006678    0.034335335    0.004386076    0.167053355
    1.011185309    0.048497970    0.010020034    0.237565639
    1.018363940    0.061129110    0.020433229    0.302715697
    1.025542571    0.068783760    0.037181212    0.346580088
    1.032721202    0.069137647    0.060357685    0.358012262
    1.039899833    0.062143037    0.087398945    0.335694694
    1.047078464    0.050042129    0.112879449    0.288086521
    1.054257095    0.036255046    0.130036488    0.228598766
    1.061435726    0.023963391    0.133647244    0.169624254
    1.068614357    0.015368688    0.122675262    0.119104374
    1.075792988    0.012111201    0.100997915    0.080666759
    1.082971619    0.016682248    0.075845392    0.055877142
    1.090150250    0.034176809    0.055219614    0.046618355
    1.097328881    0.073296540    0.046017015    0.056377879
    1.104507513    0.145080064    0.053497008    0.089833907
    1.111686144    0.258065330    0.081236674    0.150358529
    1.118864775    0.410495376    0.130269216    0.235865346
    1.126043406    0.583553721    0.197239608    0.335198633
    1.133222037    0.741789458    0.273217098    0.428556399
    1.140400668    0.844333657    0.345489982    0.494035068
    1.147579299    0.863073458    0.402934986    0.518008892
    1.154757930    0.797108572    0.442139458    0.502883408
    1.161936561    0.673471849    0.469319375    0.466072573
    1.169115192    0.533104417    0.495096016    0.429742315
    1.176293823    0.411248720    0.524835751    0.407756994
    1.183472454    0.324326473    0.551910457    0.398598559
    1.190651085    0.269432801    0.560044717    0.388730594
    1.197829716    0.233646300    0.533954264    0.363374582
    1.205008347    0.205288253    0.470565300    0.316818348
    1.212186978    0.180315674    0.382492421    0.255614040
    1.219365609    0.161712219    0.291603211    0.193756683
    1.226544240    0.154220340    0.217745045    0.144302819
    1.233722871    0.158735603    0.170144393    0.113128039
    1.240901503    0.169952070    0.145800646    0.097799230
    1.248080134    0.178413371    0.134108643    0.090820286
    1.255258765    0.175378271    0.123790710    0.084406184
    1.262437396    0.157286252    0.108131937    0.074018617
    1.269616027    0.127089701    0.086472815    0.059312916
    1.276794658    0.091994197    0.062349612    0.042809144
    1.283973289    0.059506326    0.040277518    0.027665301
    1.291151920    0.034369531    0.023274177    0.015977730
    1.298330551    0.017759386    0.012114500    0.008268992
    1.305509182    0.008358366    0.006018627    0.003939355
    1.312687813    0.004050139    0.003888303    0.002054907
    1.319866444    0.003229411    0.005400700    0.001984951
    1.327045075    0.005416751    0.011693590    0.003729570
    1.334223706    0.011284277    0.025516936    0.007957233
    1.341402337    0.022191361    0.050557880    0.015747987
    1.348580968    0.039224469    0.089614393    0.027995478
    1.355759599    0.061901316    0.141889292    0.044565353
    1.362938230    0.087155969    0.200801581    0.063627173
    1.370116861    0.109513713    0.254360869    0.081761625
    1.377295492    0.122927427    0.289130924    0.095133540
    1.384474124    0.123601651    0.296255581    0.101269281
    1.391652755    0.112156822    0.275959851    0.100395934
    1.398831386    0.093680720    0.237543396    0.095491909
    1.406010017    0.075566579    0.194948367    0.091030461
    1.413188648    0.064424612    0.160841345    0.091100766
    1.420367279    0.063716119    0.142499908    0.097681301
    1.427545910    0.073116297    0.141000488    0.109618691
    1.434724541    0.089703905    0.153267314    0.122780622
    1.441903172    0.110344270    0.175540246    0.131710893
    1.449081803    0.134040323    0.206365639    0.132425457
    1.456260434    0.162759331    0.247120703    0.124973037
    1.463439065    0.199886537    0.299154856    0.114056140
    1.470617696    0.247078874    0.359138117    0.106999383
    1.477796327    0.301730984    0.416384545    0.110043320
    1.484974958    0.357026815    0.455276565    0.125058259
    1.492153589    0.404576063    0.462259834    0.148589987
    1.499332220    0.437705740    0.433186999    0.173887802
    1.506510851    0.453402017    0.376364481    0.194928472
    1.513689482    0.452476720    0.309697253    0.210210639
    1.520868114    0.438825000    0.253954677    0.223948467
    1.528046745    0.418351316    0.225666446    0.243570514
    1.535225376    0.397207953    0.232334888    0.274694779
    1.542404007    0.379248697    0.271088989    0.316761404
    1.549582638    0.364107590    0.330681776    0.362730676
    1.556761269    0.347930805    0.395779034    0.403892844
    1.563939900    0.326940711    0.451731274    0.436908136
    1.571118531    0.301160557    0.488040406    0.467568037
    1.578297162    0.274969340    0.499807994    0.507182018
    1.585475793    0.253820444    0.487678559    0.562808678
    1.592654424    0.239960121    0.457000111    0.628047508
    1.599833055    0.230859186    0.416255446    0.682075331
    1.607011686    0.221548292    0.374531777    0.699350559
    1.614190317    0.208661977    0.338525079    0.664346142
    1.621368948    0.192857310    0.310513796    0.581294092
    1.628547579    0.178090483    0.288702343    0.472306972
    1.635726210    0.169004988    0.270078615    0.365837038
    1.642904841    0.168896066    0.254273932    0.283966796
    1.650083472    0.179596710    0.245987051    0.236315735
    1.657262104    0.202458139    0.253975467    0.221965869
    1.664440735    0.238370673    0.286299951    0.234867006
    1.671619366    0.285679414    0.343776697    0.267333228
    1.678797997    0.337342271    0.415443340    0.310057323
    1.685976628    0.380531193    0.479875302    0.351296867
    1.693155259    0.400833874    0.513311661    0.378559853
    1.700333890    0.389482352    0.500800078    0.383015306
    1.707512521    0.348866728    0.443592940    0.363477571
    1.714691152    0.292274906    0.358051382    0.326736175
    1.721869783    0.237960471    0.267227063    0.284118899
    1.729048414    0.201458532    0.191042456    0.247034448
    1.736227045    0.190407670    0.140679106    0.224099148
    1.743405676    0.203573005    0.118526129    0.220129512
    1.750584307    0.233158055    0.121196220    0.235678138
    1.757762938    0.268586061    0.142543914    0.266412662
    1.764941569    0.300273731    0.175509978    0.303302932
    1.772120200    0.322452710    0.213354389    0.335109075
    1.779298831    0.334514303    0.250926612    0.353186302
    1.786477462    0.340792432    0.285634037    0.356320309
    1.793656093    0.349042172    0.317191073    0.352275578
    1.800834725    0.367966863    0.345836891    0.354169031
    1.808013356    0.404214777    0.370002406    0.372958813
    1.815191987    0.459536257    0.385221645    0.410162071
    1.822370618    0.529018668    0.385545868    0.455350547
    1.829549249    0.601140474    0.366951855    0.490402452
    1.836727880    0.659941329    0.330497145    0.498335888
    1.843906511    0.689203452    0.282846827    0.471651748
    1.851085142    0.677964091    0.233648665    0.415685119
    1.858263773    0.625594371    0.191549714    0.345993545
    1.865442404    0.543772531    0.161410627    0.282293268
    1.872621035    0.453404807    0.144042023    0.242256359
    1.879799666    0.377211002    0.137962097    0.236864881
    1.886978297    0.331492528    0.141789812    0.267457921
    1.894156928    0.321280254    0.156170845    0.324774894
    1.901335559    0.341120905    0.184759324    0.391230488
    1.908514190    0.380598832    0.233981832    0.447111212
    1.915692821    0.431115169    0.311088656    0.478793899
    1.922871452    0.489733266    0.420100933    0.484700938
    1.930050083    0.557629214    0.556503103    0.475349647
    1.937228715    0.634298977    0.703598312    0.467610799
    1.944407346    0.712028193    0.834378220    0.477021227
    1.951585977    0.775519590    0.920461786    0.512461910
    1.958764608    0.808090145    0.944660223    0.574696591
    1.965943239    0.800835978    0.909909599    0.657237820
    1.973121870    0.758684911    0.838651501    0.747632119
    1.980300501    0.699451115    0.762896077    0.829242847
    1.987479132    0.646842847    0.711163606    0.884992404
    1.994657763    0.621612588    0.699385374    0.903159263
    2.001836394    0.634616333    0.728720081    0.882551063
    2.009015025    0.683355467    0.788559233    0.833558397
    2.016193656    0.752444557    0.861520206    0.774073886
    2.023372287    0.818398380    0.928536139    0.722686898
    2.030550918    0.857991313    0.973373972    0.692695842
    2.037729549    0.856854734    0.985782595    0.688847533
    2.044908180    0.813744518    0.962377948    0.706671268
    2.052086811    0.738355899    0.905535989    0.733821408
    2.059265442    0.644965944    0.821826835    0.753451292
    2.066444073    0.546454335    0.721028856    0.749547260
    2.073622705    0.451668365    0.615005180    0.712929575
    2.080801336    0.365885555    0.515225744    0.645628709
    2.087979967    0.292393430    0.429483851    0.561763611
    2.095158598    0.233669377    0.360185156    0.484454434
    2.102337229    0.191840337    0.305834583    0.439477681
    2.109515860    0.168743362    0.264501171    0.447020939
    2.116694491    0.166059089    0.236275141    0.513793481
    2.123873122    0.186151509    0.223033051    0.629049509
    2.131051753    0.234121441    0.226666835    0.768048922
    2.138230384    0.320330036    0.248152680    0.903026356
    2.145409015    0.460478099    0.288216007    1.015909711
    2.152587646    0.669471311    0.347832316    1.104009243
    2.159766277    0.948528733    0.426399938    1.174349043
    2.166944908    1.271988205    0.518050764    1.231992044
    2.174123539    1.585444369    0.609752139    1.273683499
    2.181302170    1.822889419    0.684747961    1.293498518
    2.188480801    1.936726717    0.730418996    1.295258304
    2.195659432    1.921393071    0.744714648    1.298615530
    2.202838063    1.812683460    0.735490854    1.330126310
    2.210016694    1.662672250    0.713204821    1.404045566
    2.217195326    1.509406117    0.683615860    1.508079296
    2.224373957    1.363420541    0.646927245    1.607220546
    2.231552588    1.217452933    0.603391943    1.665144368
    2.238731219    1.066854880    0.559397194    1.668266802
    2.245909850    0.922496257    0.528018728    1.634249939
    2.253088481    0.807514297    0.523187075    1.597812051
    2.260267112    0.743184908    0.551795373    1.584118955
    2.267445743    0.735998213    0.609302494    1.590024608
    2.274624374    0.774678662    0.681497157    1.587450087
    2.281803005    0.837283469    0.750739985    1.545791820
    2.288981636    0.901755035    0.802382923    1.456058708
    2.296160267    0.952719599    0.827915493    1.340146207
    2.303338898    0.982177622    0.824710713    1.241944207
    2.310517529    0.987183103    0.794900181    1.209347253
    2.317696160    0.968845000    0.745428871    1.277437063
    2.324874791    0.933641474    0.688555204    1.456333391
    2.332053422    0.894330360    0.640349094    1.723520057
    2.339232053    0.867662735    0.616232786    2.024169800
    2.346410684    0.869182469    0.625672045    2.286035823
    2.353589316    0.907977267    0.669337645    2.448441954
    2.360767947    0.984191897    0.740315822    2.491473514
    2.367946578    1.090489383    0.828405903    2.446513291
    2.375125209    1.216961278    0.925366124    2.380686933
    2.382303840    1.357041319    1.028770452    2.365240237
    2.389482471    1.509896412    1.141868142    2.444769235
    2.396661102    1.675339589    1.267735217    2.617946228
    2.403839733    1.842972655    1.399985381    2.833096192
    2.411018364    1.984573900    1.517267367    3.001381314
    2.418196995    2.059506368    1.588753261    3.029023223
    2.425375626    2.033643817    1.590152565    2.859290973
    2.432554257    1.900413830    1.520321996    2.502346192
    2.439732888    1.689513045    1.406560028    2.033278950
    2.446911519    1.457475494    1.294549445    1.558932463
    2.454090150    1.266027813    1.229280067    1.174849263
    2.461268781    1.159376366    1.237284491    0.936134690
    2.468447412    1.149153803    1.316962930    0.850936651
    2.475626043    1.211247282    1.438633953    0.889493582
    2.482804674    1.295598814    1.553852011    0.998294398
    2.489983306    1.346554575    1.612548361    1.115133506
    2.497161937    1.325937337    1.582886655    1.185560901
    2.504340568    1.227463166    1.464347083    1.178848471
    2.511519199    1.074863786    1.286071132    1.096888751
    2.518697830    0.906379151    1.091724331    0.970093146
    2.525876461    0.756991056    0.921566701    0.841547732
    2.533055092    0.649326362    0.802944266    0.748102992
    2.540233723    0.595508230    0.751662365    0.708144091
    2.547412354    0.603531969    0.777258333    0.720218244
    2.554590985    0.680215080    0.883496297    0.769735028
    2.561769616    0.828641483    1.062229246    0.837736050
    2.568948247    1.045207503    1.287501726    0.907262365
    2.576126878    1.322830986    1.519202264    0.966493256
    2.583305509    1.660283468    1.718543980    1.010196614
    2.590484140    2.068072463    1.866382283    1.040536674
    2.597662771    2.558717146    1.970181376    1.066162875
    2.604841402    3.120086789    2.052608372    1.097729525
    2.612020033    3.689177711    2.129519886    1.140401456
    2.619198664    4.153185030    2.194791418    1.187771088
    2.626377295    4.390620713    2.224814785    1.222740776
    2.633555927    4.333726981    2.199830936    1.226890280
    2.640734558    4.011176376    2.125672645    1.193156190
    2.647913189    3.539591730    2.038973703    1.132952762
    2.655091820    3.067734979    1.991094368    1.071830778
    2.662270451    2.708774427    2.021032510    1.035693012
    2.669449082    2.500123678    2.135115220    1.036653881
    2.676627713    2.408545870    2.307094722    1.068384416
    2.683806344    2.369721011    2.499078286    1.114232677
    2.690984975    2.334217973    2.689235026    1.162081066
    2.698163606    2.292807866    2.886069576    1.214822637
    2.705342237    2.269979867    3.117084992    1.288670302
    2.712520868    2.295106381    3.398326531    1.400933483
    2.719699499    2.373563690    3.707721043    1.557069558
    2.726878130    2.477728592    3.985185512    1.747112004
    2.734056761    2.562578137    4.162903212    1.953496842
    2.741235392    2.593501765    4.204008394    2.162351483
    2.748414023    2.566744851    4.119724252    2.367277415
