# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.609181970   10.697018309   10.451157728    6.709874614
    0.616360601   10.703579118   10.457624727    6.713498357
    0.623539232   10.710228085   10.464179161    6.717175044
    0.630717863   10.716965711   10.470821567    6.720905361
    0.637896494   10.723792516   10.477552507    6.724690047
    0.645075125   10.730709041   10.484372566    6.728529900
    0.652253756   10.737715849   10.491282358    6.732425782
    0.659432387   10.744813527   10.498282527    6.736378636
    0.666611018   10.752002692   10.505373751    6.740389488
    0.673789649   10.759283991   10.512556748    6.744459466
    0.680968280   10.766658107   10.519832279    6.748589809
    0.688146912   10.774125761   10.527201155    6.752781893
    0.695325543   10.781687721   10.534664244    6.757037243
    0.702504174   10.789344808   10.542222481    6.761357566
    0.709682805   10.797097900   10.549876876    6.765744777
    0.716861436   10.804947948   10.557628529    6.770201042
    0.724040067   10.812895983   10.565478644    6.774728821
    0.731218698   10.820943136   10.573428551    6.779330927
    0.738397329   10.829090650   10.581479729    6.784010598
    0.745575960   10.837339911   10.589633835    6.788771588
    0.752754591   10.845692472   10.597892746    6.793618283
    0.759933222   10.854150092   10.606258605    6.798555842
    0.767111853   10.862714787   10.614733886    6.803590395
    0.774290484   10.871388890   10.623321477    6.808729280
    0.781469115   10.880175139   10.632024791    6.813981374
    0.788647746   10.889076783   10.640847906    6.819357523
    0.795826377   10.898097739   10.649795768    6.824871126
    0.803005008   10.907242788   10.658874454    6.830538927
    0.810183639   10.916517867   10.668091540    6.836382119
    0.817362270   10.925930456   10.677456619    6.842427867
    0.824540902   10.935490137   10.686982026    6.848711474
    0.831719533   10.945209376   10.696683858    6.855279418
    0.838898164   10.955104620   10.706583408    6.862193611
    0.846076795   10.965197764   10.716709079    6.869537106
    0.853255426   10.975517865   10.727098626    6.877420755
    0.860434057   10.986102135   10.737800449    6.885987059
    0.867612688   10.996991858   10.748868261    6.895394314
    0.874791319   11.008205536   10.760326022    6.905712245
    0.881969950   11.019618612   10.772010874    6.916454676
    0.889148581   11.030493648   10.782959611    6.924753905
    0.896327212   11.038230218   10.789776206    6.920503177
    0.903505843   11.039589478   10.788230943    6.891115007
    0.910684474   11.040997984   10.786715835    6.861558734
    0.917863105   11.049000678   10.793777495    6.857263684
    0.925041736   11.060400912   10.805241295    6.865806211
    0.932220367   11.072571235   10.817675896    6.876974349
    0.939398998   11.084762280   10.830102488    6.887853775
    0.946577629   11.096846540   10.842354323    6.897946486
    0.953756260   11.108842056   10.854454714    6.907319985
