# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    7.203528504    6.951446705    7.409974822
    0.207178631    7.202161617    6.950149023    7.408572402
    0.214357262    7.200747229    6.948806201    7.407121200
    0.221535893    7.199285414    6.947418302    7.405621285
    0.228714524    7.197776245    6.945985392    7.404072729
    0.235893155    7.196219799    6.944507539    7.402475603
    0.243071786    7.194616155    6.942984812    7.400829985
    0.250250417    7.192965393    6.941417283    7.399135953
    0.257429048    7.191267597    6.939805027    7.397393585
    0.264607679    7.189522854    6.938148119    7.395602965
    0.271786311    7.187731250    6.936446638    7.393764177
    0.278964942    7.185892877    6.934700663    7.391877308
    0.286143573    7.184007826    6.932910276    7.389942447
    0.293322204    7.182076193    6.931075562    7.387959684
    0.300500835    7.180098075    6.929196607    7.385929114
    0.307679466    7.178073571    6.927273498    7.383850830
    0.314858097    7.176002782    6.925306326    7.381724932
    0.322036728    7.173885812    6.923295183    7.379551519
    0.329215359    7.171722766    6.921240162    7.377330692
    0.336393990    7.169513753    6.919141359    7.375062556
    0.343572621    7.167258883    6.916998873    7.372747215
    0.350751252    7.164958268    6.914812803    7.370384779
    0.357929883    7.162612022    6.912583251    7.367975358
    0.365108514    7.160220262    6.910310319    7.365519063
    0.372287145    7.157783106    6.907994114    7.363016009
    0.379465776    7.155300675    6.905634744    7.360466312
    0.386644407    7.152773091    6.903232316    7.357870091
    0.393823038    7.150200479    6.900786942    7.355227465
    0.401001669    7.147582966    6.898298735    7.352538557
    0.408180301    7.144920681    6.895767809    7.349803490
    0.415358932    7.142213754    6.893194281    7.347022393
    0.422537563    7.139462317    6.890578270    7.344195391
    0.429716194    7.136666506    6.887919894    7.341322615
    0.436894825    7.133826457    6.885219277    7.338404198
    0.444073456    7.130942308    6.882476541    7.335440273
    0.451252087    7.128014200    6.879691812    7.332430976
    0.458430718    7.125042275    6.876865216    7.329376444
    0.465609349    7.122026677    6.873996883    7.326276817
    0.472787980    7.118967553    6.871086942    7.323132236
    0.479966611    7.115865048    6.868135527    7.319942844
    0.487145242    7.112719314    6.865142770    7.316708786
    0.494323873    7.109530502    6.862108807    7.313430209
    0.501502504    7.106298765    6.859033775    7.310107261
    0.508681135    7.103024257    6.855917812    7.306740092
    0.515859766    7.099707135    6.852761060    7.303328854
    0.523038397    7.096347558    6.849563659    7.299873701
    0.530217028    7.092945685    6.846325753    7.296374788
    0.537395659    7.089501679    6.843047487    7.292832272
    0.544574290    7.086015702    6.839729007    7.289246313
    0.551752922    7.082487919    6.836370462    7.285617069
    0.558931553    7.078918498    6.832972001    7.281944703
    0.566110184    7.075307605    6.829533775    7.278229379
    0.573288815    7.071655411    6.826055936    7.274471262
    0.580467446    7.067962088    6.822538638    7.270670519
    0.587646077    7.064227807    6.818982037    7.266827317
    0.594824708    7.060452744    6.815386290    7.262941827
    0.602003339    7.056637073    6.811751554    7.259014220
    0.609181970    7.052780973    6.808077989    7.255044669
    0.616360601    7.048884621    6.804365756    7.251033348
    0.623539232    7.044948198    6.800615018    7.246980434
    0.630717863    7.040971886    6.796825938    7.242886102
    0.637896494    7.036955867    6.792998680    7.238750532
    0.645075125    7.032900326    6.789133412    7.234573905
    0.652253756    7.028805448    6.785230301    7.230356400
    0.659432387    7.024671420    6.781289515    7.226098202
    0.666611018    7.020498430    6.777311225    7.221799495
    0.673789649    7.016286667    6.773295602    7.217460463
    0.680968280    7.012036323    6.769242817    7.213081295
    0.688146912    7.007747590    6.765153046    7.208662177
    0.695325543    7.003420659    6.761026463    7.204203300
    0.702504174    6.999055727    6.756863243    7.199704853
    0.709682805    6.994652988    6.752663565    7.195167029
    0.716861436    6.990212638    6.748427606    7.190590022
    0.724040067    6.985734876    6.744155545    7.185974024
    0.731218698    6.981219901    6.739847563    7.181319232
    0.738397329    6.976667912    6.735503842    7.176625842
    0.745575960    6.972079110    6.731124564    7.171894052
    0.752754591    6.967453698    6.726709913    7.167124061
    0.759933222    6.962791877    6.722260073    7.162316069
    0.767111853    6.958093853    6.717775230    7.157470276
    0.774290484    6.953359831    6.713255571    7.152586885
    0.781469115    6.948590015    6.708701282    7.147666099
    0.788647746    6.943784614    6.704112554    7.142708123
    0.795826377    6.938943834    6.699489574    7.137713160
    0.803005008    6.934067884    6.694832533    7.132681417
    0.810183639    6.929156974    6.690141622    7.127613102
    0.817362270    6.924211314    6.685417034    7.122508422
    0.824540902    6.919231115    6.680658961    7.117367586
    0.831719533    6.914216589    6.675867597    7.112190804
    0.838898164    6.909167949    6.671043137    7.106978286
    0.846076795    6.904085408    6.666185775    7.101730244
    0.853255426    6.898969179    6.661295708    7.096446891
    0.860434057    6.893819479    6.656373132    7.091128439
    0.867612688    6.888636523    6.651418246    7.085775102
    0.874791319    6.883420526    6.646431247    7.080387095
    0.881969950    6.878171705    6.641412335    7.074964634
    0.889148581    6.872890279    6.636361709    7.069507935
    0.896327212    6.867576464    6.631279569    7.064017214
    0.903505843    6.862230480    6.626166116    7.058492689
    0.910684474    6.856852546    6.621021552    7.052934579
    0.917863105    6.851442881    6.615846079    7.047343102
    0.925041736    6.846001705    6.610639900    7.041718478
    0.932220367    6.840529240    6.605403218    7.036060928
    0.939398998    6.835025706    6.600136237    7.030370671
    0.946577629    6.829491326    6.594839161    7.024647929
    0.953756260    6.823926320    6.589512196    7.018892924
    0.960934891    6.818330913    6.584155546    7.013105879
    0.968113523    6.812705325    6.578769418    7.007287016
    0.975292154    6.807049782    6.573354018    7.001436559
    0.982470785    6.801364505    6.567909553    6.995554732
    0.989649416    6.795649720    6.562436230    6.989641759
    0.996828047    6.789905650    6.556934257    6.983697865
    1.004006678    6.784132520    6.551403841    6.977723275
    1.011185309    6.778330555    6.545845191    6.971718215
    1.018363940    6.772499979    6.540258516    6.965682911
    1.025542571    6.766641018    6.534644026    6.959617589
    1.032721202    6.760753898    6.529001928    6.953522476
    1.039899833    6.754838844    6.523332434    6.947397799
    1.047078464    6.748896081    6.517635753    6.941243785
    1.054257095    6.742925837    6.511912095    6.935060662
    1.061435726    6.736928336    6.506161671    6.928848658
    1.068614357    6.730903806    6.500384691    6.922608001
    1.075792988    6.724852473    6.494581368    6.916338920
    1.082971619    6.718774562    6.488751911    6.910041642
    1.090150250    6.712670301    6.482896532    6.903716397
    1.097328881    6.706539916    6.477015443    6.897363414
    1.104507513    6.700383634    6.471108855    6.890982923
    1.111686144    6.694201681    6.465176981    6.884575151
    1.118864775    6.687994283    6.459220031    6.878140329
    1.126043406    6.681761668    6.453238219    6.871678686
    1.133222037    6.675504062    6.447231757    6.865190452
    1.140400668    6.669221691    6.441200855    6.858675857
    1.147579299    6.662914782    6.435145728    6.852135130
    1.154757930    6.656583561    6.429066587    6.845568501
    1.161936561    6.650228254    6.422963644    6.838976200
    1.169115192    6.643849087    6.416837112    6.832358456
    1.176293823    6.637446286    6.410687203    6.825715501
    1.183472454    6.631020076    6.404514129    6.819047562
    1.190651085    6.624570684    6.398318103    6.812354871
    1.197829716    6.618098335    6.392099337    6.805637656
    1.205008347    6.611603253    6.385858043    6.798896148
    1.212186978    6.605085664    6.379594433    6.792130576
    1.219365609    6.598545793    6.373308719    6.785341168
    1.226544240    6.591983864    6.367001113    6.778528156
    1.233722871    6.585400100    6.360671827    6.771691767
    1.240901503    6.578794727    6.354321072    6.764832231
    1.248080134    6.572167967    6.347949060    6.757949777
    1.255258765    6.565520045    6.341556002    6.751044633
    1.262437396    6.558851182    6.335142109    6.744117027
    1.269616027    6.552161601    6.328707592    6.737167189
    1.276794658    6.545451525    6.322252662    6.730195345
    1.283973289    6.538721176    6.315777529    6.723201724
    1.291151920    6.531970775    6.309282403    6.716186553
    1.298330551    6.525200544    6.302767495    6.709150059
    1.305509182    6.518410702    6.296233014    6.702092470
    1.312687813    6.511601471    6.289679169    6.695014012
    1.319866444    6.504773070    6.283106170    6.687914911
    1.327045075    6.497925719    6.276514226    6.680795393
    1.334223706    6.491059636    6.269903545    6.673655684
    1.341402337    6.484175040    6.263274335    6.666496010
    1.348580968    6.477272149    6.256626805    6.659316594
    1.355759599    6.470351181    6.249961162    6.652117663
    1.362938230    6.463412352    6.243277612    6.644899439
    1.370116861    6.456455879    6.236576363    6.637662146
    1.377295492    6.449481978    6.229857622    6.630406009
    1.384474124    6.442490864    6.223121593    6.623131249
    1.391652755    6.435482753    6.216368484    6.615838090
    1.398831386    6.428457858    6.209598498    6.608526753
    1.406010017    6.421416393    6.202811842    6.601197459
    1.413188648    6.414358571    6.196008718    6.593850431
    1.420367279    6.407284605    6.189189331    6.586485887
    1.427545910    6.400194707    6.182353885    6.579104049
    1.434724541    6.393089087    6.175502582    6.571705136
    1.441903172    6.385967957    6.168635624    6.564289366
    1.449081803    6.378831527    6.161753215    6.556856959
    1.456260434    6.371680006    6.154855554    6.549408132
    1.463439065    6.364513602    6.147942843    6.541943103
    1.470617696    6.357332524    6.141015283    6.534462087
    1.477796327    6.350136979    6.134073072    6.526965302
    1.484974958    6.342927173    6.127116412    6.519452964
    1.492153589    6.335703313    6.120145499    6.511925286
    1.499332220    6.328465605    6.113160533    6.504382483
    1.506510851    6.321214252    6.106161711    6.496824769
    1.513689482    6.313949458    6.099149231    6.489252358
    1.520868114    6.306671426    6.092123288    6.481665461
    1.528046745    6.299380360    6.085084078    6.474064291
    1.535225376    6.292076460    6.078031797    6.466449058
    1.542404007    6.284759927    6.070966639    6.458819973
    1.549582638    6.277430962    6.063888798    6.451177246
    1.556761269    6.270089764    6.056798468    6.443521086
    1.563939900    6.262736531    6.049695841    6.435851701
    1.571118531    6.255371461    6.042581109    6.428169299
    1.578297162    6.247994752    6.035454464    6.420474087
    1.585475793    6.240606599    6.028316097    6.412766271
    1.592654424    6.233207198    6.021166197    6.405046057
    1.599833055    6.225796743    6.014004954    6.397313650
    1.607011686    6.218375428    6.006832557    6.389569253
    1.614190317    6.210943447    5.999649193    6.381813070
    1.621368948    6.203500991    5.992455050    6.374045303
    1.628547579    6.196048251    5.985250314    6.366266155
    1.635726210    6.188585419    5.978035172    6.358475825
    1.642904841    6.181112683    5.970809808    6.350674515
    1.650083472    6.173630233    5.963574407    6.342862423
    1.657262104    6.166138256    5.956329153    6.335039748
    1.664440735    6.158636940    5.949074228    6.327206688
    1.671619366    6.151126470    5.941809815    6.319363440
    1.678797997    6.143607032    5.934536094    6.311510200
    1.685976628    6.136078810    5.927253248    6.303647163
    1.693155259    6.128541988    5.919961455    6.295774524
    1.700333890    6.120996749    5.912660894    6.287892477
    1.707512521    6.113443274    5.905351745    6.280001214
    1.714691152    6.105881744    5.898034185    6.272100927
    1.721869783    6.098312340    5.890708390    6.264191807
    1.729048414    6.090735240    5.883374536    6.256274045
    1.736227045    6.083150622    5.876032799    6.248347829
    1.743405676    6.075558665    5.868683353    6.240413349
    1.750584307    6.067959543    5.861326372    6.232470792
    1.757762938    6.060353433    5.853962028    6.224520345
    1.764941569    6.052740509    5.846590493    6.216562193
    1.772120200    6.045120945    5.839211939    6.208596522
    1.779298831    6.037494913    5.831826535    6.200623516
    1.786477462    6.029862586    5.824434452    6.192643357
    1.793656093    6.022224133    5.817035857    6.184656228
    1.800834725    6.014579726    5.809630920    6.176662311
    1.808013356    6.006929532    5.802219806    6.168661786
    1.815191987    5.999273720    5.794802681    6.160654831
    1.822370618    5.991612458    5.787379712    6.152641627
    1.829549249    5.983945910    5.779951063    6.144622351
    1.836727880    5.976274243    5.772516896    6.136597179
    1.843906511    5.968597620    5.765077375    6.128566287
    1.851085142    5.960916205    5.757632662    6.120529850
    1.858263773    5.953230160    5.750182917    6.112488042
    1.865442404    5.945539647    5.742728301    6.104441036
    1.872621035    5.937844825    5.735268973    6.096389005
    1.879799666    5.930145856    5.727805092    6.088332118
    1.886978297    5.922442896    5.720336814    6.080270547
    1.894156928    5.914736104    5.712864297    6.072204461
    1.901335559    5.907025636    5.705387696    6.064134028
    1.908514190    5.899311648    5.697907166    6.056059415
    1.915692821    5.891594295    5.690422861    6.047980788
    1.922871452    5.883873730    5.682934935    6.039898314
    1.930050083    5.876150106    5.675443539    6.031812156
    1.937228715    5.868423575    5.667948825    6.023722478
    1.944407346    5.860694288    5.660450943    6.015629442
    1.951585977    5.852962394    5.652950043    6.007533211
    1.958764608    5.845228043    5.645446273    5.999433943
    1.965943239    5.837491383    5.637939782    5.991331800
    1.973121870    5.829752560    5.630430715    5.983226940
    1.980300501    5.822011720    5.622919219    5.975119520
    1.987479132    5.814269010    5.615405440    5.967009697
    1.994657763    5.806524571    5.607889521    5.958897627
    2.001836394    5.798778549    5.600371605    5.950783465
    2.009015025    5.791031085    5.592851835    5.942667363
    2.016193656    5.783282320    5.585330353    5.934549476
    2.023372287    5.775532395    5.577807298    5.926429954
    2.030550918    5.767781448    5.570282811    5.918308950
    2.037729549    5.760029619    5.562757030    5.910186611
    2.044908180    5.752277044    5.555230093    5.902063088
    2.052086811    5.744523860    5.547702138    5.893938528
    2.059265442    5.736770202    5.540173299    5.885813079
    2.066444073    5.729016205    5.532643713    5.877686885
    2.073622705    5.721262003    5.525113513    5.869560092
    2.080801336    5.713507728    5.517582833    5.861432844
    2.087979967    5.705753511    5.510051806    5.853305284
    2.095158598    5.697999484    5.502520562    5.845177554
    2.102337229    5.690245775    5.494989232    5.837049794
    2.109515860    5.682492515    5.487457947    5.828922145
    2.116694491    5.674739830    5.479926834    5.820794747
    2.123873122    5.666987847    5.472396023    5.812667736
    2.131051753    5.659236693    5.464865639    5.804541251
    2.138230384    5.651486493    5.457335808    5.796415426
    2.145409015    5.643737370    5.449806657    5.788290398
    2.152587646    5.635989447    5.442278310    5.780166301
    2.159766277    5.628242847    5.434750889    5.772043267
    2.166944908    5.620497692    5.427224517    5.763921429
    2.174123539    5.612754100    5.419699317    5.755800918
    2.181302170    5.605012193    5.412175407    5.747681865
    2.188480801    5.597272087    5.404652910    5.739564398
    2.195659432    5.589533901    5.397131942    5.731448647
    2.202838063    5.581797751    5.389612623    5.723334738
    2.210016694    5.574063754    5.382095069    5.715222797
    2.217195326    5.566332022    5.374579397    5.707112951
    2.224373957    5.558602671    5.367065722    5.699005324
    2.231552588    5.550875814    5.359554159    5.690900039
    2.238731219    5.543151561    5.352044821    5.682797219
    2.245909850    5.535430025    5.344537820    5.674696985
    2.253088481    5.527711316    5.337033269    5.666599458
    2.260267112    5.519995542    5.329531279    5.658504758
    2.267445743    5.512282813    5.322031959    5.650413003
    2.274624374    5.504573235    5.314535418    5.642324311
    2.281803005    5.496866915    5.307041766    5.634238800
    2.288981636    5.489163959    5.299551110    5.626156584
    2.296160267    5.481464471    5.292063555    5.618077779
    2.303338898    5.473768556    5.284579208    5.610002499
    2.310517529    5.466076316    5.277098174    5.601930857
    2.317696160    5.458387854    5.269620556    5.593862965
    2.324874791    5.450703271    5.262146457    5.585798934
    2.332053422    5.443022666    5.254675981    5.577738875
    2.339232053    5.435346140    5.247209227    5.569682896
    2.346410684    5.427673791    5.239746297    5.561631107
    2.353589316    5.420005717    5.232287291    5.553583615
    2.360767947    5.412342015    5.224832307    5.545540525
    2.367946578    5.404682781    5.217381442    5.537501945
    2.375125209    5.397028109    5.209934795    5.529467978
    2.382303840    5.389378094    5.202492462    5.521438728
    2.389482471    5.381732830    5.195054537    5.513414299
    2.396661102    5.374092408    5.187621116    5.505394792
    2.403839733    5.366456922    5.180192292    5.497380308
    2.411018364    5.358826461    5.172768158    5.489370948
    2.418196995    5.351201116    5.165348807    5.481366811
    2.425375626    5.343580976    5.157934329    5.473367995
    2.432554257    5.335966129    5.150524815    5.465374597
    2.439732888    5.328356663    5.143120354    5.457386715
    2.446911519    5.320752664    5.135721036    5.449404444
    2.454090150    5.313154219    5.128326949    5.441427878
    2.461268781    5.305561412    5.120938178    5.433457112
    2.468447412    5.297974328    5.113554812    5.425492239
    2.475626043    5.290393050    5.106176935    5.417533352
    2.482804674    5.282817661    5.098804632    5.409580540
    2.489983306    5.275248243    5.091437987    5.401633895
    2.497161937    5.267684876    5.084077084    5.393693507
    2.504340568    5.260127641    5.076722004    5.385759464
    2.511519199    5.252576618    5.069372829    5.377831853
    2.518697830    5.245031884    5.062029640    5.369910763
    2.525876461    5.237493519    5.054692517    5.361996279
    2.533055092    5.229961598    5.047361539    5.354088487
    2.540233723    5.222436198    5.040036784    5.346187470
    2.547412354    5.214917395    5.032718331    5.338293313
    2.554590985    5.207405264    5.025406256    5.330406099
    2.561769616    5.199899877    5.018100634    5.322525909
    2.568948247    5.192401310    5.010801542    5.314652824
    2.576126878    5.184909634    5.003509055    5.306786926
    2.583305509    5.177424920    4.996223245    5.298928293
    2.590484140    5.169947240    4.988944185    5.291077004
    2.597662771    5.162476664    4.981671950    5.283233136
    2.604841402    5.155013262    4.974406608    5.275396768
    2.612020033    5.147557102    4.967148233    5.267567975
    2.619198664    5.140108251    4.959896893    5.259746833
    2.626377295    5.132666778    4.952652658    5.251933416
    2.633555927    5.125232749    4.945415596    5.244127798
    2.640734558    5.117806229    4.938185776    5.236330052
    2.647913189    5.110387284    4.930963264    5.228540251
    2.655091820    5.102975978    4.923748128    5.220758466
    2.662270451    5.095572375    4.916540432    5.212984768
    2.669449082    5.088176537    4.909340241    5.205219226
    2.676627713    5.080788527    4.902147621    5.197461910
    2.683806344    5.073408406    4.894962634    5.189712888
    2.690984975    5.066036235    4.887785343    5.181972228
    2.698163606    5.058672075    4.880615811    5.174239997
    2.705342237    5.051315984    4.873454098    5.166516261
    2.712520868    5.043968021    4.866300266    5.158801085
    2.719699499    5.036628245    4.859154375    5.151094533
    2.726878130    5.029296712    4.852016484    5.143396670
    2.734056761    5.021973480    4.844886651    5.135707559
    2.741235392    5.014658605    4.837764935    5.128027262
    2.748414023    5.007352141    4.830651393    5.120355841
    2.755592654    5.000054144    4.823546082    5.112693357
    2.762771285    4.992764668    4.816449057    5.105039870
    2.769949917    4.985483765    4.809360374    5.097395439
    2.777128548    4.978211490    4.802280088    5.089760123
    2.784307179    4.970947893    4.795208252    5.082133981
    2.791485810    4.963693026    4.788144921    5.074517069
    2.798664441    4.956446940    4.781090146    5.066909445
    2.805843072    4.949209686    4.774043979    5.059311164
    2.813021703    4.941981313    4.767006473    5.051722281
    2.820200334    4.934761869    4.759977677    5.044142851
    2.827378965    4.927551403    4.752957642    5.036572928
    2.834557596    4.920349962    4.745946418    5.029012566
    2.841736227    4.913157595    4.738944053    5.021461815
    2.848914858    4.905974346    4.731950595    5.013920730
    2.856093489    4.898800263    4.724966092    5.006389360
    2.863272120    4.891635389    4.717990592    4.998867755
    2.870450751    4.884479771    4.711024140    4.991355967
    2.877629382    4.877333451    4.704066782    4.983854044
    2.884808013    4.870196473    4.697118563    4.976362035
    2.891986644    4.863068881    4.690179529    4.968879987
    2.899165275    4.855950716    4.683249722    4.961407947
    2.906343907    4.848842020    4.676329187    4.953945963
    2.913522538    4.841742834    4.669417965    4.946494080
    2.920701169    4.834653199    4.662516100    4.939052344
    2.927879800    4.827573155    4.655623632    4.931620798
    2.935058431    4.820502740    4.648740604    4.924199488
    2.942237062    4.813441995    4.641867055    4.916788456
    2.949415693    4.806390956    4.635003024    4.909387746
    2.956594324    4.799349663    4.628148553    4.901997399
    2.963772955    4.792318151    4.621303678    4.894617458
    2.970951586    4.785296458    4.614468439    4.887247962
    2.978130217    4.778284620    4.607642873    4.879888954
    2.985308848    4.771282672    4.600827017    4.872540471
    2.992487479    4.764290650    4.594020907    4.865202554
    2.999666110    4.757308587    4.587224580    4.857875240
    3.006844741    4.750336518    4.580438071    4.850558569
    3.014023372    4.743374476    4.573661415    4.843252577
    3.021202003    4.736422494    4.566894645    4.835957301
    3.028380634    4.729480604    4.560137797    4.828672778
    3.035559265    4.722548839    4.553390904    4.821399043
    3.042737896    4.715627230    4.546653997    4.814136131
    3.049916528    4.708715807    4.539927109    4.806884077
    3.057095159    4.701814601    4.533210273    4.799642915
    3.064273790    4.694923641    4.526503519    4.792412679
    3.071452421    4.688042958    4.519806878    4.785193400
    3.078631052    4.681172580    4.513120379    4.777985112
    3.085809683    4.674312535    4.506444054    4.770787846
    3.092988314    4.667462851    4.499777931    4.763601634
    3.100166945    4.660623556    4.493122038    4.756426506
    3.107345576    4.653794676    4.486476405    4.749262493
    3.114524207    4.646976239    4.479841058    4.742109623
    3.121702838    4.640168270    4.473216024    4.734967928
    3.128881469    4.633370794    4.466601332    4.727837434
    3.136060100    4.626583837    4.459997006    4.720718170
    3.143238731    4.619807423    4.453403073    4.713610163
    3.150417362    4.613041577    4.446819558    4.706513442
    3.157595993    4.606286322    4.440246486    4.699428032
    3.164774624    4.599541682    4.433683881    4.692353959
    3.171953255    4.592807678    4.427131767    4.685291249
    3.179131886    4.586084334    4.420590168    4.678239927
    3.186310518    4.579371672    4.414059107    4.671200018
