# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    7.555992425    3.189390418    8.697623551
    0.207178631    7.554438786    3.188945587    8.695969097
    0.214357262    7.552831223    3.188485267    8.694257080
    0.221535893    7.551169827    3.188009478    8.692487580
    0.228714524    7.549454687    3.187518240    8.690660680
    0.235893155    7.547685898    3.187011576    8.688776463
    0.243071786    7.545863558    3.186489507    8.686835018
    0.250250417    7.543987766    3.185952057    8.684836435
    0.257429048    7.542058624    3.185399248    8.682780807
    0.264607679    7.540076238    3.184831105    8.680668230
    0.271786311    7.538040718    3.184247652    8.678498800
    0.278964942    7.535952172    3.183648916    8.676272619
    0.286143573    7.533810716    3.183034922    8.673989790
    0.293322204    7.531616466    3.182405697    8.671650417
    0.300500835    7.529369540    3.181761268    8.669254610
    0.307679466    7.527070062    3.181101664    8.666802479
    0.314858097    7.524718156    3.180426912    8.664294137
    0.322036728    7.522313948    3.179737043    8.661729698
    0.329215359    7.519857569    3.179032085    8.659109282
    0.336393990    7.517349151    3.178312070    8.656433008
    0.343572621    7.514788830    3.177577029    8.653701000
    0.350751252    7.512176743    3.176826993    8.650913381
    0.357929883    7.509513030    3.176061994    8.648070282
    0.365108514    7.506797835    3.175282066    8.645171830
    0.372287145    7.504031303    3.174487243    8.642218158
    0.379465776    7.501213581    3.173677558    8.639209402
    0.386644407    7.498344820    3.172853045    8.636145698
    0.393823038    7.495425173    3.172013742    8.633027185
    0.401001669    7.492454795    3.171159682    8.629854006
    0.408180301    7.489433843    3.170290904    8.626626304
    0.415358932    7.486362479    3.169407443    8.623344225
    0.422537563    7.483240863    3.168509338    8.620007918
    0.429716194    7.480069161    3.167596628    8.616617534
    0.436894825    7.476847541    3.166669349    8.613173226
    0.444073456    7.473576170    3.165727543    8.609675148
    0.451252087    7.470255222    3.164771249    8.606123458
    0.458430718    7.466884870    3.163800508    8.602518316
    0.465609349    7.463465290    3.162815360    8.598859882
    0.472787980    7.459996660    3.161815848    8.595148322
    0.479966611    7.456479162    3.160802012    8.591383801
    0.487145242    7.452912977    3.159773897    8.587566487
    0.494323873    7.449298291    3.158731545    8.583696549
    0.501502504    7.445635290    3.157675000    8.579774161
    0.508681135    7.441924164    3.156604307    8.575799496
    0.515859766    7.438165103    3.155519510    8.571772730
    0.523038397    7.434358301    3.154420653    8.567694042
    0.530217028    7.430503952    3.153307785    8.563563612
    0.537395659    7.426602255    3.152180950    8.559381621
    0.544574290    7.422653407    3.151040195    8.555148255
    0.551752922    7.418657609    3.149885568    8.550863698
    0.558931553    7.414615065    3.148717116    8.546528140
    0.566110184    7.410525980    3.147534888    8.542141768
    0.573288815    7.406390559    3.146338933    8.537704776
    0.580467446    7.402209011    3.145129300    8.533217357
    0.587646077    7.397981546    3.143906039    8.528679705
    0.594824708    7.393708376    3.142669199    8.524092019
    0.602003339    7.389389715    3.141418832    8.519454496
    0.609181970    7.385025778    3.140154989    8.514767337
    0.616360601    7.380616782    3.138877721    8.510030745
    0.623539232    7.376162945    3.137587080    8.505244924
    0.630717863    7.371664489    3.136283119    8.500410080
    0.637896494    7.367121634    3.134965891    8.495526419
    0.645075125    7.362534604    3.133635448    8.490594151
    0.652253756    7.357903624    3.132291846    8.485613486
    0.659432387    7.353228921    3.130935137    8.480584638
    0.666611018    7.348510722    3.129565377    8.475507819
    0.673789649    7.343749257    3.128182620    8.470383245
    0.680968280    7.338944757    3.126786922    8.465211132
    0.688146912    7.334097454    3.125378339    8.459991700
    0.695325543    7.329207581    3.123956927    8.454725169
    0.702504174    7.324275374    3.122522742    8.449411759
    0.709682805    7.319301069    3.121075842    8.444051694
    0.716861436    7.314284903    3.119616284    8.438645197
    0.724040067    7.309227115    3.118144125    8.433192495
    0.731218698    7.304127944    3.116659424    8.427693814
    0.738397329    7.298987634    3.115162239    8.422149383
    0.745575960    7.293806424    3.113652629    8.416559432
    0.752754591    7.288584560    3.112130653    8.410924191
    0.759933222    7.283322286    3.110596371    8.405243893
    0.767111853    7.278019847    3.109049842    8.399518772
    0.774290484    7.272677490    3.107491126    8.393749062
    0.781469115    7.267295463    3.105920285    8.387935000
    0.788647746    7.261874016    3.104337378    8.382076821
    0.795826377    7.256413396    3.102742467    8.376174766
    0.803005008    7.250913857    3.101135614    8.370229074
    0.810183639    7.245375648    3.099516880    8.364239985
    0.817362270    7.239799023    3.097886327    8.358207740
    0.824540902    7.234184234    3.096244018    8.352132584
    0.831719533    7.228531537    3.094590015    8.346014759
    0.838898164    7.222841187    3.092924381    8.339854511
    0.846076795    7.217113438    3.091247179    8.333652085
    0.853255426    7.211348548    3.089558473    8.327407729
    0.860434057    7.205546774    3.087858326    8.321121690
    0.867612688    7.199708373    3.086146803    8.314794218
    0.874791319    7.193833606    3.084423967    8.308425561
    0.881969950    7.187922730    3.082689883    8.302015972
    0.889148581    7.181976007    3.080944617    8.295565700
    0.896327212    7.175993695    3.079188232    8.289074999
    0.903505843    7.169976058    3.077420794    8.282544122
    0.910684474    7.163923355    3.075642368    8.275973323
    0.917863105    7.157835850    3.073853021    8.269362856
    0.925041736    7.151713804    3.072052817    8.262712977
    0.932220367    7.145557482    3.070241823    8.256023942
    0.939398998    7.139367147    3.068420106    8.249296009
    0.946577629    7.133143062    3.066587731    8.242529435
    0.953756260    7.126885492    3.064744766    8.235724478
    0.960934891    7.120594701    3.062891276    8.228881398
    0.968113523    7.114270955    3.061027330    8.222000453
    0.975292154    7.107914519    3.059152995    8.215081905
    0.982470785    7.101525659    3.057268337    8.208126013
    0.989649416    7.095104640    3.055373424    8.201133040
    0.996828047    7.088651729    3.053468324    8.194103247
    1.004006678    7.082167191    3.051553105    8.187036896
    1.011185309    7.075651294    3.049627835    8.179934251
    1.018363940    7.069104304    3.047692582    8.172795574
    1.025542571    7.062526488    3.045747414    8.165621131
    1.032721202    7.055918113    3.043792400    8.158411184
    1.039899833    7.049279446    3.041827608    8.151165998
    1.047078464    7.042610754    3.039853106    8.143885839
    1.054257095    7.035912303    3.037868965    8.136570971
    1.061435726    7.029184363    3.035875251    8.129221661
    1.068614357    7.022427198    3.033872035    8.121838175
    1.075792988    7.015641077    3.031859386    8.114420779
    1.082971619    7.008826267    3.029837372    8.106969738
    1.090150250    7.001983035    3.027806064    8.099485322
    1.097328881    6.995111648    3.025765529    8.091967795
    1.104507513    6.988212371    3.023715839    8.084417427
    1.111686144    6.981285474    3.021657062    8.076834483
    1.118864775    6.974331221    3.019589267    8.069219233
    1.126043406    6.967349879    3.017512525    8.061571943
    1.133222037    6.960341715    3.015426906    8.053892882
    1.140400668    6.953306994    3.013332478    8.046182318
    1.147579299    6.946245983    3.011229312    8.038440518
    1.154757930    6.939158946    3.009117477    8.030667752
    1.161936561    6.932046149    3.006997045    8.022864288
    1.169115192    6.924907857    3.004868083    8.015030393
    1.176293823    6.917744335    3.002730663    8.007166336
    1.183472454    6.910555846    3.000584854    7.999272387
    1.190651085    6.903342655    2.998430727    7.991348811
    1.197829716    6.896105026    2.996268351    7.983395880
    1.205008347    6.888843221    2.994097796    7.975413859
    1.212186978    6.881557503    2.991919133    7.967403018
    1.219365609    6.874248135    2.989732431    7.959363625
    1.226544240    6.866915379    2.987537760    7.951295948
    1.233722871    6.859559496    2.985335191    7.943200253
    1.240901503    6.852180747    2.983124794    7.935076810
    1.248080134    6.844779393    2.980906637    7.926925886
    1.255258765    6.837355693    2.978680793    7.918747747
    1.262437396    6.829909908    2.976447329    7.910542661
    1.269616027    6.822442295    2.974206317    7.902310896
    1.276794658    6.814953114    2.971957826    7.894052716
    1.283973289    6.807442622    2.969701926    7.885768390
    1.291151920    6.799911077    2.967438687    7.877458183
    1.298330551    6.792358734    2.965168178    7.869122360
    1.305509182    6.784785851    2.962890469    7.860761189
    1.312687813    6.777192682    2.960605630    7.852374932
    1.319866444    6.769579482    2.958313730    7.843963856
    1.327045075    6.761946505    2.956014839    7.835528226
    1.334223706    6.754294005    2.953709026    7.827068304
    1.341402337    6.746622233    2.951396361    7.818584356
    1.348580968    6.738931443    2.949076913    7.810076643
    1.355759599    6.731221885    2.946750751    7.801545430
    1.362938230    6.723493810    2.944417944    7.792990979
    1.370116861    6.715747468    2.942078561    7.784413552
    1.377295492    6.707983107    2.939732671    7.775813410
    1.384474124    6.700200976    2.937380343    7.767190815
    1.391652755    6.692401322    2.935021646    7.758546027
    1.398831386    6.684584393    2.932656649    7.749879306
    1.406010017    6.676750433    2.930285419    7.741190913
    1.413188648    6.668899687    2.927908025    7.732481106
    1.420367279    6.661032401    2.925524536    7.723750143
    1.427545910    6.653148817    2.923135019    7.714998283
    1.434724541    6.645249178    2.920739543    7.706225783
    1.441903172    6.637333725    2.918338176    7.697432900
    1.449081803    6.629402700    2.915930985    7.688619891
    1.456260434    6.621456341    2.913518039    7.679787010
    1.463439065    6.613494889    2.911099404    7.670934513
    1.470617696    6.605518580    2.908675147    7.662062654
    1.477796327    6.597527653    2.906245338    7.653171687
    1.484974958    6.589522343    2.903810041    7.644261864
    1.492153589    6.581502886    2.901369324    7.635333439
    1.499332220    6.573469516    2.898923255    7.626386663
    1.506510851    6.565422466    2.896471899    7.617421787
    1.513689482    6.557361969    2.894015323    7.608439061
    1.520868114    6.549288256    2.891553594    7.599438735
    1.528046745    6.541201558    2.889086777    7.590421057
    1.535225376    6.533102104    2.886614939    7.581386276
    1.542404007    6.524990123    2.884138145    7.572334639
    1.549582638    6.516865842    2.881656461    7.563266392
    1.556761269    6.508729488    2.879169952    7.554181781
    1.563939900    6.500581286    2.876678684    7.545081052
    1.571118531    6.492421460    2.874182721    7.535964448
    1.578297162    6.484250234    2.871682130    7.526832213
    1.585475793    6.476067830    2.869176973    7.517684589
    1.592654424    6.467874470    2.866667316    7.508521819
    1.599833055    6.459670373    2.864153224    7.499344142
    1.607011686    6.451455760    2.861634759    7.490151800
    1.614190317    6.443230848    2.859111987    7.480945030
    1.621368948    6.434995853    2.856584971    7.471724073
    1.628547579    6.426750993    2.854053774    7.462489164
    1.635726210    6.418496482    2.851518460    7.453240542
    1.642904841    6.410232534    2.848979092    7.443978440
    1.650083472    6.401959361    2.846435732    7.434703095
    1.657262104    6.393677176    2.843888444    7.425414740
    1.664440735    6.385386188    2.841337290    7.416113608
    1.671619366    6.377086607    2.838782332    7.406799931
    1.678797997    6.368778642    2.836223632    7.397473941
    1.685976628    6.360462499    2.833661252    7.388135866
    1.693155259    6.352138385    2.831095254    7.378785938
    1.700333890    6.343806504    2.828525698    7.369424384
    1.707512521    6.335467061    2.825952646    7.360051430
    1.714691152    6.327120258    2.823376160    7.350667305
    1.721869783    6.318766297    2.820796298    7.341272233
    1.729048414    6.310405377    2.818213123    7.331866438
    1.736227045    6.302037699    2.815626694    7.322450144
    1.743405676    6.293663461    2.813037071    7.313023574
    1.750584307    6.285282859    2.810444314    7.303586948
    1.757762938    6.276896089    2.807848483    7.294140488
    1.764941569    6.268503346    2.805249635    7.284684412
    1.772120200    6.260104823    2.802647832    7.275218940
    1.779298831    6.251700714    2.800043130    7.265744288
    1.786477462    6.243291208    2.797435590    7.256260673
    1.793656093    6.234876496    2.794825268    7.246768310
    1.800834725    6.226456768    2.792212223    7.237267414
    1.808013356    6.218032210    2.789596513    7.227758197
    1.815191987    6.209603009    2.786978195    7.218240873
    1.822370618    6.201169351    2.784357326    7.208715652
    1.829549249    6.192731420    2.781733964    7.199182743
    1.836727880    6.184289399    2.779108165    7.189642358
    1.843906511    6.175843470    2.776479985    7.180094702
    1.851085142    6.167393813    2.773849481    7.170539984
    1.858263773    6.158940609    2.771216709    7.160978409
    1.865442404    6.150484034    2.768581724    7.151410181
    1.872621035    6.142024268    2.765944581    7.141835505
    1.879799666    6.133561485    2.763305336    7.132254583
    1.886978297    6.125095860    2.760664044    7.122667617
    1.894156928    6.116627568    2.758020759    7.113074806
    1.901335559    6.108156781    2.755375536    7.103476351
    1.908514190    6.099683669    2.752728428    7.093872450
    1.915692821    6.091208404    2.750079490    7.084263299
    1.922871452    6.082731154    2.747428775    7.074649095
    1.930050083    6.074252087    2.744776335    7.065030033
    1.937228715    6.065771370    2.742122225    7.055406306
    1.944407346    6.057289167    2.739466497    7.045778107
    1.951585977    6.048805644    2.736809202    7.036145628
    1.958764608    6.040320964    2.734150395    7.026509060
    1.965943239    6.031835288    2.731490125    7.016868591
    1.973121870    6.023348778    2.728828445    7.007224410
    1.980300501    6.014861592    2.726165406    6.997576704
    1.987479132    6.006373890    2.723501059    6.987925660
    1.994657763    5.997885828    2.720835455    6.978271461
    2.001836394    5.989397563    2.718168644    6.968614292
    2.009015025    5.980909251    2.715500677    6.958954335
    2.016193656    5.972421043    2.712831603    6.949291773
    2.023372287    5.963933094    2.710161472    6.939626784
    2.030550918    5.955445555    2.707490334    6.929959550
    2.037729549    5.946958576    2.704818237    6.920290247
    2.044908180    5.938472306    2.702145230    6.910619052
    2.052086811    5.929986894    2.699471361    6.900946143
    2.059265442    5.921502486    2.696796679    6.891271692
    2.066444073    5.913019228    2.694121232    6.881595875
    2.073622705    5.904537265    2.691445068    6.871918863
    2.080801336    5.896056740    2.688768233    6.862240827
    2.087979967    5.887577796    2.686090775    6.852561939
    2.095158598    5.879100573    2.683412740    6.842882367
    2.102337229    5.870625212    2.680734175    6.833202279
    2.109515860    5.862151852    2.678055127    6.823521842
    2.116694491    5.853680630    2.675375641    6.813841221
