# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    1.007911887    7.738960920    7.989705184
    0.207178631    1.007910270    7.737396473    7.987990723
    0.214357262    1.007908596    7.735777671    7.986216769
    0.221535893    1.007906867    7.734104596    7.984383422
    0.228714524    1.007905081    7.732377336    7.982490782
    0.235893155    1.007903239    7.730595977    7.980538956
    0.243071786    1.007901341    7.728760613    7.978528052
    0.250250417    1.007899387    7.726871336    7.976458181
    0.257429048    1.007897377    7.724928244    7.974329459
    0.264607679    1.007895311    7.722931436    7.972142003
    0.271786311    1.007893190    7.720881013    7.969895934
    0.278964942    1.007891014    7.718777081    7.967591376
    0.286143573    1.007888781    7.716619747    7.965228457
    0.293322204    1.007886494    7.714409121    7.962807306
    0.300500835    1.007884151    7.712145314    7.960328057
    0.307679466    1.007881753    7.709828443    7.957790847
    0.314858097    1.007879300    7.707458624    7.955195814
    0.322036728    1.007876791    7.705035979    7.952543100
    0.329215359    1.007874228    7.702560628    7.949832852
    0.336393990    1.007871611    7.700032698    7.947065217
    0.343572621    1.007868938    7.697452316    7.944240346
    0.350751252    1.007866211    7.694819613    7.941358394
    0.357929883    1.007863430    7.692134720    7.938419516
    0.365108514    1.007860595    7.689397773    7.935423874
    0.372287145    1.007857705    7.686608910    7.932371628
    0.379465776    1.007854761    7.683768269    7.929262946
    0.386644407    1.007851763    7.680875994    7.926097994
    0.393823038    1.007848712    7.677932229    7.922876944
    0.401001669    1.007845607    7.674937121    7.919599969
    0.408180301    1.007842448    7.671890819    7.916267245
    0.415358932    1.007839236    7.668793475    7.912878952
    0.422537563    1.007835971    7.665645242    7.909435272
    0.429716194    1.007832652    7.662446277    7.905936387
    0.436894825    1.007829281    7.659196738    7.902382486
    0.444073456    1.007825857    7.655896786    7.898773758
    0.451252087    1.007822380    7.652546584    7.895110395
    0.458430718    1.007818851    7.649146296    7.891392591
    0.465609349    1.007815269    7.645696091    7.887620544
    0.472787980    1.007811635    7.642196136    7.883794452
    0.479966611    1.007807949    7.638646605    7.879914518
    0.487145242    1.007804211    7.635047670    7.875980947
    0.494323873    1.007800421    7.631399507    7.871993944
    0.501502504    1.007796579    7.627702293    7.867953720
    0.508681135    1.007792686    7.623956209    7.863860485
    0.515859766    1.007788742    7.620161437    7.859714453
    0.523038397    1.007784747    7.616318160    7.855515841
    0.530217028    1.007780701    7.612426564    7.851264866
    0.537395659    1.007776604    7.608486836    7.846961750
    0.544574290    1.007772456    7.604499167    7.842606714
    0.551752922    1.007768258    7.600463748    7.838199984
    0.558931553    1.007764009    7.596380772    7.833741786
    0.566110184    1.007759711    7.592250435    7.829232351
    0.573288815    1.007755363    7.588072934    7.824671908
    0.580467446    1.007750964    7.583848467    7.820060691
    0.587646077    1.007746517    7.579577236    7.815398935
    0.594824708    1.007742020    7.575259443    7.810686878
    0.602003339    1.007737473    7.570895292    7.805924758
    0.609181970    1.007732878    7.566484990    7.801112816
    0.616360601    1.007728234    7.562028743    7.796251296
    0.623539232    1.007723541    7.557526762    7.791340442
    0.630717863    1.007718800    7.552979257    7.786380501
    0.637896494    1.007714010    7.548386440    7.781371720
    0.645075125    1.007709173    7.543748527    7.776314351
    0.652253756    1.007704287    7.539065732    7.771208645
