# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    1.686607403    6.605256360    6.971932965
    0.207178631    1.686419418    6.603993700    6.970389449
    0.214357262    1.686224950    6.602687231    6.968792566
    0.221535893    1.686024013    6.601337028    6.967142425
    0.228714524    1.685816623    6.599943165    6.965439137
    0.235893155    1.685602794    6.598505720    6.963682815
    0.243071786    1.685382543    6.597024774    6.961873579
    0.250250417    1.685155886    6.595500408    6.960011550
    0.257429048    1.684922840    6.593932706    6.958096852
    0.264607679    1.684683423    6.592321756    6.956129613
    0.271786311    1.684437652    6.590667646    6.954109964
    0.278964942    1.684185545    6.588970468    6.952038039
    0.286143573    1.683927121    6.587230313    6.949913974
    0.293322204    1.683662398    6.585447278    6.947737911
    0.300500835    1.683391397    6.583621460    6.945509992
    0.307679466    1.683114136    6.581752958    6.943230364
    0.314858097    1.682830635    6.579841873    6.940899176
    0.322036728    1.682540916    6.577888311    6.938516579
    0.329215359    1.682244999    6.575892375    6.936082730
    0.336393990    1.681942904    6.573854174    6.933597785
    0.343572621    1.681634654    6.571773817    6.931061906
    0.350751252    1.681320271    6.569651416    6.928475256
    0.357929883    1.680999775    6.567487084    6.925838002
    0.365108514    1.680673191    6.565280937    6.923150311
    0.372287145    1.680340541    6.563033092    6.920412356
    0.379465776    1.680001847    6.560743668    6.917624311
    0.386644407    1.679657134    6.558412786    6.914786353
    0.393823038    1.679306425    6.556040570    6.911898661
    0.401001669    1.678949745    6.553627143    6.908961417
    0.408180301    1.678587117    6.551172633    6.905974806
    0.415358932    1.678218566    6.548677167    6.902939013
    0.422537563    1.677844118    6.546140875    6.899854229
    0.429716194    1.677463798    6.543563890    6.896720646
    0.436894825    1.677077630    6.540946345    6.893538456
    0.444073456    1.676685641    6.538288374    6.890307856
    0.451252087    1.676287857    6.535590115    6.887029045
    0.458430718    1.675884304    6.532851706    6.883702224
    0.465609349    1.675475009    6.530073286    6.880327594
    0.472787980    1.675059998    6.527254998    6.876905362
    0.479966611    1.674639299    6.524396984    6.873435735
    0.487145242    1.674212938    6.521499390    6.869918920
    0.494323873    1.673780944    6.518562361    6.866355131
    0.501502504    1.673343343    6.515586045    6.862744579
    0.508681135    1.672900164    6.512570591    6.859087481
    0.515859766    1.672451435    6.509516150    6.855384053
    0.523038397    1.671997184    6.506422874    6.851634513
    0.530217028    1.671537440    6.503290916    6.847839084
    0.537395659    1.671072231    6.500120432    6.843997987
    0.544574290    1.670601587    6.496911577    6.840111447
    0.551752922    1.670125536    6.493664509    6.836179690
    0.558931553    1.669644107    6.490379387    6.832202944
    0.566110184    1.669157330    6.487056371    6.828181438
    0.573288815    1.668665235    6.483695622    6.824115404
    0.580467446    1.668167852    6.480297304    6.820005073
    0.587646077    1.667665210    6.476861581    6.815850681
    0.594824708    1.667157339    6.473388617    6.811652463
    0.602003339    1.666644269    6.469878579    6.807410656
    0.609181970    1.666126032    6.466331635    6.803125500
    0.616360601    1.665602657    6.462747952    6.798797233
    0.623539232    1.665074175    6.459127702    6.794426098
    0.630717863    1.664540616    6.455471056    6.790012338
    0.637896494    1.664002013    6.451778184    6.785556196
    0.645075125    1.663458395    6.448049261    6.781057919
    0.652253756    1.662909793    6.444284460    6.776517752
    0.659432387    1.662356240    6.440483958    6.771935945
    0.666611018    1.661797766    6.436647930    6.767312745
    0.673789649    1.661234403    6.432776553    6.762648403
    0.680968280    1.660666182    6.428870005    6.757943171
    0.688146912    1.660093135    6.424928467    6.753197302
    0.695325543    1.659515293    6.420952118    6.748411047
    0.702504174    1.658932690    6.416941139    6.743584663
    0.709682805    1.658345355    6.412895712    6.738718405
    0.716861436    1.657753322    6.408816020    6.733812529
    0.724040067    1.657156622    6.404702246    6.728867292
    0.731218698    1.656555287    6.400554576    6.723882953
    0.738397329    1.655949351    6.396373194    6.718859772
    0.745575960    1.655338844    6.392158287    6.713798008
    0.752754591    1.654723800    6.387910042    6.708697922
    0.759933222    1.654104250    6.383628646    6.703559775
    0.767111853    1.653480227    6.379314288    6.698383831
    0.774290484    1.652851764    6.374967157    6.693170352
    0.781469115    1.652218893    6.370587443    6.687919602
    0.788647746    1.651581647    6.366175337    6.682631845
    0.795826377    1.650940058    6.361731029    6.677307347
    0.803005008    1.650294159    6.357254712    6.671946373
    0.810183639    1.649643983    6.352746579    6.666549190
    0.817362270    1.648989562    6.348206823    6.661116064
    0.824540902    1.648330930    6.343635637    6.655647262
    0.831719533    1.647668118    6.339033215    6.650143054
    0.838898164    1.647001160    6.334399754    6.644603705
    0.846076795    1.646330089    6.329735448    6.639029487
    0.853255426    1.645654938    6.325040494    6.633420667
    0.860434057    1.644975739    6.320315087    6.627777516
    0.867612688    1.644292525    6.315559426    6.622100302
    0.874791319    1.643605330    6.310773707    6.616389297
    0.881969950    1.642914185    6.305958129    6.610644771
    0.889148581    1.642219125    6.301112890    6.604866995
    0.896327212    1.641520182    6.296238189    6.599056239
    0.903505843    1.640817389    6.291334226    6.593212776
    0.910684474    1.640110778    6.286401200    6.587336876
    0.917863105    1.639400383    6.281439311    6.581428812
    0.925041736    1.638686237    6.276448760    6.575488855
    0.932220367    1.637968373    6.271429748    6.569517277
    0.939398998    1.637246823    6.266382476    6.563514350
    0.946577629    1.636521620    6.261307145    6.557480347
    0.953756260    1.635792798    6.256203957    6.551415540
