# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    8.149515560    9.570455424    9.713872103
    0.207178631    8.147606036    9.568102368    9.711369646
    0.214357262    8.145630797    9.565669228    9.708782044
    0.221535893    8.143590005    9.563156286    9.706109596
    0.228714524    8.141483829    9.560563828    9.703352609
    0.235893155    8.139312439    9.557892147    9.700511394
    0.243071786    8.137076011    9.555141540    9.697586270
    0.250250417    8.134774726    9.552312313    9.694577561
    0.257429048    8.132408769    9.549404776    9.691485597
    0.264607679    8.129978328    9.546419244    9.688310713
    0.271786311    8.127483597    9.543356036    9.685053250
    0.278964942    8.124924773    9.540215478    9.681713554
    0.286143573    8.122302057    9.536997899    9.678291974
    0.293322204    8.119615654    9.533703634    9.674788867
    0.300500835    8.116865774    9.530333020    9.671204590
    0.307679466    8.114052629    9.526886398    9.667539507
    0.314858097    8.111176436    9.523364115    9.663793985
    0.322036728    8.108237414    9.519766520    9.659968394
    0.329215359    8.105235788    9.516093965    9.656063109
    0.336393990    8.102171784    9.512346805    9.652078507
    0.343572621    8.099045632    9.508525399    9.648014968
    0.350751252    8.095857567    9.504630108    9.643872876
    0.357929883    8.092607825    9.500661295    9.639652616
    0.365108514    8.089296647    9.496619327    9.635354577
    0.372287145    8.085924275    9.492504572    9.630979150
    0.379465776    8.082490956    9.488317401    9.626526729
    0.386644407    8.078996938    9.484058185    9.621997707
    0.393823038    8.075442474    9.479727299    9.617392483
    0.401001669    8.071827818    9.475325119    9.612711455
    0.408180301    8.068153227    9.470852022    9.607955025
    0.415358932    8.064418962    9.466308386    9.603123595
    0.422537563    8.060625286    9.461694593    9.598217568
    0.429716194    8.056772462    9.457011021    9.593237350
    0.436894825    8.052860760    9.452258055    9.588183347
    0.444073456    8.048890448    9.447436077    9.583055967
    0.451252087    8.044861799    9.442545470    9.577855619
    0.458430718    8.040775088    9.437586621    9.572582713
    0.465609349    8.036630591    9.432559913    9.567237658
    0.472787980    8.032428587    9.427465733    9.561820868
    0.479966611    8.028169356    9.422304468    9.556332753
    0.487145242    8.023853182    9.417076504    9.550773728
    0.494323873    8.019480350    9.411782229    9.545144206
    0.501502504    8.015051145    9.406422031    9.539444602
    0.508681135    8.010565858    9.400996296    9.533675329
    0.515859766    8.006024777    9.395505414    9.527836805
    0.523038397    8.001428196    9.389949772    9.521929444
    0.530217028    7.996776407    9.384329759    9.515953663
    0.537395659    7.992069706    9.378645763    9.509909880
    0.544574290    7.987308391    9.372898172    9.503798509
    0.551752922    7.982492759    9.367087375    9.497619970
    0.558931553    7.977623111    9.361213760    9.491374680
    0.566110184    7.972699748    9.355277715    9.485063057
    0.573288815    7.967722973    9.349279628    9.478685518
    0.580467446    7.962693090    9.343219887    9.472242483
    0.587646077    7.957610404    9.337098880    9.465734369
    0.594824708    7.952475222    9.330916994    9.459161596
    0.602003339    7.947287852    9.324674617    9.452524582
    0.609181970    7.942048603    9.318372136    9.445823746
    0.616360601    7.936757785    9.312009936    9.439059507
    0.623539232    7.931415710    9.305588406    9.432232284
    0.630717863    7.926022690    9.299107932    9.425342496
    0.637896494    7.920579037    9.292568898    9.418390563
    0.645075125    7.915085067    9.285971692    9.411376904
    0.652253756    7.909541095    9.279316698    9.404301937
    0.659432387    7.903947436    9.272604301    9.397166083
    0.666611018    7.898304408    9.265834887    9.389969760
    0.673789649    7.892612329    9.259008840    9.382713389
    0.680968280    7.886871517    9.252126544    9.375397387
    0.688146912    7.881082291    9.245188382    9.368022174
    0.695325543    7.875244972    9.238194738    9.360588170
    0.702504174    7.869359880    9.231145996    9.353095794
    0.709682805    7.863427337    9.224042538    9.345545464
    0.716861436    7.857447665    9.216884746    9.337937600
    0.724040067    7.851421186    9.209673003    9.330272621
    0.731218698    7.845348224    9.202407690    9.322550945
    0.738397329    7.839229101    9.195089189    9.314772991
    0.745575960    7.833064144    9.187717881    9.306939177
    0.752754591    7.826853675    9.180294147    9.299049923
    0.759933222    7.820598021    9.172818366    9.291105647
    0.767111853    7.814297506    9.165290920    9.283106766
    0.774290484    7.807952457    9.157712187    9.275053700
    0.781469115    7.801563200    9.150082547    9.266946865
    0.788647746    7.795130061    9.142402379    9.258786679
    0.795826377    7.788653368    9.134672061    9.250573561
    0.803005008    7.782133447    9.126891972    9.242307928
    0.810183639    7.775570626    9.119062491    9.233990196
    0.817362270    7.768965232    9.111183993    9.225620783
    0.824540902    7.762317594    9.103256857    9.217200105
    0.831719533    7.755628039    9.095281460    9.208728579
    0.838898164    7.748896896    9.087258177    9.200206621
    0.846076795    7.742124492    9.079187386    9.191634647
    0.853255426    7.735311156    9.071069461    9.183013074
    0.860434057    7.728457217    9.062904778    9.174342315
    0.867612688    7.721563002    9.054693713    9.165622787
    0.874791319    7.714628841    9.046436640    9.156854904
    0.881969950    7.707655061    9.038133933    9.148039081
    0.889148581    7.700641991    9.029785966    9.139175731
    0.896327212    7.693589961    9.021393112    9.130265269
    0.903505843    7.686499297    9.012955745    9.121308108
    0.910684474    7.679370328    9.004474238    9.112304661
    0.917863105    7.672203382    8.995948962    9.103255341
    0.925041736    7.664998788    8.987380289    9.094160560
    0.932220367    7.657756873    8.978768592    9.085020729
    0.939398998    7.650477964    8.970114241    9.075836260
    0.946577629    7.643162390    8.961417607    9.066607564
    0.953756260    7.635810477    8.952679060    9.057335051
    0.960934891    7.628422552    8.943898969    9.048019131
    0.968113523    7.620998943    8.935077704    9.038660214
    0.975292154    7.613539975    8.926215634    9.029258708
    0.982470785    7.606045975    8.917313127    9.019815022
    0.989649416    7.598517269    8.908370552    9.010329563
    0.996828047    7.590954182    8.899388274    9.000802739
    1.004006678    7.583357038    8.890366662    8.991234956
    1.011185309    7.575726164    8.881306082    8.981626620
    1.018363940    7.568061883    8.872206899    8.971978137
    1.025542571    7.560364520    8.863069479    8.962289912
    1.032721202    7.552634397    8.853894187    8.952562347
    1.039899833    7.544871838    8.844681386    8.942795847
    1.047078464    7.537077165    8.835431442    8.932990815
    1.054257095    7.529250701    8.826144716    8.923147652
    1.061435726    7.521392766    8.816821571    8.913266760
    1.068614357    7.513503683    8.807462369    8.903348539
    1.075792988    7.505583772    8.798067473    8.893393388
    1.082971619    7.497633352    8.788637241    8.883401708
    1.090150250    7.489652743    8.779172035    8.873373895
    1.097328881    7.481642263    8.769672213    8.863310348
    1.104507513    7.473602232    8.760138135    8.853211463
    1.111686144    7.465532966    8.750570159    8.843077635
    1.118864775    7.457434783    8.740968642    8.832909260
    1.126043406    7.449307998    8.731333941    8.822706730
    1.133222037    7.441152927    8.721666412    8.812470440
    1.140400668    7.432969886    8.711966410    8.802200781
    1.147579299    7.424759188    8.702234290    8.791898144
    1.154757930    7.416521146    8.692470406    8.781562920
    1.161936561    7.408256075    8.682675111    8.771195498
    1.169115192    7.399964284    8.672848756    8.760796266
    1.176293823    7.391646087    8.662991695    8.750365611
    1.183472454    7.383301792    8.653104277    8.739903920
    1.190651085    7.374931710    8.643186852    8.729411577
    1.197829716    7.366536150    8.633239770    8.718888967
    1.205008347    7.358115420    8.623263379    8.708336473
    1.212186978    7.349669826    8.613258026    8.697754477
    1.219365609    7.341199676    8.603224058    8.687143359
    1.226544240    7.332705274    8.593161820    8.676503500
    1.233722871    7.324186925    8.583071657    8.665835278
    1.240901503    7.315644933    8.572953914    8.655139070
    1.248080134    7.307079600    8.562808933    8.644415253
    1.255258765    7.298491230    8.552637055    8.633664202
    1.262437396    7.289880121    8.542438624    8.622886291
    1.269616027    7.281246575    8.532213977    8.612081893
    1.276794658    7.272590891    8.521963455    8.601251378
    1.283973289    7.263913366    8.511687396    8.590395118
    1.291151920    7.255214297    8.501386137    8.579513481
    1.298330551    7.246493982    8.491060014    8.568606835
    1.305509182    7.237752714    8.480709363    8.557675546
    1.312687813    7.228990788    8.470334517    8.546719980
    1.319866444    7.220208498    8.459935809    8.535740501
    1.327045075    7.211406134    8.449513573    8.524737470
    1.334223706    7.202583989    8.439068137    8.513711249
    1.341402337    7.193742351    8.428599833    8.502662199
    1.348580968    7.184881510    8.418108990    8.491590677
    1.355759599    7.176001754    8.407595934    8.480497040
    1.362938230    7.167103370    8.397060993    8.469381644
    1.370116861    7.158186642    8.386504492    8.458244844
    1.377295492    7.149251856    8.375926755    8.447086992
    1.384474124    7.140299294    8.365328105    8.435908440
    1.391652755    7.131329240    8.354708864    8.424709538
    1.398831386    7.122341974    8.344069354    8.413490634
    1.406010017    7.113337776    8.333409893    8.402252076
    1.413188648    7.104316926    8.322730800    8.390994208
    1.420367279    7.095279699    8.312032392    8.379717376
    1.427545910    7.086226374    8.301314986    8.368421922
    1.434724541    7.077157226    8.290578895    8.357108186
    1.441903172    7.068072528    8.279824434    8.345776510
    1.449081803    7.058972554    8.269051915    8.334427230
    1.456260434    7.049857574    8.258261648    8.323060683
    1.463439065    7.040727861    8.247453943    8.311677205
    1.470617696    7.031583682    8.236629110    8.300277128
    1.477796327    7.022425307    8.225787454    8.288860785
    1.484974958    7.013253002    8.214929282    8.277428507
    1.492153589    7.004067032    8.204054899    8.265980621
    1.499332220    6.994867662    8.193164606    8.254517454
    1.506510851    6.985655155    8.182258708    8.243039334
    1.513689482    6.976429772    8.171337503    8.231546582
    1.520868114    6.967191776    8.160401291    8.220039523
    1.528046745    6.957941423    8.149450370    8.208518476
    1.535225376    6.948678974    8.138485037    8.196983761
    1.542404007    6.939404683    8.127505586    8.185435694
    1.549582638    6.930118808    8.116512312    8.173874593
    1.556761269    6.920821602    8.105505506    8.162300770
    1.563939900    6.911513317    8.094485460    8.150714539
    1.571118531    6.902194206    8.083452463    8.139116210
    1.578297162    6.892864518    8.072406804    8.127506092
    1.585475793    6.883524503    8.061348768    8.115884493
    1.592654424    6.874174408    8.050278642    8.104251719
    1.599833055    6.864814479    8.039196710    8.092608074
    1.607011686    6.855444962    8.028103253    8.080953860
    1.614190317    6.846066099    8.016998553    8.069289377
    1.621368948    6.836678134    8.005882889    8.057614926
    1.628547579    6.827281306    7.994756540    8.045930802
    1.635726210    6.817875857    7.983619782    8.034237303
    1.642904841    6.808462023    7.972472891    8.022534721
    1.650083472    6.799040042    7.961316139    8.010823348
    1.657262104    6.789610149    7.950149801    7.999103476
    1.664440735    6.780172579    7.938974145    7.987375392
    1.671619366    6.770727564    7.927789442    7.975639384
    1.678797997    6.761275336    7.916595959    7.963895738
    1.685976628    6.751816125    7.905393963    7.952144735
    1.693155259    6.742350159    7.894183718    7.940386658
    1.700333890    6.732877666    7.882965488    7.928621788
    1.707512521    6.723398872    7.871739535    7.916850401
    1.714691152    6.713914001    7.860506119    7.905072776
    1.721869783    6.704423277    7.849265499    7.893289186
    1.729048414    6.694926921    7.838017931    7.881499904
    1.736227045    6.685425155    7.826763673    7.869705201
    1.743405676    6.675918196    7.815502978    7.857905348
    1.750584307    6.666406263    7.804236099    7.846100611
    1.757762938    6.656889571    7.792963286    7.834291257
    1.764941569    6.647368337    7.781684791    7.822477549
    1.772120200    6.637842773    7.770400860    7.810659751
    1.779298831    6.628313092    7.759111741    7.798838122
    1.786477462    6.618779504    7.747817679    7.787012921
    1.793656093    6.609242218    7.736518916    7.775184407
    1.800834725    6.599701443    7.725215696    7.763352833
    1.808013356    6.590157386    7.713908259    7.751518453
    1.815191987    6.580610250    7.702596843    7.739681520
    1.822370618    6.571060241    7.691281686    7.727842282
    1.829549249    6.561507561    7.679963023    7.716000990
    1.836727880    6.551952410    7.668641090    7.704157887
    1.843906511    6.542394989    7.657316118    7.692313221
    1.851085142    6.532835495    7.645988340    7.680467233
    1.858263773    6.523274125    7.634657983    7.668620165
    1.865442404    6.513711076    7.623325278    7.656772255
    1.872621035    6.504146540    7.611990450    7.644923743
    1.879799666    6.494580711    7.600653724    7.633074862
    1.886978297    6.485013780    7.589315324    7.621225849
    1.894156928    6.475445937    7.577975471    7.609376935
    1.901335559    6.465877370    7.566634386    7.597528350
    1.908514190    6.456308267    7.555292288    7.585680323
    1.915692821    6.446738813    7.543949394    7.573833083
    1.922871452    6.437169193    7.532605919    7.561986853
    1.930050083    6.427599590    7.521262079    7.550141858
    1.937228715    6.418030186    7.509918085    7.538298319
    1.944407346    6.408461160    7.498574148    7.526456457
    1.951585977    6.398892692    7.487230479    7.514616489
    1.958764608    6.389324959    7.475887284    7.502778633
    1.965943239    6.379758138    7.464544771    7.490943104
    1.973121870    6.370192403    7.453203145    7.479110114
    1.980300501    6.360627927    7.441862608    7.467279875
    1.987479132    6.351064883    7.430523364    7.455452597
    1.994657763    6.341503442    7.419185611    7.443628488
    2.001836394    6.331943773    7.407849549    7.431807753
    2.009015025    6.322386044    7.396515374    7.419990599
    2.016193656    6.312830421    7.385183284    7.408177227
    2.023372287    6.303277070    7.373853472    7.396367838
    2.030550918    6.293726155    7.362526130    7.384562633
    2.037729549    6.284177839    7.351201450    7.372761809
    2.044908180    6.274632283    7.339879622    7.360965561
    2.052086811    6.265089646    7.328560833    7.349174085
    2.059265442    6.255550089    7.317245271    7.337387574
    2.066444073    6.246013766    7.305933120    7.325606217
    2.073622705    6.236480836    7.294624563    7.313830204
    2.080801336    6.226951453    7.283319784    7.302059724
    2.087979967    6.217425769    7.272018963    7.290294962
    2.095158598    6.207903937    7.260722279    7.278536103
    2.102337229    6.198386108    7.249429909    7.266783328
    2.109515860    6.188872431    7.238142030    7.255036820
    2.116694491    6.179363054    7.226858816    7.243296758
    2.123873122    6.169858125    7.215580441    7.231563319
    2.131051753    6.160357788    7.204307076    7.219836680
    2.138230384    6.150862188    7.193038891    7.208117015
    2.145409015    6.141371468    7.181776056    7.196404497
    2.152587646    6.131885769    7.170518738    7.184699297
    2.159766277    6.122405232    7.159267102    7.173001585
    2.166944908    6.112929997    7.148021312    7.161311529
    2.174123539    6.103460200    7.136781533    7.149629296
    2.181302170    6.093995979    7.125547925    7.137955050
    2.188480801    6.084537469    7.114320648    7.126288955
    2.195659432    6.075084804    7.103099862    7.114631172
    2.202838063    6.065638116    7.091885722    7.102981861
    2.210016694    6.056197538    7.080678386    7.091341181
    2.217195326    6.046763200    7.069478007    7.079709290
    2.224373957    6.037335231    7.058284738    7.068086342
    2.231552588    6.027913759    7.047098731    7.056472491
    2.238731219    6.018498910    7.035920136    7.044867890
    2.245909850    6.009090809    7.024749102    7.033272690
    2.253088481    5.999689582    7.013585775    7.021687039
    2.260267112    5.990295351    7.002430303    7.010111086
    2.267445743    5.980908238    6.991282829    6.998544977
    2.274624374    5.971528364    6.980143496    6.986988856
    2.281803005    5.962155847    6.969012447    6.975442867
    2.288981636    5.952790807    6.957889822    6.963907151
    2.296160267    5.943433360    6.946775759    6.952381850
    2.303338898    5.934083621    6.935670397    6.940867101
    2.310517529    5.924741706    6.924573871    6.929363041
    2.317696160    5.915407729    6.913486317    6.917869807
    2.324874791    5.906081801    6.902407869    6.906387533
    2.332053422    5.896764033    6.891338658    6.894916352
    2.339232053    5.887454537    6.880278816    6.883456396
    2.346410684    5.878153419    6.869228473    6.872007794
    2.353589316    5.868860789    6.858187755    6.860570674
    2.360767947    5.859576753    6.847156792    6.849145165
    2.367946578    5.850301416    6.836135707    6.837731391
    2.375125209    5.841034883    6.825124627    6.826329478
    2.382303840    5.831777256    6.814123673    6.814939548
    2.389482471    5.822528639    6.803132967    6.803561722
    2.396661102    5.813289131    6.792152631    6.792196121
    2.403839733    5.804058833    6.781182783    6.780842864
    2.411018364    5.794837843    6.770223541    6.769502067
    2.418196995    5.785626260    6.759275023    6.758173847
    2.425375626    5.776424179    6.748337342    6.746858319
    2.432554257    5.767231697    6.737410614    6.735555595
    2.439732888    5.758048907    6.726494952    6.724265789
    2.446911519    5.748875903    6.715590467    6.712989010
    2.454090150    5.739712778    6.704697270    6.701725367
    2.461268781    5.730559622    6.693815469    6.690474969
    2.468447412    5.721416526    6.682945174    6.679237922
    2.475626043    5.712283578    6.672086490    6.668014333
    2.482804674    5.703160868    6.661239523    6.656804303
    2.489983306    5.694048482    6.650404378    6.645607937
    2.497161937    5.684946505    6.639581158    6.634425337
    2.504340568    5.675855024    6.628769964    6.623256601
    2.511519199    5.666774121    6.617970898    6.612101829
    2.518697830    5.657703880    6.607184060    6.600961119
    2.525876461    5.648644384    6.596409547    6.589834567
    2.533055092    5.639595712    6.585647457    6.578722268
    2.540233723    5.630557945    6.574897886    6.567624317
    2.547412354    5.621531161    6.564160929    6.556540805
    2.554590985    5.612515439    6.553436680    6.545471825
    2.561769616    5.603510856    6.542725231    6.534417467
    2.568948247    5.594517488    6.532026675    6.523377819
    2.576126878    5.585535409    6.521341101    6.512352970
    2.583305509    5.576564695    6.510668599    6.501343005
    2.590484140    5.567605417    6.500009257    6.490348012
    2.597662771    5.558657649    6.489363162    6.479368073
    2.604841402    5.549721461    6.478730401    6.468403273
