# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.573288815    3.023782116   13.208828291   13.274418862
    0.580467446    3.024596010   13.216897913   13.282441943
    0.587646077    3.025420813   13.225079738   13.290576425
    0.594824708    3.026256555   13.233374233   13.298822765
    0.602003339    3.027103266   13.241781868   13.307181426
    0.609181970    3.027960979   13.250303127   13.315652881
    0.616360601    3.028829723   13.258938496   13.324237606
    0.623539232    3.029709532   13.267688473   13.332936090
    0.630717863    3.030600437   13.276553561   13.341748825
    0.637896494    3.031502473   13.285534272   13.350676313
    0.645075125    3.032415672   13.294631126   13.359719064
    0.652253756    3.033340069   13.303844652   13.368877596
    0.659432387    3.034275697   13.313175385   13.378152432
    0.666611018    3.035222592   13.322623871   13.387544108
    0.673789649    3.036180789   13.332190663   13.397053165
    0.680968280    3.037150324   13.341876321   13.406680152
    0.688146912    3.038131234   13.351681417   13.416425628
    0.695325543    3.039123555   13.361606528   13.426290160
    0.702504174    3.040127325   13.371652244   13.436274324
    0.709682805    3.041142581   13.381819159   13.446378702
    0.716861436    3.042169362   13.392107879   13.456603888
    0.724040067    3.043207708   13.402519019   13.466950483
    0.731218698    3.044257657   13.413053203   13.477419098
    0.738397329    3.045319249   13.423711063   13.488010352
    0.745575960    3.046392526   13.434493241   13.498724874
    0.752754591    3.047477527   13.445400390   13.509563302
    0.759933222    3.048574295   13.456433171   13.520526283
    0.767111853    3.049682872   13.467592255   13.531614473
    0.774290484    3.050803300   13.478878324   13.542828539
    0.781469115    3.051935623   13.490292067   13.554169157
    0.788647746    3.053079885   13.501834187   13.565637014
    0.795826377    3.054236129   13.513505394   13.577232803
    0.803005008    3.055404401   13.525306411   13.588957232
    0.810183639    3.056584746   13.537237970   13.600811017
    0.817362270    3.057777211   13.549300813   13.612794884
    0.824540902    3.058981841   13.561495694   13.624909569
    0.831719533    3.060198685   13.573823377   13.637155820
    0.838898164    3.061427790   13.586284638   13.649534396
    0.846076795    3.062669205   13.598880265   13.662046064
    0.853255426    3.063922978   13.611611053   13.674691606
    0.860434057    3.065189159   13.624477814   13.687471812
    0.867612688    3.066467799   13.637481369   13.700387484
    0.874791319    3.067758948   13.650622549   13.713439436
    0.881969950    3.069062659   13.663902201   13.726628495
    0.889148581    3.070378982   13.677321180   13.739955496
    0.896327212    3.071707972   13.690880357   13.753421289
    0.903505843    3.073049681   13.704580613   13.767026735
    0.910684474    3.074404163   13.718422842   13.780772707
    0.917863105    3.075771474   13.732407951   13.794660091
    0.925041736    3.077151669   13.746536860   13.808689785
    0.932220367    3.078544804   13.760810503   13.822862700
    0.939398998    3.079950936   13.775229826   13.837179760
    0.946577629    3.081370122   13.789795788   13.851641902
    0.953756260    3.082802420   13.804509365   13.866250077
    0.960934891    3.084247890   13.819371542   13.881005247
    0.968113523    3.085706591   13.834383323   13.895908391
    0.975292154    3.087178583   13.849545722   13.910960499
    0.982470785    3.088663927   13.864859772   13.926162577
    0.989649416    3.090162686   13.880326516   13.941515645
    0.996828047    3.091674922   13.895947016   13.957020735
    1.004006678    3.093200697   13.911722347   13.972678898
    1.011185309    3.094740077   13.927653599   13.988491196
    1.018363940    3.096293126   13.943741879   14.004458708
    1.025542571    3.097859909   13.959988311   14.020582529
    1.032721202    3.099440493   13.976394031   14.036863766
    1.039899833    3.101034945   13.992960195   14.053303547
    1.047078464    3.102643333   14.009687975   14.069903012
    1.054257095    3.104265725   14.026578559   14.086663320
    1.061435726    3.105902193   14.043633152   14.103585643
    1.068614357    3.107552805   14.060852978   14.120671174
    1.075792988    3.109217633   14.078239277   14.137921120
    1.082971619    3.110896749   14.095793307   14.155336706
    1.090150250    3.112590226   14.113516345   14.172919176
    1.097328881    3.114298138   14.131409687   14.190669789
    1.104507513    3.116020560   14.149474646   14.208589826
    1.111686144    3.117757567   14.167712557   14.226680583
    1.118864775    3.119509236   14.186124771   14.244943377
    1.126043406    3.121275645   14.204712661   14.263379542
    1.133222037    3.123056870   14.223477620   14.281990433
    1.140400668    3.124852993   14.242421061   14.300777423
    1.147579299    3.126664092   14.261544417   14.319741907
    1.154757930    3.128490249   14.280849143   14.338885300
    1.161936561    3.130331547   14.300336715   14.358209035
    1.169115192    3.132188068   14.320008632   14.377714568
    1.176293823    3.134059896   14.339866413   14.397403378
    1.183472454    3.135947117   14.359911602   14.417276962
    1.190651085    3.137849816   14.380145765   14.437336841
    1.197829716    3.139768081   14.400570489   14.457584559
    1.205008347    3.141701999   14.421187389   14.478021682
    1.212186978    3.143651661   14.441998100   14.498649798
    1.219365609    3.145617155   14.463004285   14.519470520
    1.226544240    3.147598574   14.484207629   14.540485486
    1.233722871    3.149596010   14.505609846   14.561696355
    1.240901503    3.151609557   14.527212672   14.583104815
    1.248080134    3.153639308   14.549017872   14.604712576
    1.255258765    3.155685361   14.571027237   14.626521374
    1.262437396    3.157747811   14.593242585   14.648532973
    1.269616027    3.159826757   14.615665762   14.670749162
    1.276794658    3.161922298   14.638298643   14.693171758
    1.283973289    3.164034535   14.661143130   14.715802605
    1.291151920    3.166163569   14.684201156   14.738643576
    1.298330551    3.168309503   14.707474684   14.761696570
    1.305509182    3.170472442   14.730965706   14.784963518
    1.312687813    3.172652489   14.754676247   14.808446378
    1.319866444    3.174849754   14.778608360   14.832147142
    1.327045075    3.177064342   14.802764135   14.856067829
    1.334223706    3.179296363   14.827145692   14.880210491
    1.341402337    3.181545929   14.851755184   14.904577211
    1.348580968    3.183813150   14.876594799   14.929170105
    1.355759599    3.186098141   14.901666759   14.953991322
    1.362938230    3.188401015   14.926973323   14.979043046
    1.370116861    3.190721889   14.952516784   15.004327492
    1.377295492    3.193060880   14.978299474   15.029846914
    1.384474124    3.195418108   15.004323760   15.055603599
    1.391652755    3.197793692   15.030592048   15.081599871
    1.398831386    3.200187754   15.057106785   15.107838091
    1.406010017    3.202600418   15.083870455   15.134320659
    1.413188648    3.205031808   15.110885584   15.161050013
    1.420367279    3.207482051   15.138154739   15.188028628
    1.427545910    3.209951275   15.165680529   15.215259023
    1.434724541    3.212439609   15.193465608   15.242743755
    1.441903172    3.214947185   15.221512670   15.270485424
    1.449081803    3.217474135   15.249824458   15.298486672
    1.456260434    3.220020594   15.278403758   15.326750185
    1.463439065    3.222586697   15.307253405   15.355278693
    1.470617696    3.225172583   15.336376280   15.384074972
    1.477796327    3.227778391   15.365775314   15.413141844
    1.484974958    3.230404262   15.395453486   15.442482176
    1.492153589    3.233050340   15.425413828   15.472098885
    1.499332220    3.235716769   15.455659417   15.501994934
    1.506510851    3.238403695   15.486193373   15.532173321
    1.513689482    3.241111265   15.517018845   15.562637074
    1.520868114    3.243839629   15.548139081   15.593389314
    1.528046745    3.246588945   15.579557489   15.624433319
    1.535225376    3.249359366   15.611277438   15.655772326
    1.542404007    3.252151049   15.643302305   15.687409576
    1.549582638    3.254964149   15.675635551   15.719348391
    1.556761269    3.257798827   15.708280712   15.751592167
    1.563939900    3.260655246   15.741241392   15.784144359
    1.571118531    3.263533569   15.774521258   15.817008487
    1.578297162    3.266433964   15.808124046   15.850188130
    1.585475793    3.269356600   15.842053557   15.883686933
    1.592654424    3.272301647   15.876313662   15.917508605
    1.599833055    3.275269278   15.910908303   15.951656922
    1.607011686    3.278259669   15.945841493   15.986135726
    1.614190317    3.281272997   15.981117319   16.020948930
    1.621368948    3.284309443   16.016739944   16.056100518
    1.628547579    3.287369190   16.052713603   16.091594545
    1.635726210    3.290452421   16.089042616   16.127435141
    1.642904841    3.293559324   16.125731398   16.163626517
    1.650083472    3.296690090   16.162784435   16.200172957
    1.657262104    3.299844910   16.200206292   16.237078826
    1.664440735    3.303023979   16.238001625   16.274348570
    1.671619366    3.306227495   16.276175179   16.311986719
    1.678797997    3.309455658   16.314731794   16.349997888
    1.685976628    3.312708671   16.353676402   16.388386782
    1.693155259    3.315986740   16.393014032   16.427158194
    1.700333890    3.319290072   16.432749812   16.466317010
    1.707512521    3.322618880   16.472888972   16.505868211
    1.714691152    3.325973377   16.513436843   16.545816874
    1.721869783    3.329353780   16.554398867   16.586168174
    1.729048414    3.332760310   16.595780591   16.626927391
    1.736227045    3.336193189   16.637587677   16.668099906
    1.743405676    3.339652644   16.679825901   16.709691209
    1.750584307    3.343138905   16.722501158   16.751706899
    1.757762938    3.346652203   16.765619461   16.794152687
    1.764941569    3.350192774   16.809186953   16.837034402
    1.772120200    3.353760858   16.853209900   16.880357987
    1.779298831    3.357356697   16.897694703   16.924129512
    1.786477462    3.360980537   16.942647894   16.968355167
    1.793656093    3.364632628   16.988076147   17.013041274
    1.800834725    3.368313221   17.033986275   17.058194285
    1.808013356    3.372022573   17.080385239   17.103820787
